수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-18,A000000248586,61025198,2026.06.06,5,0,NORMAL, ,,,,0,0.1,0,0,dxo****,"극극극악지성이라 지성한테 좋다길래 삼
좋은 거 같은데 넘 비싸여ㅜ"
2026-08-18,A000000248586,60968284,2026.06.06,5,0,NORMAL, ,,,,1,0.1,0,0,gkrc****,1+1 기획 너무 좋아요 ㅎㅎ 여름철에 특히나 빛을 보는 제품..
2026-08-18,A000000248586,60942540,2026.06.05,5,1,GIFT, ,,,,0,0.1,0,0,skg0****,너무 비싸서 할인할 때 쟁여놓는 제품 대용량같지만 생각보다 금방 씀
2026-08-18,A000000248586,59225571,2026.05.05,5,1,GIFT, ,,,,4,0.1,0,0,skg0****,개쳐비싸서 대체품 찾고 싶은데 적당한 게 안 보이네 휴 누가 추천 좀
2026-08-18,A000000226517,64159722,2026.08.13,5,0,NORMAL,[염모제] 미스티 애쉬 블랙,A06,B06,"C02,C03",14,3240.0,0,0,니르바나,"평소 헤어 컬러와 눈썹 색을 맞추고 싶어 구매해봤어요. 평소 머리색이 어두운 편이라 너무 노란기 도는 브라운은 안 어울려서 애쉬 블랙으로 선택했는데, 인위적인 짱구 눈썹처럼 새까맣게 덮이는 게 아니라 은은하고 세련된 쿨톤 빛 애쉬 블랙으로 자연스럽게 염색되어서 만족스럽습니다. 사용법이 아주 간단해요 5회분이나 들어있어서 주기적으로 눈썹 톤을 맞춰주기 좋아 가성비와 위생 면에서도 조아요 눈썹 모가 억센 편인데도 발색이 얼룩 없이 고르게 잘 나왔고 피부가 예민한 편인데도 눈썹 주위가 따갑거나 붉어지는 자극이 전혀 없어서 안심하고 썼습니다. 매일 아침 아이브로우 마스카라로 색 맞추느라 고생할 필요 없이 쌩얼일 때도 눈썹이 또렷하고 자연스러워 보여서 출근 준비 시간이 확 줄어들었어요. 어두운 모발이시거나 깔끔하고 분위기 있는 눈썹 톤다운을 원하면 집에서 하는 셀프 눈썹 염색 해도 괜찮을 거 같아요"
2026-08-18,A000000260600,63969761,2026.08.09,3,0,NORMAL, ,,,,10,4095.0,0,0,Hayuu,인스타 릴스에 너무 많이 떠서 구매해봤는데 일단 용량대비 가격이 너무너무 비쌈 ㅠㅠ 그리고 한통 거의 다 비워가는데 효과 하나도 없어용 ..
2026-08-18,A000000261742,64132545,2026.08.12,5,0,NORMAL, ,A03,B04,"C01,C05",27,21240.0,1,0,코코코는코,"메디힐 마데카소사이드는 워낙 유명해서 리뉴얼 전 세럼도 잘 쓰고 있었어요! 그래서 리뉴얼 됐다고 하길래 어떻게 리뉴얼이 되었는지 궁금했는데 기존보다 더 좋은 것 같아요ㅎㅎ 양도 많아지고 전보다 효과도 더 좋아진 것 같아 맘에 들고 제품 자체도 수분, 진정, 흔적을 같이 케어할 수 있어서 좋습니다!!"
2026-08-18,A000000261742,64101813,2026.08.12,5,0,NORMAL, ,A03,B06,"C01,C05",27,21240.0,1,0,dpswpffldk,"메디힐 / 마데카소사이드 더마세럼입니다.
50ml+50ml 기획상품이라 가성비 좋게 잘 구매했어요!!

이번에 업그레이드 되어 나온 리뉴얼 제품이라 기대가득안고 사용해봤습니다.

묽은 제형이에요. 피부 흡수도 빠르고 여드름성 피부에도 사용하기 좋아서 최고입니다.

수분도 꽉 채워주고 기미, 잡티 흔적에도 효과 좋아요. 기존 제품보다 더 좋아진 것 같아서 꾸준히 사용해주고 있습니다!"
2026-08-18,A000000244854,64392916,2026.08.18,5,0,NORMAL,(망곰 파우치/기획) 17 페어,A02,B01,"C01,C02",0,792.0,1,0,곱창맛있어용,"이번달 중에 제일 잘산템 같아요 ㅋㅋㅋ໒꒰ྀི◜⤙◝ ꒱ྀི১
리필까지 알찹니다 13호 써서 제일 밝은거 샀는데 딱 맞네여"
2026-08-18,A000000250199,63379742,2026.07.28,5,1,GIFT, ,A02,B01,C05,4,1476.0,0,1,Kmkm9x,피부에 부담 없이 사용할 수 있는 레티날 세럼이었습니다. 사용 후 피부가 부드럽게 정돈되고 다음 날 메이크업이 훨씬 잘 받았습니다. 기획 구성이라 용량도 넉넉해 꾸준히 관리하기 좋은 제품입니다.
2026-08-18,A000000261423,64364971,2026.08.18,5,0,NORMAL, ,A03,B04,"C04,C09",0,1800.0,1,0,사도사도끝이없긔,수부지 복합성인데 속건조에 히알루론산이 좋다고해서 처음 산게 토ㄹ든 이였는데 쓰고 피부 바로 뒤집혀져서 중단하고 방황하고 있던 나에게 나타났던게 웰라쥬 앰플이였슨.. 이건 괜찮아서 몇통째 비우는 정착템됨 물같은 제형이라 가볍고 흡수도 잘되고 산뜻한 마무리감에 촉촉하고 레이어링 하기도 좋음 수부지 강추
2026-08-18,A000000251973,64334900,2026.08.17,5,0,NORMAL,[2026] 입는오버나이트 L 4P,A04,B01,"C06,C08",0,2952.0,1,1,낭만냥이,일반 입오버보다 조금 얇아서? 더운 여름철에 사용하기 괜찮아요.
2026-08-18,A000000251973,63946296,2026.08.09,5,1,OFFLINE,[2026] 중형 16+4P,A02,B01,C05,3,1890.0,0,0,Kmkm9x,"활동량이 많은 날에도 부담 없이 사용할 수 있는 중형 사이즈라 데일리용으로 활용하기 좋았어요. 개별 포장이라 위생적으로 휴대하기 편하고, 16+4 구성이라 넉넉하게 준비할 수 있는 점도 마음에 들었습니다. 피부에 닿는 느낌이 불편하지 않고 일상생활 중 움직이기에도 비교적 편했어요. 휴대용으로 파우치에 몇 개 넣어 다니기에도 좋았습니다."
2026-08-18,A000000251973,63946200,2026.08.09,5,1,OFFLINE,[2026] 대형 14+4P,A02,B01,C05,3,1890.0,0,0,Kmkm9x,양이 많은 날이나 외출 시간이 긴 날 조금 더 안정감 있게 사용할 수 있는 대형 사이즈라 실용적이었어요. 착용했을 때 움직임이 많은 상황에서도 불편함이 적고 넉넉하게 사용할 수 있는 점이 마음에 들었습니다. 14+4 구성이라 여유 있게 준비할 수 있어 좋았어요. 개인별 사용량에 따라 중형과 함께 준비해두면 활용도가 높을 것 같습니다.
2026-08-18,A000000251973,64272771,2026.08.16,5,0,NORMAL,[2026] 입는오버나이트 M 4P,A03,B04,"C05,C11",0,1800.0,1,0,루루티,"저녁에 잘 때는 생리혈이 샐까봐 입는 생리대를 착용하는데 착용하기도 편하고 새지도 않아서 좋아요
장시간 착용하고 있어도 흡수력이 좋고, 착용감도 편해서 양이 많은 날 무조건 착용해요 ‼️

이거 착용하면 양이 많은 날 혹시나 샐 걱정을 줄여줘서 
수면 / 여행 / 장시간 앉아있는 시간이 길 때 등 착용하면 특히 좋을 것 같아요 ₍ᐢ｡•ᴗ•｡ᐢ₎🫶🏻"
2026-08-18,A000000251973,64252351,2026.08.15,5,0,NORMAL,[2026] 수퍼롱 8P,A06,B04,C05,0,1800.0,1,0,쥬냥쥬,"여름에 생리대 차면 너무 더워서 짜증났는데 요런 게 있더라구요 ?! 그래서 한 번 구매해봤습니다

착용한 결과 완전 시원하다 ~~ 까진 아닌데 되게 쿨... 한 그런 느낌이 들어요 대놓고 시원한 건 아닌데 살짝 뭔가 냉기?가 느껴지는 그런 느낌이더라구요.

그래도 여름에 일반 생리대 차는 것보다는 훨씬 시원하고 좋아서 여름용 생리대로 계속 이 제품 구매해서 살 것 같아요 ㅜㅜ 

쿨생리대라고 재질이 안좋거나 한 건 전혀 없고 재질에 예민한 편인데 부드러워서 착용감도 괜찮아요. 무엇보다 여름에 습해서 짜증나고 아프고 그런 게 하나도 없어서 너무 편합니다 ㅠㅠ

여름에 생리대 차면 답답하고 덥고 예민하고 그러신 분들께 추천드려요 !"
2026-08-18,A000000251973,64135912,2026.08.12,5,0,NORMAL,[2026] 입는오버나이트 M 4P,A04,B04,"C05,C08",0,1800.0,1,1,누룽지오징어순대,"다들 뜨헉하는 강력한 생리대 말고!
은은하게 적당한 쿨링감으로? 아래가 빠지는 듯한 통증이나 아린 느낌 없이!

적당한 쿨링감에? 선풍기나 에어컨 바람에 더 막 아린 느낌 없이! 은은하게 시원해서 잘 때 여름철 쿨링 생리대로 강츄~

쿨링패드도 너무 잘 쓰고 있고, 입는 오버나이트도 너무 잘 써서 이번 생리 끝나고 또 바로 산 템! 금방 돌아오는 주기에 미리미리 사둬애 맘 놓이는 템!"
2026-08-18,A000000251973,64288777,2026.08.16,5,0,NORMAL,[2026] 중형 16+4P,A02,B03,"C03,C05",0,1512.0,1,0,뤼뤼뤼뤼,"여름되면 너무 찝찝하자나요 
그래서 요즘 핫한 쿨링 생리대 찾게되는데 
일단 얇아서 착용할때부터 불편함이 없고 
쿨링감은 엄청 강한 편은 아니라 여름내내 사용하기 좋은 무난한 생리대네요

이제품만의 엄청난 특별함이 있거나 한건 아니에요"
2026-08-18,A000000251973,63947186,2026.08.09,5,1,OFFLINE,[여권케이스기획] 스테이쿨 L 14+4P,A04,B05,"C02,C04",2,1350.0,0,0,Imkm,여름철에 사용하기 좋은 제품을 찾다가 선택했어요. 장시간 착용해야 하는 날에도 비교적 답답한 느낌이 적었고 움직일 때 밀리는 느낌도 크지 않았습니다. 흡수력이 괜찮아서 습하고 더운 날에도 사용할 만했어요. 개별 포장이라 위생적으로 보관하기 편하고 여권케이스 기획도 실용적이었습니다. 특히 여름철 착용감과 통기성을 중요하게 생각하는 분들이 사용해보기 좋을 것 같아요.
2026-08-18,A000000251973,63800101,2026.08.06,5,0,NORMAL,[2026] 입는오버나이트 M 4P,A03,B04,"C01,C02",0,1134.0,1,0,sol솔,습하고 무더운 요즘 진짜 입오버 필수라면 무조건 쿨입오버로 선택하세요ㅠㅠ!
2026-08-18,A000000258285,64350456,2026.08.17,5,0,NORMAL,[기획] 프로 2호 (+올인원 30ml),A02,B01,"C01,C03",1,1512.0,1,0,보도리이,"커버력이 자연스럽고 피부에 얇게 밀착돼서 남자친구가 잘 쓰고잇어여
무겁거나 답답한 느낌 없이 깔끔하게 표현돼서 만족한다고 해여"
2026-08-18,A000000258285,64315151,2026.08.17,5,1,OFFLINE,[기획] 1호 (+클렌징폼 50ml),A03,B05,"C01,C02",0,900.0,1,0,Cobedaden,"7
Read moreSince it comes with a brush, it was quite convenient to apply. It gave a slightly natural, even finish, and it didn&#039;t feel like it applied too thickly. Skin conditions vary from person to person, but I found it easy to use."
2026-08-18,A000000258285,64310981,2026.08.17,5,0,NORMAL,[기획] 3호 (+클렌징폼 50ml),,,,0,660.0,1,0,꽃남맘,가격은 좀 있는데 남편이 사고싶어해서 사줬어요 커버잘되요~~
2026-08-18,A000000258285,63825477,2026.08.06,5,1,OFFLINE,[기획] 프로 2호 (+올인원 30ml),A03,B01,"C02,C09",1,594.0,0,0,밍뿌야,남자껀데 여자가 써도 밀착력 좋고 모공커버 잘돼요! 무너짐도 예뻐용
2026-08-18,A000000258285,63942544,2026.08.09,5,1,OFFLINE,[기획] 프로 1호 (+올인원 30ml),A02,B04,"C01,C02",1,495.0,0,0,지여미님,ㅟ에있는 브러쉬가 진짜 요물임 너무 쓰기 편해서 손이 가용 !!
2026-08-18,A000000219555,64268825,2026.08.16,5,1,OFFLINE,리필기획(70매+70매리필),A04,B06,"C01,C05",1,1080.0,0,0,Janggu,"피부 뒤집어지거나 트러블 올라올 때 구원투수처럼 찾는 진정 끝판왕 패드임.

민감해진 부위에 톡톡 얹어두거나 팩처럼 살짝 오려두면, 어성초 성분이 예민해진 피부를 빠르게 잠재워주면서 붉은 기가 눈에 띄게 가라앉는 게 보여서 진짜 신기할 정도임. 거즈면으로 부드럽게 결 닦아내고 반대쪽 대나무 젤리시트로 챱챱 흡수시켜 주면 피부 결도 보들보들 매끈해짐.

본품에 넉넉한 70매 리필까지 얹어주는 기획 구성이라 쟁여두고 쓰기 가성비도 완전 든든함. 성분도 순해서 트러블 피부나 민감러들이 데일리 진정용으로 무조건 쟁여야 하는 필수 소장 템!"
2026-08-18,A000000228952,63689905,2026.08.03,5,1,OFFLINE,[포켓몬에디션]밸런스풀 올인원 기획,A03,B01,C02,0,1350.0,1,0,러블토끼,"] 토리든 밸런스풀 포맨 시카 프레쉬 올인원을 사용해보았어요
 200g 로 +밸런스풀 올인원 20g 구성되어 있어요

포켓몬 스포츠타월도  함께 구성되어 있어요

여러가지 스킨케어를 바르기 귀찮아하는 남성분에게 좋을 올인원 제품이예요

진정.수분라인이라서  가볍고 촉촉해요

제형은  묽은 세럼으로 건성보다 지성에게 맞을거 같아요

가볍고 산뜻한 마무리라서  피부에  묻어남이 없엉

향도 거의 무향이라 좋아요"
2026-08-18,A000000228952,63895310,2026.08.08,5,0,NORMAL,[일반기획] (+올인원20g),A03,B02,"C01,C02",0,594.0,1,0,싱푸누나,기존에 쓰던 제품으로 향이 강하지않아 사용하기 좋았습니다.
2026-08-18,A000000228952,62089857,2026.06.30,5,0,NORMAL,[포켓몬에디션]밸런스풀 올인원 기획,A01,B01,"C01,C02",1,450.0,1,0,아복이,"💚[포켓몬 에디션] 토리든 밸런스풀 포맨 시카 프레쉬 올인원 200g 기획💚
(+포켓몬 스포츠타올, 밸런스풀 올인원 20g)
옵션: 밸런스풀 올인원 포켓몬 기획

올인원이 편해서 아빠께서는
올인원으로만 구매해달라고 하세용ㅎㅎ

토리든 올인원 제품은 처음 구매해보는데
이번 포켓몬 에디션으로 포켓몬 캐릭터가 있는
스포츠타올도 증정되서 좋아요!

소비기한 20290318까지
넉넉해서 좋아요~!"
2026-08-18,A000000228952,62089826,2026.06.30,5,0,NORMAL,[포켓몬에디션]밸런스풀 올인원 기획,A01,B01,"C01,C02",1,450.0,1,1,아복이,"💚[포켓몬 에디션] 토리든 밸런스풀 포맨 시카 프레쉬 올인원 200g 기획💚
(+포켓몬 스포츠타올, 밸런스풀 올인원 20g)
옵션: 밸런스풀 올인원 포켓몬 기획

올인원이 편해서 아빠께서는
올인원으로만 구매해달라고 하세용ㅎㅎ

토리든 올인원 제품은 처음 구매해보는데
이번 포켓몬 에디션으로 포켓몬 캐릭터가 있는
스포츠타올도 증정되서 좋아요!

소비기한 20290318까지
넉넉해서 좋아요~!"
2026-08-18,A000000228952,62053844,2026.06.29,5,0,NORMAL,[포켓몬에디션]밸런스풀 올인원 기획,A03,B02,"C01,C02",0,450.0,1,0,모모와인절미,"공병 인증! 

(사은품으로 받은) 
포켓몬 스포츠 타올도 아주 귀엽고 흡수가 빠른데,
이 올인원 역시 흡수가 빠르고 아주 산뜻합니다.

산뜻한 사용감에 쓸수록 피부가 환해지는 게 느껴져서
계속 손이 갑니다. 겨울에 많이 건조할 땐 여러 번 덧발라주었는데,
워낙 산뜻해서 여러 번 발라도 끈적이거나 겉도는 부담이 전혀 없어요! 이거 하나로 양 조절해가며 썼는데
어찌나 양이 많은지 공병 하나 비우는 데 꽤 걸렸네요.

진정, 미백이 필요하신 분 중에 보송하고 산뜻한 제형 좋아하시는 분!
강력 추천해 드립니다!"
2026-08-18,A000000228952,64010632,2026.08.10,5,1,OFFLINE,[일반기획] (+올인원20g),,,,0,396.0,1,0,플라스오리,중학생부터 20대까지 사용하는 가족 로션으로 남자 올인원 으로 산뜻하고  진정되고 수분감 있어서 촉촉해요 여드름 피부에도 좋아요
2026-08-18,A000000228952,63742123,2026.08.05,5,0,NORMAL,[포켓몬에디션]밸런스풀 올인원 기획,A01,,"C02,C05",0,396.0,1,0,TWS한진,급할때 바르기 좋아요! 피부에 잘 흡수되는 느낌이 들어요!
2026-08-18,A000000228952,62359078,2026.07.05,5,1,OFFLINE,[포켓몬에디션]밸런스풀 올인원 기획,A03,B03,"C02,C04",0,378.0,1,0,규링2,여름엔 역시 올인원이 최고 인것 같아요. 향은 시원한 향이 났고 제형은 너무 묽은 제형은 아니라 좋았습니다.
2026-08-18,A000000228952,62057726,2026.06.29,5,1,OFFLINE,[포켓몬에디션]밸런스풀 올인원 기획,A03,B04,"C04,C05",3,378.0,1,0,프레싀영,산뜻하고 시카가 함유되어 있어서 트러블 관리에도 도움 되는 거 같아요. 올인원으로 끝낼 수 있어 여름에 적합해요.
2026-08-18,A000000228952,62010555,2026.06.28,5,0,NORMAL,[포켓몬에디션]밸런스풀 올인원 기획,A01,B02,C01,0,378.0,1,0,후니네짝꿍,"신랑주려고 구먀
워낙 끈끈한걸 싫어해서 시원히고 끈적이지 않는다고 해서 구매했엉요&lt;"
2026-08-18,A000000228952,63154610,2026.07.22,5,1,OFFLINE,[포켓몬에디션]밸런스풀 올인원 기획,A03,B01,"C04,C06",0,360.0,1,0,Lancaster,"세안 후 이것 하나만 발라도 촉촉하게 마무리돼서 간편하게 쓰기 좋아요. 시카 성분이라 그런지 면도 후나 피부가 예민할 때 사용해도 자극 없이 편안한 느낌이 듭니다. 텍스처도 끈적이지 않고 산뜻하게 흡수돼서 답답함이 없고, 번들거림 없이 깔끔하게 마무리돼요. 여러 단계 바르기 귀찮을 때 데일리로 쓰기 좋은 제품이라 만족스럽습니다."
2026-08-18,A000000228952,63171963,2026.07.23,5,0,NORMAL,[일반기획] (+올인원20g),A02,B01,"C01,C02",0,330.0,1,0,미야코코,토리든 제품은 순하고 자극없고 트러블없이 수분감이 좋은 제품이에요.
