수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-16,전체,63,아비브,아비브 어성초 흔적 에센스 패드 클리어터치 70매 리필기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955580ko.png?l=ko,40000,28000,30.0,27989,4.8,87,9,3,1,1,1,0,0,1,A000000219555,ALL
2026-08-16,전체,64,얼터너티브스테레오,[NEW딸기연유립/단독선런칭] 얼터너티브스테레오 립 포션 카라멜 글레이즈 8ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A000000234394102ko.jpeg?l=ko,19000,17100,10.0,32489,4.8,86,10,3,1,0,1,0,1,1,A000000234394,ALL
2026-08-16,전체,65,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,50039,4.8,87,10,3,0,0,1,1,1,1,A000000185974,ALL
2026-08-16,전체,66,3CE,[8월올영픽/10일특가/물놀이틴트] 3CE 레이지 팝 립 스테인 4.5g 11종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207056,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020705656ko.jpg?l=ko,19000,13900,26.8,5186,4.7,81,11,5,1,1,1,1,1,1,A000000207056,ALL
2026-08-16,전체,67,풀리,[단독기획/피지지우개] 풀리 멜팅크림 투오일 50ml 기획 (+쌀반죽폼 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261788,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026178810ko.jpg?l=ko,17800,17300,2.8,237,4.6,83,8,3,2,4,1,1,0,1,A000000261788,ALL
2026-08-16,전체,68,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,25900,28.1,25382,4.8,84,12,3,0,1,1,1,0,1,A000000149501,ALL
2026-08-16,전체,69,라운드랩,[더블/4년연속1등] 라운드랩 자작나무 수분 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017165043ko.jpg?l=ko,37500,24500,34.7,23262,4.8,87,10,2,0,0,1,0,0,1,A000000171650,ALL
2026-08-16,전체,70,홀리카홀리카,[NEW한정기획] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036190ko.jpg?l=ko,28000,21400,23.6,35972,4.8,84,12,3,1,0,1,0,0,1,A000000150361,ALL
2026-08-16,전체,71,마녀공장,[블랙헤드1등] 마녀공장 퓨어 소이빈 클렌징오일 200ml 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025361752ko.jpg?l=ko,37000,25900,30.0,55713,4.8,86,10,3,0,0,1,0,1,1,A000000253617,ALL
2026-08-16,전체,72,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,49201,4.8,87,9,2,0,0,1,0,1,1,A000000239102,ALL
2026-08-16,전체,73,닥터지,[화잘먹/저자극] 닥터지 브라이트닝 필링젤 기획 (120+60+세럼2ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162279,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016227944ko.jpg?l=ko,21000,16500,21.4,44536,4.8,83,13,3,0,0,1,1,0,1,A000000162279,ALL
2026-08-16,전체,74,바닐라코,[블랙헤드/1등 클렌징밤] 바닐라코 클린잇제로 클렌징밤 100ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023195059ko.jpg?l=ko,20000,15100,24.5,24866,4.9,91,7,2,0,0,1,1,1,1,A000000231950,ALL
2026-08-16,전체,75,투쿨포스쿨,투쿨포스쿨 스머징 트임 라이너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019918223ko.jpeg?l=ko,12000,9600,20.0,49631,4.7,82,13,4,1,1,1,0,0,1,A000000199182,ALL
2026-08-16,전체,76,닥터지,[수분진정/세럼증정] 닥터지 레드블레미쉬 클리어 수딩크림 EX 70ml기획 (+30ml+세럼10ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025575219ko.jpg?l=ko,38000,28500,25.0,3202,5.0,97,2,1,0,0,0,1,0,1,A000000255752,ALL
2026-08-16,전체,77,어바웃톤,[8월 올영픽/여름필수파데] 어바웃톤 스킨 레이어 핏 파운데이션 30ml 8종 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211936,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021193640ko.jpg?l=ko,28000,20600,26.4,12280,4.7,79,14,5,1,1,1,1,1,1,A000000211936,ALL
2026-08-16,전체,78,딜라이트 프로젝트,[8월올영픽]딜라이트 프로젝트 베이글칩 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147779,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014777965ko.jpg?l=ko,2700,2430,10.0,233699,4.9,90,7,3,0,0,0,1,0,1,A000000147779,ALL
2026-08-16,전체,79,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,15700,25.2,128,4.8,88,8,3,,1,1,0,0,1,A000000258293,ALL
2026-08-16,전체,80,쏘내추럴,[8월 올영픽/한정기획] 쏘내추럴 올 데이 블러 메이크업 세팅 픽서 (+블러프렙10ml 증정) 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022648118ko.jpg?l=ko,25000,19000,24.0,4026,4.8,83,12,4,1,0,1,1,0,1,A000000226481,ALL
2026-08-16,전체,81,헤라,[프리미엄 1위] 헤라 블랙 쿠션 파운데이션 기획 (15g+15g) 9 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202777,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020277793ko.jpg?l=ko,74000,66600,10.0,17401,4.8,85,11,3,1,1,0,1,0,1,A000000202777,ALL
2026-08-16,전체,82,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45770,4.9,92,6,1,0,0,1,0,0,1,A000000222776,ALL
2026-08-16,전체,83,프레비츠,[NEW톤업보송] 프레비츠 에어핏 선스틱 14g 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254263,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025426330ko.jpg?l=ko,21500,17580,18.2,5354,5.0,99,1,0,0,0,0,1,0,1,A000000254263,ALL
2026-08-16,전체,84,스킨앤랩,[올영단독/속보습케어] 스킨앤랩 베리어덤 링거 앰플70ml(+70ml) 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213267,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021326725ko.jpg?l=ko,40000,40000,0.0,13062,5.0,97,3,0,0,0,0,0,0,1,A000000213267,ALL
2026-08-16,전체,85,플라이밀,플라이밀 단백질쉐이크 45g 12종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190168,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019016820ko.jpg?l=ko,3900,3900,0.0,107639,4.8,86,9,3,1,1,0,0,0,1,A000000190168,ALL
2026-08-16,전체,86,넘버즈인,[8월올영픽/트러블진정세럼] 넘버즈인 1번 판토텐산 액티브업 수딩세럼 50ml 리필기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207225,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020722538ko.jpg?l=ko,38000,22900,39.7,16199,4.7,83,12,4,1,1,1,1,0,1,A000000207225,ALL
2026-08-16,전체,87,일소,[짱구 콜라보] 일소 슈퍼 멜팅 세범 소프트너 150ml 기획 (+스티커2종+제거기+솜40매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025891713ko.jpg?l=ko,26000,18900,27.3,15715,4.8,86,10,3,1,0,1,0,0,1,A000000258917,ALL
2026-08-16,전체,88,메디힐,[업그레이드 리뉴얼/87관왕 No.1] 메디힐 더마 토너패드 100매 7종 피부 고민별 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171426,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A000000171426106ko.png?l=ko,26000,17900,31.2,82923,4.8,86,10,3,1,1,1,0,1,1,A000000171426,ALL
2026-08-16,전체,89,클리오,클리오 킬 커버 파운웨어 쿠션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232098,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023209852ko.jpg?l=ko,36000,27000,25.0,12864,4.7,82,11,4,1,1,0,1,0,1,A000000232098,ALL
2026-08-16,전체,90,라로슈포제,[손상장벽집중케어] 라로슈포제 시카플라스트 밤 B5+ 100ml 기획 (+3ml 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020690409ko.jpg?l=ko,41000,41000,0.0,26774,4.8,86,10,3,1,1,0,0,0,1,A000000206904,ALL
2026-08-16,전체,91,달바,[생기톤업/스웨트프루프] 달바 핑크 톤업 선크림 듀오 기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232725,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023272527ko.png?l=ko,51000,34900,31.6,12285,4.8,89,8,2,0,0,1,1,0,1,A000000232725,ALL
2026-08-16,전체,92,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121076ko.jpg?l=ko,13000,9900,23.8,265525,4.7,80,14,5,1,1,1,0,0,1,A000000241210,ALL
2026-08-16,전체,93,에스네이처,[수분충전/쿨링진정] 에스네이처 아쿠아 오아시스 수분 젤크림 90ml 기획 (+카밍패드 2매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020289366ko.jpg?l=ko,34000,22900,32.6,6701,4.8,88,9,3,1,0,1,0,0,1,A000000202893,ALL
2026-08-16,전체,94,넘버즈인,[8월올영픽/대용량140매] 넘버즈인 1번 시카 갈아만든 초록패드 70매 리필기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018263085ko.jpg?l=ko,42000,25900,38.3,27809,4.8,85,11,3,1,0,1,1,0,1,A000000182630,ALL
2026-08-16,전체,95,닥터지,[무기자차] 닥터지 그린 마일드 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180162,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018016249ko.jpg?l=ko,29000,19900,31.4,26393,4.8,83,13,3,0,0,1,1,0,1,A000000180162,ALL
2026-08-16,전체,96,이지덤뷰티,[7일특가/전고객 증정] 대웅제약 이지덤 스팟패치 택1 (퀵카밍/뷰티/PDRN 주름/릴리프) 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000110505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011050565ko.png?l=ko,12900,8900,31.0,30393,4.7,82,11,5,1,1,1,1,1,1,A000000110505,ALL
2026-08-16,전체,97,디어스킨,디어스킨 리얼모달 생리대 7종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017004228ko.jpg?l=ko,6400,5760,10.0,25105,4.8,88,9,2,0,0,0,1,0,1,A000000170042,ALL
2026-08-16,전체,98,닥터엘시아,[장원영PICK] 닥터엘시아 345 릴리프 크림 50ml 기획 (+10ml*2ea+튜브링거),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245087,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024508714ko.jpg?l=ko,29000,19900,31.4,4041,4.8,84,11,4,1,1,1,1,0,1,A000000245087,ALL
2026-08-16,전체,99,에스네이처,[8/16 오늘만99특가/1등 촉촉수분썬] 에스네이처 아쿠아 365 UV 선크림 40ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211302,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021130244ko.png?l=ko,20000,9900,50.5,372,4.7,80,14,4,1,1,1,1,0,1,A000000211302,ALL
2026-08-16,전체,100,에뛰드,[8월 올영픽/1등 컬링] 에뛰드 컬 픽스 마스카라 1+1 기획 (쌍쌍바 케이블 홀더 증정 기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000203943133ko.png?l=ko,16000,15200,5.0,72522,4.8,86,10,3,1,0,1,1,1,1,A000000203943,ALL
2026-08-16,스킨케어,1,메디힐,[업그레이드 수분흔적세럼/1+1] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174210ko.png?l=ko,43000,24400,43.3,869,4.9,95,3,1,0,0,1,1,1,1,A000000261742,10000010001
2026-08-16,스킨케어,2,VT,[깡나마켓특가][베일리pick/단독기획] VT 피디알엔 리들샷 아이 리프터 15ml 리필기획 (+리필 15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260515,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026051509ko.jpg?l=ko,42000,27900,33.6,2337,4.9,92,6,1,0,0,1,0,1,1,A000000260515,10000010001
2026-08-16,스킨케어,3,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142335ko.jpg?l=ko,50000,29500,41.0,18550,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-16,스킨케어,4,믹순,[-8.1도 즉각쿨링/슬러시젤크림] 믹순 히알레배 포어 워터풀 젤크림 60ML,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258214,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025821408ko.jpg?l=ko,16900,11400,32.5,579,4.8,86,8,3,1,1,1,1,1,1,A000000258214,10000010001
2026-08-16,스킨케어,5,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,204,4.8,87,7,4,0,0,1,1,0,1,A000000260600,10000010001
2026-08-16,스킨케어,6,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2682,4.8,85,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-16,스킨케어,7,우르오스,[베스트 올인원]우르오스 올인원 200ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011754150ko.jpg?l=ko,29700,23700,20.2,7828,4.8,87,10,2,0,0,1,0,0,1,A000000117541,10000010001
2026-08-16,스킨케어,8,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,27000,25.0,5228,4.9,90,7,2,0,0,1,0,0,1,A000000258291,10000010001
2026-08-16,스킨케어,9,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646139ko.jpg?l=ko,56100,28300,49.6,22855,4.7,82,11,4,1,1,1,1,1,1,A000000200646,10000010001
2026-08-16,스킨케어,10,에스트라,[올영 어워즈 1등 크림] 에스트라 아토베리어365 크림 80ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019832009ko.jpg?l=ko,33000,33000,0.0,7364,4.8,89,7,2,1,1,0,0,0,1,A000000198320,10000010001
2026-08-16,스킨케어,11,동아제약,[8월올영픽/단독기획] 동아제약 색소침착 프로 크림제 40ml 더블 기획 (+40ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261235,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026123503ko.jpg?l=ko,58500,38500,34.2,5008,4.9,94,3,2,0,0,1,1,1,1,A000000261235,10000010001
2026-08-16,스킨케어,12,동아제약,[8월올영픽/단독기획] 동아제약 아크네 프로 크림제 30ml 기획(+3ml+겔제3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255729,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025572913ko.jpg?l=ko,35000,22300,36.3,3387,4.9,96,2,2,0,0,1,1,1,1,A000000255729,10000010001
2026-08-16,스킨케어,13,셀리맥스,"[흔적,기미,미백/TXA] 셀리맥스 트라넥삼산 잡티 크림 35ml 기획 (+14ml)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253592,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025359206ko.png?l=ko,35000,22900,34.6,1672,4.9,92,5,2,0,0,1,0,0,1,A000000253592,10000010001
2026-08-16,스킨케어,14,에스네이처,[1등 모공수분천재크림] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 기획(60ml+30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156230,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A000000156230102ko.png?l=ko,28000,18900,32.5,21950,4.8,84,11,4,1,1,1,0,0,1,A000000156230,10000010001
