수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-19,패션,23,베리시,[NEW 컬러] 베리시 쿨핏 브라 볼륨핏&팬티 set,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000248203,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024820305ko.jpg?l=ko,53900,53900,0.0,511,4.8,84,12,4,0,1,0,0,0,0,B000000248203,10000030007
2026-08-19,패션,24,필리밀리,필리밀리X챠미키티 잡화 2종 (UV3단양우산/피크닉매트&파우치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024870506ko.jpg?l=ko,22500,11130,50.5,1911,4.8,89,8,3,1,0,1,1,0,1,A000000248705,10000030007
2026-08-19,패션,25,엣프터,엣프터 누디 쿨 브라탑 (블랙/바닐라 크림/라벤더/페일 핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022894204ko.jpg?l=ko,27900,23700,15.1,60,4.4,65,18,8,7,2,1,0,0,1,A000000228942,10000030007
2026-08-19,패션,26,마른파이브,"마른파이브 프리플 여성 니플패치 8cm, 10cm 4종 택1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188335,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018833511ko.jpg?l=ko,14900,13400,10.1,1478,4.7,81,12,4,1,1,1,0,0,1,A000000188335,10000030007
2026-08-19,패션,27,비비안,비비안 컴포트 모달 팬티 2매입 (블랙/베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020457704ko.jpg?l=ko,10900,10900,0.0,1348,4.7,83,11,4,1,1,0,0,0,1,A000000204577,10000030007
2026-08-19,패션,28,플라이코지,[리뷰이벤트] [예신필수템] 플라이코지 웨딩 속옷 올인원 SET (살결 후크 누브라 + 코지팬티),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023370613ko.jpg?l=ko,33000,33000,0.0,607,4.8,89,6,3,0,2,0,0,0,1,A000000233706,10000030007
2026-08-19,패션,29,마른파이브,마른파이브 쉬어 브라 원핏 홀가먼트 브라렛 & 팬티 세트 (브라렛+삼각팬티/드로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000221690,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022169001ko.jpg?l=ko,48800,44800,8.2,269,5.0,97,2,1,,,0,1,0,0,B000000221690,10000030007
2026-08-19,패션,30,숨바꼭지,라이프티 숨바꼭지 베이직 (104매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018734604ko.jpg?l=ko,13500,9900,26.7,1009,4.7,82,11,5,1,1,1,0,0,1,A000000187346,10000030007
2026-08-19,패션,31,도씨,[해원 PICK] 도씨 실크핏 마리나 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249033,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024903318ko.jpg?l=ko,41900,19900,52.5,7,5.0,100,,,,,1,1,0,1,A000000249033,10000030007
2026-08-19,패션,32,베리시,[NEW] 베리시 푸시업 누드브라 (XS/S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604407ko.jpg?l=ko,34900,19900,43.0,158,4.3,68,9,13,4,6,0,1,0,1,A000000256044,10000030007
2026-08-19,패션,33,아나콘다 이너웨어,아나콘다이너웨어 슬림업브라,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000231758,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023175801ko.jpg?l=ko,47900,38320,20.0,2,5.0,100,,,,,0,1,0,0,B000000231758,10000030007
2026-08-19,패션,34,레고트,[단독컬러] 레고트 양우산 시리즈(5colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025733116ko.jpg?l=ko,42000,36000,14.3,105,4.8,90,8,1,,2,1,0,0,1,A000000257331,10000030007
2026-08-19,패션,35,비너스,비너스 압박 레그컨트롤 팬티스타킹 3족,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000011390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001139002ko.jpg?l=ko,16500,12370,25.0,3726,4.7,78,15,5,1,1,1,0,0,1,A000000011390,10000030007
2026-08-19,패션,36,나른,[쿨썸머] 나른 트렁크 모음 (워터컬러/네이처컬러/인앤아웃),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219911,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021991121ko.jpg?l=ko,14900,8200,45.0,8868,4.8,88,8,3,0,1,0,1,0,1,A000000219911,10000030007
2026-08-19,패션,37,나른,나른 브레즘 숏트렁크 워터컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225899,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022589906ko.jpg?l=ko,14900,8200,45.0,4321,4.8,88,8,3,0,1,0,1,0,1,A000000225899,10000030007
2026-08-19,패션,38,베리시,[NEW 컬러] 베리시 쿨핏 브라 시그니처,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251669,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025166902ko.jpg?l=ko,32900,32900,0.0,359,4.8,86,7,4,1,2,0,0,0,0,B000000251669,10000030007
2026-08-19,패션,39,베리시,[NEW] 베리시 트라이앵글 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604207ko.jpg?l=ko,18900,14200,24.9,117,4.7,85,9,3,,3,1,0,0,1,A000000256042,10000030007
2026-08-19,패션,40,베리시,베리시 모달 브라탑 U넥,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206054,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020605404ko.jpg?l=ko,29900,29900,0.0,12,4.7,83,,17,,,0,0,0,0,B000000206054,10000030007
2026-08-19,패션,41,베리시,[NEW] 베리시 실리콘 데미 누드브라 (S/M/L/XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257223,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025722302ko.jpg?l=ko,29900,29900,0.0,2,4.5,50,50,,,,0,0,0,0,B000000257223,10000030007
2026-08-19,패션,42,모무,모무 박하드로즈 블랙 5종 택1 (M~3XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022941602ko.jpg?l=ko,8600,8300,3.5,508,5.0,99,0,,,1,1,0,0,1,A000000229416,10000030007
2026-08-19,패션,43,리무브,리무브 Y존 커버 패드 3매입(1set),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026167601ko.png?l=ko,27000,27000,0.0,0,0.0,,,,,,0,0,0,0,B000000261676,10000030007
2026-08-19,패션,44,다슈,다슈 맨즈 매직커버 니플밴드 더블 기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143150,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014315001ko.jpg?l=ko,24000,11900,50.4,3438,4.7,81,12,5,1,1,1,0,0,1,A000000143150,10000030007
2026-08-19,패션,45,오끌레르,오끌레르 틴 패치 4종 택1 (Normal/Large),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018694706ko.jpg?l=ko,16000,13600,15.0,169,4.7,85,8,4,1,2,1,0,0,1,A000000186947,10000030007
2026-08-19,패션,46,아츠기,아츠기 컨트롤컬러 15D스타킹(핑크/옐로우/라벤더/블루/민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025049406ko.png?l=ko,11900,11900,0.0,9,4.7,67,33,,,,0,0,0,1,A000000250494,10000030007
2026-08-19,패션,47,마른파이브,마른파이브 소프트 모달 빅사이즈 잠옷바지 (블랙/차콜/라이트그레이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000213683,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021368309ko.jpg?l=ko,13900,11900,14.4,25,5.0,100,,,,,0,1,0,0,B000000213683,10000030007
2026-08-19,패션,48,오프아워,[쿨썸머/곽민경 PICK] 오프아워 타이드리듬 글로시피치 반팔 잠옷 세트 (M / L / XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025272401ko.jpg?l=ko,39900,24900,37.6,7,4.9,86,14,,,,1,1,0,1,A000000252724,10000030007
2026-08-19,패션,49,오프아워,[쿨썸머] 곽민경 PICK 오프아워 드리미두들스 도토리대작전 반팔 잠옷 세트 아이보리 (M / L / XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252731,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025273105ko.jpg?l=ko,39900,24900,37.6,4,5.0,100,,,,,1,1,0,1,A000000252731,10000030007
2026-08-19,패션,50,다슈,다슈 맨즈 매직커버 니플밴드 (52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014312701ko.jpg?l=ko,12000,7200,40.0,3438,4.7,81,12,5,1,1,1,0,0,1,A000000143127,10000030007
2026-08-19,패션,51,송월타올,송월 우산 CM 3단 거꾸로 안전우산 검정 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000152397,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/B00000015239701ko.jpg?l=ko,20000,20000,0.0,79,4.7,85,8,4,,4,0,0,0,0,B000000152397,10000030007
2026-08-19,패션,52,도씨,도씨 실크핏 클로버 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249024,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024902416ko.jpg?l=ko,41900,19900,52.5,12,5.0,100,,,,,1,1,0,1,A000000249024,10000030007
2026-08-19,패션,53,마른파이브,마른파이브 쉬어 브라 오프숄더 백리스 논슬립 3colors (S~XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230811,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023081101ko.jpg?l=ko,21900,19900,9.1,2,5.0,100,,,,,0,1,0,0,B000000230811,10000030007
2026-08-19,패션,54,도씨,[해원 Pick] 도씨 실크핏 토브 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025190415ko.jpg?l=ko,24900,19900,20.1,1,5.0,100,,,,,0,1,0,0,B000000251904,10000030007
2026-08-19,패션,55,오끌레르,오끌레르 틴 패치 포 트래블 2종 택 1(Cool Fit / Black),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232383,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023238304ko.jpg?l=ko,23000,19550,15.0,28,4.9,93,7,,,,1,0,0,1,A000000232383,10000030007
2026-08-19,패션,56,나른,[망곰콜라보] 나른 리유저블 폴딩 장바구니백 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566813ko.jpg?l=ko,17900,8900,50.3,771,4.9,93,5,2,0,1,1,1,0,1,A000000245668,10000030007
2026-08-19,패션,57,나른,나른 브레즘 숏트렁크 네이처컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020617830ko.jpg?l=ko,14900,8200,45.0,1563,4.8,88,8,2,0,1,0,1,0,1,A000000206178,10000030007
2026-08-19,패션,58,리플러츠,리플러츠 톤온톤 티팬티 S/M/L (3colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213634,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021363406ko.jpg?l=ko,19900,17900,10.1,16,4.9,94,,6,,,1,0,0,1,A000000213634,10000030007
2026-08-19,패션,59,방탄꼭지,방탄꼭지 스파이더 에어니플 30mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187350,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018735001ko.jpg?l=ko,17400,17400,0.0,93,4.7,84,10,3,1,2,0,0,0,1,A000000187350,10000030007
2026-08-19,패션,60,올리브영,올리브영 초미니 암막 우양산 (3COLORS),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260509,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026050908ko.jpg?l=ko,17000,17000,0.0,1045,4.6,79,10,8,2,2,0,0,0,1,A000000260509,10000030007
2026-08-19,패션,61,마른파이브,마른파이브 두프리 에어 심리스 누드브라 하프컵,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020336925ko.jpg?l=ko,17900,16100,10.1,1667,4.5,73,12,9,3,3,1,0,0,1,A000000203369,10000030007
2026-08-19,패션,62,숨바꼭지,숨바꼭지 투명,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016734301ko.jpg?l=ko,6900,6900,0.0,59,4.7,83,7,7,2,2,0,0,0,1,A000000167343,10000030007
2026-08-19,패션,63,나른,나른 인앤아웃 숏슬리브 스트라이프 블루베리 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026269708ko.jpg?l=ko,29900,14770,50.6,4,4.3,50,25,25,,,1,1,0,1,A000000262697,10000030007
2026-08-19,패션,64,위글위글,위글위글 패드 파우치 (스마일위러브/위글베어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000263115,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026311501ko.jpg?l=ko,13000,13000,0.0,0,0.0,,,,,,0,0,0,0,B000000263115,10000030007
2026-08-19,패션,65,클램,클램 패브릭 손거울 (11종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257123,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025712301ko.jpg?l=ko,14000,14000,0.0,2,5.0,100,,,,,0,0,0,0,B000000257123,10000030007
2026-08-19,패션,66,마른파이브,마른파이브 넉넉 UV차단 암슬리브 (혼합형/손등형/팔목형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226599,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022659910ko.jpg?l=ko,12900,9900,23.3,786,4.8,88,9,2,1,0,1,0,0,1,A000000226599,10000030007
2026-08-19,패션,67,폴프랜즈,[폴프랜즈] 원사이즈 크루삭스 앤드류 세트 (AND),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223473,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022347302ko.jpg?l=ko,13900,8900,36.0,199,4.8,88,8,3,1,1,1,1,0,1,A000000223473,10000030007
2026-08-19,패션,68,필리밀리,필리밀리X산리오캐릭터즈 큐티런 콜라보 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233636,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023363607ko.jpg?l=ko,5500,1950,64.5,4509,4.8,88,7,3,1,1,1,1,0,1,A000000233636,10000030007
2026-08-19,패션,69,단순생활,단순생활 메쉬 파우치 스탠딩형 여행 화장품 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025736101ko.jpg?l=ko,5000,4000,20.0,16,4.9,94,6,,,,0,1,0,0,B000000257361,10000030007
2026-08-19,패션,70,비비안,비비안 로우덧신 누드 M-L 1매입(시스루/헴),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260356,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026035611ko.jpg?l=ko,2900,2500,13.8,17,5.0,100,,,,,1,0,0,1,A000000260356,10000030007
2026-08-19,패션,71,비브비브,비브비브 오 니플패치 물방울형 (점착/무점착),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025042013ko.jpg?l=ko,18900,13900,26.5,99,4.5,79,7,7,3,4,1,1,0,1,A000000250420,10000030007
2026-08-19,패션,72,슬림9,[말림없는편한팬티] 슬림9 네모팬티 2color 택 1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129688,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012968809ko.png?l=ko,23900,21900,8.4,5004,4.6,74,16,7,2,2,1,0,0,1,A000000129688,10000030007
2026-08-19,패션,73,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,33000,0.0,179,4.7,85,9,2,,3,0,0,0,1,A000000233487,10000030007
2026-08-19,패션,74,플라이코지,"플라이코지 더블핏 하프 브라 5colors (S, M, L)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023347609ko.jpg?l=ko,35900,33900,5.6,27,4.8,81,15,4,,,0,1,0,0,B000000233476,10000030007
2026-08-19,패션,75,리플러츠,[팬티라인완벽보정] 리플러츠 당당 티팬티 S/M/L (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020819012ko.jpg?l=ko,23900,21200,11.3,299,4.6,71,19,8,1,1,1,0,0,1,A000000208190,10000030007
2026-08-19,패션,76,올리브영,[망곰 콜라보] 올리브영 초경량 UV차단 3단 양우산 2종 택 1 (베이지/핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245683,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024568306ko.jpg?l=ko,25000,19900,20.4,1733,4.9,90,7,2,1,0,1,0,0,1,A000000245683,10000030007
2026-08-19,패션,77,나른,나른 브레즘 모달 캡내장 캐미솔 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850805ko.jpg?l=ko,29900,18500,38.1,282,4.8,91,4,2,1,1,1,1,0,1,A000000248508,10000030007
2026-08-19,패션,78,도씨,[해원 PICK] 도씨 실크핏 클로에 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901918ko.jpg?l=ko,41900,19900,52.5,45,4.9,93,7,,,,1,1,0,1,A000000249019,10000030007
2026-08-19,패션,79,필리밀리,[포켓몬 에디션] 필리밀리 포켓몬 에디션 마지막 특가,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252756,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025275616ko.jpg?l=ko,6000,4900,18.3,15858,4.8,86,10,3,0,0,1,0,0,1,A000000252756,10000030007
2026-08-19,패션,80,비비안,비비안 노라인 햄팬티 2매입 (블랙/베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204582,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020458221ko.jpg?l=ko,10900,10900,0.0,1643,4.8,87,8,4,0,0,0,0,0,1,A000000204582,10000030007
2026-08-19,패션,81,폴프랜즈,[폴프랜즈] 원사이즈 매쉬 풋커버 3족번들 220-280mm (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025554603ko.jpg?l=ko,14900,14900,0.0,68,5.0,97,1,1,,,0,0,0,1,A000000255546,10000030007
2026-08-19,패션,82,도로시와,도로시와 여름 나시 파자마 5종 모음 (단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261464,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026146407ko.png?l=ko,32000,26240,18.0,1,5.0,100,,,,,0,1,0,0,B000000261464,10000030007
2026-08-19,패션,83,오카모토,[온열양말] 오카모토 코타츠 양말 여성 블랙/그레이/모카브라운,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023547616ko.jpg?l=ko,35900,31300,12.8,275,4.8,86,9,3,1,2,1,0,0,1,A000000235476,10000030007
2026-08-19,패션,84,엣프터,엣프터 누디 볼륨 브라 (바닐라크림/블랙/내추럴스킨/라이트그레이/딥브라운),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258359,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025835907ko.jpg?l=ko,27900,26510,5.0,16,4.9,88,13,,,,0,1,0,0,B000000258359,10000030007
2026-08-19,패션,85,나른,나른 브레즘 숏트렁크 시어서커 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255874,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025587407ko.jpg?l=ko,17900,14900,16.8,121,4.9,88,8,3,,,1,1,0,1,A000000255874,10000030007
2026-08-19,패션,86,도씨,[해원 PICK] 도씨 실크핏 보니 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252778,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025277813ko.jpg?l=ko,41900,19900,52.5,16,5.0,100,,,,,1,1,0,1,A000000252778,10000030007
2026-08-19,패션,87,아이디얼포맨,아이디얼포맨 니플밴드 (에어 108매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025420202ko.jpg?l=ko,17900,17900,0.0,152,4.7,84,9,4,1,3,0,0,0,1,A000000254202,10000030007
2026-08-19,패션,88,방탄꼭지,방탄꼭지 에어니플 카이 2종 택1(30mm/35mm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016336102ko.jpg?l=ko,17900,17900,0.0,158,4.7,84,11,2,,3,0,0,0,1,A000000163361,10000030007
2026-08-19,패션,89,리무브,리무브 셀룰라이트 압박 드로즈 (Free/Plus),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025526101ko.jpg?l=ko,69000,69000,0.0,38,4.3,63,18,8,5,5,0,0,0,0,B000000255261,10000030007
