수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-13,A000000259786,63705176,2026.08.04,3,0,NORMAL,젤리찰떡팩 10매,A03,B01,"C01,C05",4,1170.0,1,0,도비블리,"1일1팩용으로 가성비 좋아서 구매했는데 
1박스 다 써본 결과 재구매 의사는 솔직하게 없습니다ㅠ

수분감 충전해주는 부분은 만족했지만
눈에 조금이라도 들어가면 진심 너무 따갑고,, 
에센스 흡수가 너무 느리고 겉에 겉도는게 많아요ㅜㅜ 끈적임도 좀 있고.. 손이 진짜 안가는 수분팩 오랜만이네요.."
2026-09-13,A000000259786,62950281,2026.07.18,5,0,NORMAL,젤리찰떡팩 10매,A02,B02,"C02,C03",6,1170.0,1,0,탱이날자,시트팩  쓰다가 젤리팩을 쓰니 차원이 다른 쫀득함  촉촉함에 놀라겠어요 더운날씨에 넁장고에 넣어두고 차갑게 쓰니 시원하면서 열에 들뜬 피부를 식혀주고 진정효과에도 좋아요 에센스도 풍부하게 들어있고 피부에 착 달라붙어 잘 떨어지지도 않아요
2026-09-13,A000000198343,65712862,2026.09.04,5,0,NORMAL,[더블기획] 005 애쉬브라운,A03,B04,"C01,C02",2,1890.0,1,0,툐옹,"옛날부터 쓰던거고 .. 눈에 유분이 정~~말 많은타입이에요
이것도 걍 쌩으로 쓰면 점심때쯤 다지워져있움 ㅋ
그럼에도 불구하고 발림성하고 색감이 맘에들고
어차피 뭘 발라도 번지기땜에 기초에 자빈드서울 아이프라이머 깔고, 쏘내추럴 실드까지 발라줌.+ 픽서 겹겹겹 +파우더.
이렇게 하면 퇴근할때쯤 지워짐 ㅋ
여튼 유분 증말 많으시면 이 방법 추천용

맨 위에가 라이너고
아래는 페리페라 애쉬브라운 세트바리"
2026-09-13,A000000263510,66041966,2026.09.08,5,0,NORMAL, ,,,,0,660.0,1,0,모코엄마,"발림성이 너무 부드러워서 좋아요
백탁현상도 없어요ㅎㅎ수분감이 많아 너무 좋아요."
2026-09-13,A000000188988,65857636,2026.09.06,5,0,NORMAL,[+싱글섀도우] 11 아늑한골목산책,A03,B06,"C02,C06",4,3240.0,1,0,겨울쿨톤딥,메이크업샵 추천템에 몇번 보여서 사고싶었는데 단종이라 포기하고 있었는데.. 재출시 된다는 얘기 듣자마자 설레서 잠 못잤어요.. 재출시 복제력 대박이에요 다른건 부활템 이래도 싱크로율이 100%가 아니던데 이건 100%에요 펄이 밤티인것 까지 똑같이 구현하셨어요 !! 요즘같은 쉬머펄은 아니지만 전 만족합니다. 라떼는선임과 비교해보세요
2026-09-13,A000000244834,66155898,2026.09.10,4,0,NORMAL,[NEW 단품/OY단독] 27 율무여신,A03,B04,"C05,C09",3,3960.0,1,0,크림짱,"‼️정말 너무 생각보다 붉고 브라운‼️
멀멀하고 높은채도는 아닐걸 예상하고 샀는데..
핑크끼 붉은끼 많이 올라오고요
(입술색 연한편이고 립베이스도 바름)
처음 바르면 광고속 발색사진인데
금방 더 딥해지면서 채도있는 핑크브라운이 돼요
이거 절대절대 율무가 아님…
차라리 무화과여신 이라고 지었으면 더 잘어울렸을지도
채도가 좀만 낮았다면 참 맘에들었을텐데 그게 아쉬워요
딥해짐을 좀 못잡은 컬러같달까..
웜도 쿨도 아니라는식으로 돼있던데
절대적으로 갈웜 갈뮽분들이 더 잘 소화하지않을까 싶습니다"
2026-09-13,A000000250199,66145553,2026.09.10,5,0,NORMAL, ,A01,B04,"C02,C03",4,3240.0,0,1,찹쌀아보고싶어,"원래 닥터X퍼런X 제품을 쭉 썼었는데 이게 더 저렴하기에
이거 전성분과 기존에 쓰던 제품 전성분, 용량 대비 가격까지
쭉 적어주고 지피티에 비교분석 해달랬더니
기능성으로만 꽉꽉 채운걸 원하면 이제품,
좀 더 피부장벽과 피부보습, 피부에 순하게 먹히는걸 원하면
닥터X퍼런X 제품 추천한다고 해서
저는 순한거따윈 취급 안하는 강철피부이기에
순수 기능만 보고 이걸로 갈아탔습니다ㅋㅋㅋ
한통 다쓰고 두번째 주문인데 한통 다 쓰는동안
딱히 자극이 심하다거나 뭔 일이 생기지 않았어요"
2026-09-13,A000000263036,66035611,2026.09.08,5,0,NORMAL, ,A01,B01,"C01,C02",8,8280.0,1,0,아복이,"💚아비브 어성초 테카 캡슐 세럼 카밍 드롭 더블기획💚

아비브 어성초 패드와 어성초 세럼 같이 쓰면
좋다는 후기를 보고 왕창 쟁였어용~!

캡슐도 겉돌지않고 바로 터지고,
끈적임이 없어 아침,저녁 스킨케어 단계에서
꾸준히 발라주고 있어요~!

오특가로 구매시
25,900원에도 구매가능하니 참고해주세용 :)

소비기한 20290219까지
넉넉해서 좋아요~!

💚한달사용후기💚
내용물에 들어있는 캡슐도 잘 터지고
어성초 테카 성분이 붉은기 진정이나 트러블 진정에
확실히 효과 있어서 아침,저녁 스킨케어 단계에서
필수로 발라주고 있어요 :)"
2026-09-13,A000000186792,64971758,2026.08.29,5,0,NORMAL,코코넛 & 메이플슈가향,A02,B04,C01,9,4914.0,0,0,깜찍뽀짝이,"우선 향이 너무 마음에 들었어요! 사용할때 너무 쎄게 문지르지 않고 부드럽게 마사지하듯 사용하니까 피부자극이 거의 없었고, 씻어낸 뒤에는 피부 표면이 매끈하고 부드러워진 느낌이 좋았어요!"
2026-09-13,A000000234394,65120168,2026.08.30,4,0,NORMAL,[NEW컬러/단품] 17호 베이비 핑크,A03,B04,"C05,C09",8,5670.0,1,0,크림짱,"얼터 카라멜글레이즈 제가 참 좋아하는데요
베이비핑크는 컬러자체는 맘에들지만 아쉬움도 있습니다
흰기가 낭낭한 색감이라 그런지
주름끼임 고임 이런부분이 유독 과하게 드러나요
설마 아니겠지만
베이비핑크만 유독 더 묽게 나왔나..? 싶을정도로
(묽어서 팁 넣고뺄때 입구에 묻는거도 많아요)
입술위 지속력이 지저분해보이고 안좋게 느껴진달까요
밝아서 그렇다기엔..
제가 카라멜글레이즈 쿨톤계열 위주로 거의 전색상 보유중인데
베이비핑크만 유독 심합니다
오늘만 좀 그렇게발렸나..? 하기엔
발색사진 찍으려고 여러날 시도했는데
언제발라봐도 똑같더라구요
아무튼 요 컬러는.. 좀 그런 부분의 단점이 두드러진다는 점..!!"
2026-09-13,A000000234394,65125756,2026.08.30,5,0,NORMAL,[카라멜블러셔기획] 2호 바닐라 로즈,A01,B04,"C02,C05",6,4590.0,1,0,말라크,"바닐라로즈…💕
제일좋라하는립입니다!! 립제품많아서 다 비우기 어려운데 이건 두통째에요 기획 블러셔 갖고싶어서 하나 더 사뒀어요
뉴트럴하고 너무 예쁜 색입니다 좋아요 ㅠㅠ 
쿠션으로 입술색 죽이고 립펜슬로 외곽 그려두고 바르면…💕"
2026-09-13,A000000262530,66294941,2026.09.13,5,0,NORMAL,세이프 미 클렌징밀크 폼폼푸린 기획,A03,B03,"C01,C05",0,1800.0,1,0,하트냥이예냥,"💚 사용 후기
귀여운 폼폼푸린 손목 밴드 덕분에 팔로 물이 흐르지 않아 세안이 무척 편해졌고, 순한 제형이라 씻고 나서도 피부가 당김 없이 촉촉함.

💚 장점
본품에 대용량 리필, 미니 사이즈, 실용적인 세안 밴드까지 챙겨주는 가성비 최고 구성이며, 콩 단백질 성분이 들어있어 민감성 피부도 매일 안심하고 쓸 수 있을 만큼 순함.

💚 아쉬운점
피부에 부드러운 밀크 제형 특성상 클렌징 오일이나 밤보다는 세정력이 약한 편이라, 착색이 심한 틴트나 워터프루프 아이 메이크업은 전용 리무버로 따로 지워주어야 함.

💚 사용 꿀팁
세안 전 폼폼푸린 밴드를 손목에 착용하고, 물기 없는 얼굴에 클렌징 밀크를 듬뿍 올려 1분 정도 부드럽게 롤링한 뒤 미온수로 헹궈내면 자극 없이 베이스 화장과 노폐물을 싹 녹여낼 수 있음."
2026-09-13,A000000262530,66107869,2026.09.09,5,1,OFFLINE,세이프 미 클렌징밀크 폼폼푸린 기획,A01,B04,"C07,C09",0,1512.0,1,1,보노밍,건성 친구 대리구매해줬어용 워낙 건성 클렌징 밀크로 유명해서 추천해줬더니 잘 사용 하고 있습니당
2026-09-13,A000000213569,65367847,2026.09.01,5,0,NORMAL,노글루 체리콕 라이트,,,,3,2214.0,1,0,이줜,짱예뿌다 접착력 좋아서 지속력도 쩔고 진짜 안떨어져요! 속눈썹 길이도 딱 예쁘고 굿👍🏻👍🏻
2026-09-13,A000000177984,65021391,2026.08.30,5,1,GIFT,[단품/NEW] 325호 선키스드,A06,B05,"C05,C08",19,9774.0,0,0,탬찌,끈적임 없이 입술에 착 밀착되면서 맑고 투명한 광택을 연출해 주어서 데일리로 바르기 최고예요. 선키스드 컬러가 생기를 확 불어넣어 줘서 민얼굴에 하나만 발라도 아주 예쁩니다.
2026-09-13,A000000177984,65290930,2026.08.31,5,0,NORMAL,[기획] 란제리 (립세럼+투명브로우),A03,B01,"C06,C08",4,3294.0,1,0,songmandoo,헤라는 사두면 계속 손이가요 새우깡이에요 넘 조아요 헤헷 꺄를
2026-09-13,A000000177984,64784013,2026.08.26,5,1,GIFT,[단독] 조지아 (립컨실러+립트리트먼트),A04,B01,"C05,C08",7,2700.0,0,0,돌이둘이굴이,"- 회사 상사분 선물함

- 나이를 고려했을때 너무 저렴이를 선물드릴 순 없었는데 고령까진 아니고 저렴이를 쓰진 않으실 것 같은 나잇대에게 헤라는 최고의 선택지인듯

- 부담스럽지 않은 발색이라서 옆에서 봤을때 만족하시는 것 같아 보였음 유행타서 유명해지긴 했지만 인기있는 이유가 있음"
2026-09-13,A000000177984,64780610,2026.08.26,5,1,GIFT,[단독] 조지아 (립컨실러+립트리트먼트),A01,B01,C08,6,2340.0,0,0,윤교동,"- 촉촉한편임 착색이 없어서 입술각질이 안올라와서 좋음

- 바르면 살짝 플럼핑기능이 있는것같음 엄청 은은해서 크게 아프다거나 거슬리는 정도는 아님

- 브랜드도 고가에 속하고 멀멀스타일 요즘 유행하기도 하고 나이 있으신 분들도 좋아할 색이라 선물용으로도 좋을듯"
2026-09-13,A000000177984,66151910,2026.09.10,5,1,OFFLINE,390호 웻베리_단품,A03,B01,C02,0,1800.0,1,0,Leejinah,하루하루 데일리메이크업 이쁘게 립바르고 올리브영에서 신나는음악듣기에요 기분좋은 하루 헤라센슈얼누드글로스 웻베리 색상이 스윗하고 달달한키스를 부르는 글로스틴트에요 달달하게 캔디향이 퍼지면서 이쁜입술컬러가 밝은 레드빛이 예뻐보여요 올리브영에서 헤라제품 구입해서 저렴하게알뜰하게잘구입한것같아요 뿌듯해요 귀엽게 글로스하게 투명한 탕후루같은 웻베리 색상 고마워요 올리브영
2026-09-13,A000000177984,65360243,2026.09.01,4,1,OFFLINE,[립컨실러+립트리트먼트 기획]조지아,A04,B04,"C01,C03",1,1134.0,1,0,문향기,"매장 테스트 후에 구매했어요.
란제리 하려다가 요색이 더 이쁘네요.
증정은 그닥... 가격을 좀 더 내려주시길..."
2026-09-13,A000000263681,66257648,2026.09.12,5,0,NORMAL, ,A04,B01,"C08,C09",0,1800.0,1,0,나쵸,"이런 기획세트 너무 칭찬해요!
일단 튜브형 두개라 이건 사야지! 처음 장바구니에 넣었구요ㅎㅎ 매쉬백이 생각보다 괜찮더라구요?
크기가 좀 작긴한데 오히려 간단하게 쓰기 좋은 것 같아요
이번 올영세일 기획세트 중에 제일 마음에 들어요
그래서 이 기획세트 없어지기 전에 한셋 더 쟁여놈 굿"
2026-09-13,A000000219609,66031375,2026.09.08,5,0,NORMAL, ,A03,B01,"C03,C10",2,3240.0,1,0,쭈쭈내꺼,"사용해보고 마음에 들어서 올영세일을 맞아 재구매했어요
 피부 컨디션이 안 좋을 때 신경 쓰이는 부분에 집중해서 사용하기 좋았고 세럼이라 그런지 촉촉하게 펴발려서 데일리 스킨케어에 넣기 편하더라고요
 무겁거나 답답한 느낌이 적어서 아침저녁으로 사용하기 괜찮았고 화장 전에 발라도 부담스럽지 않았어요"
2026-09-13,A000000233470,66060207,2026.09.08,5,0,NORMAL, 레티놀 콜라겐 캡슐 패치 60+60매,A03,B01,"C01,C09",1,2232.0,1,0,까눌레379,"✔️써봤던 패드 중에 가장 편리한 제품

💛전용 피커가 있어서 사용하기 편하고 무엇보다 패드 사이즈가 작아서 진짜 좋아요! 눈가나 턱에 사용하기 너무 편하네요"
2026-09-13,A000000199701,65255645,2026.08.31,5,0,NORMAL,크림50ml+리필+아이크림16ml,A03,B02,"C05,C08",3,1674.0,0,0,엔코,4-50대 이상분들이 쓰기 좋아서 부모님 선물용으로 좋아요! 보습&주름케어 가능하고 끈적임도 적어서 좋네요
2026-09-13,A000000199701,65892806,2026.09.06,4,0,NORMAL,크림50ml+리필+아이크림16ml,A03,B02,"C02,C03",0,1512.0,1,0,로얄밀크티,솔직히 말하면..리뷰에 혹해서..구입.. 또 구입..하다보니..한번을 안쓰고.. 쟁여만 놓은 상태에요 ㅠ 이 쇼핑 욕심;; ㅋ 그데 이제는 곧! 조만간 진짜 써볼것 같습니다. ㅋㅋ 한달후 리뷰 !!기대해주세요
2026-09-13,A000000199701,65790560,2026.09.05,5,0,NORMAL,크림50ml+리필50ml+리프팅밴드5ea,A02,B03,"C01,C02",0,1134.0,1,1,오올챙,"드라마틱한 효과까지는 아니지만, 괄사와 함께 마사지하며 발라주니 얼굴 부기가 빠지면서 라인이 정돈되는 효과가 뛰어나요.  건성 피부 기준으로 저녁에 바르고 자면 다음 날 아침까지 촉촉함이 유지됩니다."
2026-09-13,A000000199701,65631989,2026.09.03,5,0,NORMAL,크림50ml+리필50ml+리프팅밴드5ea,A02,B03,"C01,C02",0,1134.0,1,1,오올챙,"피부를 단단하게 지탱해 주듯 밀착되어, 며칠만 꾸준히 발라도 푹 자고 일어난 것처럼 피부 바탕이 차오르는게 느껴져요. 피부 컨디션이 저하되거나 예민해진 날에도 쓰기 좋아요."
2026-09-13,A000000199701,65343547,2026.09.01,5,1,OFFLINE,크림50ml+튜브50ml+미니20ml,A03,B02,"C01,C05",1,945.0,1,0,치바바,엄마 영양크림으로 사드렸어요 유명한 브랜드인만큼 발랐을 때 부담스럽지 않고 좋아요 주름탄력에 효과있다고 하니 꾸준히 사드려 볼 거예욥
2026-09-13,A000000199701,66138797,2026.09.10,5,0,NORMAL,크림50ml+튜브50ml+미니20ml,A03,B03,"C03,C09",0,792.0,1,0,원쓰22,"바이오힐보 제품력 좋죠~ 
어머니가 사용해보고 싶다고 하셔서 주문해드렸는데 
좋다고 하시네요!"
2026-09-13,A000000199701,66087652,2026.09.09,5,0,NORMAL,크림50ml+리필50ml+리프팅밴드5ea,A04,B04,"C02,C03",0,792.0,1,0,옥돌이,"구성 너무 좋습니다
스파츄러가 없으니 참고 하세요
집에 거의다 있으시니까..너무 촉촉하고 부드러워요"
2026-09-13,A000000263007,65956663,2026.09.07,5,0,NORMAL, ,A04,B03,"C01,C02",1,2520.0,1,0,스킨토커,"아이크림 잘못 사면 눈시림이 심해서 못쓴게 여러개인데 이거는 정말 눈시림이 하나도 없습니다 다마 눈에 직접적으로 들어가면 좀 시리긴 하지만
이정도면 눈시림 없고 완전 만족 엄청난 효과가 있는거는 정말 오랫동안 꾸준히 써봐야 주름 예방? 차원에서 쓰지만
발림성이나 사용감 다 만족해서 가격이 좀 비싸도 재구매 했습니다"
2026-09-13,A000000263007,66027815,2026.09.08,5,0,NORMAL, ,A04,B03,C08,0,1080.0,1,0,prettybaby8,"자주 사용하는제품인데 라이브에서 
세일하길래 구매했어요.
아이크림은 이것만쓰는데 만족하고 
좋아하는 제품이예요.
가격이 좀해서 세일할때마다 쟁이는중
이예요.^^
마스크팩도 받았는데 이것도 좋더라고요.
자주 세일하길~~
또 구매하러 올께요.자주 세일 해주세요~~"
2026-09-13,A000000263007,66256431,2026.09.12,5,0,NORMAL, ,,,,0,792.0,1,0,하긔,"20대때 자주 쓰던 아이크림인데
주름생겨서 다시 돌아왔어요!
있는 주름이 사라지진 않겠지만 미리미리 예방합니당."
2026-09-13,A000000263007,66023407,2026.09.08,4,0,NORMAL, ,,,,0,792.0,1,0,허니맘,"저는 아침용 아이크림으로 사용하고 있어요.
자외선 차단이 15 정도 돼서요.
튜브 타입이라 사용도 편리하구요.
계속해서 재구매해서 사용중입니다."
2026-09-13,A000000263007,65990739,2026.09.07,4,0,NORMAL, ,A03,B04,"C01,C02",0,792.0,1,1,에이플랫,"N년차 사용중이에요! 
그나마 유세린 아이크림 사용해서 눈가 주름이 아직까지
진하게 올라오진 않는거 같아요! 
끈적임없이 촉촉하고 좋아요"
2026-09-13,A000000239102,66039371,2026.09.08,5,1,OFFLINE,PDRN 1매,A04,B04,"C04,C09",13,9720.0,0,0,햐울,"[앰플 한 병 팩] 메디힐 하이퍼 마스크 PDRN은 푸석하고 생기 없는 피부에 탄탄한 보습과 피부 컨디션 케어를 더해주고 싶을 때 잘 어울리는 겔 마스크예요.

🩷 PDRN 케어 → 지치고 거칠어진 피부를 건강해 보이도록 관리
💧 집중 보습 → 건조함으로 푸석한 피부에 촉촉함을 더해줘요."
2026-09-13,A000000006568,65768811,2026.09.05,5,0,NORMAL,우르오스 스칼프 샴푸(단품),A01,B01,,0,495.0,1,0,뽀야뽀야,여자인데 피부가 지성이라 우루오스 즐겨쓰는데 너무 좋아요.
2026-09-13,A000000006568,65798608,2026.09.05,5,1,OFFLINE,6월올영픽 증정기획(+페이스워시100g),,,,0,99.0,1,0,k202605295****,"거품이 풍성하고 쿨링감이 있어요.
기름기가 없어요.
자극이 적어요."
2026-09-13,A000000006568,66055066,2026.09.08,5,1,OFFLINE,증정기획(+샴푸10ml+워시10ml),,,,0,88.0,1,1,asd08****,"정말 감사합니다.
쓰면 쓸수록. 기분이 좋아지는 샴푸네요^^"
2026-09-13,A000000006568,65794430,2026.09.05,5,0,NORMAL,우르오스 스칼프 샴푸(단품),,,,0,66.0,1,0,ys****,"우르오스 제품은 믿고 구매합니다.
세정력도 좋고 부드럽네요"
2026-09-13,A000000006568,65564212,2026.09.03,5,1,OFFLINE,우르오스 스칼프 샴푸(단품),,,,0,66.0,1,0,image4****,운동하고 나서 씻을 때 사용하고 있어요. 거품도 잘 나고 씻고 나서 개운함이 좋네요.
2026-09-13,A000000006568,65512521,2026.09.02,5,0,NORMAL,증정기획(+샴푸10ml+워시10ml),,,,0,66.0,1,0,xiaoy****,염색 하고 나서 머리가 너무 간지럽고 기름이 잘 져서 아빠가 쓰길래 한 번 써봤는데 너무 좋아요 하루만에 간지러움이 사라졌어서 진짜 제발 지성 두피 사세요 다만 머리가 약간 뻣뻣해지는데 그건 애센스 바르면 바로 사라집니다
