수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-01,A000000221675,61874460,2026.06.24,5,0,NORMAL,코튼허그 50ml 기획(+퍼퓸밤키링),A03,B01,"C01,C06",0,378.0,1,0,삥삥뽕뽕뿌,여름에 뿌리기에는 향이 좀 묵직한 감이 있어요. 비누향인데 좀 무거운 비누향 느낌 시원한 느낌은 아니에요. 그래도 향이 참 좋아요.
2026-08-01,A000000221675,61097741,2026.06.07,5,1,OFFLINE,[포켓몬에디션]코튼허그 기획,,,,0,378.0,1,0,메이소연,전메이에용!!워너블이고~~진짜 급나조씁니다지훈이손민수 했는데 냄새짱!!!포맨트사랑합니다!바디워시도샀어용이제둘다제최애입니다올영1위
2026-08-01,A000000221675,61405245,2026.06.13,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,A02,B01,"C08,C10",0,375.0,1,0,너의스타일을나는원해,"💙💙💙☁️포맨트 코튼허그☁️💙💙💙
지훈이가 엄청 오래전부터 썼다고 해서 따라 사봤어요..😶‍🌫️

‘사무실에 퍼지는 그의 향기..’

✅향: 오마이갓- 마치 세탁기안에 들어와있는듯한 산뜻한 섬유유연제 향이에요!

✅그냥요즘제속마음인데요: 저는 아침에 출근해서 향수 한번 뿌려주는게 요즘 출근하는 힘이에요..그 때문에 현생을 못살거 같다가도.. 그 때문에 사는거 같기도하고...이 남자 도대체 뭘까요?..

✅지속력: 지훈이만큼 포맨트 코튼허그 향도 중독성이 장난아니에요. 점심에는 손님 의자에 스프레이도 뿌려주는데 퇴근때까지 지속돼요. 탈취효과 뿐만 아니라 공기 자체가 산뜻해져요!🌬️☁️☁️☁️🤍

✅활용: 스프레이도 소파나 사무실의자처럼 세탁이 안되는 섬유소재에 사용하기 좋아서 추천드려요.💙
일단 에어컨 바람+순환 안되는 공기의 꿉꿉함이 바로 사라지고 은은하게 섬유유연제 같은 좋은 향만 남아요.
저는 사무실에서 장마철에 특히 너무 잘 쓸거 같아요. 기분마저도 포근하고 산뜻해져요🧸💙

✅박지훈팬아저: 그리고 저만 느낀게 아니라 손님들도 사무실에서 좋은 향기 난다고 좋아해주셨어요! 그럼 저는 이것이 단종의 향이라고 영업하지요🫡
그동안 사무실에서 써왔던 발향기간 짧고 인위적인 디퓨저보다 가성비도, 향도 훨씬 나은것같아요.
포켓몬 패키지마저 진짜 너---어무 귀엽슨!!!!!

💙우리 모두 윙민수로 행복해져요..💙
💌지훈아 포맨트 추천해줘서 고마워잉💌"
2026-08-01,A000000221675,61050494,2026.06.06,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,A03,B05,"C02,C08",0,375.0,1,0,내전부햄토리공주,"포맨트 코튼메모리 향을 꾸준히 사용하고 있어서 이번에는 코튼허그 향수도 함께 구매해봤어요.

평소에는 달콤하고 상큼한 과일향을 좋아하는 편인데, 코튼허그는 깨끗하고 포근한 비누향 느낌이라 색다른 매력이 있었습니다.

처음 뿌렸을 때는 은은하고 부드러운 향이 느껴지고, 시간이 지나면서 편안하고 따뜻한 분위기가 남아서 부담 없이 사용하기 좋더라고요.

여행 중에도 함께 사용했는데 향이 과하지 않아 기분 전환용으로 좋았고, 포근한 향 덕분에 하루를 마무리할 때도 괜히 기분이 좋아졌어요.

처음에는 누군가의 PICK 제품이라 궁금해서 사용해봤는데, 직접 사용해보니 왜 많은 분들이 좋아하는지 알 것 같았습니다. 😊

평소 비누향이나 깨끗한 향을 좋아하시는 분들께 추천하고 싶어요."
2026-08-01,A000000221675,60783235,2026.06.03,5,1,OFFLINE,[포켓몬에디션]코튼허그 기획,,,,0,375.0,1,0,빤짝핑,"피카츄에 눈이 넹글 돌아버린 저는 그만 향수라곤 0.01ml도 안 뿌리는 주제 향수 매대에서 피카츄랑 눈이 마주치자마자 폴인피카츄 해버리고 말았고 정신을 차려보니 결제완료된 코튼허그피카츄향수가 손에 덜그렁 들려있지 뭐예요

향은 진짜 푸근하고 은은해서 기분나쁘지 않아요 향좋은 세제로 금방 세탁한 이불같은 너낌쓰??

이거진심비밀인데 집에들어오자마자 미린렪처럼 칙칙치치칙 5번 뿌리고 침대다이브했는데 머리아픈 느낌이 1도없었음요 6~8시간 지나도 향이 쬠쓰 남아있었어요 지속력도 대박좋은듯

향수 처음 사본 사람이라 가격이 좀 오질쓰나게 무서웠는데 생각해보니 피카츄님이 뚜껑에 계시고 헤어퍼퓸까지 증정이라니 돈 1나도 안아까움 다쓴 공병은 디스플레이 효과까지 있다니 이거 소장가치도 두말하면 입아파요 홀려서 사온 나자신 칭찬해야함 진짜루"
2026-08-01,A000000221675,60695949,2026.06.02,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,A01,B01,"C01,C05",0,375.0,1,0,dntjr010,"후각에 예민해서 무거운 향들은 절대 안쓰는 편인데 
포맨트 코튼허그 향은 너무 무겁지 않으면서 취향저격한 향이라 리뷰 끄적여봅니다..🫧

일단 귀여운 피카츄가 그려진 포켓몬에디션으로 구매했는데  휴대용으로 가지고 다니기 좋은 9ml 사이즈로 기획세트를 주더라구요!! 
가방에 쏙 넣어다니면서 뿌리고 싶을 때 꺼내서 뿌리기 넘 좋아요..! 
포켓몬에디션 품절되기 전에 후다닥 구매하시는 걸 추천드려요..🤍

향은 코튼향의 정석+목욕탕 뽀송한 향 느낌이라 남자여자 구분없이 쓰기 너무 좋은 향기이고
모든 분들이 극찬하는 부분인 잔향..!! 진짜 잔향이 너무 좋아요ㅜㅜㅜ 
구매하기 전에 뿌려본 시향지 계속 들고 다니면서 잔향을 맡게되는 만큼 처음 뿌릴 때도 좋았지만 잔향이 너무 좋은 코튼향이랍니댜..👕🫧
특히나 요즘같이 더워진 여름같은 계절에 뿌리면 더더 좋을 것 같아요!! 
최근 구매한 제품들 중에서 단연 제일 만족스러운 제품이에요! 
편안하면서도 뽀송한 코튼향을 찾고 있으시다면 포맨트 코튼허그향 넘 추천드려요🫧🤍"
2026-08-01,A000000221675,62196689,2026.07.02,5,0,NORMAL,코튼허그 50ml 어워즈 한정기획,A03,B02,"C01,C02",0,330.0,1,0,찬쓰왕,냄새에 민감한 저에게는 포맨트만큼 자극없고 은은한 향은 없는것 같아요. 최애제품 중 하나에요~^^
2026-08-01,A000000221675,61904720,2026.06.25,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,5,300.0,1,0,김래미,향수를 워낙 좋아해서 기존에 사용하던 향수만 이미 다섯개가 있던 상태에서 박지훈픽이라길래 궁금해서 코튼허그를 구매했습니다. 헤어퍼퓸 이벤트 중이어서 개이득이었어요! 사실 첫 느낌은 남자향수에 더 가까운 탑노트라 제가 쓰기엔 좀 무리이려나 싶었는데 잔향을 느낀 순간 정말 너무너무너무 반했습니다. 뽀송뽀송한 빨래느낌같기도 하고 샤워하고 나온 비누향같기도 한 기분좋은 향이 하루종일 코끝에 느껴져요. 동남아에서 하루종일 땀에 쩔어있을 때도 코튼허그 뿌리고 있으니까 계속 기분좋은 향기가 유지되서 대만족이었어요🫶 많은 향수를 써봤는데 이렇게 기존 향수들과 겹치는 느낌없이 기분좋아지고 지속력 좋은 향수는 처음이라 앞으로도 계속 사용할 것 같아요. 헤어퍼퓸이랑 함께 사용하면 지속력 up이라 더욱 좋아요! 그리고 또 같이 구매한 코튼베이비 향수랑 페어링 해서 쓰기에도 좋고 코튼허그 스프레이는 침구에 뿌려서 야무지게 쓰고 있어요! 진짜 너무너무 기분 좋아지는 향기에요💛 박지훈 덕분에 인생향수 만난 느낌입니닷! 진짜진짜 추천해요오오오🥰
2026-08-01,A000000221675,61853331,2026.06.24,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,0,300.0,1,0,먕먕잉잉잉,"이번 모델 박지훈님 따라 손민수한 제품인데 기대 이상으로 좋네요 포맨트를 처음 써보는데 남녀 상관없이 누구나 어울릴거 같은 호불호없을 듯한 향이네요💖
오자마자 바로 써봤는데 지속력도 오래가고 좋아요!
그리고 포켓몬 기획으로 샀는데 피카츄 너무 귀여워요ㅎㅎ 그냥 향수 다쓰고 나서도 방 인테리어로 책상위에 올려놔도 이쁠거 같아요
같이 주신 헤어퍼퓸, 증정인데도 양 혜자👍
머리도 향긋 온몸이 향긋🍀
잘 쓰겠습니다!"
2026-08-01,A000000221675,61539538,2026.06.16,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,1,300.0,1,0,포맨트만의지후니,"포맨트 코튼허그는 제가 N년 전 우연히 다른 분이 사용하시는 향을 맡아보고 첫 향에 반해서 지금까지 꾸준히 사용하고 있는 향이에요.

물론 좋은 향수는 많지만, 결국 제 손이 가장 자주 가는 건 언제나 코튼허그더라고요. 주변에서도 &#34;향 너무 좋다&#34;, &#34;무슨 향수 쓰냐&#34;는 이야기를 정말 많이 들었고, 그럴 때마다 괜히 뿌듯했어요.

사실 저는 나중에서야 박지훈 님도 코튼허그를 사용했다는 걸 알게 됐는데, 원래도 좋아하던 향이라 그런지 더 반갑고 기분이 좋았어요. 그런데 이번에는 포맨트가 박지훈 님을 모델로 발탁했다는 소식을 듣고 정말 감탄했습니다. &#34;이건 진짜 잘했다!&#34; 싶었어요. 팬 입장에서는 어떻게 안 살 수 있겠어요. 😊


공식몰에서 진행했던 포토카드 이벤트 때도 세트로 구매했는데 전부 코튼허그로 선택했고, 이번 포켓몬 에디션도 여러 향을 고민하다가 결국 또 코튼허그를 골랐어요. 좋아하는 향은 결국 다시 찾게 되나 봐요.


그 결과 지금 저는 향수, 바디워시, 핸드크림, 헤어퍼퓸, 코튼스프레이까지 전부 코튼허그로 사용하고 있습니다. 말 그대로 &#34;코튼허그 인간&#34;이 되어버렸어요. 😆


씻을 때도 기분 좋고, 외출 전에 향수를 뿌릴 때도 기분 좋고, 자기 전에 코튼스프레이를 뿌릴 때도 기분 좋아요. 하루를 시작할 때도, 마무리할 때도 함께하는 향이 됐습니다.


제가 박지훈 님을 좋아해 온 것처럼, 코튼허그 역시 꾸준히 좋아해 온 향이에요.

갓 샤워하고 나온 듯한 깨끗하고 포근한 향을 좋아하신다면, 코튼허그는 한 번쯤 꼭 경험해보셨으면 좋겠습니다. 

저는 앞으로도 아마 계속 코튼허그를 사용할 것 같아요. 🤍"
2026-08-01,A000000221675,61313767,2026.06.11,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,0,300.0,1,0,야옹야오옹,"올영 갈 때마다 테스트 해보고 결국 샀습니다,,🤩 

일단 저는 진한 향수 쓰면 멀미하는 예민 코라서 롤온 향수만 가끔 쓰고 제 향은 바디워시나 섬유탈취제에 맡기는 편이에요😅 그래서 고민 엄청했어요!!!!!ㅜ 

그럼에도 불구하고 이걸 산 이유는!! 
❤️ 내 최애들 향수 
      이 향수를 내 최애 두 명이 썼다네요..? 일타쌍피ㅎ.ㅎ
🩵 잔향!! 진짜 최고임 말 안 돼

✨ TOP: 은방울꽃, 베르가못
✨ MIDDLE: 장미, 자스민, 오렌지 꽃
✨ BASE: 코튼, 파촐리, 시더우드, 머스크, 앰버

처음은 저한테는 진한 느낌이었어요 남자 향수 같아요! 시원한 느낌이 강했습니당

1~2시간쯤 후에는 향 강도가 딱 적당한 느낌!! 기분 좋게 맡을 수 있는 강도였습니다 
코튼+상큼한 향!!! 

잔향에 대해 할 말이 많습니다.
진짜 찐은 다 날라가고 은은하게 남는 잔향이란 말이죠..?
3~4시간 이후에는 코튼 향만 남는데 너~무 포근하고 왜 이름이 허그인지 딱 알 수 있는 향이에요 계속 맡게 되는 향🤤 
향알못이라 뭘 어케 설명해야할지 모르겠는데 진짜 아늑하고,, 빨래한지 하루정도 지났는데 햇볕에 둬서 따땃하면서 포근하고 선선한 바람 불어와서 시원한 느낌 ㅠㅠ? 아 몰라 진짜 잔향 너무 조아... 
하 이걸 내 최애가 쓴다고..? 
최애에게 Love dive...💘

테스트 종이 다음날까지 안 버리고 뒀었는데 잔향이 계속 나더라구요 진짜 너무 조음... 마지막 사진처럼 침대 머리 맡에 두고 아주 향기롭게 잤습니다 니가 나만의 인센스여.. 포맨트 진짜 잔향 천재가 아니고서야..☁️🩵

최애들 덕분에 접하긴 했지만,,, 향수의 맛을 알아버렸어요... 향 너무 좋아서 이불에도 슬~쩍 뿌릴 거예오 아침에 뿌리고 나가면 잘 때 딱 좋을 듯 ♡♡"
2026-08-01,A000000221675,60983296,2026.06.06,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,0,300.0,1,0,윙찌,"메이로서 포맨트 코튼허그는 무조건 살 생각이었는데, 올리브영 세일하길래 바로 구매했어요!
사실 향을 맡아보지도 않고 박지훈이 사용했다는 이유로 샀는데, 생각보다 너무 좋아서 놀랐습니다.
오래 맡으면 머리 아픈 향들도 있는데 코튼허그는 그런 느낌이 전혀 없고, 시원하면서도 깨끗한 향이라 이번 여름에 정말 잘 사용할 것 같아요.
메이라서 윙민수한 거였는데 이제는 제품 자체가 마음에 들어서 앞으로도 꾸준히 구매할 것 같습니다!😍
마지막으로 지속력이 증말 좋고 피카츄 너무너무 귀여워요ㅠㅠ💚💛💖"
2026-08-01,A000000221675,60775216,2026.06.03,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,A03,B01,C01,0,300.0,1,0,빅시,"우선 포켓몬 패키징 너무 귀여워요! 향수 뚜껑 부분이 피카츄라 귀여운데 코튼허그 향도 너무너무 좋네요 :) 
자연스러운 코튼향? 씻고 나온 직후 뽀송한 향 같기도 해요! 
지나가는 사람들이 물어볼만한 코튼 비누 뽀송 킁카킁카 맡게 되는 향이에요 진짜! 
함께 주는 헤어퍼퓸도 피카츄가 있어서 귀여운데 향도 향수 제품이랑 똑같아서 더 좋네요 ㅎㅎ 
향수 뿌리고 나서 남는 잔향도 은은해서 머리 아픈거 없어용 ㅎㅎ 첫 향 넘 좋고 지속력은 보통 쓰는 향수랑 비슷하게 몇 시간 쭉 가고 조금씩 날아가면서 가는 거 같아요 :)"
2026-08-01,A000000221675,63003685,2026.07.19,5,1,OFFLINE,[포켓몬에디션]코튼허그 기획,,,,0,297.0,1,0,김글로리,매장에서 향 맡아보고 샀는데 완전 냄새가 너무 좋아요! 게다가 뚜껑위에 피카츄가 올라가있어서 더 귀여워요
2026-08-01,A000000221675,61762288,2026.06.22,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,1,270.0,1,0,이생망폴폴,"남자향수에 가까운 진한 향인데 탑노트가  좀,빨리 없어지는 편이라 괜찮은듯 
요즘은  향수를 남녀 구분없이 사용하는 경우가 더 많아서  무난하게 사용할 수 있지않을까 
개인적으로  우디계열의 남자향수를 쓰고 있는데 
미들 베이스노트는 꽤 맘에 드는편
유지시간은 광고한 시간보다는 꽤 짧아서... 헤프게 사용할듯..
탑노트 강한 향이 좀 거부감을 느낄수 있으니 매장에가서 꼭 시향을 해보고 사는걸 권장함 

기획으로 헤어퍼퓸도 함께들어있어서 좋았고 다쓴 후 리필도 가능해서 유용한 증정품되시겠다."
2026-08-01,A000000221675,61440553,2026.06.14,5,0,NORMAL,코튼허그 50ml 단품,,,,0,270.0,1,0,준순베어스,"전적으로 박지훈 윙민수 하려고 눈독들이고 있었습니당 ㅎ
리뷰 보니까 어떤 분들은 향이 호불호가 있다고 하시더라고요! 하지만 저는 올영 매장에서 몇번 테스트해보고 잔향까지 이미 알구잇는 상태에서 구매했습니다! 사실 올영 세일 전부터 너무 사고 싶었는데 온라인은 다 품절이고 매장에도 맘에 안드는 포켓몬 기획말고는 없더라고요 ㅜㅜ..

그래서 기다리다가 갑자기 단품 재입고 되었길래 바로 구매했습니다!!! 조금 지나서 바로 다시 품절되었어요..!

향수를 제대로 사는 건 처음인데 지속력이 정말 오래가더라고요! 전 야구 직관 자주 가는데 여름이라 신경쓰이고 그래서 뿌리고 가봤어요, 근데 집 오면 (12시였음) 잔향도 사라졌을것 같아서 맡아봣는데 아직 남아있는겁니다!!!!! 

다들 향수 바꿨냐구 너무 좋다고 해줘서 기분 조았습니다 ㅎㅎ  당분간 제 향수는 이걸로 고정입니다🥺💓"
2026-08-01,A000000221675,61309088,2026.06.11,5,0,NORMAL,코튼허그 50ml 기획(+퍼퓸밤키링),A01,B02,"C01,C03",0,270.0,1,0,탈덕없는코덕의삶,매장에서 시향했을때 솔직히 첫트에 제 취향은 아니었어요. 근데 잔향이 마음에 들고 나 말고 박지훈한테서 난다고 생각하면 여자 기절할 것 같은 향임... 윙민수하길 잘했고 원래 시트러스 처돌이인데 셀프 코튼허그라이팅 당해서 요즘은 온 데 다 뿌리고 다님! 취향개조 성공
2026-08-01,A000000221675,61286113,2026.06.11,5,0,NORMAL,[포켓몬에디션]코튼허그 기획,,,,0,270.0,1,0,말랑토끼99,"와.. 저는 향에 엄청 민감한 사람이라 평소엔 향수 극혐하는데 내돈내산으로 향수라는 걸 처음 사봐요..
솔직히 박지훈님 향수라고 해서 다른 향은 시향도 안해보고 오직 코튼 허그만 시향해보고 질러버렸는데
세상에나 이렇게 취향저격일수가 ㅠㅠ
코튼허그 향은 엄청 부담스럽지도 인공적이지도 않고
포근한 섬유유연제 향이라 너무너무 좋아요...🫧
그래서 바디워시도 질렀습니다... 계속 맡고싶어요...
게다가 중성적인 향이라 딱히 성별도 안타고 누구나 다 잘어울리는 그런 향인듯 🥹🥹 샴푸도 나왔으면 좋겠어요..🙏🏻 박지훈이랑 커플템 하고싶은사람 강추 ㅋㅋㅋㅋ💚💛💖"
