수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-14,구강용품,100,덴티미,덴티미 구강장치 클리너 200ml/500ml 기획세트 (+세척솔),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025344816ko.jpg?l=ko,21000,19500,7.1,150,5.0,97,3,1,,,1,0,0,1,A000000253448,10000020003
2026-08-14,헬스/건강용품,1,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45604,4.9,92,6,1,0,0,1,0,0,1,A000000222776,10000020005
2026-08-14,헬스/건강용품,2,이지덤뷰티,[7일특가/전고객 증정] 대웅제약 이지덤 스팟패치 택1 (퀵카밍/뷰티/PDRN 주름/릴리프) 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000110505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011050565ko.png?l=ko,12900,8900,31.0,30353,4.7,82,11,5,1,1,1,1,1,1,A000000110505,10000020005
2026-08-14,헬스/건강용품,3,바이오힐보,[고민별케어] 바이오힐보 마이크로 스팟패치 9+3매 기획 (리페어진정/흔적토닝),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226516,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651636ko.jpg?l=ko,16300,16300,0.0,8455,4.6,76,14,7,1,1,0,0,0,1,A000000226516,10000020005
2026-08-14,헬스/건강용품,4,이지덤뷰티,[약국동일/1등 응급패치] 이지덤 퀵카밍 SOS 응급진정 스팟패치 8매 기획 (+진정앰플) / 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023356629ko.png?l=ko,14900,10900,26.8,10381,4.6,76,13,7,2,1,1,1,1,1,A000000233566,10000020005
2026-08-14,헬스/건강용품,5,이지덤뷰티,[선착순 증정/선런칭특가] 이지덤 레티날 모공패치 기획 (모공패치 4+코팩2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261773,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026177305ko.png?l=ko,16900,13500,20.1,10,4.9,90,10,,,,1,1,1,1,A000000261773,10000020005
2026-08-14,헬스/건강용품,6,SNPE,SNPE 웨이브 스틱 8구 셀프 마사지 편백나무 스틱,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023048103ko.jpg?l=ko,77000,65400,15.1,248,4.9,94,3,1,0,1,0,1,0,0,B000000230481,10000020005
2026-08-14,헬스/건강용품,7,프란츠,"[초마드PICK] 프란츠 네이키드 스팟 패치 72매입 (듀오,얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435810ko.jpg?l=ko,10000,8900,11.0,1291,4.4,70,12,11,3,5,1,0,0,1,A000000254358,10000020005
2026-08-14,헬스/건강용품,8,OOTD,OOTD 트윙클 리틀 스타 스팟 패치 파스텔 (80매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261117,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026111725ko.png?l=ko,15000,11900,20.7,2618,4.9,92,6,1,0,0,1,0,0,1,A000000261117,10000020005
2026-08-14,헬스/건강용품,9,뷰앤디,[아이오아이 임나영 PICK] 뷰앤디 앤모드 프로 기본/핑크에디션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021429828ko.jpg?l=ko,215000,129000,40.0,323,4.6,75,16,7,1,2,1,0,0,1,A000000214298,10000020005
2026-08-14,헬스/건강용품,10,SNPE,SNPE 도깨비손 림프 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023049205ko.jpg?l=ko,55000,49500,10.0,334,4.7,82,12,4,1,1,1,0,0,1,A000000230492,10000020005
2026-08-14,헬스/건강용품,11,아크로패스,[6년연속어워즈]트러블큐어 대용량 진정패치 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000130542,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013054291ko.jpg?l=ko,29800,23800,20.1,12267,4.6,76,15,7,1,1,1,0,0,1,A000000130542,10000020005
2026-08-14,헬스/건강용품,12,이옴,이옴 포어샷 200 핌플 패치 9매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258993,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025899302ko.jpg?l=ko,14000,11200,20.0,3,5.0,100,,,,,1,0,0,1,A000000258993,10000020005
2026-08-14,헬스/건강용품,13,센시안,센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,18900,17.5,13499,4.7,80,14,5,1,1,1,0,0,1,A000000212629,10000020005
2026-08-14,헬스/건강용품,14,파티온,[초슬림]파티온 노스카나인 트러블케어 스팟패치 102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017641412ko.jpg?l=ko,9500,5900,37.9,11314,4.8,85,10,4,1,0,1,0,0,1,A000000176414,10000020005
2026-08-14,헬스/건강용품,15,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,17240,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-08-14,헬스/건강용품,16,필리밀리,[8월 올영픽] 필리밀리 괄사 골라담기 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332953ko.jpg?l=ko,8500,6900,18.8,29731,4.7,82,13,4,1,1,1,1,0,1,A000000183329,10000020005
2026-08-14,헬스/건강용품,17,OOTD,[1등뾰꾸/별패치] OOTD 트윙클 리틀 스타 스팟 패치 3종 택1 (파스텔/누드베이지/네온),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241099,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024109923ko.png?l=ko,15000,11900,20.7,2634,4.9,92,6,1,0,0,1,0,0,1,A000000241099,10000020005
2026-08-14,헬스/건강용품,18,휴족시간,[8월 올영픽] 휴족시간 지압자극 4매/12매/24매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119524,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011952404ko.png?l=ko,4300,3700,14.0,6202,4.8,88,9,2,0,0,1,0,0,1,A000000119524,10000020005
2026-08-14,헬스/건강용품,19,마르시끄,[올영1등 국민주름패치] 마르시끄 주름패치 기획/단품 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000181697104ko.jpg?l=ko,12900,11800,8.5,37156,4.6,76,15,7,1,1,1,0,0,1,A000000181697,10000020005
2026-08-14,헬스/건강용품,20,파넬,[특별기획] 파넬 시카마누 클리어 패치 멀티 +6매(스팟패치 44매+빅패치 4매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189847,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018984719ko.jpg?l=ko,18000,15160,15.8,6116,4.7,79,12,7,1,1,1,0,0,1,A000000189847,10000020005
2026-08-14,헬스/건강용품,21,무탈,무탈 두피 애착 괄사 5종 택1 (오리지널 / 하드핏 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025757706ko.jpg?l=ko,7600,7100,6.6,511,4.9,90,8,2,,,0,1,0,1,A000000257577,10000020005
2026-08-14,헬스/건강용품,22,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470331ko.jpg?l=ko,33000,33000,0.0,1516,4.7,80,14,5,1,1,0,0,0,1,A000000144703,10000020005
2026-08-14,헬스/건강용품,23,리파,[ReFa/괄사] 리파 CAXA M1 펄화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258349,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025834903ko.jpg?l=ko,159000,118500,25.5,5,5.0,100,,,,,1,1,0,1,A000000258349,10000020005
2026-08-14,헬스/건강용품,24,발란스핏,[의료기기]발란스핏 압박스타킹 기본형 4color (S/M) 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023064020ko.jpg?l=ko,29800,19800,33.6,17596,4.8,84,11,4,1,0,1,0,0,1,A000000230640,10000020005
2026-08-14,헬스/건강용품,25,마르시끄,[2차 재입고/품절대란템] 마르시끄 PDRN 하이드로겔 립 패치 5매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025774106ko.jpg?l=ko,15000,11800,21.3,199,4.6,78,11,7,2,2,1,0,0,1,A000000257741,10000020005
2026-08-14,헬스/건강용품,26,바르너,[여리핏/직각어깨치트키] 바르너 EMS 미니스팟 초소형 마사지기 3Colors (핑크 / 블랙 / 블루),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263666,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026366608ko.jpg?l=ko,49000,49000,0.0,0,0.0,,,,,,0,0,0,1,A000000263666,10000020005
2026-08-14,헬스/건강용품,27,케어플러스,[8년연속 어워즈1위] 케어플러스 상처 커버 스팟패치 골라담기 (24매/102매/189매/324매/와이드12매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020910219ko.jpg?l=ko,6300,5900,6.3,47956,4.9,92,6,2,0,0,1,0,0,1,A000000209102,10000020005
2026-08-14,헬스/건강용품,28,SNPE,SNPE 다나손 지압 스트레칭 휴대용 경추 장요근 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230488,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023048808ko.jpg?l=ko,42000,35700,15.0,307,4.9,91,7,1,0,1,1,1,0,1,A000000230488,10000020005
2026-08-14,헬스/건강용품,29,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9468,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-14,헬스/건강용품,30,브링그린,[스팟진정] 브링그린 티트리 시카 SOS 스팟패치 75+25매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018825619ko.jpg?l=ko,7500,7500,0.0,12359,4.7,82,13,4,1,0,0,0,0,1,A000000188256,10000020005
2026-08-14,헬스/건강용품,31,휴족시간,휴족시간 (18매입/6매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634202ko.jpg?l=ko,11500,9400,18.3,35085,4.9,89,9,2,0,0,1,0,0,1,A000000006342,10000020005
2026-08-14,헬스/건강용품,32,이지덤뷰티,[깊은주름/초미세 700샷] 이지덤 PDRN 콜라겐 주름패치 마이크로 700샷 4매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023384831ko.png?l=ko,16900,13500,20.1,320,4.5,73,13,10,3,2,1,1,1,1,A000000233848,10000020005
2026-08-14,헬스/건강용품,33,더마펌,[여름필수템] 즉각 진정 더마펌 썸머 쿨링 타올 75cm (1매/30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025988408ko.jpg?l=ko,1500,900,40.0,52,4.8,88,8,4,,,1,1,1,1,A000000259884,10000020005
2026-08-14,헬스/건강용품,34,케어플러스,[진정패치]케어플러스 스팟커버 패치 카밍 5종 골라담기[24매/96매/180매/252매/와이드],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,17811,4.8,85,10,3,0,0,1,0,0,1,A000000214015,10000020005
2026-08-14,헬스/건강용품,35,이지덤뷰티,[초슬림/티트리 최대] 이지덤 릴리프 스팟패치 69매 단독기획 / 짜기 전 티트리 여드름패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140818,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014081827ko.png?l=ko,12900,8900,31.0,6596,4.7,79,13,7,1,1,1,1,1,1,A000000140818,10000020005
2026-08-14,헬스/건강용품,36,옵티프리,[OY단독] 옵티프리 퓨어모이스트/리플레니시 대용량 (420ml*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017141101ko.jpg?l=ko,20900,17800,14.8,2728,4.9,92,6,1,0,0,1,0,0,1,A000000171411,10000020005
2026-08-14,헬스/건강용품,37,버그넷,버그넷 프로 4.0 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025376807ko.jpg?l=ko,34900,29700,14.9,116,4.6,78,9,7,1,4,1,0,0,1,A000000253768,10000020005
2026-08-14,헬스/건강용품,38,약손명가,약손명가 브이한 리프팅 패치 (PDRN 10K) 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223205,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022320510ko.png?l=ko,20900,19900,4.8,584,4.7,80,13,4,0,2,1,0,0,1,A000000223205,10000020005
2026-08-14,헬스/건강용품,39,풀리오,풀리오 종아리 마사지기 V3,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235309,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023530901ko.jpg?l=ko,159000,149000,6.3,208,4.9,93,5,0,,1,1,0,0,1,A000000235309,10000020005
2026-08-14,헬스/건강용품,40,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8900,25.8,18215,4.5,70,17,10,2,1,1,0,0,1,A000000127611,10000020005
2026-08-14,헬스/건강용품,41,모키토,[1위 모기기피제] 모키토 모키밤/모기퇴치 스프레이 식약처인증/세이프패치(S/L) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228861,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022886117ko.jpg?l=ko,12000,9900,17.5,1125,4.8,88,9,2,1,0,1,0,0,1,A000000228861,10000020005
2026-08-14,헬스/건강용품,42,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5752,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-14,헬스/건강용품,43,리뉴,리뉴 후레쉬 휴대용팩 60ml+60ml (렌즈케이스 2개 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000010344,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001034405ko.jpg?l=ko,4800,3990,16.9,8026,4.9,91,7,2,0,0,1,0,0,1,A000000010344,10000020005
2026-08-14,헬스/건강용품,44,더마틱스울트라,[의료기기] 더마틱스 울트라 겔 7g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142986,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014298604ko.jpg?l=ko,23900,19900,16.7,3020,4.7,78,15,5,1,1,1,0,0,1,A000000142986,10000020005
2026-08-14,헬스/건강용품,45,스노우투플러스,스노우투플러스 AC 마그네슘 패치 4종 택 1(미니/소형/중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022358530ko.png?l=ko,9800,7900,19.4,7165,4.7,81,11,5,2,1,1,0,0,1,A000000223585,10000020005
2026-08-14,헬스/건강용품,46,마데카솔,[단독기획] 마데카 메디패치 스팟패치 (33매/99매/138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159562,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015956216ko.jpg?l=ko,4500,3900,13.3,19287,4.8,86,11,3,0,0,1,0,0,1,A000000159562,10000020005
2026-08-14,헬스/건강용품,47,스위스 유스트,스위스유스트 에델바이스 발삼 250ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245603,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024560301ko.png?l=ko,58000,58000,0.0,37,4.9,92,5,,3,,0,0,0,1,A000000245603,10000020005
2026-08-14,헬스/건강용품,48,휴족시간,휴족시간 지압자극 쿨링시트 4매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634302ko.jpg?l=ko,4300,3700,14.0,2448,4.8,84,12,3,0,0,1,0,0,1,A000000006343,10000020005
2026-08-14,헬스/건강용품,49,휴족시간,휴족시간 지압12매 더블기획 (12매+12매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187421,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018742101ko.jpg?l=ko,21800,21800,0.0,3249,4.8,86,10,3,0,0,0,0,0,1,A000000187421,10000020005
2026-08-14,헬스/건강용품,50,발란스핏,[온열찜질/복부라인 관리] 발란스핏 EMS 슬림벨트 PRO,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023585426ko.jpg?l=ko,179000,108000,39.7,288,4.6,69,28,2,0,1,1,0,0,1,A000000235854,10000020005
2026-08-14,헬스/건강용품,51,케어플러스,케어플러스 글루타치온 미백 마이크로 닷 패치 (12매/24매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219223,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021922307ko.jpg?l=ko,9800,9300,5.1,404,4.6,72,16,8,2,1,1,0,0,1,A000000219223,10000020005
2026-08-14,헬스/건강용품,52,해서린,해서린 스팟케어 패치 4종 (패치140매/붉은스팟/노란스팟/젤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015717433ko.jpg?l=ko,3000,1980,34.0,23527,4.7,82,13,4,1,0,1,1,1,1,A000000157174,10000020005
2026-08-14,헬스/건강용품,53,이지덤뷰티,[10년 연속 1등/상처케어] 이지덤 뷰티 스팟패치 69매 단독기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022954421ko.png?l=ko,12900,9900,23.3,4067,4.9,90,8,2,0,0,1,1,1,1,A000000229544,10000020005
2026-08-14,헬스/건강용품,54,니들리,니들리 아이백 브라이트닝 2200샷 패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247711,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024771114ko.jpg?l=ko,20000,13000,35.0,562,4.5,75,12,7,2,4,1,0,0,1,A000000247711,10000020005
2026-08-14,헬스/건강용품,55,삼대오백,삼대오백 매시브 가죽벨트 프리미엄,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240116,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024011603ko.jpg?l=ko,109000,98900,9.3,0,0.0,,,,,,1,0,0,1,A000000240116,10000020005
2026-08-14,헬스/건강용품,56,발란스핏,[의료기기]발란스핏 압박스타킹 허벅지 확장형 PRO 베이지 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023063312ko.jpg?l=ko,36800,31800,13.6,885,4.7,78,14,6,1,1,1,0,0,1,A000000230633,10000020005
2026-08-14,헬스/건강용품,57,유이크,유이크 바이옴 레미디 카밍 스팟 패치 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223940,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022394007ko.jpg?l=ko,33000,23100,30.0,238,4.8,87,10,3,,0,1,0,0,1,A000000223940,10000020005
2026-08-14,헬스/건강용품,58,센시안,[NEW] 센시안 워크 플러스 압박스타킹 S-M/M-L (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262603ko.png?l=ko,22900,22900,0.0,2334,4.7,81,13,4,1,1,0,0,0,1,A000000212626,10000020005
2026-08-14,헬스/건강용품,59,엘라밴드,[1+1] 엘라밴드 하이드로도트 지우개패치 1+1Box (총 96매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012888839ko.jpg?l=ko,18000,15500,13.9,644,4.9,91,7,1,0,0,1,0,0,1,A000000128888,10000020005
2026-08-14,헬스/건강용품,60,해서린,[올영단독기획 / 미니언즈한정콜라보] 해서린 스팟패치 단독기획 2종(대용량기획 140+10매 / 딥패치 기획 9+3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025706211ko.jpg?l=ko,8400,7030,16.3,18672,4.7,81,12,5,1,1,1,1,1,1,A000000257062,10000020005
2026-08-14,헬스/건강용품,61,발란스핏,[고강도/윤곽 케어] 발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093803ko.jpg?l=ko,189000,94000,50.3,36,4.7,86,6,6,,3,1,1,0,1,A000000260938,10000020005
2026-08-14,헬스/건강용품,62,스위스 유스트,스위스유스트 구두치 롤 온 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232875,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023287501ko.png?l=ko,46000,46000,0.0,82,4.9,91,6,2,,,0,0,0,1,A000000232875,10000020005
