수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-10,A000000248707,62269325,2026.07.03,5,0,NORMAL, ,A02,B02,"C01,C02",0,300.0,1,0,햅삐윤,"평소 클렌징 제품 유목민으로 지내면서 이것저것 정말 많이 써봤는데요, 이번에 드디어 정착할 수 있을 것 같아요.
가장 먼저 좋았던 건 세정력과 마무리감의 완벽한 밸런스예요. 메이크업은 진한 색조까지 정말 깔끔하게 지워지는데, 물로 헹궈내고 나면 피부가 맑아진 느낌과 동시에 마치 기초 케어를 한 듯한 깊은 촉촉함이 그대로 남더라고요. 보통 세안하고 나면 얼굴이 금세 뻣뻣해지곤 했는데, 이 제품은 신기할 정도로 피부 속 수분을 꽉 잡아주는 느낌이라 세안 후에도 오랫동안 당김 없이 편안합니다.
제형과 향도 빼놓을 수 없는데요. 거품이 정말 풍성하고 쫀쫀해서 얼굴에 닿을 때 자극이 거의 없어요. 예민한 피부라서 조금만 독해도 바로 트러블이 올라오곤 했는데, 이 제품은 사용하는 내내 피부가 정말 순하게 진정되는 기분이에요. 은은하게 퍼지는 향도 인위적이지 않아서 세안하는 시간 자체가 힐링하는 기분이였어요!"
2026-08-10,A000000248707,62223943,2026.07.02,5,0,NORMAL, ,,B02,,0,300.0,1,0,나나듀니,"자극성? 피부염이 생겨서 순한 제품 찾다가 써보는 중인데 아주 만족중이에용 ㅋㅋ
색조는 안 해도 선크림은 매일 바르는데 선크림이랑 메이크업 다 씻겨주는 올인원이라 자극도 덜고 편하고 굳이에요 ㅎㅎㅎ
트러블 잘 나는 편인데 일주일정도 써보는중인데 트러블 전혀 없어요 굳굳!!"
2026-08-10,A000000248707,61968892,2026.06.27,5,0,NORMAL, ,A02,B06,"C03,C04",0,300.0,1,0,백백디라라,U존은 건성 T존은 지성인 복합성 피부라서 클렌저 고르기가 참 어렵단 말이쥬… 근데 얘는 앰플 클렌저라서 첨부터 일단 촉촉하겠구나 했어요. 역시 씻고 나서도 촉촉스베리한게 아주 만족스러워요. 당기는게 정말 없었어요. 예민한 제 피부에도 전혀 문제가 없었어요. 한 펌프만 짜도 거품이 엄청 잘 나서 정말 한참을 쓸 것 같아요. 요거 물건이네용
2026-08-10,A000000248707,61886292,2026.06.25,5,0,NORMAL, ,A03,B06,,0,300.0,1,0,rommmy,"우선 배송도 빨랐고, 펌프에 보호캡이 씌워진채로 배송이 와서 안심 됐어요. 사용할 때는 시원한 향이 나서 더 개운한 느낌이었어요. 오일 타입이라 거품이 잘 안 날줄 알았는데, 생각보다 거품이 풍성하게 나서 남는 화장품 찌꺼기 없이 깨끗이 세안되어 좋았습니다!"
2026-08-10,A000000261871,63583733,2026.08.01,4,1,OFFLINE,초코컵 씨리얼 60g,A01,B02,"C01,C06",2,1890.0,1,0,왕콩쓴,"맛: 콘 아이스크림 먹으면 위에 있는 초코 크런치&lt;&lt;그 맛과 유사해요. 약간 아몬드 초콜릿맛? 그런 견과류 느낌도 나요.

크런치만 있으면 심심했을 것 같은데, 초코 시럽(?)이 있어서 더 맛있어요. 단 거 좋아하면 입맛에 맞을 수도?

**불호**
아니 포장비닐 왜 이렇게 안 뜯어져요??? 모서리 다 뜯고도 안 뜯어져서 젓가락으로 뚫었어요; 손톱으로 뚫기엔 비닐이 질겨서 잘못 하다간 손톱 뒤집어질 듯... 비닐 포장만 좀 약한 걸로 바뀌었으면 함ㅜㅜ 딴 건 다 좋아요"
2026-08-10,A000000261871,63815264,2026.08.06,5,1,OFFLINE,초코컵 씨리얼 60g,,,,19,1608.0,1,0,seunghyu****,"릴스에 많이 뜨는 건 &lt;코코크런치&gt; 입니따 ㅠㅠ 저는 &lt;씨리얼&gt; 사버렸어요 작은 글씨를 잘 읽어보시고 구매하세요

근데 씨리얼도 똑같이 초코범벅이고 완죤 맛있긴 했어요 과자의 모양만 조금 달라요"
2026-08-10,A000000261871,63934932,2026.08.08,5,1,OFFLINE,초코컵 씨리얼 60g,A02,B02,,3,1008.0,0,0,센깅,개달고 개맛있어요 여기다 아몬드브리즈 언스위트타먹으면 그냥 그날 도파민으로 혼절가능
2026-08-10,A000000261871,63964280,2026.08.09,5,0,NORMAL,초코컵 씨리얼 60g,A02,B05,C01,2,792.0,0,0,토뀨,"이거 진짜 궁금했던 제품이었는데, 올리브영에서 같이 구매할 수 있어서 너무 좋아요. 엄청 조그만한 데 맛있고 바삭바삭 합니다."
2026-08-10,A000000261871,63674405,2026.08.03,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,792.0,1,0,으소링,맛있는초코랑 시리얼 맛이 없을수가 없어요! 살짝 얼려먹으면 더 맛잇어요!
2026-08-10,A000000261871,63873715,2026.08.07,5,1,OFFLINE,초코컵 씨리얼 60g,,,,1,660.0,0,0,다연닛,맛은있는데 뭔가 뭔가임.. 비싸서그런강 잘머르겟음 우유랑 ㄱㄱ
2026-08-10,A000000261871,63578120,2026.08.01,5,1,OFFLINE,초코컵 씨리얼 60g,A04,B01,"C05,C11",1,594.0,0,0,엔돌삔,올리브영에 님스 초코컵이 들어왔다니 진짜 놀랐음 바로 구매
2026-08-10,A000000261871,63639669,2026.08.02,5,0,NORMAL,초코컵 씨리얼 60g,,,,2,186.0,1,0,sj****,음 맛잇깅ㄴ한데 가격대비 양도 그렇고비싼거같아용 다신 안먹을듯..
2026-08-10,A000000261871,63810609,2026.08.06,5,1,OFFLINE,초코컵 씨리얼 60g,,,,1,176.0,0,0,아기두두지,너무너무 궁금했던 초코컵 씨리얼이 바삭하고 초코가 넘쳐요
2026-08-10,A000000261871,63890116,2026.08.07,5,1,OFFLINE,초코컵 씨리얼 60g,,,,1,132.0,0,0,271****,진짜 조아욤!!!!쟁여놓고 쓰고싶네여 ㅎㅎㅎ! 추천합니당
2026-08-10,A000000261871,64021142,2026.08.10,2,0,NORMAL,초코컵 씨리얼 60g,,,,0,88.0,1,0,gok****,"솔직히 너무 아쉬웠어요
가짜초코맛 ㅠㅠ..
인플루언서 보니까 우유 말아먹길래 먹었는데, 커피우유가 그나마 나았어요~
시리얼맛 먹어봤는데 코코크런치를 다음에 먹어보려구요"
2026-08-10,A000000261871,63910754,2026.08.08,5,0,NORMAL,초코컵 씨리얼 60g,,,,0,88.0,1,0,dlwlsg****,"ㅇ진짜 또먹고싶어요
너무 달지도 않고 빠삭빠삭한게 존맛임"
2026-08-10,A000000261871,64021239,2026.08.10,5,0,NORMAL,초코컵 씨리얼 60g,A03,B03,"C01,C04",0,72.0,0,0,원희낳음,"꾸덕꾸덕하고 개맛잇음.. 한국제품들 중 이걸 대체할건 없다고 봄.. 소녀분들 혐리터졌을때 이거먹으면
인성 되찾을수있긔윤..:)"
2026-08-10,A000000261871,64022441,2026.08.10,5,1,OFFLINE,초코컵 씨리얼 60g,A01,B04,"C06,C11",0,60.0,0,0,푸령,"와 올리브영 유행 ㄹㅈㄷ 유미새네
진짜 너무 좋다 개맛있음 제발먹어"
2026-08-10,A000000261871,63910066,2026.08.08,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,60.0,0,0,오윤댕,"진짜 바삭하고 맛도리 미쳤어요
Pms기간에 딱임
근데 비닐 진짜 아무리 해도 안 뜯겨서 가위 필수예요"
2026-08-10,A000000261871,63913799,2026.08.08,4,1,OFFLINE,초코컵 씨리얼 60g,A02,B05,C08,0,48.0,0,0,고라니한테왜고라니,ㅋㅋㅋㅇㄴ나만 그런지 모르겠는데 포장이 진짜 잘안뜯겨서 뜯을려다가 초코 다튀었어요 맛은 좋았음
2026-08-10,A000000261871,64020801,2026.08.10,5,1,OFFLINE,초코컵 씨리얼 60g,A03,B04,"C01,C04",0,36.0,0,0,ha****,진짜 너무 정말로 많이  맛있어요 ㅠㅠ우말먹 필수! 가격대가 있지만 구래도 사먹을거 같아욭
2026-08-10,A000000261871,63738052,2026.08.04,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,36.0,0,0,뚜비야이야,"엄청 달아요 ㅋㄱㅋㄱㅋ 혈당스파이크 장난아니에요
달고 맛있구"
2026-08-10,A000000261871,64017213,2026.08.10,5,0,NORMAL,초코컵 씨리얼 60g,,,,0,24.0,0,0,jaeeun****,생각보다 사이즈가 작아요 아이스크림 고드름 컵 정도라고 생각하면 돼요 저렴한 초코 맛은 아니라서 단 거 먹고싶을 땐 좋은 것 같아요
2026-08-10,A000000261871,63734856,2026.08.04,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,16.0,0,0,주햬,제품 짱 좋아요 다음에도 재구매 할거 같아요 ㅎㅎ 감사합니다
2026-08-10,A000000261871,64018474,2026.08.10,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,k202504231****,"매우 매우  맛있어요!! !! 또 사먹을거예요
좋습니당ㅎㅎ"
2026-08-10,A000000261871,63942626,2026.08.09,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,amy05****,진짜 당 땡길때 먹으면 너무 좋을것 같아요 유행이라고해서 올영들어가자마자 구매했는데 맛있고 좋아여!
2026-08-10,A000000261871,63936230,2026.08.08,5,0,NORMAL,초코컵 씨리얼 60g,,,,0,8.0,0,0,cktmdwn****,너무너무너무 맛있어요ㅠㅠㅠㅠ 빨리 품절이 풀렸으면 좋겠어요… 마싯는 초코맛…
2026-08-10,A000000261871,63924141,2026.08.08,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,hjm79****,품절된 매장 이 많았는데 겨우 구해서 사봤어요 아이가맛있다고해요
2026-08-10,A000000261871,63886883,2026.08.07,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,cna****,처음 먹어봤는데 생각보다 초코맛이 진하고 맛있는 것 같아요
2026-08-10,A000000261871,63857800,2026.08.07,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,su****,초코좋아하시면 제발이거드세요 진짜맛있어요 찐한초코맛
2026-08-10,A000000261871,63847020,2026.08.07,5,0,NORMAL,초코컵 씨리얼 60g,,,,0,8.0,0,0,sje****,"제가 생각보다 안 달고 바삭하고 맛잇어용👍
근데 가격대비 맛이랑 양에 비하면 또 사먹진 않을거 같아요 ㅎㅎ 그리고 비닐포장이 진짜 심각하게 안 뜯겨요 ㅡㅡ"
2026-08-10,A000000261871,63831203,2026.08.06,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,k202404172****,포장지 뜯다가 손에 다 묻엇는데 맛있어서 ㄱㅊ아요 ㅎㅎ😤🤤
2026-08-10,A000000261871,63779682,2026.08.05,5,1,OFFLINE,초코컵 씨리얼 60g,,,,0,8.0,0,0,jiwooo****,"바삭바삭한 씨리얼과 달콤하고 진한 초콜릿이 가득 들어있어, 한 컵 비우는 건 순식간인 마성의 간식입니다!"
2026-08-10,A000000179253,63964809,2026.08.09,5,0,NORMAL, ,A03,B02,"C01,C02",0,1512.0,1,0,깜보2097,물없이도 먹기 편하고 맛도 좋고 휴대하기도 좋아서 잘 챙겨 먹고 있습니다.
2026-08-10,A000000179253,63964777,2026.08.09,5,0,NORMAL, ,A03,B04,"C01,C02",0,1512.0,1,1,행복하자999,"아침에 일어 나자마자 유산균을 먹는게 좋다고 해서 실천 중이예요~
맛이 좋아서 먹기 편하고 가성비도 좋아요~"
2026-08-10,A000000179253,63964767,2026.08.09,5,0,NORMAL, ,A03,B04,"C01,C02",0,1512.0,1,0,행복하자999,"아침에 일어 나자마자 유산균을 먹는게 좋다고 해서 실천 중이예요~
맛이 좋아서 먹기 편하고 가성비도 좋아요~"
2026-08-10,A000000179253,63964678,2026.08.09,5,0,NORMAL, ,A03,B02,"C01,C02",0,1512.0,1,1,깜보2097,물없이도 먹기 편하고 맛도 좋고 휴대하기도 좋아서 잘 챙겨 먹고 있습니다.
2026-08-10,A000000250199,63996983,2026.08.10,4,0,NORMAL, ,A03,B01,C05,0,792.0,1,0,지둥이이,자극이 있다길래  자주 사용하게 되지는 않아요 그래서 그런지 큰 효과를 아직 못느끼겠어요...
2026-08-10,A000000250199,63958179,2026.08.09,5,0,NORMAL, ,,,,0,792.0,1,0,셋째주,아직 사용은 안 해봤는데 후기가 좋아서 구매 했어요 ㅎㅎ 잘 맞길 바라요
2026-08-10,A000000185903,63754985,2026.08.05,5,0,NORMAL,[기획] A00(+리필+바운싱피치밤),A02,B06,"C04,C08",4,3240.0,0,0,올영사또,"당장 이 분첩에 상을 내리거라! 👑

이 사또, 한 달 남짓 써 보니
빛깔을 곱게 다스리는 솜씨는 제법 훌륭하나,
모든 백성에게 쉬운 물건은 아니겠더이다.

특히 피부가 메마른 백성이라면
이 분첩과는 처음부터 뜻이 잘 맞지 않을 수도 있겠구나.
촉촉함이 부족한 날에는 살결이 편히 쉬지 못하고
들뜬 자국이 나타날 수 있어
사용 전 살결을 잘 달래주는 것이 좋겠노라.

허나 기름기가 쉽게 올라오는 살결이라면
가볍고 단정하게 얼굴빛을 정돈하는 데에는
제법 쓸 만한 물건이라 하겠도다.

함께 따라온 자그마한 볼연지는
이 사또 마음에 쏙 들었으니,
볼에 살짝 얹으면 생기가 더해져
마치 좋은 기운을 한 숟갈 퍼 올린 듯한 모습이 되었도다. 🌸

작은 볼연지의 쓰임이 참으로 알차고 앙증맞으니,
단정한 단장을 즐기는 이라면
한 번쯤 살펴볼 만한 물건이라 평하노라. 👑"
2026-08-10,A000000185903,63952862,2026.08.09,5,0,NORMAL,[기획] V02(+리필+바운싱피치밤),A01,B03,"C01,C02",1,1800.0,1,0,iuudiw88,"픽서패팅 후 얹어주고 파우더랑 픽서 뿌려서 마무리하면 이 험한 여름 날씨에 살아남는 피부 표현 완성됩니다

대신 수정화장은 불가능한데 한 9시간 지나도 코 옆쪽에 살짝 모공 부각되는 거랑 입가쪽 디워지고 주름 좀 생기는 거 외엔 전혀 없어서 좋아요

커버력이 있다보니 처음에 올렸을 때는 양 조절이 어려워서 그냥 냅다 올렸다가 모공에 오히려 너무 많이 들어가서 더 티나고 그랬는데 지금은 거의 다 쓰고 안에 스펀지 뒤집어야하는데 귀찮아서 버티고 있는 정도인데 오히려 잘 쓰는 중"
2026-08-10,A000000185903,63655361,2026.08.03,5,0,NORMAL,[기획]N02(+리필+블러밤+퍼프),A02,,"C08,C12",2,1512.0,0,0,solmo,브들 쿠션 잘 쓰고 있는데 한번씩 이렇게 콜라보로 케이스가 이쁘게 나오면 구매 하는거 같아요 무난 무난 템인데 지속력도 좋아서 좋아요 종종 다른 쿠션 쓰다가도 쓰는템
2026-08-10,A000000184371,63043384,2026.07.20,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B06,"C01,C08",0,756.0,1,1,투토,"제가 5통 이상 사용한 제품이에요. 
전 피부가 굉장히 예민해서 잘 안맞는 것들이 많은데
이건 순해서 그런지 피부에 자극도 없고 괜찮았습니당
피지도 쏙쏙 잘 뽑햐요!!"
2026-08-10,A000000184371,63696499,2026.08.04,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,528.0,1,0,모카연두,막 쓰기 좋은 대용량 클렌징 오일 건성에서 복합성까지 쓰기 좋고 완전 지성은 약간 무겁다고 느낄 수 있어요
2026-08-10,A000000184371,62848388,2026.07.15,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A04,B01,"C02,C06",0,396.0,1,0,캔디야,"티스 클렌징오일 사용한지 20년이 다되어갑니다.
세정력이너무좋아서 다른제품쓰다가도 다시티스로돌아오게되네요.
화이트헤드제거에도 도움이되요!"
2026-08-10,A000000184371,62436422,2026.07.06,4,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,1,378.0,1,0,허니맘,"올리브영 직원의 추천으로 구매하게 됐는데요.
기대가 컸는지 전 그냥 그랬어요.
오일감이 많아서 뽀득하게 닦이는 느낌이 덜 했구요.
세정력도 보통이에요.
재구매는 안 할 듯 합니다."
2026-08-10,A000000184371,61515880,2026.06.16,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B06,"C01,C08",0,378.0,1,0,투토,"세정력 좋고 피지도 잘빠져요. 
여태 6통이상은 사용한 것 같습니다 갠적으러 오일중에 제일 좋은거같아요!"
2026-08-10,A000000184371,62400184,2026.07.06,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,5,270.0,0,0,Vialactea,"오일 특유의 답답한 잔여감이 적고 물과 닿으면 빠르게 유화되어 세정력이 뛰어난 편입니다. 사용 후에도 피부가 당기지 않고 촉촉하게 마무리돼 건성 피부도 부담 없이 사용할 수 있었어요.
아토피가 심하지는 않지만 조금 있는데 피부에 자극도 별로 없었습니다."
2026-08-10,A000000184371,62270788,2026.07.03,5,0,NORMAL, 딥 오프 오일 320ml 2입,A04,B02,"C05,C08",0,270.0,1,0,서노맘,처음에 조금 제형이 무겁게 느껴지지만 생각보다 유화가 잘되서 좋아요 지성피부라 모공청소 제일 중요하게 생각해 고른 제품입니다 가성비 좋고 두꺼운 파운데이션 무기자차 선크림도 잘 지워지는 느낌이라 꾸준히 사용할까 싶어요 남자도 사용 가능해서 오빠랑 같이 씁니다 재구매 또 할 예정입니다 ㅎㅎ
2026-08-10,A000000184371,62858318,2026.07.15,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B02,C01,0,198.0,1,0,connie,"계속 사용해 오던 클렌징 오일이예요.
선크림을 바른날은 클렌징 폼으로 꼼꼼히 세안해도 잔여물이 남아 있는 듯한 느낌인데 클렌징 오일을 사용한 후 폼클렌징으로 세안하면 아주 개운합니다."
2026-08-10,A000000184371,62549682,2026.07.09,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A03,B05,"C01,C02",0,198.0,1,0,안나수이0109,순하고 쓰기좋아요 오일이지만 잘 세척되요 ~ 오일로 1차하고 폼 쓰고 있어오ㅡ
2026-08-10,A000000184371,61429212,2026.06.14,5,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,0,165.0,1,1,써니뽀,피부가 악건성이어서 오일클렌져 쓰는데 괜찮은거 같아요 가벼우면서 상쾌하네여
2026-08-10,A000000184371,63095796,2026.07.21,5,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,0,132.0,1,0,초코짱언니,예전에 쓰고 다양하게 쓰다가 다시 돌아옴. 무난하게 괜찮음.
2026-08-10,A000000184371,63069809,2026.07.20,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B01,"C01,C09",0,132.0,1,1,shina****,오일이지만 무겁지 않아요~피부에 자극없이 순하고 세정력도 좋아서 데일리로 잘 사용하고 있어요~~
2026-08-10,A000000184371,62380839,2026.07.05,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A02,B02,C12,0,132.0,1,0,딸기뚜알기,"저 할인할때마다 이거 5세트씩 사서 쟁여놔용!! 원래는 가격대가 좀 있었는데 , 이게 보니까 화장품가격이 많이 올라서 이제 티스가 저렴한 수준)?)이엿더라구요 ㅎㅎ그리고 블랙헤드도 잘 빠지고 좋아요 ! 클렌징은 말해머해요! 굿 ㅜ"
2026-08-10,A000000184371,62071428,2026.06.29,4,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,132.0,1,0,모카연두,10년 만에 구매했는데요; 어쩐지 예전 기억만큼 좋지 않아요 롤링할 때 피지 빠져나오는 정도도 그렇고 유화 후 씻어낼 때 잔여감이 있는 느낌이라 재구매는 고려해 봐야겠어요
2026-08-10,A000000184371,61819211,2026.06.23,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A06,B02,"C01,C02",0,132.0,1,0,돈이없우,유화과정 잘 됨!그리고 순하게 되는거 같아서 만족중!용량도 많고 싸서 추천
2026-08-10,A000000184371,62043821,2026.06.29,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B01,"C01,C08",0,99.0,1,0,졍쓰,세정력도 좋고 성분도 나쁘지않아서 데일리 메이크업 지우기 좋아요
2026-08-10,A000000184371,62735079,2026.07.13,5,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,0,90.0,0,0,월급루팡S2,"팁스 딥오프 클렌징 오일은 메이크업과 선크림이 부드럽게 녹아 세안이 편했습니다. 유화도 잘되어 잔여감 없이 깔끔하게 씻겨 만족스러웠고, 사용 후 피부가 답답하거나 미끌거리는 느낌이 적었습니다. 자극 없이 순하게 사용할 수 있어 데일리 클렌징 제품으로 추천합니다."
2026-08-10,A000000184371,64013608,2026.08.10,5,0,NORMAL,딥 오일 320ml 2입(+메쉬 파우치),,,,0,88.0,1,0,ghkd****,"수십통을 썼어요. 제 피부에는 잘 맞아요. 메이크업 시, 이중 세안에 써요. 코에 피지 보일 때도 이걸로 세안하면 깔끔해집니다. 가격이 좀 더 착하면 좋을 것 같아요. 유화 잘 되고, 오일이 가벼워요."
2026-08-10,A000000184371,62893476,2026.07.16,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A03,B05,C06,0,88.0,1,0,집게는카운터에서,제품력에 비해서는 덜유명한거같아서 아쉬움 츄라이해보세요
2026-08-10,A000000184371,62746095,2026.07.13,5,0,NORMAL, 딥 오프 오일 320ml 2입,A01,,,0,88.0,1,0,so28,"제가 좋아하는 클렌징 오일 입니다
역시 좋구요 가성비에 딱 좋습니다"
2026-08-10,A000000184371,63576229,2026.08.01,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,66.0,1,0,leeghgh****,"여러번 사본 제품인데 가성비도 괜찮고 순한편이에요! 
다음에 또 사려고 합니다"
2026-08-10,A000000184371,63334093,2026.07.27,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,66.0,1,1,wjdm****,"워터트루프 마스카라까지 잘 녹여줘서 만족하며 사용중이에요~ 
자극 느끼지 못했고 메이크업도 잘 지워져요"
2026-08-10,A000000184371,62239232,2026.07.03,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,66.0,1,0,챠챠1019,세일때 구입했는데 사용감이 부드럽고 좋아요~~ 전에 쓰다가 오랜만에 구매했는데 만족해요
2026-08-10,A000000184371,61375486,2026.06.13,5,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,0,66.0,1,0,tj****,자극없고 눈 따갑지 않고 세정력도 좋아서 항상 사용하는 제품입니다
2026-08-10,A000000184371,63964479,2026.08.09,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B06,"C01,C05",0,60.0,0,0,zlzl쫑,간헐적으로 트러블 나는 피부인데 화장했을땨 클렌징 오일 안쓰면 찝찝해서 꼭 쓰는데 가성비 최고입니다
2026-08-10,A000000184371,63778696,2026.08.05,5,1,OFFLINE, 딥 오프 오일 320ml 2입,A05,B01,"C02,C05",0,60.0,0,1,봉송송,오일 이것만써요 가성비좋고 세정력도 좋아요  다른 유명오일 좋대서 샘플 써봤는데 냄새가 넘 별로라 충격이였던 기억이;; 이건 향도 없어용 짱
2026-08-10,A000000184371,62663182,2026.07.11,4,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,50.0,0,0,Eeunsori,맨날 ㅁㄴㄱㅈ만 쓰다가 엄청 싸길래 구매해 봤어요! 근데 어.. 전 다시 돌아갈것 같네여ㅎㅎ 생각보다 세정력이 맘에들진 않았어요! 유화도 잘 되는 느낌이 아니구.. 이냥저냥 쓰긴 했는데 용량 하나는 진짜 맘에 들어요! 오래씁니다ㅎㅎ 재구매는 안할것 같아요~
2026-08-10,A000000184371,63681176,2026.08.03,5,0,NORMAL, 딥 오프 오일 320ml 2입,,,,0,48.0,0,0,ssong12,가성비 좋아서 이것만 구매하고있어요 유명한제품들도 써봤는데 피지도 잘빠지고 좋네요
2026-08-10,A000000184371,63369899,2026.07.27,5,1,OFFLINE, 딥 오프 오일 320ml 2입,,,,0,45.0,0,0,blueueuu,꾸준히 사용하는 제품이에요 클렌징 오일은 돌고 돌아 티스인 것 같아요
2026-08-10,A000000184371,61380036,2026.06.13,5,0,NORMAL, 딥 오프 오일 320ml 2입,A03,B04,"C01,C02",0,45.0,0,0,yujung05****,"복합성~수부지 타입
마녀공장 오일 무겁게 느꼈고 넘버즈인 오일 괜찮게 씀.
이 오일은 가볍고 유화가 잘됨.
아직 진한 화장을 하고 써볼 일이 없었어서 마스카라까지의 세정력은 모르겠지만
기본적인 베이스, 무펄 섀도우, 쉐딩, 유기자차나 무기자차 선크림에 대한 세정력은 뛰어남.
가성비 좋게 써볼만한 오일인듯함.
추천합니다"
2026-08-10,A000000130319,63966281,2026.08.09,5,0,NORMAL, ,,,,0,900.0,1,0,syyang,"순하면서도 세정력이 좋아 만족스러운 제품입니다. 화장솜에 충분히 적셔 메이크업을 닦아내면 베이스 메이크업은 물론 가벼운 포인트 메이크업까지 깔끔하게 제거됩니다.

사용 후 피부가 당기거나 건조한 느낌이 적고 촉촉하게 마무리되어 부담 없이 사용할 수 있었어요. 자극적인 향이 없어 편안하게 사용하기 좋았고, 아침 세안 대신 피부를 가볍게 정리할 때도 유용했습니다.

850ml 대용량이라 오래 사용할 수 있어 가성비가 뛰어나며, 넉넉한 용량 덕분에 온 가족이 함께 사용하기에도 좋습니다."
2026-08-10,A000000199701,63875151,2026.08.07,5,0,NORMAL,크림50ml+리필+아이크림16ml,A02,B03,"C01,C02",0,1800.0,1,0,리리578,"🔸사용후기 : 나이가 들면서 아무리 관리를 해도 기능적으로 효능이 있는 제품들을 이제는 찾게 되더라구요. 
저는 40대가 되면서 피부노화가 늦게 찾아온 편이지만, 요즘은 이런 기능성 제품을 사용하니 비교적 관리가 잘된 편이라 자부합니다.

바이오힐보 제품은 다른 라인을 사용해보다 만족스러워서  리프팅 제품도 구매해보았어요. 발림성은 좋고, 살짝 쫀쫀하게 피부 위에 안착시키고 흡수시키니, 
✅탄력부분에서는 피부처짐도 덜하고, 
✅피부처짐이 덜하니 주름도 덜 생기고, 
✅리프팅은 위 두가지의 모습으로 효과가 충분히 있다고 봅니다.

누구나 노화는 옵니다. 
다만 잘 관리해서 늦추며 좀더 아름답게 맞이할지, 
신경안쓰고 노화를 확 한방에 맞이할지는 본인의 생활습관과 관리로 인함도 있다고 봅니다. 

저는 평소에 잘 관리하면 남들보다 훨씬 늦출 수 있다고 생각해요. 좋은 제품으로 잘 관리해보겠습니다."
2026-08-10,A000000199701,63804982,2026.08.06,4,1,OFFLINE,크림50ml+리필+하안부리프팅밴드5ea,A02,B03,C10,0,660.0,1,1,퍼플릴리,"같은라인 앰플이랑 함께 쓰면 더 촉촉하고 탄탄해지는 것 같아요
꾸덕한 제형이지만 얼굴에 바르다보면 부드렇게 잘 스며들어요"
2026-08-10,A000000110505,63465050,2026.07.30,5,0,NORMAL,[응급진정] 퀵카밍 패치 8매+앰플 기획,A03,B03,"C01,C11",6,3294.0,0,1,여기야여기,갑저기 아픈 뾰루지 올라오면 바로 이거 붙이면 진정됩니당 이것만큼 효과본 패치가 없어요 뾰루지 쩌고 상처난 위에해도 진정에 아주 좋아요 굳굳 근데 너어어어무 비싸요 완전 소중하게 쓰는 중 정말 아픈 뾰루지 날 때만 써요 특히 생리 기간에ㅠ
2026-08-10,A000000110505,63920183,2026.08.08,5,0,NORMAL,[흔적케어/짜고난후] 이지덤 뷰티 69매,A05,B02,"C01,C02",1,1512.0,1,0,야채라면,처음 구매해 보는 트러블 케어 스팟 패치인데 후기가 좋더라고요. 제 피부에도 잘 맞았으면 좋겠어요.
2026-08-10,A000000174309,62636646,2026.07.11,5,1,GIFT,[젤테일] 몰튼 아메리카노,A01,B04,"C05,C06",10,2916.0,0,0,텅장이지만또살거긴해,"말랑하긴해~
또렷보단 흐리멍텅이긴해~
막 그리기 좋긴해~"
