수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-13,A000000204983,64024681,2026.08.10,5,0,NORMAL,판종,A03,B06,"C04,C05",0,660.0,1,0,지우ovo,"기본적인 보습도 너무 잘되고 제형도 끈적이지 않아서 바르기 편한것같아요 가격도 저렴해서 너무 좋음..
저녁에 많이 발라두고 자면 아침에 각질 밀리는것도 괜찮아요"
2026-08-13,A000000204983,64017942,2026.08.10,5,0,NORMAL,[보습] 본품 2입,A02,B03,"C02,C13",0,660.0,1,0,O타쿠,키링처럼 매달고 댕기다가 뚜껑만 쓱 따서 바르고 끼우고... 공간 차지 안하는데 보습력도 짱짱해서 좋아요 추천~
2026-08-13,A000000204983,63727429,2026.08.04,4,0,NORMAL,[보습&컬러] 본품 2입,A01,B05,"C01,C06",0,594.0,1,0,햐튜,"배송은 -100점..
제품은 참 좋은데 말이죠..
제발 올리브영 포장 좀 개선해주세요.."
2026-08-13,A000000204983,63488988,2026.07.30,5,0,NORMAL,[보습] 본품 2입,A02,B04,C06,0,594.0,1,0,kimthgus,ㅇㅎ 유명한 이유 알 것 같아요 되게 쫀득한 느낌?? 오일리하기 보단 쫀득하게 올라가는 느낌이좋네여
2026-08-13,A000000204983,62618494,2026.07.10,5,0,NORMAL,[보습&컬러] 본품 2입,A01,B01,C01,8,558.0,1,1,뚱시링,입술이ㅜ오동통 벷이나요 립컬러없이ㅜ이것만 발라도 최고에요 보습력 짱 입술이ㅜ좋아해요
2026-08-13,A000000204983,64166361,2026.08.13,5,0,NORMAL,[보습] 본품 2입,A02,B06,"C01,C04",0,528.0,1,0,pinkgire****,원래 쓰던건데 양악수술 하고 입 너무 터서 재구매했어요…ㅎ 수술립밤으로 강추해요 기름지지도 않고 무엇보다 무향!
2026-08-13,A000000204983,64126257,2026.08.12,5,0,NORMAL,[보습] 본품 2입,,,,0,528.0,1,0,테루하시코코미,"뚜껑이 고리처럼 되어있어서 키링 달기도 좋고
잡기에도 편해요 보습력 좋습니다!"
2026-08-13,A000000204983,63960384,2026.08.09,5,0,NORMAL,[보습] 본품 2입,A02,B01,,0,528.0,1,0,DAN1124,안경만두 콜라보 때 처음 사서 두통 다 비우고 재구매했습니다! 사계절 내내 입술 껍질 벗겨지는 사람인데 자기 전에 듬뿍 바르고 자면 아침에 촉촉 입술이 됩니다 ~!~!~!
2026-08-13,A000000204983,63953063,2026.08.09,5,0,NORMAL,[보습&컬러] 본품 2입,A01,B03,,0,528.0,1,1,크리퍼,"촉촉하고 좋습니다
무난무난하게 쓸만해요
세일할 때마다 사는 템"
2026-08-13,A000000223922,63965605,2026.08.09,5,0,NORMAL,[키츠샵 공동개발] 17 포지베일시럽,A06,B01,"C05,C06",3,3240.0,1,0,아리아리,"포지베일 시럽은 채도 쫙 낮춘 뮤트 로즈에 베이지 한 방울 섞은 느낌이라 분위기가 진짜 예뻐요🩰🤎

처음 발색해보고 생각보다 차분해서 더 마음에 들었던 컬러예요!
핑크인데 막 딸기우유처럼 밝은 핑크가 아니라 말린 장미빛 도는 로지 베이지 느낌이에요🌷

흰 종이에 발색해보니까 회끼가 살짝 섞인 차분한 로즈 컬러가 확실히 보이고 손등에서는 피부톤이랑 어우러지면서 부드러운 모브 로즈처럼 올라오더라구요.

근데 진짜 예쁜 건 입술 발색🥹💕
입술에 올리면 종이 발색보다 훨씬 자연스럽고
본래 입술색이랑 섞이면서 차분한 MLBB 로즈립처럼 표현돼요.

쿨한 느낌이 아예 없지는 않은데 보랏빛이 강한 모브는 아니라서 쿨톤뿐만 아니라 뉴트럴톤도 부담 없이 쓰기 좋은 색감 같아요!

제형도 역시 워터풀 시럽답게 맑고 촉촉해요💧
처음에는 얇게 발리는데 입술 위에 광이 차오르면서 말캉한 시럽광이 생겨요✨

특히 마음에 드는 게 색이 탁하게 뭉치지 않는다는 점!
차분한 컬러인데도 텁텁한 느낌 없이 맑게 올라와서
입술이 칙칙해 보이지 않고 오히려 분위기 있어 보여요🫶🏻

쨍한 핑크는 부담스럽고 그렇다고 너무 누디한 컬러는 싫으신 분들께 딱이에요!
꾸안꾸 메이크업이나 차분하게 화장한 날 바르면 입술만 은근 분위기 있어지는 색이라 요즘 자꾸 손이 가요🥹💕

후기가 도움이 되셨다면 도움이 돼요 꾹 눌러주세요🫶🏻💕"
2026-08-13,A000000223922,63967727,2026.08.09,5,0,NORMAL,02 살구 시럽,,,,7,3060.0,1,0,거북이앤두루미,"02 살구 시럽은 맑게 익은 살구 과즙 같은 코랄이라 얼굴에 생기 확 살려주는 컬러예요🍑🧡

사진보다 실제로 입술에 올렸을 때가 더 예쁜 색이에요!!
너무 노랗지도 않고 핑크기가 과하지도 않은 맑은 살구 코랄이라 데일리로 손이 진짜 잘 가요✨

특히 입술에서는 본래 입술색이 살짝 비치면서 자연스럽게 어우러져서 나 틴트 발랐어요 하는 느낌보다는 원래 입술이 예쁜 것처럼 생기 도는 느낌이라 넘 맘에 들었어요🥹💕

흰 종이에 발색해보면 살구색이 꽤 선명하게 보여요🍑
손등에서는 피부톤이랑 섞이면서 한층 여리여리한 피치 코랄로 올라옵니다!

제형은 이름 그대로 워터풀 시럽 그 자체💧
묽고 맑은 제형이 얇게 펴지는데 시간이 지나면서 입술 위에 광택이 차오르는 느낌이에요.

꾸덕한 글로스처럼 입술 위에 무겁게 얹히는 타입이 아니라
얇고 촉촉해서 여러 번 덧발라도 답답한 느낌이 적었어요🙌🏻

무엇보다 광이 번들번들한 느낌이 아니라 탱글한 물막을 씌운 듯한 시럽광이라 예뻐요✨
입술 주름도 광택 덕분에 덜 도드라져 보여서 입술 컨디션 안 좋은 날에도 손이 가더라구요.

한 번 바르면 여리여리한 살구빛🍑
두세 번 레이어링하면 코랄감이 좀 더 또렷하게 올라와서 발색 조절하기도 쉬워요!

진한 립 부담스러운데 얼굴에 생기는 살리고 싶은 날 딱이에요!!

후기가 도움이 되셨다면 도움이 돼요 꾹 눌러주세요🫶🏻💕"
2026-08-13,A000000185974,64143970,2026.08.13,5,0,NORMAL,[1+1 기획] 브라운,A04,B03,C07,0,1800.0,1,0,ㅁ애애,"🖊️ 키스미 스무스 리퀴드 아이라이너 N — 02 브라운

브라운 아이라이너를 데일리로 쓸 거라면 상당히 무난하고 활용도 높은 선택이에요. 자연스러움·지속력·안 번짐·색감에 대한 긍정 평가가 특히 많습니다. 


🤎 색상: 블랙보다 부드러운 브라운
👀 눈매: 또렷하게 잡아주면서 인상이 덜 세 보임
✍️ 제형: 리퀴드라 얇고 정교한 라인 그리기 좋음
💪 지속력: 지속력과 번짐 방지에 대한 리뷰가 좋은 편
🌸 활용도: 데일리 메이크업부터 음영 메이크업까지 무난"
2026-08-13,A000000219609,64044220,2026.08.11,5,1,OFFLINE, ,,,,4,3672.0,1,0,빵빵앙옥지양,해외여행 갈 때 챙겨갈라고 구매했어요 피부 갑자기 뒤집힐까봐 응급진정용으로 유명하길래 !
2026-08-13,A000000219609,63847826,2026.08.07,5,0,NORMAL, ,,,,0,900.0,1,0,흰토끼토끼야,"스킨케어와 메이크업 제품 통틀어
정착템이 거의 없는 프로 유목민인 제가
몇년째 꾸준히 사용하는 애착템입니다!
아니, 애착을 넘어 분리불안이랄까요,
혹여나 단종될까 불안해서
생각날 때 종종 쟁여두기까지 합니다.

성인 되면 여드름 안 나겠지,
서른 넘으면 여드름 안 나겠지
기대했건만…..
호르몬 변화에 따른 트러블은 어쩔 수 없나 봅니다🫠

여드름이 슬슬 나려고 할 때
혹은 이미 많이 익어갈 때
아침저녁으로 바르면 효과가 확실합니다👍

순하고 사용감도 아주 좋아서
부담 없이 매일매일 사용해도 돼요."
2026-08-13,A000000219609,64147260,2026.08.13,5,0,NORMAL, ,A06,B03,"C02,C03",0,792.0,1,1,새루의하루,"파티온 제품에 내 리뷰 과장 좀 보태서 100개쯤 닜음 
그냥 ㅇ성인 트러블로 고생하는 사람들한테 이거 쥐어주고시 음 ㅠ"
2026-08-13,A000000255752,64152991,2026.08.13,3,0,NORMAL, ,A04,B03,"C01,C02",0,1800.0,1,0,스킨토커,"이전 버전은 좀 더 가볍고 순했는데 리뉴얼 된거는 뭔가 바를때마다 좁쌀이나네용 요상허다 
전보다 살짝 무거워져서 그런거같아요 
수부지 피부라서 전에 화잘먹 크림으로 잘썼는데 EX는 저한테 안맞나봐용 
건성피부 분들은 촉촉한 수딩크림으로 잘 쓰실거 같아요
재구매는 안할거 같아요"
2026-08-13,A000000255752,64146479,2026.08.13,5,0,NORMAL, ,A03,B04,"C01,C02",0,1800.0,1,0,무지개같다,"닥터지 진짜 사렁해 원래도 수딩 크림 잘썼는데 ex버전 싹 질러버려
크림제형이 가볍고 촉촉하게 발리구 끈적임 없이 빠르게 흡수돼요!
바른 후에도 피부가 산뜻함 여름에도 써주기 굿 저는 스킨케어 마지막 단계에서 조금 덜어서 전체적으로 펴 발라주고 있어요 게다가 지금 크림 미니랑 세럼까지 주는데,,, 언넝 사세요ㅠㅠ

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-08-13,A000000162279,64164631,2026.08.13,5,0,NORMAL,120g+60g+세럼2ml,A01,B05,"C05,C06",0,1080.0,1,0,묘묘뇸뇸,상품 잘 받아 구매 후기 남깁니다. 배송이 정말 빠르고 포장도 아주 꼼꼼하게 잘 되어서 도착했습니다. 제품을 직접 받아서 사용해 보니 기대 이상으로 품질이 만족스럽네요. 실물이 사진과 거의 동일하고 마감도 깔끔해서 돈이 아깝지 않은 느낌.. 전반적으로 가격 대비 성능이 훌륭해서 만족입니다. 고민 중이신 분들께 적극 추천해 드리고 싶네요. 다음에도 필요한 일 있으면 재구매할 의향 100%입니다.
2026-08-13,A000000261065,64162289,2026.08.13,5,0,NORMAL, ,,,,0,120.0,1,0,coco****,"셀리맥스 레티날 제품이 잘 맞아서 꾸준히 사용하고 있는데
레티날과 함께 진정용 제품을 따로 사용하는 게 좀 귀찮기도 하고 조합이 잘 맞는 건가 확신 없이 쓰고 있었어요

그런데 마침 레티날과 진정, 보습용 제품이 하나로 나오다니 !!!
너무 제가 원하던 제품이에요 !!

이제 그냥 이거 하나만 쓰면 되어서 너무 편하네요ㅎㅎ

확실히 사용하고 나면 피부가 매끈매끈하고 따갑지도 않고 좋아요!

쓰다 보니까 가끔 노란색만 나오거나 파란색만 나올 때가 있는데 꿀팁 알려드리자면

바닥에 탁탁 3~4번 두드린 다음에 누르라고 되어있는 곳 눌러서 짜면 다시 균일하게 잘 나옵니다 !!!

아무튼 저는 너무 만족스럽고 이거로 쭉 정착할거 같네요 ㅎㅎㅎ 강추 !!"
2026-08-13,A000000238154,63152733,2026.07.22,5,1,GIFT,[NEW] 07 서울벚꽃글로우,A05,B04,"C04,C10",12,3420.0,1,0,태닝키티조아,"케이스부터 영롱해서 넘 예뻐요 🤍 하이라이터 양도 엄청 많다보니 써도써도 평생 쓸 정도!! 이름처럼 벚꽃 같은 색감과 빛을 받았을 때 코랄 핑크?빛 광이 돌더라구요 빛 받았을 때 색감이며 광이며 다 마음에 들어서 계속 거울을 보게 돼요 거울도 내장되어 있어서 다른 거울 보고 발라줄 필요 없이 하이라이터 해주기도 좋아서 외출할 때 무조건 가방 안에 넣고 나갑니다 광대, 코끝, 눈 앞머리에 잘 사용해주고 있고 봄웜 분들이 가지고 계시면 휘뚤마뚤 데일리로 잘 사용하실 하이라이터라 추천합니다"
2026-08-13,A000000238154,63865663,2026.08.07,5,0,NORMAL,01 샴페인글로우,A02,B04,"C01,C02",3,3240.0,1,0,붘치기밬츼긔,"📍재구매 의사: 있음
📍주변 추천 의향: 있음

🧚안녕하시렵니까 저는🧚
간략 정리: 화장 안하는 게 가장 낫다는 소리 듣는..!

여름 쿨톤 라이트~페일, 17~19호!
헤어컬러 사알짝 밝은 고동색!
다크써클 있음!

홍조 있는 건성 피부(빨갛고 하얀 사람)!
종종 좁쌀이 올라와요🥹
진정•모공•탄력 관심 많!

눈화장은 사치인,,, 하지만 예쁜 색은 사고 싶은🥹
펄땡이 좋아 까마귀🐦‍⬛
반복되는 굴레 속 삶을 살고 있습니다.
(잼메 좋아해서 특이한 아이템 종종 구매!!!)

📍후기:
➡️ 까마귀 컴백. 화려한 펄땡이 좋아하지만 막상 얼굴에 올리기는 무서운 1인,,, 아 왜 맨날 품절이고 자시고 했는지 이해했어유,,, 이게 사진 속에서는 엄청 화려한 느낌이 안나도 실제로 봤을 때 진짜진짜 고급지고 예쁘게 연출됩니다요,,, 그대들이 꼬옥 써봤으면 좋겠듐,,,🥹🫶 사진은 제가 어케든 보이게 하려고 막 문지른 거라 티가 좀 납니다! 한 두 번만 슥~ 스쳐지나가면 아주고냥 고급미가 좔좔"
2026-08-13,A000000238154,63286451,2026.07.26,4,0,NORMAL,[NEW] 00 연꽃글로우,A02,B03,"C05,C11",6,3060.0,1,0,눙눙이17,약간 쿨베이스에 웜글리터가 들어간 느낌이라 쿨톤화장했을 때 쓰면 웜하고 웜톤화장 했을 때 쓰면 쿨해서 참 애매하네요 그리고 다른 리뷰처럼 완전 쉬머한 제형이 아니라 글리터가 뿜뿜 들어있어서 광택이 나는 그런 하라는 아닌 듯요 한강윤슬 하라 단순 바이럴템인지 진짜 제품력이 좋은 템인지 더 사용해봐야 알 것 같네요
2026-08-13,A000000238154,64072741,2026.08.11,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A02,,"C01,C09",2,2520.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

서울벚꽃글로우 써보고 무궁화글로우도 구매했어요 ㅎㅎ 제가 청초하고 맑은 하이라이터 좋아하는데, 요고 취향저격이었.. 😮‍💨 

무궁화글로우는 쿨한 핑크빔이에요. 색감이 느껴지는 빔이라 치크 위에 올려서 치크하이라이터처럼 쓰니까 진짜 예쁘더라고요!💗 쿨톤 강추.. 아 그리구 블러셔도 예뻐요 ㅠㅠ"
2026-08-13,A000000238154,64031872,2026.08.10,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),,,,3,2232.0,0,0,Dis0ng,하이라이터 광감이 진심 너무 아름다움 눈 앞에도 발라주는데 메이크업 완성도 200%
2026-08-13,A000000238154,63756953,2026.08.05,5,0,NORMAL,[NEW] 00 연꽃글로우,A03,B02,"C01,C02",2,1674.0,1,0,Meity,"은은한 핑크빛, 피치빛이 섞인 예쁜 하이라이터네요.
발림성 좋고, 광감 은은하면서도 적당히 반짝거려서 데일리로도 좋아요"
2026-08-13,A000000238154,63537802,2026.07.31,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),A02,B01,"C01,C02",2,1674.0,1,0,소솜소솜,발색 맑고 밀착력 최고예요. 피부톤 화사하게 밝혀줘서 데일리로 잘 쓰고 있어요!
2026-08-13,A000000238154,63537350,2026.07.31,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A03,B03,"C01,C05",3,1674.0,0,0,말랑솔솔,쿨톤의 하이라이터 입니다. 신상으로 나와서 구매했는데 맘에 들어요. 이쁩니다.
2026-08-13,A000000238154,63306868,2026.07.26,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A04,B04,"C05,C08",4,1620.0,1,0,누룽지오징어순대,"다른 퍼플 하이라이터 잘 쓰다가 이거 증정도 있어서 후딱 구매했네요!!

이제 핑크 화이트는 다들 여러개가 있으니께~

라벤더나 퍼플로 구매하시는 거 추천!
일단 펄도 이쁜데 반사광이 잔잔해서 너무 이뻐요 ㅎ꙼̈ㅎ꙼̈
은은하게 광채도 너무 이쁘구, 제품 유지력도 좋고 가루날림 없고! 다들 퍼플 하라 포기하고 실패하셨다면 이거 추천드려용 ㅎ꙼̈ㅎ꙼̈

증정용도 기엽고 쿨이지만 웜하고 싶은 날 올리기 조하오 ~"
2026-08-13,A000000238154,64138085,2026.08.13,5,0,NORMAL,[NEW] 07 서울벚꽃글로우,A03,B01,"C01,C05",2,1512.0,0,0,핑코랄,완전 예쁜 쿨톤 핑크밑색 살짝 있는 화이트빔 이라서 강추드립니당
2026-08-13,A000000238154,64115795,2026.08.12,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),,,,2,1512.0,0,0,Omi,"테오 앤더 제품 처음 사용해 보는데
광 확실하게 올라오고 아주 예쁨 챠르르함"
2026-08-13,A000000238154,64053911,2026.08.11,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),A06,B05,"C01,C05",2,1512.0,0,0,듀듀해,"동생이 쓰는거 보고 예뻐서 따라샀는데 제 인생템 ㅠ
은은힌 펄감이 진짜 예뿜 .. 💖"
2026-08-13,A000000238154,64045964,2026.08.11,5,1,OFFLINE,04 모닝글로우,A02,B03,"C02,C05",2,1512.0,0,0,말랑복숭아보다는딱복,은은하게 코랄빛이 도는 촤라라한 하이라이터여서 자연스러운거 좋아하시면 추천합니다
2026-08-13,A000000238154,63940599,2026.08.09,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),,,,2,1512.0,0,0,무서운냥이가사용중,예뻐요. 은은하게 잘 어울리고 요. 색깔도 더 예쁜 게 많이 나오네요.앞으로도 더 예쁜 색깔 나와도 재구매 의사 있습니다.
2026-08-13,A000000238154,63905046,2026.08.08,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A02,B05,,2,1512.0,0,0,말티쥬,케이스도 뭔가 타원형이라 더 이쁜 거 같고 블러셔 위에 발라주면 넘 이ㅃ&lt;ㅁ
2026-08-13,A000000238154,63871288,2026.08.07,5,0,NORMAL,05 스파클링와인글로우,,,,1,1512.0,1,0,나비7,"요즘 잘 쓰고 있는 하이라이터에요

핑크 이런것보다 다른색 사고 싶었는데

잘 산것 같아요"
2026-08-13,A000000238154,64174854,2026.08.13,5,0,NORMAL,05 스파클링와인글로우,A03,B06,"C02,C03",1,1500.0,1,0,뽀글머리고구마,"태오엔더 하이라이터 예쁘고 좋다고 많이 들었는데 진짜 사람들이 극찬할만 합니다.,, 
이 색상 구매할때 다른 색들도 너무 예뻐가지고 고민고민 하다가 스파클링 와인 글로우 구매해봤는데 색깔 대박입니다,, 완전 레몬색으로 확 띌줄알았는데 은은한 레몬색이 너무 예뻐요,,,, 천천히 모든 색상을 모아야겠어요 증말 너무 예쁘다,,"
2026-08-13,A000000238154,63717581,2026.08.04,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A03,B05,"C01,C02",1,1350.0,0,0,골드올챙이,"펄 입자 없는 그냥 반짝이는 이슬같아요
하이라이터 없으면 화장을 한거같지 않은데
이거 완전 마무리하는 하이라이터로 잘 쓰고있어요
쉐이드도 여러가지라 내 피부톤에 맞게 고를수 있고요
쓰고 안쓰고 입체감에 달라서 꼭 씁니당
여름 야외에서 정말 이뻐보여요"
2026-08-13,A000000238154,62389609,2026.07.06,5,0,NORMAL,[NEW] 00 연꽃글로우,A04,B03,"C08,C11",10,1275.0,1,0,은요밍,"로즈골드 & 환타빔을 사랑하는 사람이 리뷰 하는 
태오앤더 00연꽃글로우 🌹
저랑 취향 비슷하신분들은 도움됐어요 버튼 꾹 눌러주세요 

🌹 제형 : 엄청 보들보들 한 느낌 클리오 하이라이터랑 굉장히 비슷함 !!! 습식도 아니고 건식도 아닌것이 엄청 보들보들 … 진짜 복숭아 겉부분 털 만지는 느낌이에요 ,, 

🌹 컬러 : 진짜 딱 예쁜 로즈골드 빛 .. !! 
요즘 레몬빔이 핫해서 로즈골드 & 환타빔 좋아하는 저는 울어요 ㅠㅠ 

🌹 발광력 : 저는 엄청 빤딱, 빤질광을 좋아해요 !!! 나 하이라이터 발랐어 !!!! 하는 느낌을 굉장히 죠아함니다 ㅋ 근데 태오앤더는 코 하이라이터 보다 눈 앞머리 또는 볼 옆에 진짜 개쩝니다 코에 발라도 짱예쁨 ;; 

🌹 로즈골드 , 환타빔 하이라이터 추천
베네피트 - 티클 
✨RMT - 1호 
✨오프라 - 데이드림 
✨티르티르 - 로즈골드 솔라
✨퓌 - 위시문 
✨아멜리 - 스파이시피치

저는 한놈만 팹니다 .. 그게 바로 환타빔 로골빔 .."
2026-08-13,A000000238154,64006866,2026.08.10,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),A03,B03,,2,1260.0,0,0,음쨔,"아니 기획으로 주는 블러셔가 요물임
뭉치는 거 1도 없고 진짜 개이쁨"
2026-08-13,A000000238154,63969929,2026.08.09,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A03,B05,C09,2,1260.0,0,0,에구얌,무궁화글로우는 은은한 핑크빛 광이 올라와 피부가 맑고 화사해 보여요 펄이 과하게 튀지 않고 고르게 밀착돼서 애교살이나 광대에 자연스럽게 포인트 주기 좋았어요 ✨
2026-08-13,A000000238154,63961780,2026.08.09,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),A02,B02,"C01,C02",2,1260.0,0,0,백호맘1202,ㅇㅍ라처럼 쨍하진 않아 데일리로 쓰기 좋고 같이 딸려온 블러셔는 동생이 뺏어 갔어요.
2026-08-13,A000000238154,63851170,2026.08.07,5,0,NORMAL,[NEW] 00 연꽃글로우,,,,2,1260.0,0,0,JIEUNii,태오앤더 하라 너무 예뻐용 ㅎㅎ 1호 샴페인글로우도 진짜 예쁘고 연꽃글로우도 진짜 예쁘네요! 물먹은 촉촉한 느낌 만들어줘서 요새 진짜 잘 쓰는 하이라이터에요
2026-08-13,A000000238154,64176170,2026.08.13,5,0,NORMAL,01 샴페인글로우,,,,0,1200.0,1,0,eunb211,"01.샴페인 글로우는 은은하고 자연스럽게 윤기가 올라오는 느낌이라 데일리 메이크업에 잘 어울렸고, 과하게 반짝이지 않아서 부담 없이 사용할 수 있었어요. 피부에 자연스럽게 녹아들면서 얼굴에 입체감을 더해줘서 특히 콧대나 광대 부분에 살짝 올려주기 좋았어요!"
2026-08-13,A000000238154,64176138,2026.08.13,5,0,NORMAL,02 펄리스노우,,,,0,1200.0,1,0,eunb211,"내하이라이터 두 가지를 함께 사용해봤는데, 각각 분위기가 달라서 피부 표현에 따라 골라 쓰기 좋았어요.

01.샴페인 글로우는 은은하고 자연스럽게 윤기가 올라오는 느낌이라 데일리 메이크업에 잘 어울렸고, 과하게 반짝이지 않아서 부담 없이 사용할 수 있었어요. 피부에 자연스럽게 녹아들면서 얼굴에 입체감을 더해줘서 특히 콧대나 광대 부분에 살짝 올려주기 좋았어요.

02.펄리스노우 제품은 쿨톤용이라서 그런지 조금 더 화사하고 투명한 느낌의 광이 올라와서 포인트 메이크업에 잘 어울렸어요. 은은한 펄감이 피부를 맑아 보이게 해주고, 조명이나 빛을 받을 때 반짝임이 예쁘게 살아났어요. 피부가 밝으신분께 추천하고 싶어요!"
2026-08-13,A000000238154,64171147,2026.08.13,5,0,NORMAL,01 샴페인글로우,,,,2,1200.0,1,0,쥬쥬비쥬,연예인들 피부에서 광나는 게 너무 예뻐 보여서 하이라이터 도전으로 구매했는대 과한 펄감아니고 이름 그대로 한강 윤슬처럼 은은하고 투명하게 빛나서 넘 마음에 듭니다.광대랑 콧대에 살짝 터치해 주니까 과하지 않고 자연스럽게 얼굴이 화사해져요. 부담 없이 슥슥 바르기 좋아 지인 친구들한테도 알려줘야 겠어요~
2026-08-13,A000000238154,63771352,2026.08.05,5,0,NORMAL,[기획] 01 샴페인글로우(+미니블러셔),A03,B05,"C06,C08",2,1134.0,0,0,ghjdclwm,매번 잘 사용하는 제품입니다 세일할 때 저렴한 가격으로 이용했어요.아쉬운 점은 딱히 없습니다. 좋은 기회로 잘 구입했어요!
2026-08-13,A000000238154,63603655,2026.08.02,5,0,NORMAL,[NEW] 00 연꽃글로우,A02,B04,C08,2,1134.0,0,0,eenoun,"정식 출시 전부터 사고팠어서 나오자마자 바로 구매한 아이!
로즈골드펄이 존예"
2026-08-13,A000000238154,63599697,2026.08.02,4,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A01,B04,"C01,C02",2,1134.0,0,0,수망구,엄하긴 하지만 여쿨분들 ㄱㄱ하세요 희소성잇고 넘 예쁨 ㅜㅠ
2026-08-13,A000000238154,63583265,2026.08.01,5,0,NORMAL,[기획] 06 무궁화글로우(+미니블러셔),A04,B03,,2,1134.0,0,0,사놓고안쓰는코덕사코,"너무 이쁘고 확신의 쿨톤 핑크라벤더예요‼️
이거 넘 좋고 만족해서 딴거까지 드볼했어요"
2026-08-13,A000000226517,64088751,2026.08.11,5,0,NORMAL,[염모제] 클라우드 토프,,,,3,2640.0,1,0,미우웅,"눈썹 색이 애매해서 톤 정리 좀 해보려고 고민하다가 클라우드 토프 컬러로 구매해 봤어요ㅎㅎㅎ
따로 번거롭게 비율 맞춰서 계량할 필요 없이 개별 포장되어 있는 거 뜯고 섞어서 쓱 바르기만 하면 되니까 진짜 너무 간편하더라고요
복잡한 도구도 필요 없어서 저 같은 똥손도 집에서 셀프로 성공했습니다 .!!
클라우드 토프 컬러가 붉은기 없이 붉지도 노랗지도 않게 오묘하고 부드럽게 색이 잘 빠져서 인상이 훨씬 깔끔하고 부드러워 진 거 같아용
집에서 쉽고 빠르게 눈썹 컬러 체인지하고 싶으신 분들한테 진짜 강추해요 똥손도 가눙"
2026-08-13,A000000226517,64083485,2026.08.11,5,0,NORMAL,[염모제] 클라우드 토프,A07,B01,"C01,C02",2,2520.0,1,0,슐리v,"아니 요새 인스타나 예능 보면 다들 눈썹 컬러 하나만 싹 바꿔도 인상이 확 트여 보이더라고요? 
그래서 저도 장만해봄~ 
이거 진짜 물건이에요! 
​소분 포장으로 되어 있어서 위생적이고 쓸 때마다 간편해서 너무 좋구용~ 
가성비도 좋은게 5회분이 들어있어서 두고듀고 쓸 수 있음ㅎ
컬러도 딱 자연스러워서 가볍게 쓰기 넘 좋아여!
엉엉 울 정도로 감동적인 꿀템이랄까요? ^^♡ 
실생활 사용 팁으로 눈썹에 얹어둘 때 화장솜이나 랩 살짝 얹어두면 더 밀착 잘 되는 거 아시죠~?ㅋㅋ
​오늘도 요거 덕분에 인상 확 부드러워져서 기분 최고예요~ 다들 꼭 써보세요! 
추천합니당~ 헤헤! ♡"
2026-08-13,A000000231353,63634456,2026.08.02,5,0,NORMAL, ,,,,0,135.0,0,0,lovable****,"피부가 예민한 편이라 자극이 적고 답답하지 않은 선크림을 찾다가 땡큐파머 선프로젝트 스킨 릴리프 선크림을 사용해봤어요.

제형이 로션처럼 부드럽고 촉촉해서 피부에 가볍게 밀착되고, 바를 때 뻑뻑하거나 들뜨는 느낌이 없어 좋았습니다. 특히 백탁 현상이 거의 없고 번들거림 없이 산뜻하게 마무리되어 데일리 선크림으로 사용하기 편했어요."
2026-08-13,A000000231353,63793789,2026.08.06,5,0,NORMAL, ,,,,0,120.0,1,0,ell****,"선크림 유목민 생활 몇십년 함 항상 오돌토돌올라오거나
밀리거나 때처럼나오거나 화농성이나 좁쌀올라왔음
그러다가 지피티가 논코메도제닉 쓰면 좋다고하길래 여러개 찾아보고 화해앱 찾아봤는데 이거 좋다고해서샀음
근데 진심좋아요 진짜 ㄹㅈㄷ 진짜 좋음 촉촉말랑 흡수도 잘되고 화잘먹 굿굿"
