수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-20,A000000259615,64283796,2026.08.16,5,0,NORMAL, 샴푸 460g,A03,B04,"C01,C04",2,1512.0,0,0,성준듀,"거품이 진짜잘나구 
저는 2차 샴푸 때 이거 써주고 있어요!
향도 은은하구 일단 너무 빡빡하지가 않아서 
트리트먼트 안해도 머릿결이 꽤괜..ㅎㅎ"
2026-08-20,A000000232081,64453941,2026.08.20,5,0,NORMAL,,A04,B02,"C05,C06",0,792.0,1,0,love12,"지성피부에 유일하게 좋은 제품.. 약산성인데다가 트러블 없이 지내게해주는 제품... 
심지어 리필용기꺼지 1+1 대박입니다 
쟁여놓기 좋아요 
계속해서 리필 내주세요"
2026-08-20,A000000232081,64447395,2026.08.19,5,0,NORMAL,,A02,B06,"C05,C08",0,792.0,1,0,brandu98,"유튜브에서 보고 궁금해서 구매해봤어요. 2차 세안용,아침 세안용으로 사용하고 있는데, 자극 없이 순해서 만족스러워요 특히 거품이 풍성해서 자극이 가지 않아 예민한피부인데 또 순하게 잘 사용하고 있습니다."
2026-08-20,A000000261065,64370286,2026.08.18,5,0,NORMAL, ,A03,B02,"C01,C02",1,1200.0,1,0,제티팅,"요즘 피부 탄력과 피부결 관리에 관심이 많아서 꾸준히 사용해봤는데 크림 제형이 부드럽게 발려서 사용하기 편했어요.
피부에 촉촉하게 밀착되면서 너무 무겁거나 답답한 느낌이 심하지 않아 저녁 스킨케어 단계에서 사용하기 좋았어요.
꾸준히 사용하면서 피부결을 매끈하게 관리하는 느낌이 들었고, 건조해서 푸석해 보이는 날에는 보습감도 함께 챙길 수 있어서 만족스러웠어요. 아래를 두드려서 안내된 버튼 위치를 누르면 크림이 잘 나와요!!"
2026-08-20,A000000261864,63534614,2026.07.31,5,1,GIFT, ,A03,B03,"C03,C04",2,756.0,0,0,저기,"요즘 피부가 건조하고 가려워서
샀는데 용량작아서 금방 쓸듯 ㅎㅎ
좋은지 보고 재구매각"
2026-08-20,A000000258935,63277751,2026.07.25,5,0,NORMAL, ,A04,B03,C01,0,756.0,1,0,doota,"미끌거리지않고 쫀쫀하니 매끈한텍스쳐임
생각보다 깔끔하게 속까지 보습되는 느낌이고
일단 크림인데 유분지지않고 깔끔해서 좋았음
효과는 노코멘트"
2026-08-20,A000000258935,62061819,2026.06.29,5,0,NORMAL, ,A02,B01,"C01,C03",2,450.0,1,0,마찌마찌,"여름에 가볍게 사용하기 좋은 모공크림 이라길래 호기심에 구매했어요.

피부에 올렸을때 피부쿨링 효과는 크게 느껴지진 않았고 아주살짝 시원한가 싶다가 사라지는 느낌이에요. 자극감도 없었어요.
부드럽게 발리고 끈적임 없이 흡수가 빠른편이에요. 답답함 없이 마무리감이 산뜻하고 보습감도 충분한 느낌이 들었어요.

무향이라 여름에 부담없이 사용하기 좋은거 같아요. 다만 50ml 용량 대비 가격이 비싼편이라 가성비가 떨어지는게 아쉽네요."
2026-08-20,A000000258935,63951419,2026.08.09,5,0,NORMAL,기획(크림50ml+포어 앰플 10ml),,,,0,396.0,1,0,Mj91,"앰플쓰고 넘 좋아서 마스크팩 크림 다 샀어요
리쥬란 넘 좋습니다
요라인은 여드름성 피부도 괜찮네요"
2026-08-20,A000000258935,63675488,2026.08.03,5,0,NORMAL, ,,,,0,396.0,1,0,할루올리푸,"긴 팁으로 좁은면에도 짜서 바르기 좋다곰🐼
자극없는 부드러운 발림성 짱이야👍"
2026-08-20,A000000258935,63483492,2026.07.30,5,0,NORMAL,기획(크림50ml+포어 앰플 10ml),A02,B01,"C01,C02",0,396.0,1,0,ddorothy,"촉촉하고산뜻
리쥬란제품다마음듬
이제품도 좋음
모공이좋아지길"
2026-08-20,A000000258935,63421227,2026.07.29,5,0,NORMAL, ,A03,B06,"C01,C02",0,264.0,1,0,마키리아,수부지에 요즘같은 더운날씨에 모공이 열려 트러블 많을 때 좋은거 같아요
2026-08-20,A000000258935,64458459,2026.08.20,4,1,GIFT, ,,,,0,220.0,1,0,지미니사랑해,"무난하게 사용하기 좋아요
자극이 없고 트러블도 없어서 안심하고 사용했어요
증정으로 받은 겔마스크도 좋아요
조금 아쉬움은 가격이 있는편이라 갠적으로 아쉬웠음! 다음에 좋은 기획으로 나오면 구매할게요^^"
2026-08-20,A000000258935,64416989,2026.08.19,4,1,GIFT, ,,,,0,220.0,1,0,지미니사랑해,"무난하게 사용하기 좋아요
자극이 없고 트러블도 없어서 안심하고 사용했어요
증정으로 받은 겔마스크도 좋아요
조금 아쉬움은 가격이 있는편이라 갠적으로 아쉬웠음! 다음에 좋은 기획으로 나오면 구매할게요^^"
2026-08-20,A000000258935,64363328,2026.08.18,4,1,GIFT, ,,,,0,220.0,1,0,지미니사랑해,"성분도 순하고 발림성도 좋아요
부드럽게 잘 펴발라지고 끈적이지 않아서 좋았어요
피부도 촉촉하고 좋아요
모공케어는 더 사용해봐야 알것 같아요
같은 라인과 함께 사용하면 좋아요"
2026-08-20,A000000258935,64145759,2026.08.13,4,1,GIFT, ,,,,0,220.0,1,0,지니지미,"신제품 [엑소좀PDRN] 리쥬란 포어 타이트닝 크림
출시되어 구매했어요. 성분도 좋아서 마음에 들어요
라이브방송때 좋은 구성으로 구매해서 좋았어요
아직까지은 뭐 특별함은 없어요
무난한 제품입니다"
2026-08-20,A000000258935,63633786,2026.08.02,4,0,NORMAL, ,,,,0,198.0,1,0,qkrwjdgus,"리쥬란 모공 앰플 사면서 같이 사용하려고 구매했어요. 
여름에 사용하기 좋은 젤타입 수분크림 질감 생각하면 될것같아요. 
촉촉하고 가볍고 산뜻하게 마무리되어 좋아요."
2026-08-20,A000000258935,62057525,2026.06.29,5,0,NORMAL, ,,,,0,198.0,1,0,할루올리푸,"부드럽게 쓱싹쓱싹 잘 발려서
좋다곰🐼 튜브형이라서 쪼끔씩 짜서
눈두덩에 바르기도 좋고 만족크크크😁"
2026-08-20,A000000258935,63257746,2026.07.25,5,0,NORMAL,기획(크림50ml+포어 앰플 10ml),,,,0,180.0,0,0,세리박스레몬프로젝트,"더마 힐러 겔 마스크팩과 함께 사용하면 꽤 좋을 것 같은 토출구가 매우 좁고 긴 튜브형태 용기로 휴대하기에도 또 사용하기에도 좋고 유분감 넘치는 끈적거림이 없는데다 꾸덕하지 않으면서도 촉촉하고 크리미한 보습감을 지니고 있는, 비교적 아주 경쾌하게 도포하고 건조되는 속도감과 포어 타이트닝 효과까지 모두 동시에 체험할 리쥬란의 더마 힐러 포어 타이트닝 크림 제품이에요."
2026-08-20,A000000258935,63031483,2026.07.19,5,0,NORMAL, ,,,,0,180.0,1,0,이머전씨,"한 달 동안 꾸준히 사용하면서 마무리감이 정말 마음에 들었습니다. 크림이 부드럽게 펴 발리고 흡수도 잘돼서 답답하거나 무거운 느낌이 없었어요. 아침에 발라도 메이크업이 밀리지 않아 사용하기 편했고, 저녁에는 스킨케어 마지막 단계에서 든든하게 마무리해 주는 느낌이었습니다. 보습감도 적당해서 피부가 편안하게 유지되는 것 같았고, 꾸준히 사용할수록 만족도가 높았습니다. 자극 없이 사용할 수 있어서 데일리 크림으로 추천하고 싶은 제품입니다"
2026-08-20,A000000258935,64101501,2026.08.12,4,1,GIFT, ,,,,0,165.0,1,0,지니지미,"신제품 [엑소좀PDRN] 리쥬란 포어 타이트닝 크림
출시되어 구매했어요. 성분도 좋아서 마음에 들어요
라이브방송때 좋은 구성으로 구매해서 좋았어요
아직까지은 뭐 특별함은 없어요
무난한 제품입니다"
2026-08-20,A000000258935,61832597,2026.06.23,5,0,NORMAL, ,A02,B02,"C05,C08",1,135.0,1,0,jish03****,"리쥬란 모공 타이트닝 크림은 끈적임 없이 부드럽게 흡수되는 촉촉한 사용감 덕분에 데일리로 부담 없이 바르기 정말 좋습니다. 
깔끔하고 위생적인 패키징 디자인 덕분에 양 조절이 쉽고, 매번 신선하게 제품을 사용할 수 있다는 점도 마음에 듭니다. 꾸준히 바르다 보니 피부 겉 표면이 쫀쫀해지면서 모공이 한결 탄탄하게 조여지는 듯한 타이트닝 효과를 확실히 느끼고 있습니다. 특히 유분기를 잡아주면서도 속건조를 채워줘 피부 결이 전반적으로 매끄럽고 건강해진 기분입니다. 전체적으로 자극 없이 피부 탄력을 끌어올려 주는 느낌이라 앞으로도 꾸준히 정착해서 사용할 예정입니다."
2026-08-20,A000000258935,62058466,2026.06.29,4,0,NORMAL, ,A03,B06,"C01,C02",0,132.0,1,0,마키리아,리쥬란 유명하다길래 사봤어요 모공 관리에 좋다고 하는데 우선 한달 써봐야겠어요
2026-08-20,A000000258935,61752224,2026.06.21,5,0,NORMAL, ,A02,B02,C04,1,132.0,1,0,우림미,리쥬란 앰플만 써봤는데 이거 진짜 쫀득하니 좋아요! 포어 타이트닝 크림이라길래 궁금했는데 확실히 바르기 전후로 피부 쫀쫀함이 달라지고 모공도 줄어드는 것 같은 느낌이라 좋습니당^^
2026-08-20,A000000258935,63292441,2026.07.26,4,1,GIFT,기획(크림50ml+포어 앰플 10ml),,,,0,110.0,1,0,지미니사랑해,"라이브방송때 좋은 구성으로 구매해서 좋았어요
성분도 순하고 모공케어 크림이라 좋아요
발림성도 부드럽고 피부에 잘 흡수되서 사용하기 좋았어요. 잘 사용할게요^^"
2026-08-20,A000000258935,63181427,2026.07.23,4,1,GIFT, ,,,,0,110.0,1,0,지미니사랑해,"라이브방송때 좋은 구성으로 구매해서 좋았어요
성분도 순하고 모공케어 크림이라 좋아요
발림성도 부드럽고 피부에 잘 흡수되서 사용하기 좋았어요. 잘 사용할게요^^"
2026-08-20,A000000258935,63135151,2026.07.22,4,0,NORMAL, ,,,,0,110.0,1,0,지미니사랑해,"라이브방송때 좋은 구성으로 구매해서 좋았어요
성분도 순하고 모공케어 크림이라 좋아요
발림성도 부드럽고 피부에 잘 흡수되서 사용하기 좋았어요. 잘 사용할게요^^"
2026-08-20,A000000258935,63092307,2026.07.21,5,1,GIFT, ,,,,0,110.0,1,0,지미니사랑해,"라이브방송때 좋은 구성으로 구매해서 좋았어요
성분도 순하고 모공케어 크림이라 좋아요
발림성도 부드럽고 피부에 잘 흡수되서 사용하기 좋았어요. 잘 사용할게요^^"
2026-08-20,A000000258935,63092082,2026.07.21,5,1,GIFT,기획(크림50ml+포어 앰플 10ml),,,,0,110.0,1,0,지미니사랑해,"라이브방송때 좋은 구성으로 구매해서 좋았어요
성분도 순하고 모공케어 크림이라 좋아요
발림성도 부드럽고 피부에 잘 흡수되서 사용하기 좋았어요. 잘 사용할게요^^"
2026-08-20,A000000258935,64181413,2026.08.13,4,1,OFFLINE,기획(크림50ml+포어 앰플 10ml),,,,0,72.0,0,0,노오우,뭐 모공이 줄고 효과좋은건 하나도 없어요. 오히려 앰플이 더 나은 느낌?? 원래부터 피부 엄청 좋은 분들이 쓰면 윤기나는 피부가 될 것 같지만 트러블 있는 저는 그저 그래서 아쉽네요
2026-08-20,A000000258935,64122219,2026.08.12,5,0,NORMAL,기획(크림50ml+포어 앰플 10ml),,,,0,66.0,1,0,han****,모공의 변화는 아직 알 수 없네요. 그렇지만 피부의 보습은 잘 되는 느낌이 듭니다. 리쥬란을 믿기에 좀 더 사용하면 모공도 나아지리라 기대합니다.
2026-08-20,A000000258935,64096901,2026.08.12,5,0,NORMAL, ,,,,0,66.0,1,0,ma****,바를수록 피부가 촉촉하고 쫀쫀하게 리프팅되는 느낌이네요. 다음에 할인할때 또 구매하고 싶어요.
2026-08-20,A000000258935,63607865,2026.08.02,5,0,NORMAL, ,,,,0,66.0,1,0,MYHG,처음에는 건성피부에 너무 가벼워서 못쓸 것 같았는데 쓰다보니 그렇게 건조하지 않고 괜찮은 거 같아요
2026-08-20,A000000258935,64284850,2026.08.16,5,0,NORMAL, ,A03,B02,"C01,C02",0,60.0,0,0,밈초민초,리쥬란 신상이라 구매해 봤어요!!! 촉촉하고 끈적임 없고 발림성도 좋아서 만족합니다. 남녀노소 누구나 잘 쓸 법한 제형!!
2026-08-20,A000000258935,63507398,2026.07.31,5,1,OFFLINE,기획(크림50ml+포어 앰플 10ml),,,,0,60.0,1,0,un****,"리쥬란 이렇게 괜찮은 제품이었는지 그동안 몰랐어요. ㅠㅠ
인스타보다가 괜찮아보여서 우연히 구매하게 되었는데 제형이 지성인 저에게 극강의 만족감을 선사하네요.
저녁에 바르고 자고일어났는데 와우 모공이 쫀쫀 매끈매끈해진게  눈에 보이고요.
촉촉한데 바르면 끈적이지않아서 아침에 출근전화장전에도 무난하게 사용할수있는 여름용추천템입니다. 
아웅~~다쓰고나면 또 구매할겁니다♡
리쥬란 다른 제품도 써보고싶네요."
2026-08-20,A000000258935,62485711,2026.07.07,5,0,NORMAL, ,A02,B04,"C01,C02",0,60.0,0,0,놀자곰짱친토랑이,"리쥬란 포어 타이트닝 크림 쓴 지 이제 일주일 정도 됐어요.

솔직히 이 정도 기간으로는 모공 타이트닝 효과를 확실히 체감하기엔 아직 이른 것 같아요. 피부 타입이나 재생 주기 생각하면 최소 한 달 정도는 꾸준히 발라봐야 변화가 있는지 알 수 있을 듯해서, 지금은 큰 효과를 얘기하긴 어려운 단계예요.

다만 발랐을 때 자극 없이 편안하게 스며드는 느낌이라 우선 텍스처나 사용감 자체는 무난했고, 리쥬란 라인 자체가 워낙 평이 좋은 편이라 기대는 하고 있어요. 일단은 급하게 판단하지 않고 꾸준히 발라보면서 한 달 정도 지난 후에 모공이나 피부결 변화가 있는지 좀 더 지켜보려고 해요.

효과 관련된 부분은 나중에 좀 더 써보고 다시 후기 남길게요."
2026-08-20,A000000139063,64476747,2026.08.20,5,1,OFFLINE,[본품+리필] 페어라이트,,,,0,792.0,1,0,부동산재벌,"항상쓰던 제품으로 변함없이 계속사용 할듯 합니다.
제품 잘 만들어주세요"
2026-08-20,A000000234422,64364299,2026.08.18,5,0,NORMAL,모이스트 기획(+팩브러쉬),A03,B01,,1,1200.0,1,0,유링ㅇㅇ,"처음부터 부드러운 거품으로 나와서 얼굴에 바로 펴 바르기 좋았고 바르면서 피부결 따라서 문질러주면 금방 흡수돼서 사용하기 편했어요ㅎㅎ

또 팩 하고 나서 떼어내거나 다시 씻어낼 필요가 없어서 편하고 좋더라구요~ 보통 팩은 시간 맞춰놓고 기다렸다가 떼어내거나 씻어내야해서 귀찮은데 이건 바르고 흡수시키면 끝이라 아침에 사용하기에도 넘 좋아요!

사용하고 나서는 피부가 촉촉하고 쫀쫀해진 느낌이라 건조해서 피부가 푸석해 보일 때 사용하기 좋고 팩브러쉬까지 같이 있어서 얼굴에 펴바르기도 더 편해서 맘에 들어요:)"
2026-08-20,A000000234422,64057344,2026.08.11,5,1,OFFLINE,리바이탈 기획+모이스트 30ml,A03,B03,,1,1134.0,1,0,봄이지,"스킨처럼 사용해도 좋고 팩으로 사용해도 좋은것 같아요
간편하게 쓸수있고 보습도 만족"
2026-08-20,A000000234422,63850744,2026.08.07,5,1,OFFLINE,리프트 기획(+팩브러쉬),A01,B01,"C05,C07",0,1134.0,1,0,ah31046,"궁금해서 구매했는데 크림스킨 같은 느낌이에요
거품도 풍성하게 나오고 흡수가 빨라서 좋아요
간편하게 바를 수 있어서 편해요 
가격이 좀 나가는 건 아쉽습니다"
2026-08-20,A000000234422,62740570,2026.07.13,5,0,NORMAL,모이스트 기획(+팩브러쉬),A02,B02,C01,7,1098.0,0,0,항이이이,"유투브보고 먼가 자주 쓰면 안댈 것 같은데
화장전 피부 쫀쫀하게 만들기 좋아요
흡수는 조금 기다려야함 ㅋㅋ 아침에 샤워하고바르고 나왓다가 머리 조금 말리구 흡수시키고 화장하면 알맞아요 ㅋㅋ"
2026-08-20,A000000234422,62656053,2026.07.11,5,0,NORMAL,모이스트 기획(+팩브러쉬),A02,B02,C01,7,1098.0,0,0,항이이이,"아침에 이거하고 화장하면 확실히 화장은 잘먹어요!!
피부가 쫀쫀해져용
흡수 하는데 시간 조금 걸려서 빨리 시작하는게 좋아요"
2026-08-20,A000000234422,64218283,2026.08.14,5,0,NORMAL,모이스트 기획(+팩브러쉬),A04,B02,"C03,C10",0,1008.0,1,0,qtsun,"피부가 건조하신 분들은 두번사세요 세번사세요
화장하기 전에 얼굴에 싹 올려두면 화장 개잘먹어요
진짜 물광화장 쩝니다
끈적임 1도 없구요 피부에 광만 남아요
원조 버블팩답게 건조한 피부에 수분감을 가득 담아줘서 너무 좋아요"
2026-08-20,A000000234422,64437017,2026.08.19,5,0,NORMAL,모이스트 기획(+팩브러쉬),,,,0,900.0,1,0,성조경,"​시트 마스크팩 붙이고 기다리기 번거로웠는데, 30초 만에 케어되는 버블 마스크가 있길래 모이스트 타입으로 주문해 봤어요!
​얼굴에 쓱 바르고 30초 뒤에 톡톡 흡수시켜 주기만 하면 끝이라 사용법이 너무 간편해여ㅋㅋ 씻어낼 필요 없이 쏙 흡수되어서 피부가 보들보들하고 쫀쫀 ㅋ"
