수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-24,헬스/건강용품,13,이지덤뷰티,[약국동일/1등 응급패치] 이지덤 퀵카밍 SOS 응급진정 스팟패치 8매 기획 (+진정앰플) / 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023356628ko.png?l=ko,14900,12900,13.4,10620,4.6,76,13,7,2,1,1,0,0,1,A000000233566,10000020005
2026-08-24,헬스/건강용품,14,휴족시간,[8월 올영픽] 휴족시간 지압자극 4매/12매/24매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119524,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011952404ko.png?l=ko,4300,3700,14.0,6379,4.8,88,9,2,0,0,1,0,0,1,A000000119524,10000020005
2026-08-24,헬스/건강용품,15,멕리듬,멕리듬 온열 스팀 아이마스크 24매(12P+12P) 7종 (무향/라벤더/캐모마일/유자/숲속/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241923,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024192318ko.jpg?l=ko,25020,22500,10.1,5544,4.9,92,7,2,0,0,1,0,0,1,A000000241923,10000020005
2026-08-24,헬스/건강용품,16,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470331ko.jpg?l=ko,33000,31190,5.5,1550,4.7,80,14,5,1,1,1,1,0,1,A000000144703,10000020005
2026-08-24,헬스/건강용품,17,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,17558,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-08-24,헬스/건강용품,18,프란츠,"프란츠 네이키드 스팟 패치 72매입 (듀오,얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435818ko.jpg?l=ko,10000,10000,0.0,1409,4.4,69,12,11,3,5,0,0,0,1,A000000254358,10000020005
2026-08-24,헬스/건강용품,19,발란스핏,[의료기기]발란스핏 압박스타킹 기본형 4color (S/M) 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023064020ko.jpg?l=ko,29800,19800,33.6,17705,4.8,84,12,4,1,0,1,0,0,1,A000000230640,10000020005
2026-08-24,헬스/건강용품,20,버그넷,버그넷 프로 4.0 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025376807ko.jpg?l=ko,34900,29700,14.9,125,4.6,80,9,6,1,4,1,0,0,1,A000000253768,10000020005
2026-08-24,헬스/건강용품,21,케어플러스,[짜기전/대용량기획]케어플러스 스팟 커버 패치 카밍 252매/96매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191829,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019182907ko.jpg?l=ko,7200,6700,6.9,8956,4.8,84,12,4,0,0,1,0,0,1,A000000191829,10000020005
2026-08-24,헬스/건강용품,22,마르시끄,[올영1등 국민주름패치] 마르시끄 주름패치 기획/단품 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000181697104ko.jpg?l=ko,12900,11800,8.5,37382,4.6,76,15,7,1,1,1,0,0,1,A000000181697,10000020005
2026-08-24,헬스/건강용품,23,온슬로,온슬로 주름패치 4종 택1 (미간/팔자/아이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025130805ko.jpg?l=ko,10900,8900,18.3,6359,4.9,95,3,2,0,0,1,0,0,1,A000000251308,10000020005
2026-08-24,헬스/건강용품,24,발란스핏,[온열 저주파 케어] 발란스핏 EMS TENS 손목 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264196,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026419602ko.jpg?l=ko,169000,169000,0.0,0,0.0,,,,,,0,0,0,1,A000000264196,10000020005
2026-08-24,헬스/건강용품,25,브링그린,[스팟진정] 브링그린 티트리 시카 SOS 스팟패치 75+25매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018825619ko.jpg?l=ko,7500,7500,0.0,12530,4.7,82,13,4,1,0,0,0,0,1,A000000188256,10000020005
2026-08-24,헬스/건강용품,26,SNPE,SNPE 도깨비손 림프 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023049205ko.jpg?l=ko,55000,49500,10.0,360,4.7,82,13,4,1,1,1,0,0,1,A000000230492,10000020005
2026-08-24,헬스/건강용품,27,센시안,센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,18900,17.5,13720,4.7,80,14,5,1,1,1,0,0,1,A000000212629,10000020005
2026-08-24,헬스/건강용품,28,파티온,[초슬림]파티온 노스카나인 트러블케어 스팟패치 102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017641412ko.jpg?l=ko,9500,5900,37.9,11520,4.8,85,10,4,1,0,1,0,0,1,A000000176414,10000020005
2026-08-24,헬스/건강용품,29,무탈,무탈 두피 애착 괄사 5종 택1 (오리지널 / 하드핏 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025757706ko.jpg?l=ko,7600,6750,11.2,601,4.9,90,7,3,,,1,1,0,1,A000000257577,10000020005
2026-08-24,헬스/건강용품,30,케어플러스,[진정패치]케어플러스 스팟커버 패치 카밍 5종 골라담기[24매/96매/180매/252매/와이드],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,17945,4.8,85,10,3,0,0,1,0,0,1,A000000214015,10000020005
2026-08-24,헬스/건강용품,31,OOTD,[1등뾰꾸/별패치] OOTD 트윙클 리틀 스타 스팟 패치 3종 택1 (파스텔/누드베이지/네온),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241099,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024109923ko.png?l=ko,15000,11900,20.7,2733,4.9,92,6,1,0,0,1,0,0,1,A000000241099,10000020005
2026-08-24,헬스/건강용품,32,아이소이,[트러블/니들패치] 아이소이 아크니닥터 1st 스피디 마이크로샷 패치 9매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166727,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016672705ko.jpg?l=ko,13500,10800,20.0,1474,4.4,65,17,11,3,3,1,0,0,1,A000000166727,10000020005
2026-08-24,헬스/건강용품,33,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5811,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-24,헬스/건강용품,34,필리밀리,[8월 올영픽] 필리밀리 괄사 골라담기 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332953ko.jpg?l=ko,8500,7200,15.3,29905,4.7,82,13,4,1,1,1,0,0,1,A000000183329,10000020005
2026-08-24,헬스/건강용품,35,슬룸,슬룸 목 마사지 베개 V2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026094701ko.png?l=ko,119000,109900,7.6,15,5.0,100,,,,,0,1,0,0,B000000260947,10000020005
2026-08-24,헬스/건강용품,36,휴족시간,휴족시간 18매 더블기획 (18매+18매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155006,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015500601ko.jpg?l=ko,21700,18700,13.8,2812,4.9,90,8,2,0,0,1,0,0,1,A000000155006,10000020005
2026-08-24,헬스/건강용품,37,메디니스,메디니스 셀룰라 다이어트 롤러 마사지기 MDM-3599 + 부스터젤 1개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024260901ko.jpg?l=ko,299000,198000,33.8,2,5.0,100,,,,,0,1,0,0,B000000242609,10000020005
2026-08-24,헬스/건강용품,38,발란스핏,[고강도/윤곽 케어] 발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093803ko.jpg?l=ko,189000,94000,50.3,46,4.7,85,7,7,,2,1,1,0,1,A000000260938,10000020005
2026-08-24,헬스/건강용품,39,약손명가,약손 가뿐한 복부 패치 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260448,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026044801ko.jpg?l=ko,16900,15110,10.6,55,4.9,96,2,2,,,1,1,0,1,A000000260448,10000020005
2026-08-24,헬스/건강용품,40,이지듀,[목관리]이지듀 리프트 피디알엔 넥 패치 6g*4매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223900,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022390004ko.jpg?l=ko,40000,24000,40.0,41,4.3,61,20,15,2,2,1,0,0,1,A000000223900,10000020005
2026-08-24,헬스/건강용품,41,마데카솔,마데카 메디패치 스팟패치 69매 1+1 기획 (138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018235503ko.jpg?l=ko,9900,8400,15.2,15347,4.8,86,11,3,0,0,1,0,0,1,A000000182355,10000020005
2026-08-24,헬스/건강용품,42,휴족시간,휴족시간 (18매입/6매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634202ko.jpg?l=ko,11500,9400,18.3,35578,4.9,89,9,2,0,0,1,0,0,1,A000000006342,10000020005
2026-08-24,헬스/건강용품,43,나보소,나보소 뉴로볼 족저근막염 발 마사지볼 그린,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244972,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024497201ko.png?l=ko,42800,39800,7.0,100,4.9,90,8,2,,,1,0,0,1,A000000244972,10000020005
2026-08-24,헬스/건강용품,44,슬림워크,슬림워크 야간용 강압롱 압박스타킹 2종 (SM/ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000008961,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000896110ko.jpg?l=ko,29590,29590,0.0,1524,4.5,70,19,8,2,2,0,0,0,1,A000000008961,10000020005
2026-08-24,헬스/건강용품,45,버그넷,버그넷 티트리 베드샷 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954501ko.png?l=ko,26900,24300,9.7,23,4.8,87,9,4,,,1,0,0,1,A000000259545,10000020005
2026-08-24,헬스/건강용품,46,파넬,[특별기획] 파넬 시카마누 클리어 패치 멀티 +6매(스팟패치 44매+빅패치 4매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189847,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018984719ko.jpg?l=ko,18000,15160,15.8,6177,4.7,79,12,7,1,1,1,0,0,1,A000000189847,10000020005
2026-08-24,헬스/건강용품,47,휴그랩,휴그랩 리즈라인V2 PRO,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228440,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022844001ko.jpg?l=ko,212900,149000,30.0,47,4.1,64,11,11,6,9,1,0,0,1,A000000228440,10000020005
2026-08-24,헬스/건강용품,48,SNPE,SNPE 다나손 지압 스트레칭 휴대용 경추 장요근 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230488,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023048808ko.jpg?l=ko,42000,35700,15.0,310,4.9,91,7,1,0,1,1,1,0,1,A000000230488,10000020005
2026-08-24,헬스/건강용품,49,더마펌,[여름필수템] 즉각 진정 더마펌 썸머 쿨링 타올 75cm (1매/30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025988409ko.jpg?l=ko,1500,950,36.7,91,4.9,92,4,2,,1,1,1,1,1,A000000259884,10000020005
2026-08-24,헬스/건강용품,50,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8900,25.8,18301,4.5,70,17,10,2,1,1,0,0,1,A000000127611,10000020005
2026-08-24,헬스/건강용품,51,포렉스,포렉스 밸런스 아치패드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025710401ko.jpg?l=ko,24900,22410,10.0,2,5.0,100,,,,,1,1,0,1,A000000257104,10000020005
2026-08-24,헬스/건강용품,52,리뉴,리뉴 후레쉬 500ml 트리플 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016635718ko.jpg?l=ko,19900,16290,18.1,3168,4.9,92,6,1,0,0,1,0,0,1,A000000166357,10000020005
2026-08-24,헬스/건강용품,53,칼로(CALO),칼로 EMS 슬림메이커 프로,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222823,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022282308ko.jpg?l=ko,139000,139000,0.0,126,4.8,85,8,6,1,1,0,0,0,1,A000000222823,10000020005
2026-08-24,헬스/건강용품,54,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,18000,13800,23.3,7511,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-24,헬스/건강용품,55,필리밀리,[8월올영픽] 필리밀리 세라믹 바디 괄사(+파우치 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231122,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023112205ko.jpg?l=ko,18900,17900,5.3,3151,4.8,84,11,3,0,0,1,0,0,1,A000000231122,10000020005
2026-08-24,헬스/건강용품,56,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9596,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-24,헬스/건강용품,57,마르시끄,마르시끄 링클 리페어 미간주름패치 기획/단품 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018161327ko.jpg?l=ko,12900,11800,8.5,30605,4.6,76,15,7,1,1,1,0,0,1,A000000181613,10000020005
2026-08-24,헬스/건강용품,58,뷰앤디,뷰앤디 앤모드 프로 핑크에디션/기본,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256389,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025638908ko.jpg?l=ko,215000,129000,40.0,354,4.6,75,16,6,1,2,1,0,0,1,A000000256389,10000020005
2026-08-24,헬스/건강용품,59,마르시끄,[2차 재입고/품절대란템] 마르시끄 PDRN 하이드로겔 립 패치 5매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025774106ko.jpg?l=ko,15000,11210,25.3,252,4.6,79,11,7,2,2,1,1,0,1,A000000257741,10000020005
2026-08-24,헬스/건강용품,60,해서린,해서린 스팟케어 패치 4종 (패치140매/붉은스팟/노란스팟/젤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015717433ko.jpg?l=ko,3000,2200,26.7,23718,4.7,82,12,4,1,0,1,0,0,1,A000000157174,10000020005
2026-08-24,헬스/건강용품,61,스노우투플러스,스노우투플러스 AC 마그네슘 패치 혼합기획 소형+미니 (총 25매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024899204ko.png?l=ko,9800,8800,10.2,1361,4.7,80,11,7,2,1,1,0,0,1,A000000248992,10000020005
2026-08-24,헬스/건강용품,62,약손명가,약손명가 골기 프로그램 리프팅 밴드 기획(+ 패치 2매증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223270,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022327004ko.jpg?l=ko,39900,39900,0.0,2344,4.7,76,16,6,1,1,0,0,0,1,A000000223270,10000020005
2026-08-24,헬스/건강용품,63,발란스핏,[하체&힙 라인 관리] 발란스핏 EMS 하비컷 레깅스 (M/L) 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260940,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026094003ko.jpg?l=ko,259000,122500,52.7,28,5.0,100,,,,,1,1,0,1,A000000260940,10000020005
2026-08-24,헬스/건강용품,64,리파,[ReFa/괄사] 리파 CAXA M1 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025835506ko.jpg?l=ko,159000,119000,25.2,12,5.0,100,,,,,1,0,0,1,A000000258355,10000020005
