수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-08,바디케어,6,낫포유,[7년연속1위/트러블진정] 낫포유 트러블 클리어 바디미스트 200ml 기획 (+30ml 미니어처 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020914639ko.jpg?l=ko,21900,19900,9.1,14469,4.8,84,11,3,1,1,1,0,0,1,A000000209146,10000010003
2026-08-08,바디케어,7,도브,도브 바디 스크럽 298g 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018679243ko.jpg?l=ko,17900,17900,0.0,29869,4.8,88,9,2,0,0,0,0,0,1,A000000186792,10000010003
2026-08-08,바디케어,8,아리얼,[8월 올영픽 / -15도 폭탄쿨링] 아리얼 스무스 앤 퓨어 아이스 쿨링 데오 스프레이 150ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025066313ko.jpg?l=ko,15900,7800,50.9,907,4.5,74,12,9,2,2,1,1,0,1,A000000250663,10000010003
2026-08-08,바디케어,9,바세린,[8월 올영픽][NEW] 바세린 글루타히야 세럼 바디로션 (듀이/플로리스/프로에이지) 300ml 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259209,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025920903ko.jpg?l=ko,13900,9900,28.8,2257,5.0,97,3,0,,,1,1,0,1,A000000259209,10000010003
2026-08-08,바디케어,10,트리헛,[9년연속 1위/45g 추가 증정] 트리헛 시어 슈가 스크럽 510g 블리스터 증정기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A000000148549293ko.jpg?l=ko,22500,18000,20.0,61827,4.8,87,10,2,0,0,1,0,0,1,A000000148549,10000010003
2026-08-08,바디케어,11,닥터브로너스,[대용량 바디워시/여드름.등드름]닥터 브로너스 퓨어 캐스틸 솝 950ml 12종 택 1 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154091,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015409175ko.jpg?l=ko,37000,28800,22.2,22971,4.8,85,11,3,1,1,1,0,0,1,A000000154091,10000010003
2026-08-08,바디케어,12,토르홉,[8월올영픽/셀룰라이트케어] 토르홉 사우난지앙 라인핏 바디 스크럽 200g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260069,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026006913ko.png?l=ko,24500,18500,24.5,240,4.9,93,5,1,,1,1,1,0,1,A000000260069,10000010003
2026-08-08,바디케어,13,닥터브로너스,[8월 올영픽/쿨링.유분.체취 바디워시] 닥터브로너스 퓨어 캐스틸 솝 475ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000000207,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000020748ko.jpg?l=ko,44500,27800,37.5,8250,4.8,82,14,3,0,1,1,1,0,1,A000000000207,10000010003
2026-08-08,바디케어,14,넛세린,[8월 올영픽]넛세린 아로마 넛 괄사 세럼 단품/기획 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257599,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025759919ko.jpg?l=ko,35000,26900,23.1,2672,4.7,83,10,4,1,1,1,1,1,1,A000000257599,10000010003
2026-08-08,바디케어,15,비욘드,[화해1등] 비욘드 바디타민 로션(착색미백/탄력/보습) 3종 기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000218508158ko.jpg?l=ko,26000,19800,23.8,12035,4.8,83,11,4,1,0,1,0,0,1,A000000218508,10000010003
2026-08-08,바디케어,16,비오레,[여름필수템] 비오레 쿨링 바디 미스트 120ml (무향/ 비누향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249440,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024944013ko.jpg?l=ko,14900,13410,10.0,1477,4.6,78,12,6,2,2,1,0,0,1,A000000249440,10000010003
2026-08-08,바디케어,17,일리윤,일리윤 세라마이드아토 집중크림 150ml*2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021776712ko.jpg?l=ko,25000,18900,24.4,35875,4.9,92,6,2,0,0,1,0,0,1,A000000217767,10000010003
2026-08-08,바디케어,18,포맨트,[8월 올영픽/박지훈 PICK] 포맨트 아크네 퍼퓸샤워 500ml (코튼허그/코튼베이비) 2종 중 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261349,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026134912ko.png?l=ko,19000,17200,9.5,821,4.9,95,3,1,0,0,1,1,1,1,A000000261349,10000010003
2026-08-08,바디케어,19,쉬크,쉬크 인튜이션 버라이어티 곰돌찡/토끼찡 에디션 제모기 2종 택1(기+날4입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223801,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022380128ko.jpg?l=ko,24900,16900,32.1,23739,4.8,86,10,3,1,0,1,1,0,1,A000000223801,10000010003
2026-08-08,바디케어,20,일리윤,[8월올영픽/NEW] 일리윤 이지워시 올 오버 선 클렌저(기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254496,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025449613ko.jpg?l=ko,23900,17400,27.2,532,4.6,79,13,4,2,2,1,1,0,1,A000000254496,10000010003
2026-08-08,바디케어,21,오프온,[트러블 7일개선] 오프온 등드름 바디워시(쿨링 진정케어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211096,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000211096221ko.png?l=ko,20800,19300,7.2,14129,4.9,90,7,2,0,1,1,0,0,1,A000000211096,10000010003
2026-08-08,바디케어,22,아토팜,[아이돌 대란템]아토팜 판테놀 크림 80ml 단품/기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161996,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016199629ko.jpg?l=ko,38000,28500,25.0,1458,4.8,85,10,3,1,0,1,0,0,1,A000000161996,10000010003
2026-08-08,바디케어,23,레이비,[폭닥 살냄새 잔향] 레이비 퍼퓸 바디워시 500ml 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138140,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013814038ko.jpg?l=ko,11900,9900,16.8,21451,4.8,87,9,3,0,0,1,0,0,1,A000000138140,10000010003
2026-08-08,바디케어,24,더마비,[대용량] 더마비 데일리 바디워시 1000ml 3종 택1(피치/머스크/만다린),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147218,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014721852ko.jpg?l=ko,19000,13500,28.9,18086,4.8,88,9,2,0,0,1,0,0,1,A000000147218,10000010003
2026-08-08,바디케어,25,비오레,[8월올영픽/여름필수템] 비오레 쿨링 바디 시트 20매 3종(무향/리프레쉬 플로럴향/피치 사봉향),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249437,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024943715ko.jpg?l=ko,6900,5500,20.3,2104,4.8,85,10,4,1,0,1,1,0,1,A000000249437,10000010003
2026-08-08,바디케어,26,온더바디,[NEW 2세대] 온더바디 발을씻자 코튼 풋샴푸 대용량 510ml 4종 택1(복숭아/레몬/쿨링/자몽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165990,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016599022ko.jpg?l=ko,7400,6400,13.5,33659,4.9,93,5,1,0,0,1,0,0,1,A000000165990,10000010003
2026-08-08,바디케어,27,히든,[5초뿌리는바디로션] 히든 퍼퓸 스프레이 바디로션 기획/단품 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018212732ko.jpg?l=ko,32900,29600,10.0,2595,4.7,82,11,5,1,1,1,0,0,1,A000000182127,10000010003
2026-08-08,바디케어,28,우르오스,[맨즈케어 바디워시 1위]우르오스 스킨워시 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020580251ko.jpg?l=ko,19700,15300,22.3,10470,4.9,90,8,1,0,0,1,1,0,1,A000000205802,10000010003
2026-08-08,바디케어,29,파티온,[1위등드름워시] 파티온 노스카나인 트러블 바디워시 490ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202795,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020279517ko.jpg?l=ko,25000,16630,33.5,9915,4.9,90,7,2,0,0,1,1,1,1,A000000202795,10000010003
2026-08-08,바디케어,30,46cm,[OY단독 대용량] 46cm 체취 솔루션 데오드란트 바디워시 720ml 2종(클린솝/시트러스) 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251417,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025141748ko.jpg?l=ko,15900,14400,9.4,3285,4.9,90,7,2,0,0,1,1,1,1,A000000251417,10000010003
2026-08-08,바디케어,31,쉬크,쉬크 인튜이션 면도날 3입 4종 택1 (레몬베리/알로에/코코아버터/혼합),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164107,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016410709ko.jpg?l=ko,14900,11900,20.1,32918,4.9,88,10,2,0,0,1,0,0,1,A000000164107,10000010003
2026-08-08,바디케어,32,질레트 비너스,비너스 컴포트 글라이드 화이트티 면도기 본품기획/리필 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152076,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015207614ko.jpg?l=ko,15900,9900,37.7,9388,4.7,81,14,4,1,0,1,0,0,1,A000000152076,10000010003
2026-08-08,바디케어,33,보로탈코,보로탈코 벨벳팅 크림 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017660024ko.jpg?l=ko,8000,8000,0.0,21153,4.8,87,10,3,0,0,0,0,0,1,A000000176600,10000010003
2026-08-08,바디케어,34,에이오유,[NEW] 에이오유 톤업 뽀용 크림 01 화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256729,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025672905ko.jpg?l=ko,19000,19000,0.0,251,4.8,84,12,4,0,0,0,0,0,1,A000000256729,10000010003
2026-08-08,바디케어,35,레이비,[끈적임 없는 100시간 보습] 레이비 퍼퓸 바디로션 4종 택1 (산양유/라벤더/로얄젤리/런던로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000160158,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016015830ko.jpg?l=ko,15400,12400,19.5,28083,4.8,87,10,3,0,0,1,0,0,1,A000000160158,10000010003
2026-08-08,바디케어,36,토르홉,[8월올영픽/온&냉사우나] 토르홉 바디 스크럽 200g 2종 택1 [사우난지앙 라인핏/라이카 민트쿨링],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260071,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026007108ko.png?l=ko,24500,18500,24.5,527,4.9,92,7,1,0,0,1,1,0,1,A000000260071,10000010003
2026-08-08,바디케어,37,크리스탈,[8월 올영픽]크리스탈 데오드란트 롤온 66ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014782,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478218ko.jpg?l=ko,13500,11500,14.8,13679,4.8,84,11,4,1,0,1,1,0,1,A000000014782,10000010003
2026-08-08,바디케어,38,바이오더마,바이오더마 아토덤 울트라 크림 200ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205389,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020538912ko.jpg?l=ko,41300,28440,31.1,13438,4.9,89,8,2,0,0,1,0,1,1,A000000205389,10000010003
2026-08-08,바디케어,39,일리윤,[NEW] 일리윤 세라마이드 아토 선로션 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254495,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025449509ko.jpg?l=ko,18000,13500,25.0,774,4.8,86,11,2,0,2,1,1,0,1,A000000254495,10000010003
2026-08-08,바디케어,40,비오엠,[NEW] 비오엠 라이트 온 인 샤워 바디 톤업 290ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025941411ko.jpg?l=ko,24900,24900,0.0,1136,5.0,98,1,0,0,1,0,0,0,1,A000000259414,10000010003
2026-08-08,바디케어,41,해피바스,[NEW금목서 단독향출시]해피바스 오리지널 컬렉션 대용량 약산성 바디워시 910G 9종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166090,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016609026ko.jpg?l=ko,9900,8900,10.1,5896,4.8,85,11,3,0,0,1,0,0,1,A000000166090,10000010003
2026-08-08,바디케어,42,넛세린,[8월 올영픽]넛세린 아로마 넛 액티핏 쿨링 괄사 세럼 60ml 단품/기획(+하이산 사코슈 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252045,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025204513ko.jpg?l=ko,35000,26900,23.1,560,4.8,89,7,2,1,1,1,1,1,1,A000000252045,10000010003
2026-08-08,바디케어,43,나인위시스,[지원PICK] 나인위시스 화이트 톤업 바디 세럼 80ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203983,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020398347ko.jpg?l=ko,18000,14400,20.0,7228,4.7,80,13,5,1,1,1,0,0,1,A000000203983,10000010003
2026-08-08,바디케어,44,일리윤,일리윤 시카 트러블 미스트 200ml+30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206682,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020668241ko.jpg?l=ko,24000,18000,25.0,9495,4.7,82,12,4,1,1,1,0,0,1,A000000206682,10000010003
2026-08-08,바디케어,45,에스트라,에스트라 아토베리어365 바디로션 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161165,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016116504ko.jpg?l=ko,33000,26400,20.0,3400,4.8,88,9,2,0,0,1,0,1,1,A000000161165,10000010003
2026-08-08,바디케어,46,비욘드,[1+1 /1등 핸드크림] 비욘드 클래식 핸드크림 30ml 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142761,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014276163ko.jpg?l=ko,5500,5500,0.0,37162,4.8,88,9,2,0,0,0,0,0,1,A000000142761,10000010003
2026-08-08,바디케어,47,니베아,[15년연속1위] 니베아 데오드란트 스프레이 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000004355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000435549ko.jpg?l=ko,14900,11200,24.8,8573,4.8,83,12,4,1,0,1,1,0,1,A000000004355,10000010003
2026-08-08,바디케어,48,더블유드레스룸,[NEW] W.DRESSROOM 퍼퓸 바디&헤어미스트 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260708,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026070801ko.jpg?l=ko,7800,6300,19.2,34,4.9,94,,6,,,1,0,0,1,A000000260708,10000010003
2026-08-08,바디케어,49,니베아,[15년연속1위] 니베아 데오드란트 롤온 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000007011,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000701145ko.jpg?l=ko,9400,7200,23.4,17763,4.8,82,13,4,1,0,1,1,0,1,A000000007011,10000010003
2026-08-08,바디케어,50,바디네이처,[에프터케어/증정] 바디네이처 왁스스트립 16매 기획/단품 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256094,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025609412ko.jpg?l=ko,12000,7700,35.8,11571,4.5,69,17,9,2,3,1,0,0,1,A000000256094,10000010003
2026-08-08,바디케어,51,라끄베르,[증량] 라끄베르 때밀이 바디필링 살국수 500ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000141394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014139404ko.jpg?l=ko,20900,12400,40.7,3978,4.6,75,15,7,1,2,1,0,0,1,A000000141394,10000010003
2026-08-08,바디케어,52,질레트 비너스,[NEW] 비너스 스월 여성 면도기+날 세트 (핸들1+날2+면도기 캡),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255780,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025578005ko.jpg?l=ko,23900,15900,33.5,187,4.8,84,13,2,1,,1,0,0,1,A000000255780,10000010003
2026-08-08,바디케어,53,일리윤,[약산성/대용량] 일리윤 세라마이드 아토 6.0 탑투토워시 1000ML,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163850,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016385011ko.jpg?l=ko,23900,16900,29.3,12032,4.8,86,11,3,0,0,1,0,0,1,A000000163850,10000010003
2026-08-08,바디케어,54,더마비,[5초흡수/100시간보습] 더마비 데일리 모이스처 바디로션 500ml 단품/기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014297626ko.jpg?l=ko,19500,13800,29.2,12662,4.9,89,9,2,0,0,1,0,0,1,A000000142976,10000010003
2026-08-08,바디케어,55,지오마,[성분케어/이탈리아1등] 지오마 사해소금 바디스크럽 600g 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161345,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016134539ko.jpg?l=ko,27000,17900,33.7,5056,4.8,81,14,3,1,0,1,0,0,1,A000000161345,10000010003
2026-08-08,바디케어,56,아리얼,[8월 올영픽 / 1+1] 아리얼 스무스앤퓨어 쿨링 데오 티슈 20매 2종 택1 (코튼/프레쉬),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224998,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022499843ko.jpg?l=ko,4900,4600,6.1,2173,4.8,83,11,4,1,1,0,1,0,1,A000000224998,10000010003
