수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-22,전체,63,토리든,[NEW] 토리든 다이브인 저분자 히알루론산 토너 300ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829305ko.jpg?l=ko,21000,14920,29.0,183,4.8,88,9,2,1,1,1,1,1,1,A000000258293,ALL
2026-08-22,전체,64,스킨푸드,[1+1/한정기획] 스킨푸드 캐롯 카로틴 카밍 워터 패드 60매 더블기획 (+PDRN 패드 2매*3),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025558508ko.jpg?l=ko,42000,26200,37.6,105380,4.8,89,8,2,0,1,1,0,0,1,A000000255585,ALL
2026-08-22,전체,65,프롬랩스,[8월올영픽/한정기획] 프롬랩스 단백질 흡착 트리트먼트 200ml 더블기획 (1회 만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023967637ko.png?l=ko,37500,29500,21.3,2720,4.9,92,5,2,0,1,1,0,0,1,A000000239676,ALL
2026-08-22,전체,66,올라플렉스,[8월올영픽/극손상모케어] 올라플렉스 No.3 플러스 컴플리트 리페어 트리트먼트 100ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259285,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025928505ko.jpg?l=ko,53000,42400,20.0,302,4.9,96,2,2,,,1,0,1,1,A000000259285,ALL
2026-08-22,전체,67,오라라,오라라 X 더위시 헤어마켓 (샴푸 460g / 트리트먼트 200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025961514ko.png?l=ko,34000,27000,20.6,65,5.0,98,2,,,,1,0,0,1,A000000259615,ALL
2026-08-22,전체,68,아비브,아비브 어성초 흔적 에센스 패드 클리어터치 70매 리필기획 (+70매 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955580ko.png?l=ko,40000,28000,30.0,28221,4.8,87,9,3,1,1,1,0,0,1,A000000219555,ALL
2026-08-22,전체,69,연작,[화잘먹베이스] 연작 스킨 퍼펙팅 프로텍티브 베이스 프렙 25ml/40ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000213943107ko.png?l=ko,33000,31350,5.0,12505,4.8,83,11,4,1,1,1,0,0,1,A000000213943,ALL
2026-08-22,전체,70,메노킨,[1위 원조 버블팩] 메노킨 30초 퀵 버블 마스크 6종 택1(+팩브러쉬 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234422,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023442247ko.jpg?l=ko,28500,25300,11.2,24603,4.8,87,7,4,1,1,1,0,1,1,A000000234422,ALL
2026-08-22,전체,71,비디비치,[쿠션리필+블러시 증정] 비디비치 블랙 퍼펙션 커버 핏 쿠션 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233171,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023317135ko.jpg?l=ko,46000,36800,20.0,8552,4.7,83,11,4,1,1,0,1,1,1,A000000233171,ALL
2026-08-22,전체,72,더툴랩,[1등 퍼프] 더툴랩 프리미엄 퍼프 모음(기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180955,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000180955231ko.jpg?l=ko,13000,12350,5.0,15807,4.7,83,11,4,1,1,1,0,1,1,A000000180955,ALL
2026-08-22,전체,73,우르오스,우르오스 스칼프샴푸 500ml (증정기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006568,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000656816ko.jpg?l=ko,29700,23700,20.2,552,4.8,91,6,2,1,1,1,0,0,1,A000000006568,ALL
2026-08-22,전체,74,우르오스,[베스트 올인원]우르오스 올인원 200ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011754150ko.jpg?l=ko,29700,23700,20.2,7882,4.8,87,10,2,0,0,1,0,1,1,A000000117541,ALL
2026-08-22,전체,75,우르오스,[맨즈케어 바디워시 1위]우르오스 스킨워시 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205802,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020580251ko.jpg?l=ko,19700,15700,20.3,10637,4.9,90,8,1,0,0,1,0,0,1,A000000205802,ALL
2026-08-22,전체,76,구달,[1등 선크림/화잘먹] 구달 맑은 어성초 진정 수분 선크림 50ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021955350ko.jpg?l=ko,22000,17500,20.5,45409,4.9,90,8,2,0,0,1,1,0,1,A000000219553,ALL
2026-08-22,전체,77,바닐라코,[8월올영픽/1등 파우더] 바닐라코 프라임 프라이머 피니쉬 파우더 12g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025309318ko.jpg?l=ko,22000,15400,30.0,46249,4.8,86,10,3,0,0,1,0,1,1,A000000253093,ALL
2026-08-22,전체,78,라보에이치,라보에이치 두피강화클리닉 앰플토닉 100ML+100ML리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202413,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020241335ko.jpg?l=ko,42000,26900,36.0,4842,4.8,83,12,4,0,1,1,0,0,1,A000000202413,ALL
2026-08-22,전체,79,바닐라코,[8월올영픽/1+1] 바닐라코 무드 온 라인 앤 블렌드 아이라이너 (펜슬/트임/애교살) 10colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620227ko.jpg?l=ko,12000,12000,0.0,4805,4.7,81,13,4,1,1,0,0,1,1,A000000226202,ALL
2026-08-22,전체,80,메디큐브,[1등/아이돌 모공패드] 메디큐브 제로 모공 패드 1+1 140매 리필 기획 (본품70매+리필 70매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255682,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025568254ko.jpg?l=ko,33000,27900,15.5,12655,4.7,83,11,5,1,1,1,1,1,1,A000000255682,ALL
2026-08-22,전체,81,에뛰드,[8월 올영픽/1등 컬링] 에뛰드 컬 픽스 마스카라 1+1 기획 (쌍쌍바 케이블 홀더 증정 기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000203943125ko.png?l=ko,16000,15500,3.1,73275,4.8,86,10,3,1,0,1,0,1,1,A000000203943,ALL
2026-08-22,전체,82,우르오스,우르오스 올인원 스킨밀크 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006565,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000656527ko.jpg?l=ko,29700,23700,20.2,6012,4.9,88,10,2,0,0,1,0,1,1,A000000006565,ALL
2026-08-22,전체,83,홀리카홀리카,[NEW한정기획] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036190ko.jpg?l=ko,28000,21400,23.6,36186,4.8,84,12,3,1,0,1,0,0,1,A000000150361,ALL
2026-08-22,전체,84,라로슈포제,라로슈포제 에빠끌라 딥 클렌징 포밍 크림 125ml 기획 (+에빠끌라 폼 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262985,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026298503ko.jpg?l=ko,30000,21900,27.0,7618,4.8,89,9,2,0,0,1,1,1,1,A000000262985,ALL
2026-08-22,전체,85,라곰,[유트루PICK/수분민감] 라곰 셀럽 마이크로 폼 클렌저 120mL x 2 단품/기획 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230821,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023082151ko.jpg?l=ko,29000,24600,15.2,22803,4.8,88,9,3,0,0,1,0,0,1,A000000230821,ALL
2026-08-22,전체,86,더마팩토리,더마팩토리 나이아신아마이드 20% 세럼 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022521701ko.jpg?l=ko,6000,5400,10.0,14535,4.8,83,12,4,1,0,0,1,1,1,A000000225217,ALL
2026-08-22,전체,87,헤라,[단독/NEW 로지 아이보리 출시] 헤라 블랙 쿠션 파운데이션 기획 (15g+15g) 9 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202777,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020277795ko.jpg?l=ko,74000,66600,10.0,17485,4.8,85,11,3,1,1,0,1,1,1,A000000202777,ALL
2026-08-22,전체,88,바이오던스,"[원이PICK/3시간팩] 바이오던스 리얼 딥 마스크 7매 4종 (콜라겐, 세라놀, 씨켈프, 비타)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022180726ko.jpg?l=ko,35000,29900,14.6,11236,4.8,85,10,3,1,1,1,0,1,1,A000000221807,ALL
2026-08-22,전체,89,셀리맥스,[1+1/TXA/화잘먹] 셀리맥스 트라넥삼산 브라이트닝 잡티 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254726,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472608ko.jpg?l=ko,27500,21900,20.4,1324,4.8,91,6,2,1,1,1,1,1,1,A000000254726,ALL
2026-08-22,전체,90,닥터지,[무기자차] 닥터지 그린 마일드 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180162,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018016257ko.jpg?l=ko,29000,20810,28.2,26585,4.8,83,13,3,0,0,1,1,0,1,A000000180162,ALL
2026-08-22,전체,91,올더베러,[8월올영픽]올더베러 단백질 쉐이크 45g 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024588420ko.jpg?l=ko,3900,3900,0.0,18413,4.8,87,8,3,1,1,0,0,0,1,A000000245884,ALL
2026-08-22,전체,92,라로슈포제,[손상장벽집중케어] 라로슈포제 시카플라스트 밤 B5+ 100ml 기획 (+3ml 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020690409ko.jpg?l=ko,41000,41000,0.0,27013,4.8,86,10,3,1,1,0,0,1,1,A000000206904,ALL
2026-08-22,전체,93,바닐라코,[블랙헤드/1등 클렌징밤] 바닐라코 클린잇제로 클렌징밤 100ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023195060ko.jpg?l=ko,20000,15600,22.0,24960,4.9,91,7,2,0,0,1,0,0,1,A000000231950,ALL
2026-08-22,전체,94,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121076ko.jpg?l=ko,13000,9900,23.8,266527,4.7,80,14,5,1,1,1,0,1,1,A000000241210,ALL
2026-08-22,전체,95,클리오,[NO.1 아이라이너] 클리오 샤프 쏘 심플 워터프루프 펜슬라이너 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019834327ko.jpg?l=ko,11000,11000,0.0,137342,4.8,82,13,4,1,0,0,0,0,1,A000000198343,ALL
2026-08-22,전체,96,제로이드,[세정이 쉬운 무기자차] 제로이드 이지워시 마일드 선크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209913,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020991312ko.jpg?l=ko,32000,24300,24.1,1496,4.8,85,10,3,1,1,1,1,1,1,A000000209913,ALL
2026-08-22,전체,97,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,26900,25.3,25527,4.8,84,12,3,0,1,1,0,0,1,A000000149501,ALL
2026-08-22,전체,98,스킨앤랩,[올영단독/속보습케어] 스킨앤랩 베리어덤 링거 앰플70ml(+70ml) 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213267,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021326725ko.jpg?l=ko,40000,40000,0.0,13324,5.0,97,3,0,0,0,0,0,0,1,A000000213267,ALL
2026-08-22,전체,99,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,49963,4.8,88,9,2,0,0,1,0,0,1,A000000239102,ALL
2026-08-22,전체,100,쏘내추럴,[1위픽서] 쏘내추럴 올 데이 타이트 메이크업 세팅 픽서 120ml 더블기획 (120ml+120ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016211443ko.jpg?l=ko,42000,32900,21.7,53683,4.8,84,11,4,1,0,1,0,0,1,A000000162114,ALL
2026-08-22,스킨케어,1,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13100,4.8,86,9,3,1,1,1,0,1,1,A000000222698,10000010001
2026-08-22,스킨케어,2,넘버즈인,[8월올영픽/24시간파우더] 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 기획 (+퍼프 1개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231822,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023182219ko.jpg?l=ko,22000,12900,41.4,16274,4.8,85,10,3,1,1,1,1,1,1,A000000231822,10000010001
2026-08-22,스킨케어,3,센텔리안24,[1등 진정] 센텔리안24 마데카 크림 타임 리버스 50ml 기획 (+15ml*2+더마 마스크팩 3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245960,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024596007ko.jpeg?l=ko,38000,17900,52.9,6973,4.9,90,7,2,0,0,1,1,0,1,A000000245960,10000010001
2026-08-22,스킨케어,4,넘버즈인,[8월올영픽/트러블진정세럼] 넘버즈인 1번 판토텐산 액티브업 수딩세럼 50ml 리필기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207225,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020722537ko.jpg?l=ko,38000,22500,40.8,16446,4.7,83,12,4,1,1,1,1,1,1,A000000207225,10000010001
2026-08-22,스킨케어,5,헤브블루,[8월올영픽/레오제이공동개발]헤브블루 살몬 케어링 센텔라 버블 토너-센스 95ml 기획(+센텔라 크림 20ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258469,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025846909ko.jpg?l=ko,35900,22500,37.3,407,4.8,90,6,2,1,1,1,1,0,1,A000000258469,10000010001
2026-08-22,스킨케어,6,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,54,4.9,94,2,,4,,1,0,0,1,A000000261065,10000010001
2026-08-22,스킨케어,7,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,25650,28.7,5638,4.9,90,7,2,0,0,0,1,1,1,A000000258291,10000010001
2026-08-22,스킨케어,8,메디힐,[업그레이드 수분 흔적 세럼] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174211ko.png?l=ko,43000,24900,42.1,1473,4.9,95,3,1,0,0,1,0,1,1,A000000261742,10000010001
2026-08-22,스킨케어,9,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2836,4.8,85,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-22,스킨케어,10,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,323,4.8,87,8,3,0,1,1,1,0,1,A000000260600,10000010001
2026-08-22,스킨케어,11,디오디너리,[각질쓱싹] 디오디너리 글리코릭 애시드 7% 엑스폴리에이팅 토너 240ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223625,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022362501ko.jpg?l=ko,16900,16900,0.0,5731,4.7,80,14,5,1,1,0,0,0,1,A000000223625,10000010001
2026-08-22,스킨케어,12,토리든,[NEW/단독기획] 토리든 다이브인 저분자 히알루론산 수딩 크림 100ml (+20ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258295,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829511ko.jpg?l=ko,24000,15960,33.5,259,4.9,92,5,3,,,1,1,1,1,A000000258295,10000010001
2026-08-22,스킨케어,13,에스트라,에스트라 아토베리어365 크림 80ml 기획(+토너25ml+클렌징폼3g*3EA),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261864,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026186405ko.jpg?l=ko,33000,33000,0.0,37782,4.9,90,7,2,0,1,0,0,0,1,A000000261864,10000010001
2026-08-22,스킨케어,14,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142333ko.jpg?l=ko,50000,29900,40.2,18985,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
