수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-03,위생용품,12,순수한면,순수한면 제로 순면생리대 12종 택 1 (패드/라이너/슈퍼롱/입오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211989,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021198935ko.jpg?l=ko,3600,2500,30.6,23045,4.9,92,6,2,0,0,0,1,0,1,A000000211989,10000020004
2026-09-03,위생용품,13,디어스킨,[9월 올영픽] 디어스킨 리얼모달 입는오버나이트 2종 택 1 (중형 4P/대형 4P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203799,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020379903ko.jpg?l=ko,7900,5530,30.0,7666,4.8,89,8,2,0,1,0,1,0,1,A000000203799,10000020004
2026-09-03,위생용품,14,순수한면,순수한면 건강한 유기농순면 탐폰 레귤러/슈퍼 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155771,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015577119ko.jpg?l=ko,6400,5120,20.0,14719,4.8,86,9,3,1,1,0,1,0,1,A000000155771,10000020004
2026-09-03,위생용품,15,좋은느낌,좋은느낌 오리지널 울트라슬림 생리대 날개형 9종 택 1 (소형 / 중형 / 대형 / 수퍼롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014786,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478628ko.png?l=ko,1800,1170,35.0,21387,4.9,89,9,2,0,0,1,1,0,1,A000000014786,10000020004
2026-09-03,위생용품,16,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤 단품/기획 택 1 (50ml/200ml/500ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000120689,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012068937ko.jpg?l=ko,11000,5230,52.5,5347,4.9,90,8,2,0,0,1,1,0,1,A000000120689,10000020004
2026-09-03,위생용품,17,나트라케어,나트라케어 울트라패드 3종 택 1 ( 소형 14P / 중형 12P / 대형 10P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158965,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015896532ko.jpg?l=ko,9600,8640,10.0,4541,4.8,87,9,3,0,1,0,1,0,1,A000000158965,10000020004
2026-09-03,위생용품,18,바른생각,[의료기기] 바른생각 콘돔 19종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148268,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014826862ko.jpg?l=ko,9900,7910,20.1,22885,4.8,88,8,3,0,1,1,1,0,1,A000000148268,10000020004
2026-09-03,위생용품,19,인클리어,[9월 올영픽] [의료기기] 인클리어/렛츠인클리어 질세정기 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193120,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019312053ko.jpg?l=ko,8800,8300,5.7,18784,4.8,87,10,2,0,0,0,1,0,1,A000000193120,10000020004
2026-09-03,위생용품,20,좋은느낌,좋은느낌 순면프레쉬 생리대 4종 택 1 (중형 / 대형 / 수퍼롱 / 라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014788,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478831ko.png?l=ko,6000,4800,20.0,16578,4.8,88,9,2,0,0,0,1,0,1,A000000014788,10000020004
2026-09-03,위생용품,21,디어스킨,디어스킨 에어엠보 생리대 8종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014560925ko.jpg?l=ko,4900,3920,20.0,19013,4.8,88,9,2,0,0,0,1,0,1,A000000145609,10000020004
2026-09-03,위생용품,22,일리윤,[9월 올영픽] 일리윤 프로바이오틱스 젠틀클렌저 여성청결제 300+100ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019895040ko.jpg?l=ko,22000,14000,36.4,4498,4.9,90,8,2,0,0,1,1,0,1,A000000198950,10000020004
2026-09-03,위생용품,23,메디온,[랄랄 PICK] 메디온 포밍워시 여성청결제 기획 4종 택1 (포밍/쿨링),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180548,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018054864ko.jpg?l=ko,21900,15000,31.5,6155,4.9,94,4,1,0,0,1,1,0,1,A000000180548,10000020004
2026-09-03,위생용품,24,좋은느낌,"[올영세일특가] 좋은느낌 오리지널 입는오버나이트 (S/M/L, 대용량)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264351,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026435143ko.png?l=ko,17600,7200,59.1,25791,4.9,92,6,1,0,0,1,1,0,1,A000000264351,10000020004
2026-09-03,위생용품,25,좋은느낌,[락토바실러스 함유] 좋은느낌 더밸런스 바이옴 여성 청결제 폼/청결티슈,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228164,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022816437ko.png?l=ko,23000,9600,58.3,5102,4.9,92,6,1,0,0,1,1,0,1,A000000228164,10000020004
2026-09-03,위생용품,26,지혜,[지혜 항균라인] 번들팩 6종 택1 (팬티라이너/대형) (4팩/6팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248912,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024891224ko.png?l=ko,50200,32130,36.0,789,4.7,81,10,8,0,1,1,1,0,1,A000000248912,10000020004
2026-09-03,위생용품,27,포엘리에,[리뷰이벤트/Y존케어] 포엘리에 페미닌 이너퍼퓸 데일리 멀티 향수,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000120264,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012026451ko.jpg?l=ko,15900,10320,35.1,13875,4.7,81,13,4,1,1,1,1,0,1,A000000120264,10000020004
2026-09-03,위생용품,28,이너시아,이너시아 더 퍼펙션 생리대 2종 택 1(중형 14P/대형 12P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211867,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021186716ko.jpg?l=ko,9800,9800,0.0,1317,4.8,87,10,2,0,1,0,0,0,1,A000000211867,10000020004
2026-09-03,위생용품,29,이너시아,[하와수마켓] 더 프리즘+입오버 뒹굴뒹굴안심팩 (대형8P*2+중형8P*2+입오버대형4P*1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265830,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026583005ko.jpg?l=ko,42900,29900,30.3,1741,4.8,88,8,3,1,0,0,1,0,0,B000000265830,10000020004
2026-09-03,위생용품,30,쏘피,쏘피 쿨링프레쉬 안심숙면팬티 5종 택 1 (M/L/XL/3번들),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260506,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026050677ko.jpg?l=ko,11100,4790,56.8,541,4.8,89,7,2,1,0,1,1,0,1,A000000260506,10000020004
2026-09-03,위생용품,31,유기농본,유기농본 울트라슬림날개 7종 택 1 (소형/중형/대형/오버나이트/증량),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000672118ko.jpg?l=ko,8600,7900,8.1,16049,4.8,84,13,3,0,0,0,1,0,1,A000000006721,10000020004
2026-09-03,위생용품,32,바른생각,[의료기기] 바른생각 익스트림 에어핏 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147169,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014716931ko.jpg?l=ko,14900,10420,30.1,7276,4.9,91,7,2,0,0,1,1,0,1,A000000147169,10000020004
2026-09-03,위생용품,33,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤/폼 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A000000113494123ko.jpg?l=ko,23000,17480,24.0,9527,4.9,89,8,2,0,0,1,1,0,1,A000000113494,10000020004
2026-09-03,위생용품,34,이너시아,이너시아 더 프리즘 유기농생리대 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018777648ko.jpg?l=ko,8500,6090,28.4,12189,4.8,88,8,2,0,1,1,1,0,1,A000000187776,10000020004
2026-09-03,위생용품,35,바른생각,[의료기기] 바른생각 젤 헬시 러브 2종 택1(100g / 12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019091542ko.jpg?l=ko,13500,11070,18.0,7960,4.8,85,10,4,1,1,1,1,0,1,A000000190915,10000020004
2026-09-03,위생용품,36,포엘리에,[칸디다균 99.9% 감소/리뷰이벤트] 포엘리에 오스몰 밸런스 여성청결제 200ml 여청제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251794,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025179411ko.jpg?l=ko,18000,13600,24.4,1007,5.0,99,1,0,,0,1,1,0,1,A000000251794,10000020004
2026-09-03,위생용품,37,디어스킨,"[9월 올영픽] [반값+특가] 디어스킨 리얼모달 입는오버나이트 4종 택 1 (중/대형 4P, 중/대형 8P)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191302,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019130213ko.jpg?l=ko,7900,5530,30.0,7666,4.8,89,8,2,0,1,0,1,0,1,A000000191302,10000020004
2026-09-03,위생용품,38,좋은느낌,좋은느낌 수퍼소프트 생리대 (패드/입오버/라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208842,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020884282ko.png?l=ko,8400,3360,60.0,21712,4.9,90,8,2,0,0,1,1,0,1,A000000208842,10000020004
2026-09-03,위생용품,39,지혜,[클리니컬라인] 닥터지혜 데오락 생리대 6종 택1(중형/라이너/번들팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264691,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026469106ko.jpg?l=ko,9800,8820,10.0,0,0.0,,,,,,0,1,0,1,A000000264691,10000020004
2026-09-03,위생용품,40,쏘피,쏘피 바디피트 볼록맞춤 4종 택 1 (중형/대형/슈퍼롱/오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000009140,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000914016ko.jpg?l=ko,6900,2900,58.0,34043,4.8,88,10,2,0,0,1,1,0,1,A000000009140,10000020004
2026-09-03,위생용품,41,화이트,[시즌오프] [2026 NEW] 화이트 스테이쿨 생리대 5종 택 1 (중형/대형/입는오버나이트/수퍼롱/라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251973,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025197365ko.png?l=ko,9000,3100,65.6,17114,4.7,83,9,5,1,1,1,1,0,1,A000000251973,10000020004
2026-09-03,위생용품,42,아로마티카,[요즘신상특가] [이나연PICK] 아로마티카 컴포트 모이스처 여성청결제 로즈&제라늄 200ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025868024ko.jpg?l=ko,27000,17600,34.8,832,5.0,97,1,1,0,0,1,1,0,1,A000000258680,10000020004
2026-09-03,위생용품,43,아스트로글라이드,[의료기기] 아스트로글라이드 오리지날 2종 택 1(74ml / 148ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208184,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020818402ko.jpg?l=ko,25000,24000,4.0,1032,4.9,91,6,3,,0,1,0,0,1,A000000208184,10000020004
2026-09-03,위생용품,44,사가미,[의료기기] 사가미 오리지널 콘돔 12종 택 1 [0.01/0.02],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117195,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011719513ko.png?l=ko,31200,25760,17.4,10825,4.8,88,7,3,1,1,1,1,0,1,A000000117195,10000020004
2026-09-03,위생용품,45,화이트,화이트 제로필 탐폰 8개입 (레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250693,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025069333ko.png?l=ko,7900,6320,20.0,2060,4.9,93,6,1,0,0,0,1,0,1,A000000250693,10000020004
2026-09-03,위생용품,46,메디온,[단독기획]메디온 퍼퓸미스트 기획세트(청결티슈 3매 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019141638ko.jpg?l=ko,29800,23480,21.2,3220,4.8,87,8,4,1,1,1,1,0,1,A000000191416,10000020004
2026-09-03,위생용품,47,좋은느낌,좋은느낌 썸머 입는오버나이트 XL 7P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022495948ko.png?l=ko,16800,15120,10.0,10849,4.8,87,9,3,0,1,0,1,0,1,A000000224959,10000020004
2026-09-03,위생용품,48,좋은느낌,좋은느낌 오리지널 맥시슬림 생리대 (중형/대형/수퍼롱/오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249512,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024951238ko.png?l=ko,3400,3060,10.0,181,4.9,90,7,3,1,,0,1,0,1,A000000249512,10000020004
2026-09-03,위생용품,49,라엘,라엘 유기농 순면커버 팬티라이너 5종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183558,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018355818ko.jpg?l=ko,5500,4410,19.8,5321,4.8,87,9,3,1,1,1,1,0,1,A000000183558,10000020004
2026-09-03,위생용품,50,썸머스이브,썸머스이브 페미닌 워시 멀티 베니핏 데일리 밸런스 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000116034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011603422ko.jpg?l=ko,18000,14540,19.2,4817,4.8,86,11,2,0,0,1,1,0,1,A000000116034,10000020004
2026-09-03,위생용품,51,라엘,[재입고완료/품절대란템] 라엘 에어리쿨 순면커버 입는 오버나이트 4P (M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252463,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025246324ko.jpg?l=ko,8400,4900,41.7,961,4.8,85,10,3,1,1,1,1,0,1,A000000252463,10000020004
2026-09-03,위생용품,52,이너시아,[쿨링/냄새제거]이너시아 더 쿨 유기농 생리대 (6종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025728314ko.png?l=ko,10800,7700,28.7,668,4.7,80,12,6,1,2,1,1,0,1,A000000257283,10000020004
2026-09-03,위생용품,53,화이트,"화이트 수퍼흡수 생리대 11종 택 1 (중/대 대용량, 오버나이트, 수퍼롱 드림핏/드림가드)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000160841,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016084126ko.jpg?l=ko,8000,5600,30.0,3745,4.9,91,6,2,0,0,0,1,0,1,A000000160841,10000020004
2026-09-03,위생용품,54,화이트,화이트 수퍼흡수 수퍼롱 기획 3종 택 1 (드림가드 8P/드림핏8P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200750,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020075011ko.jpg?l=ko,8200,5740,30.0,614,4.9,93,5,1,0,0,0,1,0,1,A000000200750,10000020004
2026-09-03,위생용품,55,쏘피,쏘피 안심숙면 팬티 10종 택 1(카카오프렌즈 3종/일반 7종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000102626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010262634ko.jpg?l=ko,9600,3700,61.5,18340,4.9,91,7,2,0,0,1,1,0,1,A000000102626,10000020004
2026-09-03,위생용품,56,사포렐,[젤타입/폼타입]사포렐 여성청결제 5종 택 1(250ml+250ml 기획/250ml/500ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000139331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013933144ko.jpg?l=ko,16900,12900,23.7,4179,4.8,87,9,3,0,0,1,1,0,1,A000000139331,10000020004
2026-09-03,위생용품,57,이너시아,[하와수마켓]더 프리즘 탐폰+라이너 운동러버필수팩(유기농탐폰레귤러14P+슈퍼14P+라이너18p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265841,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026584105ko.jpg?l=ko,39600,27900,29.5,62,4.8,90,2,8,,,0,1,0,0,B000000265841,10000020004
2026-09-03,위생용품,58,해피문데이,[NEW] 해피문데이 이지 탐폰 3종 택1 (라이트/레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257391,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025739107ko.png?l=ko,5700,4950,13.2,10683,4.8,89,7,2,0,0,1,1,0,1,A000000257391,10000020004
2026-09-03,위생용품,59,디어스킨,[시즌오프] [젤라비 PICK] 디어스킨 에어쿨링 3종 택1 (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224002,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022400234ko.jpg?l=ko,8400,5400,35.7,5229,4.6,80,11,6,2,2,0,1,0,1,A000000224002,10000020004
2026-09-03,위생용품,60,아토팜,아토팜 매터니티 케어 마일드 앤 수딩 여성 청결제 150ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228172,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022817221ko.jpg?l=ko,24000,16450,31.5,303,4.9,94,5,1,,0,1,1,0,1,A000000228172,10000020004
2026-09-03,위생용품,61,좋은느낌,[대용량] 좋은느낌 유기농100%순면 생리대 5종 택 1 (소/중/대/오버나이트/수퍼롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223392,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022339206ko.jpg?l=ko,19600,7540,61.5,12215,4.9,88,10,2,0,0,1,1,0,1,A000000223392,10000020004
2026-09-03,위생용품,62,바른생각,바른생각 젤 기획세트 150ml+50ml  2종 택 1 (젤 스탠다드 / 젤 내추럴 수딩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152113,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015211347ko.jpg?l=ko,16900,12760,24.5,4699,4.8,85,10,4,1,1,1,1,0,1,A000000152113,10000020004
2026-09-03,위생용품,63,좋은느낌,[대용량] 좋은느낌 유기농순면 무표백 생리대 4종 택1 (중형 / 대형 / 수퍼롱 /라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016884824ko.png?l=ko,13200,9240,30.0,1378,4.9,89,10,1,0,0,0,1,0,1,A000000168848,10000020004
2026-09-03,위생용품,64,유리아쥬,[대용량/단독기획] 유리아쥬 진피 마일드 젤 500ml+진-8 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000124547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012454733ko.jpg?l=ko,46000,38520,16.3,3768,4.9,92,6,1,0,0,1,1,0,1,A000000124547,10000020004
2026-09-03,위생용품,65,이너시아,[하와수마켓] 더 쿨 생리대+입오버 파워냉방팩 (중형 12P*2+대형12P*1+입오버대형 4P*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000266004,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026600405ko.jpg?l=ko,39800,27900,29.9,618,4.7,84,9,5,1,1,0,1,0,0,B000000266004,10000020004
2026-09-03,위생용품,66,이너시아,[카이스트박사 PICK] 이너시아 더프리즘 유기농 팬티라이너 2종 택 1 (18P/54P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192748,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019274810ko.jpg?l=ko,8900,7910,11.1,972,4.8,88,8,3,0,1,1,1,0,1,A000000192748,10000020004
2026-09-03,위생용품,67,지노큐어,[안주미PICK] 지노큐어 인텐시브 B3 미백크림 착색해결크림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246013,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024601310ko.png?l=ko,27800,22320,19.7,71,4.7,76,17,7,,,1,1,0,1,A000000246013,10000020004
2026-09-03,위생용품,68,리얼촉촉,[의료기기] 리얼촉촉 001 콘돔 2종 택 1 (3개입/12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021480703ko.png?l=ko,6000,3840,36.0,2803,4.7,82,10,5,1,1,1,1,0,1,A000000214807,10000020004
2026-09-03,위생용품,69,디어스킨,[반값+특가] 디어스킨 리얼스무드 5종 택1 (패드형/라이너/입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024041414ko.jpg?l=ko,7700,5390,30.0,2393,4.9,91,7,2,0,0,0,1,0,1,A000000240414,10000020004
2026-09-03,위생용품,70,바솔,[단독기획] 바솔 포밍워시 여성청결제 기획 (이너밸런싱/마일드캄) 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204867,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020486791ko.jpg?l=ko,24000,15940,33.6,15290,4.8,88,9,2,0,0,1,1,0,1,A000000204867,10000020004
2026-09-03,위생용품,71,라엘,라엘 유기농 순면커버 입는오버나이트 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157030,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015703057ko.jpg?l=ko,7900,5940,24.8,12748,4.9,92,6,1,0,0,1,1,0,1,A000000157030,10000020004
2026-09-03,위생용품,72,디오넬,디오넬 시크릿러브 이너퍼퓸 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000104681,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010468121ko.png?l=ko,16900,13210,21.8,7194,4.8,82,13,4,1,0,1,1,0,1,A000000104681,10000020004
2026-09-03,위생용품,73,지노큐어,[안주미PICK] 지노큐어 매일 쓰는 여성청결제 150ml 2종 택 1(자스민/백합),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246011,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024601123ko.png?l=ko,16900,15010,11.2,171,5.0,98,1,1,,1,1,1,0,1,A000000246011,10000020004
2026-09-03,위생용품,74,쏘피,[시즌오프] 쏘피 쿨링프레쉬 유기농 생리대 2종 택 1 (중형 14P/대형 12P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255997,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025599778ko.jpg?l=ko,9900,3730,62.3,907,4.8,88,8,3,1,1,1,1,0,1,A000000255997,10000020004
