수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-15,위생용품,79,쏘피,쏘피 내몸에 순한면 라이너 2종 택 1 (일반40P/ 롱36P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014031504ko.jpg?l=ko,6200,3050,50.8,10338,4.8,83,12,3,0,0,1,1,0,1,A000000140315,10000020004
2026-09-15,위생용품,80,좋은느낌,2026 좋은느낌 썸머 입는오버나이트 M/L 4P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255428,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025542847ko.jpg?l=ko,9000,7650,15.0,1257,4.9,91,7,1,0,0,0,1,1,1,A000000255428,10000020004
2026-09-15,위생용품,81,지노큐어,[안주미PICK] 지노큐어 백합 이너 퍼퓸 미스트 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246016,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024601609ko.png?l=ko,27800,25800,7.2,149,4.8,91,6,2,,1,1,0,0,1,A000000246016,10000020004
2026-09-15,위생용품,82,이브,이브 핑거돔 18P (공산품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016661504ko.jpg?l=ko,12900,11900,7.8,1407,4.9,90,7,2,0,0,1,0,0,1,A000000166615,10000020004
2026-09-15,위생용품,83,바솔,[단독기획] 바솔 포밍워시 여성청결제 기획 (이너밸런싱/마일드캄) 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204867,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020486791ko.jpg?l=ko,24000,17900,25.4,15346,4.8,88,9,2,0,0,1,0,0,1,A000000204867,10000020004
2026-09-15,위생용품,84,지혜,JIHE 지혜 항균 패드 단품/번들 (대형14P /중형 14P/ 롱 팬티라이너 20P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019004413ko.png?l=ko,7700,6930,10.0,797,4.7,81,10,8,0,1,1,0,0,1,A000000190044,10000020004
2026-09-15,위생용품,85,하기스,2025 하기스 네이처메이드 밴드형 기저귀 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000207831,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020783104ko.jpg?l=ko,73500,73500,0.0,145,4.9,92,6,,,2,0,0,0,0,B000000207831,10000020004
2026-09-15,위생용품,86,세바메드,세바메드 여성청결제 5종 택1 ( 폼 / 오리지널 / 펌프형 / 50+ 용 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191192,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019119201ko.jpg?l=ko,15000,9900,34.0,385,4.8,86,9,4,1,,1,0,0,1,A000000191192,10000020004
2026-09-15,위생용품,87,순수한면,순수한면 유기농 순면 탐폰 3팩 2종 택 1(레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000227896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022789603ko.jpg?l=ko,17900,16900,5.6,19273,4.8,86,9,3,1,1,0,1,0,0,B000000227896,10000020004
2026-09-15,위생용품,88,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 폼 150ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000124544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012454419ko.jpg?l=ko,30000,28500,5.0,3981,4.9,89,9,3,0,0,1,0,0,1,A000000124544,10000020004
2026-09-15,위생용품,89,좋은느낌,좋은느낌 더밸런스 여성청결제 폼 150ml 무향,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248466,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024846634ko.png?l=ko,20000,8900,55.5,392,4.9,89,9,2,0,,1,1,1,1,A000000248466,10000020004
2026-09-15,위생용품,90,케어플러스,[12시간 온찜질] 케어플러스 아랫배 찜질 패드 (1매입/5매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200846,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020084606ko.jpg?l=ko,1200,900,25.0,8641,4.8,87,8,3,1,1,1,0,0,1,A000000200846,10000020004
2026-09-15,위생용품,91,퀸001,[의료기기] 퀸001 누드핏 12P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147925,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014792502ko.jpg?l=ko,15800,15800,0.0,558,4.7,85,7,5,2,1,0,0,0,1,A000000147925,10000020004
2026-09-15,위생용품,92,이브네,[이브네] 운동생리대 비오셀 생리대 7종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182115,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018211524ko.jpg?l=ko,7600,6460,15.0,4817,4.8,85,10,3,1,1,0,1,0,1,A000000182115,10000020004
2026-09-15,위생용품,93,썸머스이브,썸머스이브 페미닌 워시 멀티 베니핏 데일리 밸런스 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000116034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011603422ko.jpg?l=ko,18000,15300,15.0,4862,4.8,86,11,2,0,0,1,0,0,1,A000000116034,10000020004
2026-09-15,위생용품,94,디어스킨,디어스킨 리얼모달 4팩 번들 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000227891,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022789103ko.jpg?l=ko,14900,11900,20.1,28393,4.8,88,9,2,0,0,0,1,0,0,B000000227891,10000020004
2026-09-15,위생용품,95,오브먼트,[멜라닌 차단/미백] 오브먼트 무자극 비건 브라이트닝 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252134,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025213407ko.jpg?l=ko,42000,31500,25.0,42,4.9,90,5,5,,,1,0,0,1,A000000252134,10000020004
2026-09-15,위생용품,96,메디힐리,더 넓어진 허브온팩 10매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174876,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017487606ko.jpg?l=ko,12500,10900,12.8,488,4.8,83,13,2,1,1,1,0,0,1,A000000174876,10000020004
2026-09-15,위생용품,97,리얼촉촉,[의료기기] 리얼촉촉 001 콘돔 2종 택 1 (3개입/12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021480703ko.png?l=ko,6000,6000,0.0,2878,4.7,83,10,5,1,1,0,0,0,1,A000000214807,10000020004
2026-09-15,위생용품,98,체레미마카,[의료기기] 체레미마카 콘돔 2종 택1(리얼 0.035 10P / 오리지널 10P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174433,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017443301ko.jpg?l=ko,14400,13400,6.9,509,4.8,86,10,3,0,1,1,0,0,1,A000000174433,10000020004
2026-09-15,위생용품,99,프리메라,[1+1] 프리메라 후리앤후리 여성청결제 젤/폼 기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193228,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019322811ko.jpg?l=ko,19000,19000,0.0,1181,4.8,85,10,4,0,1,0,0,0,1,A000000193228,10000020004
2026-09-15,위생용품,100,나트라케어,나트라케어 울트라패드 3팩 번들 3종 택 1 (소형/중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159453,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015945319ko.jpg?l=ko,28800,28800,0.0,706,4.8,84,12,2,1,1,0,0,0,1,A000000159453,10000020004
2026-09-15,패션,1,나른,[올리브영X산리오] 나른 브레즘 코튼 숏트렁크 (2 colors)(헬로키티/쿠로미),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261498,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026149809ko.jpg?l=ko,19900,13500,32.2,973,4.9,92,5,1,0,1,1,1,0,1,A000000261498,10000030007
2026-09-15,패션,2,필리밀리,필리밀리 멀티 트래블 파우치 [산리오캐릭터즈 헬로키티],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262991,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026299121ko.jpg?l=ko,29500,25900,12.2,111,4.9,93,5,3,,,1,0,1,1,A000000262991,10000030007
2026-09-15,패션,3,리무브,리무브 더블업브라 (S~XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223493,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022349367ko.jpg?l=ko,29000,21900,24.5,982,4.5,74,12,7,3,4,0,1,0,1,A000000223493,10000030007
2026-09-15,패션,4,리무브,[단독기획] 리무브 스킨브라 더블기획 (브라이트/뉴트럴),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014331417ko.jpg?l=ko,33000,23900,27.6,28993,4.7,81,13,4,1,1,0,1,0,1,A000000143314,10000030007
2026-09-15,패션,5,리무브,"[밀착특허기술] 리무브 스킨브라 에어 (8cm, 10cm)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250020,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025002002ko.jpg?l=ko,20000,14200,29.0,24574,4.7,80,13,5,1,1,1,1,0,1,A000000250020,10000030007
2026-09-15,패션,6,올리브영,올리브영 UV 차단 경량 3단 암막 양우산 2종 (헬로키티/한교동),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026294206ko.jpg?l=ko,17800,14200,20.2,332,4.9,93,5,2,0,0,1,1,0,1,A000000262942,10000030007
2026-09-15,패션,7,리무브,리무브 셀룰라이트 압박 드로즈 (Free/Plus),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255261,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025526101ko.jpg?l=ko,69450,65980,5.0,47,4.4,66,17,9,4,4,0,1,0,0,B000000255261,10000030007
2026-09-15,패션,8,다슈,다슈 맨즈 에어핏 니플 밴드 더블기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227366,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736608ko.jpg?l=ko,28000,17800,36.4,714,4.8,86,8,4,1,1,1,0,0,1,A000000227366,10000030007
2026-09-15,패션,9,엣프터,엣프터 누디 슬림 브라렛 & 누디 슬림 팬티 SET (바닐라크림/블랙/내추럴스킨/라이트 그레이/딥브라운),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000268133,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026813302ko.jpg?l=ko,37800,36800,2.6,0,0.0,,,,,,0,1,0,0,B000000268133,10000030007
2026-09-15,패션,10,베리시,[NEW] 베리시 트라이앵글 니플패치 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604207ko.jpg?l=ko,18900,14200,24.9,161,4.7,80,13,4,1,2,1,0,0,1,A000000256042,10000030007
2026-09-15,패션,11,다슈,다슈 맨즈 매직커버 니플밴드 더블 기획 (52매+52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143150,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014315001ko.jpg?l=ko,24000,11900,50.4,3576,4.7,81,12,5,1,1,1,0,0,1,A000000143150,10000030007
2026-09-15,패션,12,방탄꼭지,방탄꼭지 걸프리쉬 65mm,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161274,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016127407ko.jpg?l=ko,14900,13400,10.1,3007,4.6,78,13,6,1,2,1,0,0,1,A000000161274,10000030007
2026-09-15,패션,13,리무브,[밀착특허기술] 리무브 스킨브라 12종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014454765ko.jpg?l=ko,18000,13500,25.0,31950,4.7,81,13,5,1,1,1,1,0,1,A000000144547,10000030007
2026-09-15,패션,14,베리시,베리시 쿨핏 브라 컴포트 BIG,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000209076,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020907603ko.jpg?l=ko,38900,38900,0.0,44,4.8,89,7,5,,,0,0,0,0,B000000209076,10000030007
2026-09-15,패션,15,플라이코지,[리뷰이벤트] [예신필수템] 플라이코지 웨딩 속옷 올인원 SET (살결 후크 누브라 + 코지팬티),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233706,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023370613ko.jpg?l=ko,33000,29700,10.0,627,4.8,88,7,3,0,2,1,0,0,1,A000000233706,10000030007
2026-09-15,패션,16,브랜든,브랜든 세이프 도난방지 여행 가방 모음 (월렛백/크로스백/백팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000224389,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022438908ko.jpg?l=ko,48000,48000,0.0,28,5.0,100,,,,,0,0,0,0,B000000224389,10000030007
2026-09-15,패션,17,마른파이브,마른파이브 두프리 실리콘 누드브라 슬림(리뉴얼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206057,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020605720ko.jpg?l=ko,18900,17000,10.1,5675,4.6,76,13,7,2,2,1,0,0,1,A000000206057,10000030007
2026-09-15,패션,18,아이디얼포맨,아이디얼포맨 니플밴드 (에어 108매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025420202ko.jpg?l=ko,17900,10900,39.1,221,4.7,86,8,3,1,2,1,0,1,1,A000000254202,10000030007
2026-09-15,패션,19,나른,나른 브레즘 모달 캡내장 캐미솔 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850807ko.jpg?l=ko,29900,27900,6.7,341,4.8,88,5,3,1,2,1,0,0,1,A000000248508,10000030007
2026-09-15,패션,20,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2500,13.8,7022,4.9,95,4,1,0,0,1,0,0,1,A000000232031,10000030007
2026-09-15,패션,21,비비안,비비안 제로라인 심리스 팬티 2매입 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025766811ko.jpg?l=ko,10900,10900,0.0,222,4.8,87,9,3,,1,0,0,0,1,A000000257668,10000030007
2026-09-15,패션,22,다슈,[초슬림 실리콘] 다슈 맨즈 에어핏 니플 밴드 52매(단품/더블기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227367,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736708ko.jpg?l=ko,14000,14000,0.0,714,4.8,86,8,4,1,1,0,0,0,1,A000000227367,10000030007
2026-09-15,패션,23,마른파이브,마른파이브 UV차단 넉넉스타킹 50D (유발/무발),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173677,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367731ko.jpg?l=ko,13500,13500,0.0,1328,4.7,80,12,5,2,2,0,0,0,1,A000000173677,10000030007
2026-09-15,패션,24,비너스,비너스 스트롱 팬티스타킹3족(살구),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111079,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011107904ko.jpg?l=ko,11000,8800,20.0,1482,4.8,82,13,4,1,0,1,0,0,1,A000000111079,10000030007
2026-09-15,패션,25,감탄브라,감탄브라 골지 런닝형 자세브라 1종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000221989,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022198902ko.jpg?l=ko,41900,39900,4.8,0,0.0,,,,,,0,1,0,0,B000000221989,10000030007
2026-09-15,패션,26,마른파이브,마른파이브 삭 압박스타킹 35D,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173678,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367811ko.jpg?l=ko,12900,11600,10.1,2354,4.6,76,12,7,2,3,1,0,0,1,A000000173678,10000030007
2026-09-15,패션,27,코지모지,코지모지 블룸 네크리스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261198,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026119801ko.jpg?l=ko,36000,36000,0.0,0,0.0,,,,,,0,0,0,0,B000000261198,10000030007
2026-09-15,패션,28,푸펫,푸펫 핸들 파우치 레오파드,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000240724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024072401ko.jpg?l=ko,29800,29800,0.0,4,5.0,100,,,,,0,0,0,0,B000000240724,10000030007
2026-09-15,패션,29,폴프랜즈,[폴프랜즈] 원사이즈 양말 엔젤 세트 (AGL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190836,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019083604ko.jpg?l=ko,13900,13900,0.0,493,4.8,85,11,3,1,0,0,0,0,1,A000000190836,10000030007
2026-09-15,패션,30,나른,나른 브레즘 숏트렁크 워터컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225899,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022589906ko.jpg?l=ko,14900,12900,13.4,4493,4.8,88,8,3,0,1,1,0,0,1,A000000225899,10000030007
2026-09-15,패션,31,아츠기,아츠기 압박스타킹 1매 (웜베이지/파우더베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023067514ko.jpg?l=ko,13900,13900,0.0,74,4.7,82,8,9,,,0,0,0,1,A000000230675,10000030007
2026-09-15,패션,32,아이코닉,보이저 RFID차단 여권지갑,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023387701ko.jpg?l=ko,36000,28800,20.0,3,5.0,100,,,,,0,1,0,0,B000000233877,10000030007
2026-09-15,패션,33,베리시,[NEW] 베리시 누드브라 2종 (데미와이어/푸시업),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025584509ko.jpg?l=ko,34900,27900,20.1,429,4.1,60,15,10,5,9,1,0,0,1,A000000255845,10000030007
2026-09-15,패션,34,베리시,[NEW] 베리시 푸시업 누드브라 (XS/S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025604407ko.jpg?l=ko,34900,27900,20.1,199,4.2,63,12,14,5,7,1,0,0,1,A000000256044,10000030007
2026-09-15,패션,35,슬림9,[말림없는편한팬티] 슬림9 네모팬티 2color 택 1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129688,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012968809ko.png?l=ko,23900,21900,8.4,5073,4.6,74,16,7,2,2,1,0,0,1,A000000129688,10000030007
2026-09-15,패션,36,베리시,베리시 올데이 스타킹 노스크래치 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248055,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024805505ko.jpg?l=ko,12900,10300,20.2,624,4.7,84,7,5,1,3,1,0,0,1,A000000248055,10000030007
2026-09-15,패션,37,마른파이브,마른파이브 두프리 누드브라 라이트업 슬림&볼륨 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000204423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020442306ko.jpg?l=ko,24900,21900,12.0,7,4.3,71,14,,,14,0,1,0,0,B000000204423,10000030007
2026-09-15,패션,38,리플러츠,[팬티라인완벽보정] 리플러츠 당당 티팬티 S/M/L (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020819012ko.jpg?l=ko,23900,21200,11.3,305,4.6,71,19,8,1,1,1,0,0,1,A000000208190,10000030007
2026-09-15,패션,39,리무브,"[밀착특허기술] [단독기획] 리무브 브라이트 스킨브라 스타터키트 (6, 8, 10cm 구성)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231663,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023166302ko.png?l=ko,40000,20900,47.8,74,4.6,80,11,5,1,3,0,1,0,1,A000000231663,10000030007
2026-09-15,패션,40,비브비브,비브비브 오 니플패치 물방울형 (점착/무점착),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250420,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025042014ko.jpg?l=ko,18900,15900,15.9,165,4.5,77,10,7,2,4,1,0,0,1,A000000250420,10000030007
2026-09-15,패션,41,코지모지,코지모지 새틴 스크런치 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000216680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021668001ko.png?l=ko,18000,18000,0.0,6,5.0,100,,,,,0,0,0,0,B000000216680,10000030007
2026-09-15,패션,42,방탄꼭지,방탄꼭지 에어니플 카이 2종 택1(30mm/35mm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016336102ko.jpg?l=ko,17900,17400,2.8,166,4.7,84,11,2,,2,1,0,0,1,A000000163361,10000030007
2026-09-15,패션,43,나른,[2025 어워즈] [올영단독] 나른 브레즘 모달 롱트렁크 어워즈 한정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023857610ko.jpg?l=ko,25900,17900,30.9,725,4.8,87,7,4,1,2,1,0,0,1,A000000238576,10000030007
2026-09-15,패션,44,도씨,[해원 PICK] 도씨 실크핏 클린 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249017,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901720ko.jpg?l=ko,41900,17900,57.3,39,5.0,97,3,,,,1,1,0,1,A000000249017,10000030007
2026-09-15,패션,45,도씨,[해원 PICK] 도씨 실크핏 클로에 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901919ko.jpg?l=ko,41900,17900,57.3,65,4.9,91,9,,,,1,1,0,1,A000000249019,10000030007
