수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-07,구강용품,96,쿤달,[대용량] 쿤달 딥 클린 이중미세모 칫솔 16개입 세트 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017209307ko.jpg?l=ko,27500,26500,3.6,192,4.8,79,21,,,,1,0,0,1,A000000172093,10000020003
2026-08-07,구강용품,97,유시몰,유시몰 퍼플화이트닝 칫솔 3입 기획 (+퍼플 리유저블 컵) (바비 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251059,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025105903ko.jpg?l=ko,19200,15900,17.2,2966,4.8,86,9,3,1,1,1,1,1,1,A000000251059,10000020003
2026-08-07,구강용품,98,자일리톨스톤,자일리톨스톤 구강 캔디 70g (오리지널/레몬/페퍼민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191213,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019121301ko.jpg?l=ko,7200,7200,0.0,5337,4.8,85,10,4,1,1,0,0,0,1,A000000191213,10000020003
2026-08-07,구강용품,99,페리오,페리오 마우스 스프레이 (스피아민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000387002ko.jpg?l=ko,4200,3000,28.6,12276,4.8,86,10,3,1,0,1,0,0,1,A000000003870,10000020003
2026-08-07,구강용품,100,덴티스테,[대용량] 덴티스테 뉴 마일드 치약 160g 4개입/12개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000153984,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015398410ko.jpg?l=ko,65900,48000,27.2,128,4.8,80,16,4,,,1,0,0,1,A000000153984,10000020003
2026-08-07,헬스/건강용품,1,SNPE,SNPE 웨이브 베개 10구 경추 척추 교정 편백나무 지압 베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230480,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023048007ko.jpg?l=ko,88000,66000,25.0,72,4.9,92,7,1,,,0,1,0,0,B000000230480,10000020005
2026-08-07,헬스/건강용품,2,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 324매 /102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277605ko.jpg?l=ko,6300,5900,6.3,45293,4.9,92,6,1,0,0,1,0,0,1,A000000222776,10000020005
2026-08-07,헬스/건강용품,3,이지덤뷰티,[10년 연속 약국 1위] 대웅제약 이지덤 스팟패치 택1 (퀵카밍/뷰티/PDRN 주름/릴리프) 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000110505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011050550ko.png?l=ko,12900,9900,23.3,30150,4.7,82,11,5,1,1,1,0,0,1,A000000110505,10000020005
2026-08-07,헬스/건강용품,4,OOTD,[1등뾰꾸/별패치] OOTD 트윙클 리틀 스타 스팟 패치 3종 택1 (파스텔/누드베이지/네온),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241099,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024109923ko.png?l=ko,15000,11900,20.7,2555,4.9,92,6,1,0,0,1,0,0,1,A000000241099,10000020005
2026-08-07,헬스/건강용품,5,바디프랜드 미니,바디프랜드 미니 두피올케어,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258415,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025841501ko.jpg?l=ko,236200,170100,28.0,1,5.0,100,,,,,0,1,0,0,B000000258415,10000020005
2026-08-07,헬스/건강용품,6,스위스 유스트,스위스유스트 31 허브 오일 20ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023287701ko.png?l=ko,23000,23000,0.0,321,4.9,91,6,2,,1,0,0,0,1,A000000232877,10000020005
2026-08-07,헬스/건강용품,7,케어플러스,[8년연속 어워즈1위] 케어플러스 상처 커버 스팟패치 골라담기 (24매/102매/189매/324매/와이드12매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020910219ko.jpg?l=ko,6300,5900,6.3,47828,4.9,92,6,2,0,0,1,0,0,1,A000000209102,10000020005
2026-08-07,헬스/건강용품,8,발란스핏,[의료기기]발란스핏 압박스타킹 기본형 4color (S/M) 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023064021ko.jpg?l=ko,29800,18900,36.6,17476,4.8,84,12,4,1,0,1,1,0,1,A000000230640,10000020005
2026-08-07,헬스/건강용품,9,뷰앤디,[아이오아이 임나영 PICK] 뷰앤디 앤모드 프로 기본/핑크에디션,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021429828ko.jpg?l=ko,215000,129000,40.0,317,4.6,74,16,7,1,2,1,0,0,1,A000000214298,10000020005
2026-08-07,헬스/건강용품,10,멕리듬,멕리듬 온열 스팀 아이마스크 24매(12P+12P) 7종 (무향/라벤더/캐모마일/유자/숲속/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241923,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024192318ko.jpg?l=ko,25020,22500,10.1,5423,4.9,91,7,2,0,0,1,0,0,1,A000000241923,10000020005
2026-08-07,헬스/건강용품,11,발란스핏,[고강도/윤곽 케어] 발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093805ko.jpg?l=ko,189000,94000,50.3,22,4.7,86,5,5,,5,1,1,0,1,A000000260938,10000020005
2026-08-07,헬스/건강용품,12,아크로패스,[6년연속어워즈]트러블큐어 대용량 진정패치 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000130542,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013054291ko.jpg?l=ko,29800,23800,20.1,12205,4.6,76,15,7,1,1,1,0,0,1,A000000130542,10000020005
2026-08-07,헬스/건강용품,13,필리밀리,[8월 올영픽] 필리밀리 괄사 골라담기 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332953ko.jpg?l=ko,8500,6900,18.8,29567,4.7,82,13,4,1,1,1,1,0,1,A000000183329,10000020005
2026-08-07,헬스/건강용품,14,프란츠,"[초마드PICK] 프란츠 네이키드 스팟 패치 72매입 (듀오,얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435810ko.jpg?l=ko,10000,10000,0.0,1189,4.4,69,13,10,3,4,0,0,0,1,A000000254358,10000020005
2026-08-07,헬스/건강용품,15,더마펌,[여름필수템] 즉각 진정 더마펌 썸머 쿨링 타올 75cm (1매/30매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025988407ko.png?l=ko,1500,900,40.0,22,4.8,86,9,5,,,1,1,0,1,A000000259884,10000020005
2026-08-07,헬스/건강용품,16,해서린,[미니언즈콜라보기획] 해서린 스팟패치 단독기획 2종(대용량기획 140+10매 / 딥패치 기획 9+3매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025706204ko.jpg?l=ko,8400,7400,11.9,18403,4.7,81,12,5,1,1,1,0,0,1,A000000257062,10000020005
2026-08-07,헬스/건강용품,17,파티온,[초슬림]파티온 노스카나인 트러블케어 스팟패치 102매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000176414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017641412ko.jpg?l=ko,9500,5900,37.9,11154,4.8,85,10,4,1,0,1,0,0,1,A000000176414,10000020005
2026-08-07,헬스/건강용품,18,이지덤뷰티,[1등 응급패치] 이지덤 퀵카밍 SOS 응급진정 스팟패치 8매 기획 (+진정앰플) / 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023356613ko.png?l=ko,14900,12900,13.4,10225,4.6,76,13,7,2,1,1,0,0,1,A000000233566,10000020005
2026-08-07,헬스/건강용품,19,브링그린,[스팟진정] 브링그린 티트리 시카 SOS 스팟패치 75+25매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188256,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018825619ko.jpg?l=ko,7500,7500,0.0,12258,4.7,82,13,4,1,0,0,0,1,1,A000000188256,10000020005
2026-08-07,헬스/건강용품,20,바이오힐보,[고민별케어] 바이오힐보 마이크로 스팟패치 9+3매 기획 (리페어진정/흔적토닝),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226516,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651636ko.jpg?l=ko,16300,16300,0.0,8408,4.6,76,14,7,1,1,0,0,1,1,A000000226516,10000020005
2026-08-07,헬스/건강용품,21,SNPE,SNPE 도깨비손 림프 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023049205ko.jpg?l=ko,55000,49500,10.0,316,4.7,81,12,5,1,1,1,0,0,1,A000000230492,10000020005
2026-08-07,헬스/건강용품,22,더스크랙,더스크랙 바운스번 붓기 스텝퍼 (크레용그레이/파스텔블루) 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000250999,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025099901ko.jpg?l=ko,62900,48900,22.3,159,4.6,74,16,6,1,3,0,1,0,0,B000000250999,10000020005
2026-08-07,헬스/건강용품,23,마르시끄,[올영1등 국민주름패치] 마르시끄 주름패치 기획/단품 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000181697104ko.jpg?l=ko,12900,11800,8.5,36948,4.6,75,15,7,1,1,1,0,0,1,A000000181697,10000020005
2026-08-07,헬스/건강용품,24,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 (24매/102매/324매/324매(+흔적패치44매) 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222781,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278102ko.jpg?l=ko,6300,5900,6.3,100416,4.9,92,6,1,0,0,1,0,0,1,A000000222781,10000020005
2026-08-07,헬스/건강용품,25,휴족시간,[8월 올영픽] 휴족시간 지압자극 4매/12매/24매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119524,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011952404ko.png?l=ko,11500,9900,13.9,6104,4.8,88,9,2,0,0,1,0,0,1,A000000119524,10000020005
2026-08-07,헬스/건강용품,26,휴족시간,휴족시간 (18매입/6매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000634202ko.jpg?l=ko,11500,9400,18.3,34725,4.9,89,9,2,0,0,1,0,0,1,A000000006342,10000020005
2026-08-07,헬스/건강용품,27,센시안,[쿨썸머] 센시안 힐링테라피 쿨링패치 20매 (레그패치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172007,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017200723ko.jpg?l=ko,10500,7000,33.3,1551,4.6,76,13,8,2,2,1,1,0,1,A000000172007,10000020005
2026-08-07,헬스/건강용품,28,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,17005,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-08-07,헬스/건강용품,29,마르시끄,[2차 재입고/품절대란템] 마르시끄 PDRN 하이드로겔 립 패치 5매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025774106ko.jpg?l=ko,15000,11800,21.3,157,4.6,77,13,6,3,2,1,0,0,1,A000000257741,10000020005
2026-08-07,헬스/건강용품,30,버그넷,버그넷 프로 4.0 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253768,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025376807ko.jpg?l=ko,34900,29700,14.9,106,4.6,79,8,8,1,5,1,0,0,1,A000000253768,10000020005
2026-08-07,헬스/건강용품,31,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8900,25.8,18144,4.5,70,17,10,2,1,1,0,0,1,A000000127611,10000020005
2026-08-07,헬스/건강용품,32,무탈,무탈 두피 애착 괄사 5종 택1 (오리지널 / 하드핏 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025757706ko.jpg?l=ko,7600,7600,0.0,456,4.9,90,8,2,,,0,0,0,1,A000000257577,10000020005
2026-08-07,헬스/건강용품,33,케어플러스,[진정패치]케어플러스 스팟커버 패치 카밍 5종 골라담기[24매/96매/180매/252매/와이드],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,17704,4.8,85,10,3,1,0,1,0,0,1,A000000214015,10000020005
2026-08-07,헬스/건강용품,34,발란스핏,[하체&힙 라인 관리] 발란스핏 EMS 하비컷 레깅스 (M/L) 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260940,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026094005ko.jpg?l=ko,259000,122500,52.7,22,5.0,100,,,,,1,1,0,1,A000000260940,10000020005
2026-08-07,헬스/건강용품,35,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5684,4.9,91,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-08-07,헬스/건강용품,36,SNPE,SNPE 웨이브 스틱 8구 셀프 마사지 편백나무 스틱,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000230481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023048103ko.jpg?l=ko,77000,73100,5.1,234,4.9,94,3,1,0,1,0,1,0,0,B000000230481,10000020005
2026-08-07,헬스/건강용품,37,센시안,센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,18900,17.5,13323,4.7,80,14,5,1,1,1,0,0,1,A000000212629,10000020005
2026-08-07,헬스/건강용품,38,스위스 유스트,스위스유스트 31 허브 오일 75ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232890,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023289001ko.png?l=ko,72000,72000,0.0,71,4.9,94,6,,,,0,0,0,1,A000000232890,10000020005
2026-08-07,헬스/건강용품,39,더마펌,[나띠PICK][집중주름패치] 더마펌 에이지 리바이빙 주름순삭패치 2종 택 1 (팔자6매+미간3매/팔자2매+미간1매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191685,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019168578ko.jpg?l=ko,12000,9600,20.0,2590,4.8,87,7,4,1,1,1,0,0,1,A000000191685,10000020005
2026-08-07,헬스/건강용품,40,바이오힐보,[멀티유즈|냉동쿨링] 바이오힐보 쿨링 마사저,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155336,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015533609ko.jpg?l=ko,10000,10000,0.0,4205,4.7,81,13,5,0,1,0,0,1,1,A000000155336,10000020005
2026-08-07,헬스/건강용품,41,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,18000,13800,23.3,7433,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-07,헬스/건강용품,42,스노우투플러스,스노우투플러스 AC 마그네슘 패치 혼합기획 소형+미니 (총 25매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024899203ko.png?l=ko,9800,9800,0.0,1156,4.7,80,11,6,2,1,0,0,0,1,A000000248992,10000020005
2026-08-07,헬스/건강용품,43,스파알,[추성훈pick] 스파알 포터블 다리 마사지기 PRO V2,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022520203ko.jpg?l=ko,185900,169000,9.1,4,5.0,100,,,,,0,1,0,0,B000000225202,10000020005
2026-08-07,헬스/건강용품,44,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470331ko.jpg?l=ko,33000,33000,0.0,1488,4.7,80,14,5,1,1,0,0,0,1,A000000144703,10000020005
2026-08-07,헬스/건강용품,45,약손명가,약손명가 골기 프로그램 리프팅 밴드 기획(+ 패치 2매증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223270,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022327004ko.jpg?l=ko,39900,39900,0.0,2253,4.7,76,16,6,1,1,0,0,0,1,A000000223270,10000020005
2026-08-07,헬스/건강용품,46,나보소,나보소 뉴로볼 족저근막염 발 마사지볼 그린,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244972,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024497201ko.png?l=ko,42800,39800,7.0,94,4.9,90,7,2,,,1,0,0,1,A000000244972,10000020005
2026-08-07,헬스/건강용품,47,스위스 유스트,스위스유스트 31 허브 오일 80ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023288801ko.png?l=ko,80000,80000,0.0,12,4.7,92,,,,8,0,0,0,1,A000000232888,10000020005
2026-08-07,헬스/건강용품,48,뷰앤디,뷰앤디 슬렌웨이 EMS 뱃살 벨트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000213014,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021301415ko.jpg?l=ko,199000,159900,19.6,44,4.5,68,18,9,2,2,0,1,0,0,B000000213014,10000020005
2026-08-07,헬스/건강용품,49,니들리,니들리 아이백 브라이트닝 2200샷 패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247711,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024771114ko.jpg?l=ko,20000,13000,35.0,550,4.5,76,12,7,2,4,1,0,0,1,A000000247711,10000020005
2026-08-07,헬스/건강용품,50,버그넷,버그넷 티트리 베드샷 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954501ko.png?l=ko,26900,24300,9.7,15,4.9,93,7,,,,1,0,0,1,A000000259545,10000020005
2026-08-07,헬스/건강용품,51,옵티프리,에이오셉 플러스액 360ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159321,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015932101ko.jpg?l=ko,15900,13500,15.1,2988,4.9,93,5,1,0,0,1,0,0,1,A000000159321,10000020005
2026-08-07,헬스/건강용품,52,파넬,[특별기획] 파넬 시카마누 클리어 패치 멀티 +6매(스팟패치 44매+빅패치 4매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189847,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018984719ko.jpg?l=ko,18000,15160,15.8,6074,4.7,79,12,7,1,1,1,0,0,1,A000000189847,10000020005
2026-08-07,헬스/건강용품,53,휴족휴면,[8월 올영픽][쿨링패치] 휴족휴면 21매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000102467,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010246706ko.jpg?l=ko,12500,6300,49.6,3953,4.7,82,13,5,1,0,1,1,0,1,A000000102467,10000020005
2026-08-07,헬스/건강용품,54,넥스케어,[짜고난후/초슬림] 3M 넥스케어 블레미쉬 패치 케어 4종 택1 (18매/63매/111매/189매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142405,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014240510ko.jpg?l=ko,2780,2000,28.1,9871,4.8,88,10,2,0,0,1,0,0,1,A000000142405,10000020005
2026-08-07,헬스/건강용품,55,마데카솔,[단독기획] 마데카 메디패치 스팟패치 (33매/99매/138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159562,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015956216ko.jpg?l=ko,4500,3900,13.3,19211,4.8,86,11,3,0,0,1,0,0,1,A000000159562,10000020005
2026-08-07,헬스/건강용품,56,프라나롬,프라나롬 아로말직 크림 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021354105ko.jpg?l=ko,34000,34000,0.0,288,4.8,82,13,4,,1,0,0,0,1,A000000213541,10000020005
2026-08-07,헬스/건강용품,57,셀라딕스,[흉터관리 의료기기] 셀라딕스 큐스카겔 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234192,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023419201ko.jpg?l=ko,39000,33830,13.3,395,4.8,84,10,5,1,1,1,0,0,1,A000000234192,10000020005
2026-08-07,헬스/건강용품,58,동국제약,[기미색소패치] 동국제약 멜라-셋 기미 토닝 스팟 패치 (와이드+원형 44패치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249737,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024973710ko.jpg?l=ko,16900,15900,5.9,542,4.7,84,8,5,1,2,1,0,0,1,A000000249737,10000020005
2026-08-07,헬스/건강용품,59,샤르드,샤르드 1100샷 아이백 리프트 패치 2+1 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022401518ko.jpg?l=ko,24000,21600,10.0,4203,4.7,81,10,6,2,2,1,0,0,1,A000000224015,10000020005
