수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-09,구강용품,73,유시몰,[여행용] 유시몰 휴대용 치약칫솔세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157372,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015737201ko.jpg?l=ko,6900,5900,14.5,10830,4.8,86,10,4,1,1,1,0,0,1,A000000157372,10000020003
2026-09-09,구강용품,74,시스테마,시스테마 스펀지 치실 40M,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006104,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000610402ko.jpg?l=ko,3800,3800,0.0,20383,4.8,83,11,4,1,1,0,0,0,1,A000000006104,10000020003
2026-09-09,구강용품,75,루치펠로,루치펠로 코랄리프 듀얼 혀클리너 1P (컬러랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000175295,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017529502ko.jpg?l=ko,6900,3710,46.2,4559,4.7,81,11,5,1,1,1,1,1,1,A000000175295,10000020003
2026-09-09,구강용품,76,유시몰,[한정기획] 유시몰 화이트닝 미백치약&칫솔 여행용세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018491502ko.jpg?l=ko,11900,11900,0.0,11270,4.6,75,15,7,1,1,0,0,0,1,A000000184915,10000020003
2026-09-09,구강용품,77,아브카,아브카 가글 스틱형 구강청결제 프레쉬민트향 10ml 50개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263851,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026385107ko.jpg?l=ko,14800,11300,23.6,181,5.0,100,,,,,1,1,0,1,A000000263851,10000020003
2026-09-09,구강용품,78,민티드,[불소 포함] 민티드 울트라민트 고체치약 90정 더블기획(+리필 90정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202330,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020233004ko.jpg?l=ko,19900,17500,12.1,4997,4.7,80,12,5,1,2,1,0,0,1,A000000202330,10000020003
2026-09-09,구강용품,79,유시몰,유시몰 브레쓰 민트볼 20입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199340,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019934034ko.jpg?l=ko,7900,7900,0.0,10749,4.6,78,12,7,2,1,0,0,0,1,A000000199340,10000020003
2026-09-09,구강용품,80,닥터텅스,닥터텅스 스마트 치실 (색상 랜덤배송),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000008646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000864625ko.jpg?l=ko,6500,5940,8.6,19461,4.9,90,7,2,0,1,1,0,0,1,A000000008646,10000020003
2026-09-09,구강용품,81,센소다인,[불소 포함] 센소다인 리페어 앤 프로텍트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188554,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018855404ko.jpg?l=ko,10900,10900,0.0,2560,4.8,88,9,2,1,1,0,0,0,1,A000000188554,10000020003
2026-09-09,구강용품,82,뷰센,[무불소] 뷰센H 프리미엄 치약 시트러스민트향 120g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235254,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023525402ko.jpg?l=ko,11000,7700,30.0,159,4.9,91,7,1,1,,1,0,0,1,A000000235254,10000020003
2026-09-09,구강용품,83,페리오,페리오 마우스 스프레이 (아이스민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000003868,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000386801ko.jpg?l=ko,4200,3000,28.6,25948,4.8,87,9,3,0,0,1,0,0,1,A000000003868,10000020003
2026-09-09,구강용품,84,루치펠로,루치펠로 검케어 트로피칼오션 휴대용 치약&칫솔 세트(컬러랜덤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016591505ko.jpg?l=ko,7500,7500,0.0,3038,4.8,85,11,3,0,0,0,0,0,1,A000000165915,10000020003
2026-09-09,구강용품,85,세노비스,[구강 항균효과] 세노비스 프로폴리스 스프레이 25ml (41회분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000131722,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013172209ko.jpg?l=ko,16000,9900,38.1,2537,4.8,83,11,4,1,0,1,0,0,1,A000000131722,10000020003
2026-09-09,구강용품,86,로로벨,로로벨 와와 센스 구강 스프레이 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152461,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015246107ko.jpg?l=ko,7800,6900,11.5,4512,4.9,95,3,1,0,0,1,0,0,1,A000000152461,10000020003
2026-09-09,구강용품,87,루치펠로,루치펠로 7도 칫솔 4입 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161741,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016174108ko.jpg?l=ko,16500,9610,41.8,13996,4.8,86,10,3,0,0,1,1,1,1,A000000161741,10000020003
2026-09-09,구강용품,88,페리오,LG생활건강 페리오 덴티스트 교정용전문케어 칫솔2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006254,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000625401ko.jpg?l=ko,9500,9500,0.0,2897,4.7,80,13,5,1,1,0,0,0,1,A000000006254,10000020003
2026-09-09,구강용품,89,콜게이트,[고불소/단독] 콜게이트 프로텍션 레귤러 100g 3+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151592,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015159204ko.jpg?l=ko,14700,14700,0.0,578,4.9,92,7,2,,0,0,0,0,1,A000000151592,10000020003
2026-09-09,구강용품,90,덴트릭스,덴트릭스 잇몸플러스 치약 60g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231641,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023164101ko.jpg?l=ko,3900,3800,2.6,39,4.9,92,8,,,,1,0,0,1,A000000231641,10000020003
2026-09-09,구강용품,91,자일리톨스톤,자일리톨스톤 오리지널 70g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225152,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022515205ko.jpg?l=ko,7200,6500,9.7,7223,4.7,84,10,4,1,1,1,0,0,1,A000000225152,10000020003
2026-09-09,구강용품,92,가그린,[NEW] 듀오버스터 오랄 밸런스 구강유산균 30정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026095016ko.jpg?l=ko,17900,14200,20.7,119,5.0,97,3,1,,,1,1,0,1,A000000260950,10000020003
2026-09-09,구강용품,93,테라브레스,[입냄새캔디] 테라브레스 마우스 로젠지 캔디 만다린민트향 20개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230311,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023031110ko.jpg?l=ko,8500,5900,30.6,2102,4.5,75,11,8,3,4,1,0,0,1,A000000230311,10000020003
2026-09-09,구강용품,94,바이컬러,바이컬러 셀프 미백 스페셜 키트 (4주분) (미백겔+마우스피스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210748,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021074804ko.jpg?l=ko,37900,27900,26.4,1299,4.9,93,4,3,1,0,1,0,0,1,A000000210748,10000020003
2026-09-09,구강용품,95,하이퍼,[구강상처 의료기기] 하이퍼 오라샷 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022391502ko.jpg?l=ko,29800,27900,6.4,312,4.8,88,10,1,1,0,1,0,0,1,A000000223915,10000020003
2026-09-09,구강용품,96,콜게이트,[고불소] 콜게이트 맥시멈 캐비티 프로텍션 쿨민트 치약 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150063,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015006306ko.jpg?l=ko,4300,3300,23.3,13879,4.9,90,8,2,0,0,1,0,0,1,A000000150063,10000020003
2026-09-09,구강용품,97,HR 메디컬,[올인원 만능 여행템] HR 메디컬 퀵클린 Waterless 일회용 미니칫솔 4종 택1 (민트/애플민트/딸기/레몬민트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233440,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023344036ko.jpg?l=ko,9800,8100,17.3,770,4.6,80,9,6,2,2,1,0,0,1,A000000233440,10000020003
2026-09-09,구강용품,98,쿤달,[대용량] 쿤달 딥 클린 이중미세모 칫솔 16개입 세트 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017209307ko.jpg?l=ko,27500,27500,0.0,200,4.8,79,21,,,,0,0,0,1,A000000172093,10000020003
2026-09-09,구강용품,99,페리오,페리오 화이트나우 미백 패치 일주일팩(14p),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149866,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014986601ko.jpg?l=ko,22500,12900,42.7,10436,4.6,73,18,7,1,1,1,0,0,1,A000000149866,10000020003
2026-09-09,구강용품,100,오랄비,오랄비 치실 왁스/민트 50m (플라그케어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000015979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001597906ko.jpg?l=ko,3220,2500,22.4,17434,4.8,86,9,3,0,0,1,0,0,1,A000000015979,10000020003
2026-09-09,헬스/건강용품,1,케어플러스,[9월올영픽/8년 연속 1등] 케어플러스 상처 커버 스팟 패치(24매/72매/102매/324매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222781,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278131ko.jpg?l=ko,1800,1800,0.0,105751,4.9,92,6,1,0,0,0,0,0,1,A000000222781,10000020005
2026-09-09,헬스/건강용품,2,마르시끄,[해외 화제템] 마르시끄 라인 리프팅 하이드로겔 패치 2종 택1 (턱선/입꼬리),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224298,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022429824ko.jpg?l=ko,15000,11800,21.3,2720,4.7,77,14,7,1,1,1,0,0,1,A000000224298,10000020005
2026-09-09,헬스/건강용품,3,케어플러스,[8년 연속 1등] 케어플러스 상처 커버 스팟 패치 (72매/102매/324매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022277606ko.jpg?l=ko,6300,5900,6.3,47932,4.9,92,6,1,0,0,1,0,0,1,A000000222776,10000020005
2026-09-09,헬스/건강용품,4,케어플러스,"[9월올영픽]케어플러스 커버업 블레미쉬 패치 헬로키티&디어다니엘 한복에디션 80매(패치케이스, 헬로키티키링 한복에디션)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262933,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026293304ko.jpg?l=ko,17500,16200,7.4,260,4.9,90,6,3,0,,1,0,0,1,A000000262933,10000020005
2026-09-09,헬스/건강용품,5,멕리듬,[9월올영픽/NEW/한정수량]멕리듬 온열 순환 스팀 아이마스크 12매 무향/자몽향/네롤리향 (산리오시리즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026362910ko.jpg?l=ko,14900,12400,16.8,86,4.9,94,5,1,,,1,1,0,1,A000000263629,10000020005
2026-09-09,헬스/건강용품,6,리쥬란,"[c-PDRN 88,500 ppm]리쥬란 아이샷 c-PDRN 패치 (단품/기획)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026285408ko.jpg?l=ko,22000,12300,44.1,145,4.9,89,9,1,1,,1,1,0,1,A000000262854,10000020005
2026-09-09,헬스/건강용품,7,이지덤뷰티,[10년 연속 약국 1등] 대웅제약 이지덤 스팟패치 택1 (퀵카밍/뷰티/PDRN 주름/릴리프/모공) 트러블패치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000110505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011050564ko.png?l=ko,12900,9200,28.7,31199,4.7,82,11,5,1,1,1,1,0,1,A000000110505,10000020005
2026-09-09,헬스/건강용품,8,멕리듬,멕리듬 스팀 아이마스크 24매(12P+12P) 7종(무향/라벤더/캐모마일/유자/숲속/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241923,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024192318ko.jpg?l=ko,25020,22500,10.1,5764,4.9,91,7,2,0,0,1,0,0,1,A000000241923,10000020005
2026-09-09,헬스/건강용품,9,마르시끄,마르시끄 주름패치 기획/단품 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181697,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000181697104ko.jpg?l=ko,12900,11800,8.5,38196,4.6,76,15,7,1,1,1,0,0,1,A000000181697,10000020005
2026-09-09,헬스/건강용품,10,프란츠,"[사내뷰공업PICK] 프란츠 네이키드 스팟 패치 72매입 (듀오, 얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435824ko.png?l=ko,10000,8460,15.4,1979,4.4,67,13,11,3,5,1,1,0,1,A000000254358,10000020005
2026-09-09,헬스/건강용품,11,발란스핏,[고강도/윤곽 케어] 발란스핏 EMS 조각튠 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026093803ko.jpg?l=ko,189000,99000,47.6,55,4.8,87,5,5,,2,1,0,0,1,A000000260938,10000020005
2026-09-09,헬스/건강용품,12,스위스 유스트,스위스유스트 구두치 롤 온 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232875,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023287501ko.png?l=ko,46000,39100,15.0,109,4.9,93,5,3,,,1,0,0,1,A000000232875,10000020005
2026-09-09,헬스/건강용품,13,파넬,[특별기획] 파넬 시카마누 클리어 패치 멀티 +6매(스팟패치 44매+빅패치 4매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189847,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018984719ko.jpg?l=ko,18000,14400,20.0,6334,4.7,79,12,6,1,1,0,1,0,1,A000000189847,10000020005
2026-09-09,헬스/건강용품,14,아크로패스,[6년연속어워즈]트러블큐어 대용량 진정패치 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000130542,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013054291ko.jpg?l=ko,29800,29800,0.0,12567,4.6,76,15,7,1,1,0,0,0,1,A000000130542,10000020005
2026-09-09,헬스/건강용품,15,이지덤뷰티,[1등 모공패치/초미세 800샷] 이지덤 레티날 모공패치 800샷 기획 (모공패치 4+코팩2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261773,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026177304ko.png?l=ko,16900,13900,17.8,98,4.7,87,6,4,1,2,1,1,0,1,A000000261773,10000020005
2026-09-09,헬스/건강용품,16,이지덤뷰티,[산리오에디션/올영픽] 이지덤 퀵카밍 마이크로샷 패치 8매 기획 (+쿠로미 타포린백 키링 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261381,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026138106ko.png?l=ko,14900,12900,13.4,4452,4.6,79,11,7,2,1,1,0,0,1,A000000261381,10000020005
2026-09-09,헬스/건강용품,17,에르고바디,[NEW 컬러] 에르고바디 핏유어코어 2종 택1 (코어 서포트 벨트) 흉곽축소 개미허리,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144703,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014470344ko.png?l=ko,33000,33000,0.0,1682,4.7,80,14,5,1,0,0,0,0,1,A000000144703,10000020005
2026-09-09,헬스/건강용품,18,발란스핏,[의료기기]발란스핏 압박스타킹 기본형 4color (S/M) 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023064020ko.jpg?l=ko,29800,19800,33.6,18079,4.8,84,12,4,1,0,1,0,0,1,A000000230640,10000020005
2026-09-09,헬스/건강용품,19,VT,VT 피디알엔 리들샷 마이크로 포어 패치 4매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263579,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026357912ko.png?l=ko,15000,12000,20.0,187,4.8,88,7,4,1,1,1,0,0,1,A000000263579,10000020005
2026-09-09,헬스/건강용품,20,휴족시간,휴족시간 지압자극 4매/12매/24매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119524,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011952401ko.jpg?l=ko,4300,4300,0.0,6881,4.8,88,9,2,0,0,0,0,0,1,A000000119524,10000020005
2026-09-09,헬스/건강용품,21,아크로패스,[긴급진정패치]긴급진정 트러블큐어 6매/와이드3매/스몰9매 3종 1택,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000127611,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012761137ko.jpg?l=ko,12000,8010,33.2,18461,4.5,70,17,10,2,1,1,1,0,1,A000000127611,10000020005
2026-09-09,헬스/건강용품,22,센시안,센시안 플러스 압박스타킹 (릴렉스/워크/나이트케어) (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212629,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021262912ko.png?l=ko,22900,22900,0.0,14428,4.7,80,14,5,1,1,0,0,0,1,A000000212629,10000020005
2026-09-09,헬스/건강용품,23,필리밀리,필리밀리 쿨링 냉매 마사저 (페이스핏) [산리오캐릭터즈 한교동],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250566,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025056620ko.jpg?l=ko,23500,20600,12.3,796,4.8,86,10,3,1,1,1,0,1,1,A000000250566,10000020005
2026-09-09,헬스/건강용품,24,히말라야,히말라야 콜드 릴리프 밤 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021889601ko.jpg?l=ko,6500,6500,0.0,969,4.7,81,13,4,1,1,0,0,0,1,A000000218896,10000020005
2026-09-09,헬스/건강용품,25,풀리오,풀리오 풀리지 허벅지 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251988,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025198804ko.jpg?l=ko,219000,209000,4.6,7,4.3,71,14,,,14,1,0,0,1,A000000251988,10000020005
2026-09-09,헬스/건강용품,26,멕리듬,멕리듬 온열 순환 스팀 아이마스크 5매 7종 택1 (무향/라벤더/캐모마일/숲속/유자/히노키/금목서),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243616,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024361617ko.jpg?l=ko,7900,6700,15.2,18183,4.8,88,9,2,0,0,1,0,0,1,A000000243616,10000020005
2026-09-09,헬스/건강용품,27,넥스케어,[짜고난후/초슬림] 3M 넥스케어 블레미쉬 패치 케어 4종 택1 (18매/63매/111매/189매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142405,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014240517ko.jpg?l=ko,10890,8900,18.3,10103,4.8,88,9,2,0,0,1,0,0,1,A000000142405,10000020005
2026-09-09,헬스/건강용품,28,슬림워크,슬림워크 야간용 강압롱 압박스타킹 2종 (SM/ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000008961,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000896110ko.jpg?l=ko,29590,26580,10.2,1570,4.5,71,18,8,1,1,1,0,0,1,A000000008961,10000020005
2026-09-09,헬스/건강용품,29,케어플러스,[9월올영픽/짜기전 진정패치] 케어플러스 스팟 커버 패치 카밍 (24매/72매/96매/180매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222780,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278018ko.jpg?l=ko,2000,2000,0.0,17621,4.8,85,11,3,0,0,0,0,0,1,A000000222780,10000020005
2026-09-09,헬스/건강용품,30,에이더,에이더 맥그립 손목보호대(방수/자석스트랩) 쿡그립 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000219662,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021966206ko.jpg?l=ko,49800,46800,6.0,17,4.5,71,18,6,6,,0,1,0,0,B000000219662,10000020005
2026-09-09,헬스/건강용품,31,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,7900,0.0,9967,4.8,86,10,3,1,1,0,0,0,1,A000000179178,10000020005
2026-09-09,헬스/건강용품,32,필리밀리,필리밀리 괄사 골라담기 택1 [산리오캐릭터즈 한교동],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183329,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018332961ko.jpg?l=ko,8500,8500,0.0,30464,4.7,82,13,4,1,1,0,0,0,1,A000000183329,10000020005
2026-09-09,헬스/건강용품,33,온슬로,온슬로 주름패치 4종 택1 (미간/팔자/아이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025130811ko.jpg?l=ko,10900,10900,0.0,6618,4.9,95,3,1,0,0,0,0,0,1,A000000251308,10000020005
2026-09-09,헬스/건강용품,34,스노우투플러스,스노우투플러스 AC 마그네슘 패치 혼합기획 소형+미니 (총 25매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024899206ko.png?l=ko,9800,8500,13.3,1810,4.7,80,11,7,2,1,1,1,0,1,A000000248992,10000020005
2026-09-09,헬스/건강용품,35,마데카솔,마데카 메디패치 스팟패치 69매 1+1 기획 (138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018235503ko.jpg?l=ko,9900,8400,15.2,15646,4.8,86,11,3,0,0,1,0,0,1,A000000182355,10000020005
2026-09-09,헬스/건강용품,36,케어플러스,[9월올영픽/짜기 전] 케어플러스 스팟커버 패치 카밍 5종 골라담기 (24매/72매/96매/180매/252매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214015,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021401511ko.jpg?l=ko,7200,6700,6.9,18237,4.8,86,10,3,1,0,1,0,0,1,A000000214015,10000020005
