수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-06,A000000227521,65301091,2026.08.31,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A01,B01,"C04,C05",21,15480.0,1,0,깐쵸ㅋ,"ㅈㄴ이쁘네...쌰갈!!!
쿨톤공주들은 고민하지말고 굽굽듀오로ㄱㄱ

긴말안하고 바로 색상이랑 제형 설명 드가겟슨.

구운백도 녀석.
제형이 ㅈㄴ 촉촉함 
계속 만지고싶은 놈임...

색상은 생각보다 ㅈㄴ 웜해서 솔직히 실망햇긔.
(핑크색으로 안올라옴... 쌰갈!!!)
그래도 오렌지코랄냥냥냥 색상이 아니라
기본베이지어른여자 색상이라서 무난하게 어울릴만햇슨.

다음.

구운 무화과 놈.
어 ㅈㄴ 예쁠게. 이번 올영세일 내가 씹어먹을게.하고 그냥 내 마음을 박차고 들어옴💕💕💕😍

상페에는 먼 보라색처럼 올라오는데 절~대 아니긔.
(상페 발색하신분이 웜톤이신것 같으니까 쿨톤기니들은 다른 발색샷 찾아보는거 추천하긔.)

완전 사랑스러운 약간 구운 어른여자핑크색이긔ㅜㅜ
그 핑크니트 수지가 바를 것 같고...
하 모르겟고 걍 ㅈㄴ예쁨.앙나예쁨.
백도한테 솔직히 좀 실망햇는데 무화과보고 다 잊어버렷긔!!!

아맞다 무화과는 좀 더 매트한 제형이긔.
개지성인 나 : 오히려 조아ㅋ

글고 둘 다 발색 ㄹㅈㄷ로 연해서 
초보자들한테 강추하긔.

외사나 투슬같이
발색 잘되는 블러셔 조아하는 공쥬들은 빡칠수도잇슨...
공주 혈압지켜.

케이스도 ㅈㄴ예쁘고..
미니여서 더 조음..

증정으로 주는 시나모롤 케이스는 퀄리티 ㄹㅇ 미쳣숭.
시나모롤 이목구비가 프린팅이 아니라
입체적(?)임...
실물파긔.

근데 도화밤 미니 말고는 ㄹㅇ 들어가는게 없슨...
에어팟 도전해봣는데
시나모롤이 더 작아서 안 드감ㅠ

다들 참고하시긔...
증정품은 ㄹㅇ 어따 써야할지 개난감함.

이상 끝.
다들 조아요 한번만 plz.
ㅁㅏ니 눌러주면 자주 쓸게..."
2026-09-06,A000000227521,65140417,2026.08.30,4,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A04,B04,"C02,C04",10,7992.0,1,0,감만영,색 멀멀하니 너무예뻐요 펄감이 살짝있는데 거슬리지않아요 근데 시나몬롤 실리콘 케이스보다는 차라리 시나몬롤모양 퍼프가 낫지않을까요 ㅠㅠ
2026-09-06,A000000227521,65089285,2026.08.30,5,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),A01,B03,"C01,C05",9,7560.0,1,0,츠하,"펄감없고 이거 누를때마다 퐁신퐁신한게 계속 누르고 싶어요 ㅠㅠ🥺
발색은 잘 안되는 편이긴 한데 양조절 잘해서 바르면 괜찮은 것 같아요.
밀착잘되고 딱봐도 보송한게 지속력 좋을 것 같습니다🙊
웜톤 강추드려용

왼쪽 밀키코코넛 오른쪽 밀키 살구에용🤍"
2026-09-06,A000000227521,65441341,2026.09.02,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A07,B02,"C01,C02",7,6840.0,1,0,슈뭉이,"🍑첫번째 사진 블러셔+베이스쉐도우로 사용했어요!🍑

🍑 둘 다 말랑말랑한 젤리 블러셔 제형인데 손으로 눌렀을 때 폭신하게 들어가는 느낌이라 너무 귀여움
발색이 밀착되면서 맑게 올라오는 타입이라 양 조절하기 편했어요!

🍑 구운 백도는 이름 그대로 구워서 살짝 말린 복숭아 같은 색감!
생복숭아처럼 쨍하고 생기 있는 느낌보다는 은은하게 졸여진 듯한 차분한 피치라 데일리로 쓰기 좋았어요. 

🍑 구운 무화과는 흔히 생각하는 무화과 속살보다는 무화과 껍질에 가까운 쿨한 모브색이에요!
그래서 백도보다 훨씬 차분하고 살짝 쿨한 느낌이 있어서 둘이 같이 두고 써도 분위기가 확 달라요 ㅎㅎ

근데 키링 짱 무거움

도움이 되셨다면 도움이 돼요 한번만 부탁드려요♡"
2026-09-06,A000000227521,65626476,2026.09.03,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,22,5400.0,1,0,쎌,"몰랑젤리제형 이미 다른색 써본거라 컬러만 보고 구매함. 이번 구성이 웜쿨 애매한데.. 둘다 사긴 과해서  가을에 잘쓸 굽굽듀오만 구매햇어요ㅠㅠ 
증정키링은 별론데 미니듀오 기획은 너무 좋음.  같이 쓰기 좋은 퍼프나 브러쉬 기획이면 더 좋았을듯. 가격을 내리거나..ㅠ"
2026-09-06,A000000227521,64841865,2026.08.27,5,0,NORMAL,[멜로우제형] 02 복숭아,A03,B02,"C01,C11",6,4590.0,1,0,어피치콜,"캔메이크제품을 사용중인데 케이스가
넘맘에 안들어서 이제품을구매했어요
사실 켄메이크가 케이스말구는 만족스러운데
뚜껑이 자꾸 분리가 되더라구요
그래서 제일 비슷한 제품을 찾다가
요걸로 구매를 했는데 발색도 괜찮고
화장밀림도 거의 없어서 좋은거 같아요👍
일단 열심히 사용해보고 한달리뷰 남길께요"
2026-09-06,A000000227521,65100323,2026.08.30,3,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A02,B01,C08,4,4392.0,1,0,웬디뷰티,"상세페이지 색감이랑 많이 달라서 아쉬웠으나 미니 매우 귀엽구 시나모롤도 너무너무 귀여워요!!
생각보다 더 미니미니 하네요!! 🥰
가끔 들고 다니기 괜찮을거 같아요!
완전 뮤트톤이 바르기 좋을거 같아요! 
사진보다 좀 더 딥합니다"
2026-09-06,A000000227521,65184109,2026.08.31,4,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A01,B01,"C01,C06",4,3900.0,1,0,지성의악마,"컬러는 진짜 굽굽st 가을의 정석 여자 느낌인 컬러인데
카메라가 그 색을 담질 못해서ㅜ 너무 아쉬움

크기는 진짜 작음........정사이즈랑 비교해본건데 작음
그래도.. 두 컬러? 라는 긍정적 생각을 해볼 수 있고
두 컬러의 조합이 너무 예뻐서 굽굽 좋아하는 사람이면 추천!

키링은 진짜 그닥 별로임ㅜ 차라리 미니 퍼프나 다른 거였음"
2026-09-06,A000000227521,65612466,2026.09.03,5,0,NORMAL,[크림제형]  08 투투,,,,22,3760.0,1,0,뇽서,"저는 여름 쿨톤 곧 죽어도 블러셔는 진하게 해야하는 사람입니다! 요즘 파우더 타입 블러셔로 하기엔 발색이 한계가 있고 텁텁해지는게 항상 고민이 많았는데 크림치크는 너무 기름지고 광이 도는게 부담스러워서 좋아하진 않았었습니다

올영에서 테스트 하다가 발견하고 너무 마음에 들어서 바로 구매했는데 일단 발색도 연하게 진하게 다 조절할 수 있구요
Tutu 이 컬러가 진짜 짱!! 

저는 퍼프보다 손가락이 발색도 그렇고 더 광도 올라오는 것 같아 손가락으로만 바르고 있어요 출근할때 후다닥 하기 딱입니다 들고 다니기에도 깨지지 않고

딸기우유 컬러만 고집하다가 이런 컬러 사용했는데 웜 쿨 가리지 않는 정말 딱 예쁜 생기 있는 컬러라서 너무 마음에 들어요
재구매 할 것 같지만 아쉬운 건 제가 네일이 길어서 그런가
거의 다 사용했을때는 퍼프를 이용해야할 것 같다?"
2026-09-06,A000000227521,64784724,2026.08.26,5,0,NORMAL,[멜로우제형] 02 복숭아,,,,4,3294.0,1,0,흰빛,젤리 제형이라 부드러웠습니다 색깔이 예뻤습니다 크기는 생각보다 작았습니다 잘 사용할 것 같습니다
2026-09-06,A000000227521,65369552,2026.09.01,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A04,B04,"C05,C08",2,3240.0,1,0,위안닝,"뮤트톤이라 1호 3호를 가지고 싶었는데 12호 34호 기획이라 그냥 4개를 다 산 사람이 되.. (아직 단품 런칭 예정은 없다고 하네용..) 특히 3호 구운 백도!!!!!는 n성수에서 테스터 내놨을때부터 기다렸던 색이에요 ㅠㅠ 얘는 나중에 단품으로 본품출시 해도 진짜 잘 팔릴 것 같음 색상이 적당히 멀멀굽굽이고 뮤트톤도 충분히 쓸 수 있는 명도와 채도.. 아름답다 4호는 저한테 좀 딥하고 쨍한편이라 진짜 양조절해서 살~짝만 발라야할 것 같아요
02 복숭아랑 크기 비교했을때 딱 미니라는 이름에 걸맞은 크기이고 기존 케이스는 자석으로 여닫이 / 이건 그냥 플라스틱! 투크 도화밤은 지속력은 약간 약한 편인데 색상 예쁘면 납득하는 편이라 전 만족했습니다 시나모롤 케이스로 가지고 다니면서 수정화장 해줘도 좋을 것 같아요
손 발색 기준 위에서부터 1,2,3,4호! 팬색이 실제랑 가장 비슷한 색감으로 나왔어요!"
2026-09-06,A000000227521,65436210,2026.09.01,3,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),A01,B01,"C01,C04",5,3060.0,0,0,릐자몽,색은 너무 이쁜데 제발 키링같은거 만들 돈으로 조그만한거라도 실용적이게 미니화장품을 넣어주세요..아니면 가격을 낮추던가..;; 그리고 사이즈 개작음
2026-09-06,A000000227521,65369131,2026.09.01,5,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),A04,B04,"C05,C08",1,2520.0,1,0,위안닝,"뮤트톤이라 1호 3호를 가지고 싶었는데 12호 34호 기획이라 그냥 4개를 다 산 사람이 되.. (아직 단품 런칭 예정은 없다고 하네용..) 1호 밀키코코넛이 베이지 정석이라 베이스로 써도 포인트로 써도 다 잘 쓸 것 같아요 2호 밀키살구는 제가 쓰기엔 좀 라이트해서 거의 앞볼 밝히는 곳에 쓸 것 같고 치크용은 아니어도 쓰긴 쓸 듯....!
02 복숭아랑 크기 비교했을때 딱 미니에 걸맞은 크기이고 기존 케이스는 자석으로 여닫이 됐다면 이건 그냥 플라스틱임! 지속력은 약간 약하지만 예쁘면 납득하는 편이라 전 만족했습니다
손 발색 기준 위에서부터 1,2,3,4호! 팬색이 실제랑 가장 비슷한 색감으로 나왔어요!"
2026-09-06,A000000227521,65113483,2026.08.30,5,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),A02,B01,"C01,C11",3,2232.0,0,0,혜잉030,와 너무 작아요.. 생각보다 더 작눔 ㅜㅜ 싱섀크기만해요 참고
2026-09-06,A000000227521,65545265,2026.09.03,4,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),,,,1,2100.0,1,0,충분히예뻐,미니 기획으로 나와서 바로 질렀어요! 피부 위에 올리면 텁텁함 없이 진짜 예쁩니다. 밀키살구 얹으면 뽀샤시하게 피부톤 살아나고 밀키코코넛은 음영용이나 자연스러운 톤 정리에 대박이에요. 다만 색감이 강하지 않고 여리여리한 발색이라 조금 아쉬울 수도 있어요! 미니 사이즈라 파우치에 쏙 들어가는 것도 맘에 듭니다!
2026-09-06,A000000227521,63946333,2026.08.09,5,1,OFFLINE,[하이라이터 증정] 13 이노센트*,A02,B01,C05,11,1980.0,0,0,Kmkm9x,"한 달 정도 사용해 보니 생각보다 활용도가 높은 제품이었어요. 13 이노센트는 색감이 과하게 진하지 않아서 얼굴에 음영을 넣을 때 부담스럽지 않고, 손가락이나 브러시로 양을 조절하기도 편했습니다. 발림성이 부드러워 피부에 올렸을 때 뭉치거나 한 부분만 진하게 남는 느낌이 적었어요. 특히 코 옆이나 턱선처럼 세밀하게 음영을 넣고 싶은 부분에 사용하기 좋았습니다.

같이 증정된 하이라이터도 은은한 광을 더하기 좋아서 음영과 함께 사용하면 메이크업이 훨씬 입체적으로 보였어요. 여러 번 덧발라도 텁텁하게 쌓이는 느낌이 적고 자연스럽게 블렌딩되는 점이 마음에 들었습니다. 진한 쉐딩보다 자연스럽게 얼굴 윤곽을 정리하고 싶은 분들에게 잘 맞을 것 같아요. 요즘은 간단하게 메이크업할 때 이것 하나를 먼저 찾게 됩니다."
2026-09-06,A000000227521,65110197,2026.08.30,4,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),A03,,"C04,C06",2,1968.0,1,0,뭉게뭉게뭉희,블러셔 하나 살 가격에 두 컬러 써볼 수 있는건 좋은데 발색이 너무 연해요
2026-09-06,A000000227521,65524400,2026.09.02,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,23,1928.0,1,0,jwn****,"투크 블러셔도 인기 많았지만 없었던 저에게 미니가 찾아와 사버렸어요🫶🏻...
투크 질감 대박이네요 🥺 색감 가을 찰떡이규!!!
다른 색상두 궁금해서 사 볼 예정💗💗"
2026-09-06,A000000227521,65584291,2026.09.03,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,21,1880.0,1,0,eunsun****,"색감 상세 페이지랑 다르다는분 많아서 걱정했는데 
저는 똑같다고 느꼈어요. 
+++(추가내용) 오 여러분 팬색과 실 발색 다르다는분들! 진짜 피부톤 별로 발색 다른거 맞나봐요. 제 친구 팔에선 진짜 구운백도도 핑크로 올라와요. 저는 붉은기 감도는 살구베이지 느낌인데..! 참고로 저는 봄 소프트로 웜쿨은 그닥 안타고 고명도 중~저 채도가 잘 맞는 타입입니다. 그래서 두색상다 좋았어요

그런데 상세페이지랑 색감 비교하면서 느낀건데 희안하게 상세페이지끼리 색이 다르더라구요??
보시면 진짜 다른게 이번 미니 신규색상 4개 발색 나란히 해놓은 사진과 세트끼리 따로 발색해 놓은 사진과 컬러가 달라요. 
실제색은 세트끼리 따로 발색해놓은 사진과 비슷했습니다

사이즈는 실제로 받아보니 더 작았어요. 제가 쓰는 브링그린 립밤과 같이 비교해보니 아시겠지만 진짜 싱글섀도우 만합니다. (손이 작은편이라 립밤과 비교해주세요)
그래서 원래 다이소 핑거퍼프 넣고 다닐생각이었지만 안되겠구나 했었습니다만 보다시피 진짜 딱맞게 들어가요!!!
케이스 자체가 조개 같이 안쪽이 빈공간 생기는 케이스라 진짜 딱맞게 들어갑니다!

발색은 애초에 멀멀한 색감이라 은은하게 발색됩니다
이미지 참고해주세요. 개인적으로 구운백도 컬러 진짜 마음에들었어요 붉은기가 살짝 비쳐보이는 차분한 살구베이지 느낌"
2026-09-06,A000000227521,65692643,2026.09.04,5,0,NORMAL,미니 멀멀 듀오(밀키살구+밀키코코넛),A04,B01,"C04,C09",1,1860.0,1,0,jangbasil,실제 발색해보고 구입한건 아니지만 리뷰보고 올영세일 막차탔어요 실제로 피부에 올려보면 사진발색보다 더 예쁘더라고요 특히 사은품 퀄리티도 좋고 가방에 휴대해서 다니려고요
2026-09-06,A000000227521,65639999,2026.09.04,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,22,1848.0,1,0,leecm****,세일 기간에 제일 사고 싶었던 제품이에요 시나모롤 케이스가 너무 귀여워요!
2026-09-06,A000000227521,65588076,2026.09.03,5,0,NORMAL,[멜로우제형] 02 복숭아,,,,22,1848.0,1,0,tytop****,"아 갑자기 꽂혀서.. 
사실 ㄹㅂㄹ복숭빔같은색은 선호하지않는데요
이번에 투크 미니 세트 삿다가 제형이 좋아서
보다보니 예뻐서 구매.. 근데 생각보다 뽀용복숭아라 예뿌네요"
2026-09-06,A000000227521,65585582,2026.09.03,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,22,1848.0,1,0,kp****,"파우치랑 너무 예뻐서 하나 더 살까 고민돼요,,🫶🏻 시나모롤 귀여워요"
2026-09-06,A000000227521,65579551,2026.09.03,5,0,NORMAL,미니 굽굽 듀오(구운백도+구운무화과),,,,22,1848.0,1,0,kwjj****,초등학생딸이 사달래서 사줬는데 일단 너무너무 귀엽습니다~
2026-09-06,A000000264389,65145692,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C08",15,12600.0,1,0,키티러버119,"바이오던스 포어 퍼펙팅 콜라겐 펩타이드 세럼 본품 더블기획 구매했었는데 좋아서 또 재구매했어요!🩷
물부터 다른 바이오던스 콜라겐 세럼이고 피부 탄력에 도움을 주는 펩타이드 10종 닿는 순간 차오르는 듯한 탄력감이 생겨요!
바르자마자 산뜻하게 스며들고 1회 사용에도 모공 개선효과가 느껴져요💕
요새 여름이라서 더워진 날씨 때문에 모공이 늘어나는게 보이는데 바이오던스 세럼 바르면 모공도 개선되고 피부결도 매끈해지고 메이크업 전에 발라주니까 화잘먹세럼여서 너무 만족해요!!✨"
2026-09-06,A000000264389,65060413,2026.08.30,5,0,NORMAL, ,A03,B02,"C01,C02",8,7560.0,1,0,핫태태,n통째 사용중이에요! 다써서 또샀는데 보습이 필요할 때 바르기 좋은 세럼이에요. 핑크 핏 세럼이 피부에 수분을 가득 차게 만들어 줘요. 살짝 점도는 있지만 엄청 가벼운 느낌이라 흡수도 빠르고 저는 2번 정도 더 빨라주니까 더 좋았던 것 같아요.
2026-09-06,A000000264389,65301408,2026.08.31,5,0,NORMAL, ,,,,8,7272.0,1,0,진진23,"안원잘부에 나왔더라고요!
묽어보였는데 생각보다 점도가 있었습니다 
바르고나면 산뜻하지는 안고 살짝 끈적한 느낌이 남아있어요
그래도 흡수가 빠르고 향도 거슬리지 않아서 좋네요 !"
2026-09-06,A000000264389,64964434,2026.08.29,5,0,NORMAL, ,A03,B02,"C02,C03",9,5670.0,1,0,민블리잉,"요즘 모공이랑 피부 탄력이 고민이라 사용해봤는데 생각보다 촉촉하게 발려서 만족스러웠어요! 제형은 살짝 쫀쫀한 느낌이지만 피부에 펴 바르면 끈적임이 심하지 않고 촉촉하게 흡수되어요. 꾸덕한 세럼처럼 답답하지 않아서 아침 메이크업 전에 사용하기에도 괜찮았고, 화장이 들뜨거나 모공이 부각되는 것도 덜한 느낌이었어요. 피부결이 정돈되면서 모공이 조금 덜 도드라져 보이고, 피부가 탱탱하고 매끈해 보이는 데 도움을 주는 것 같아요!"
2026-09-06,A000000264389,65162857,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C05",5,5400.0,1,0,쑤쑤라이프,"✨️ 바이오던스 제품을 좋아하는데 요즘 피부결이랑 모공이 신경 쓰여서 콜라겐 세럼으로 구매했어요( ⸝⸝•ᴗ•⸝⸝ )

처음에는 쫀쫀한 제형이라 좀 무겁거나 끈적일까 했는데 생각보다 부드럽게 펴발리고 흡수도 꽤 빠른 편이라 마음에 들어요(uωu*)

바르고 나면 피부가 촉촉하면서 탱탱해 보이고 메이크업 전에 사용해도 밀리는 느낌이 심하지 않아서 아침에도 부담 없이 쓰기 좋아요 ⸜(｡˃ ᵕ ˂ )⸝♡

엄청 무거운 영양 세럼 느낌보다는 촉촉하게 피부결 관리하면서 꾸준히 사용하기 좋은 세럼인 것 같아요. 건조해서 푸석해 보일 때 한 번 더 레이어링해주면 피부가 좀 더 촉촉해 보여서 요즘 잘 사용하고 있어요 ٩(ˊᵕˋ*)و"
