수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-26,패션,34,베리시,베리시 니플패치/누드브라 3종 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026436902ko.jpg?l=ko,18900,14200,24.9,6,4.0,33,33,33,,,1,0,0,1,A000000264369,10000030007
2026-08-26,패션,35,브랜든,브랜든 헬로키티 메이크업 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254635,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025463523ko.jpg?l=ko,38000,34200,10.0,213,4.7,85,10,1,0,3,0,1,0,0,B000000254635,10000030007
2026-08-26,패션,36,마른파이브,마른파이브 압박 삭 스타킹 35D 3매입 (스킨/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192139,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019213901ko.jpg?l=ko,33900,33900,0.0,226,4.6,76,16,5,2,0,0,0,0,1,A000000192139,10000030007
2026-08-26,패션,37,베리시,베리시 쿨핏 브라 오프숄더 볼륨,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258302,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025830201ko.jpg?l=ko,33900,33900,0.0,1,5.0,100,,,,,0,0,0,0,B000000258302,10000030007
2026-08-26,패션,38,리무브,[밀착특허기술] 리무브 플레인 스킨브라 (무접착제) 4종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146889,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014688908ko.jpg?l=ko,16000,16000,0.0,1230,4.6,79,12,6,1,2,0,0,0,1,A000000146889,10000030007
2026-08-26,패션,39,베리시,베리시 티셔츠 브라 라이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000247323,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024732301ko.jpg?l=ko,31900,31900,0.0,0,0.0,,,,,,0,0,0,0,B000000247323,10000030007
2026-08-26,패션,40,비비안,비비안 제로라인 심리스 팬티 2매입 (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025766811ko.jpg?l=ko,10900,8900,18.3,125,4.8,87,10,2,,1,1,1,0,1,A000000257668,10000030007
2026-08-26,패션,41,나른,[단독기획] 나른 슬림 서포트 삭스 Short/Long (7colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023203113ko.jpg?l=ko,2900,2900,0.0,6719,4.9,95,4,1,0,0,0,0,0,1,A000000232031,10000030007
2026-08-26,패션,42,엣프터,엣프터 누디 볼륨 브라 (바닐라크림/블랙/내추럴스킨/라이트그레이/딥브라운),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258359,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025835916ko.jpg?l=ko,27900,26510,5.0,17,4.8,82,18,,,,0,1,0,0,B000000258359,10000030007
2026-08-26,패션,43,비너스,비너스 스트롱  팬티스타킹 살구 5족입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000132003,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013200303ko.jpg?l=ko,15500,12400,20.0,944,4.8,86,11,3,0,1,1,0,0,1,A000000132003,10000030007
2026-08-26,패션,44,리무브,리무브 심리스 심플 브라탑 2colors (스킨/블루),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020641406ko.jpg?l=ko,29900,26400,11.7,1,5.0,100,,,,,0,1,0,0,B000000206414,10000030007
2026-08-26,패션,45,모무,모무 박하드로즈  우먼  2종 택 1 (블랙 / 스킨),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264862,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026486201ko.png?l=ko,11900,11900,0.0,0,0.0,,,,,,0,0,0,1,A000000264862,10000030007
2026-08-26,패션,46,마른파이브,마른파이브 쉬어 브라 오프숄더 논슬립 (블랙/스킨)(S~XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000207359,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020735906ko.jpg?l=ko,26900,24900,7.4,59,4.4,73,3,14,8,2,0,1,0,0,B000000207359,10000030007
2026-08-26,패션,47,더블유비엘,더블유비엘 925실버 일리 원터치 링귀걸이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000167651,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/B00000016765101ko.jpg?l=ko,26560,23910,10.0,17,4.4,65,24,6,,6,0,1,0,0,B000000167651,10000030007
2026-08-26,패션,48,폴프랜즈,[폴프랜즈] 원사이즈 삭스(3족) 12종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172383,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017238325ko.jpg?l=ko,13900,8900,36.0,2870,4.8,86,10,3,1,0,1,1,0,1,A000000172383,10000030007
2026-08-26,패션,49,비비안,비비안 노라인 햄팬티 2매입 (블랙/베이지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204582,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020458221ko.jpg?l=ko,10900,10900,0.0,1665,4.8,87,8,4,0,0,0,0,0,1,A000000204582,10000030007
2026-08-26,패션,50,숨바꼭지,숨바꼭지 스킨 에어 핏 포 우먼,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230841,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023084101ko.png?l=ko,10900,9800,10.1,16,3.6,31,44,,6,19,1,0,0,1,A000000230841,10000030007
2026-08-26,패션,51,엣프터,엣프터 누디 백리스 브라탑 (아이보리/블랙/멜란지 그레이/모카 베이지/더스티 블루),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257565,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025756507ko.jpg?l=ko,21900,20810,5.0,16,4.4,50,44,6,,,0,1,0,0,B000000257565,10000030007
2026-08-26,패션,52,도씨,[해원 PICK] 도씨 실크핏 클린 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249017,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901719ko.jpg?l=ko,41900,19900,52.5,32,5.0,100,,,,,1,1,0,1,A000000249017,10000030007
2026-08-26,패션,53,도씨,[해원 PICK] 도씨 실크핏 더스트 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025277613ko.jpg?l=ko,41900,19900,52.5,8,5.0,100,,,,,1,1,0,1,A000000252776,10000030007
2026-08-26,패션,54,나른,나른 브레즘 모달 캡내장 캐미솔 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248508,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024850805ko.jpg?l=ko,29900,18900,36.8,293,4.8,91,4,2,1,1,1,1,0,1,A000000248508,10000030007
2026-08-26,패션,55,클램,클램 도트 파우치&필통(6종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000249067,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024906701ko.jpg?l=ko,18500,18500,0.0,6,5.0,100,,,,,0,0,0,0,B000000249067,10000030007
2026-08-26,패션,56,리무브,리무브 심리스 심플 드로즈 2colors (스킨/블루),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020641606ko.jpg?l=ko,19900,17900,10.1,0,0.0,,,,,,0,1,0,0,B000000206416,10000030007
2026-08-26,패션,57,푸마 바디웨어,푸마 바디웨어 코튼 모달 브라 팬티 세트 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000227262,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022726204ko.jpg?l=ko,24900,24900,0.0,6,5.0,100,,,,,0,0,0,0,B000000227262,10000030007
2026-08-26,패션,58,삭피엔스,삭피엔스 데오프리 발등덮는 남성 페이크삭스 10켤레 3colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243216,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024321601ko.jpg?l=ko,16900,16900,0.0,0,0.0,,,,,,0,0,0,0,B000000243216,10000030007
2026-08-26,패션,59,필리밀리,필리밀리X산리오캐릭터즈 큐티런 콜라보 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233636,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023363607ko.jpg?l=ko,5500,1950,64.5,4551,4.8,88,7,3,1,1,1,1,0,1,A000000233636,10000030007
2026-08-26,패션,60,마른파이브,마른파이브 두프리 에어 심리스 누드브라 하프컵,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020336925ko.jpg?l=ko,17900,16100,10.1,1673,4.5,73,12,9,3,3,1,0,0,1,A000000203369,10000030007
2026-08-26,패션,61,다슈,다슈 맨즈 매직커버 니플밴드 (52매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143127,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014312701ko.jpg?l=ko,12000,7200,40.0,3478,4.7,81,12,5,1,1,1,0,0,1,A000000143127,10000030007
2026-08-26,패션,62,마른파이브,마른파이브 데일리 초밀착 넉넉스타킹 15D,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367611ko.jpg?l=ko,7900,7100,10.1,1906,4.7,80,11,5,2,2,1,0,0,1,A000000173676,10000030007
2026-08-26,패션,63,씨투스포츠,씨투스포츠 엘리트 중목 (S/M/L) 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241906,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024190603ko.jpg?l=ko,7000,6300,10.0,47,4.9,94,6,,,,1,0,0,1,A000000241906,10000030007
2026-08-26,패션,64,올리브영 굿즈,올리브영 데일리 뷰티 오거나이저 2종 (네이비/아이보리),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025410902ko.jpg?l=ko,13900,13900,0.0,80,4.8,85,9,6,,,0,0,0,1,A000000254109,10000030007
2026-08-26,패션,65,비너스,비너스 압박 파워핏 팬티스타킹3족 살구,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146363,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014636304ko.jpg?l=ko,15500,12400,20.0,1725,4.7,80,14,4,1,1,1,0,0,1,A000000146363,10000030007
2026-08-26,패션,66,더잠,더잠 이너프 모달 보이쇼츠 블랙,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000167639,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/B00000016763902ko.jpg?l=ko,12900,12260,5.0,4,5.0,100,,,,,0,1,0,0,B000000167639,10000030007
2026-08-26,패션,67,마른파이브,마른파이브 UV차단 넉넉스타킹 50D (유발/무발),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000173677,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017367731ko.jpg?l=ko,13500,11500,14.8,1320,4.7,80,12,6,2,2,1,0,0,1,A000000173677,10000030007
2026-08-26,패션,68,비너스,비너스 스트롱 팬티스타킹3족(살구),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111079,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011107904ko.jpg?l=ko,11000,11000,0.0,1454,4.8,82,13,4,1,0,0,0,0,1,A000000111079,10000030007
2026-08-26,패션,69,폴프랜즈,[폴프랜즈] 페이크삭스 베이지 (FSB) F-SOCKS 220~300mm(초등-성인),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168440,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016844003ko.jpg?l=ko,12900,10900,15.5,269,4.8,88,9,3,,1,1,0,0,1,A000000168440,10000030007
2026-08-26,패션,70,폴프랜즈,[폴프랜즈] 페이크삭스 블랙 (FSK) F-SOCKS 220~300mm(초등-성인),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172692,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017269203ko.jpg?l=ko,12900,10900,15.5,212,4.8,88,9,2,0,0,1,0,0,1,A000000172692,10000030007
2026-08-26,패션,71,비비안,비비안 스타킹 양말 (2 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000207749,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020774901ko.jpg?l=ko,4800,4320,10.0,51,4.9,86,14,,,,0,1,0,0,B000000207749,10000030007
2026-08-26,패션,72,숨바꼭지,라이프티 숨바꼭지 베이직 (104매입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018734604ko.jpg?l=ko,13500,9900,26.7,1013,4.7,82,11,5,1,1,1,0,0,1,A000000187346,10000030007
2026-08-26,패션,73,마른파이브,마른파이브 넉넉 UV차단 암슬리브 (혼합형/손등형/팔목형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226599,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022659910ko.jpg?l=ko,12900,9900,23.3,791,4.8,87,9,2,1,1,1,0,0,1,A000000226599,10000030007
2026-08-26,패션,74,나른,[망곰콜라보] 나른 리유저블 폴딩 장바구니백 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566813ko.jpg?l=ko,17900,8900,50.3,791,4.9,93,4,2,0,1,1,1,0,1,A000000245668,10000030007
2026-08-26,패션,75,모무,모무 박하드로즈 블랙 5종 택1 (M~3XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022941602ko.jpg?l=ko,8600,8300,3.5,511,5.0,99,1,,,1,1,0,0,1,A000000229416,10000030007
2026-08-26,패션,76,텐바이텐,텐바이텐 산리오 폼폼 클리어 포켓 파우치 (헬로키티/포차코),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215318,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021531801ko.jpg?l=ko,6000,6000,0.0,35,4.9,91,9,,,,0,0,0,1,A000000215318,10000030007
2026-08-26,패션,77,싹스탑,싹스탑 여성 누드커버 베이지,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000126920,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012692002ko.jpg?l=ko,3900,3900,0.0,306,4.6,73,17,7,2,2,0,0,0,1,A000000126920,10000030007
2026-08-26,패션,78,단순생활,단순생활 메쉬 파우치 A5 다용도 이너백 여행용 소품 파우치,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025735801ko.jpg?l=ko,4000,3200,20.0,23,5.0,100,,,,,0,1,0,0,B000000257358,10000030007
2026-08-26,패션,79,WPC,Wpc. 미니5단 남녀공용 양우산 베이지 어워즈 한정기획 (2025) (+하트보더우산 본품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238362,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023836206ko.jpg?l=ko,53000,39750,25.0,275,4.7,85,8,4,1,1,1,0,0,1,A000000238362,10000030007
2026-08-26,패션,80,슬림9,[말림없는편한팬티] 슬림9 네모팬티 2color 택 1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129688,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012968809ko.png?l=ko,23900,21900,8.4,5020,4.6,74,16,7,2,2,1,0,0,1,A000000129688,10000030007
2026-08-26,패션,81,엣프터,엣프터 누디 쿨 브라탑 (블랙/바닐라 크림/라벤더/페일 핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228942,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022894204ko.jpg?l=ko,27900,23700,15.1,72,4.4,69,15,7,6,3,1,0,0,1,A000000228942,10000030007
2026-08-26,패션,82,플라이코지,플라이코지 살결 후크 누브라 (1size/2size),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233487,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023348706ko.png?l=ko,33000,33000,0.0,181,4.7,86,9,2,,3,0,0,0,1,A000000233487,10000030007
2026-08-26,패션,83,레고트,[단독컬러] 레고트 양우산 시리즈(5colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025733116ko.jpg?l=ko,42000,36000,14.3,115,4.8,88,10,1,,2,1,0,0,1,A000000257331,10000030007
2026-08-26,패션,84,나른,나른 브레즘 숏트렁크 네이처컬러 시리즈 (2colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020617830ko.jpg?l=ko,14900,14900,0.0,1576,4.8,89,8,2,0,1,0,0,0,1,A000000206178,10000030007
2026-08-26,패션,85,리플러츠,[팬티라인완벽보정] 리플러츠 당당 티팬티 S/M/L (베이지/블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208190,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020819012ko.jpg?l=ko,23900,21200,11.3,300,4.6,71,19,8,1,1,1,0,0,1,A000000208190,10000030007
2026-08-26,패션,86,레고트,[단독컬러] 레고트 이지폴딩 UV차단 양산 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022729615ko.jpg?l=ko,36000,32000,11.1,450,4.5,77,10,5,2,6,1,0,0,1,A000000227296,10000030007
2026-08-26,패션,87,방탄꼭지,방탄꼭지 에어니플 카이 2종 택1(30mm/35mm),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016336102ko.jpg?l=ko,17900,17900,0.0,158,4.7,84,11,2,,3,0,0,0,1,A000000163361,10000030007
2026-08-26,패션,88,도씨,[해원 PICK] 도씨 실크핏 클로에 반팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249019,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024901918ko.jpg?l=ko,41900,19900,52.5,53,4.9,91,9,,,,1,1,0,1,A000000249019,10000030007
2026-08-26,패션,89,베리시,[NEW] 베리시 실리콘 데미 누드브라 (S/M/L/XL),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257223,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025722302ko.jpg?l=ko,29900,29900,0.0,4,4.5,50,50,,,,0,0,0,0,B000000257223,10000030007
2026-08-26,패션,90,나른,나른 브레즘 모달 롱트렁크 단품/기획 (3 colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021104238ko.jpg?l=ko,25900,17900,30.9,650,4.8,86,8,4,1,2,1,0,0,1,A000000211042,10000030007
2026-08-26,패션,91,도로시와,도로시와 퍼스널컬러 컷 누드브라,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000224550,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022455003ko.jpg?l=ko,35000,28000,20.0,66,4.2,65,17,6,,12,0,1,0,0,B000000224550,10000030007
2026-08-26,패션,92,택플로우,택플로우 데일리백 / 캐리어 20인치 / 28인치 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262837,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026283701ko.jpg?l=ko,23000,18400,20.0,1,5.0,100,,,,,0,1,0,0,B000000262837,10000030007
2026-08-26,패션,93,마른파이브,마른파이브 쉬어 위생팬티 햄라인,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181119,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018111913ko.jpg?l=ko,11900,10700,10.1,726,4.7,84,9,5,1,1,1,0,0,1,A000000181119,10000030007
2026-08-26,패션,94,도씨,[해원 PICK] 도씨 실크핏 반팔 3종 택 1(웬즈데이/더스트/퓨어),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249022,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024902224ko.jpg?l=ko,41900,19900,52.5,47,4.9,96,2,2,,,1,1,0,1,A000000249022,10000030007
2026-08-26,패션,95,플라이코지,"플라이코지 더블핏 하프 브라 5colors (S, M, L)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000233476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023347609ko.jpg?l=ko,35900,33900,5.6,27,4.8,81,15,4,,,0,1,0,0,B000000233476,10000030007
2026-08-26,패션,96,엣프터,[다영 PICK] 엣프터 누디 볼륨 브라(후크) ( 바닐라크림/블랙/내추럴스킨/딥브라운/라이트그레이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000258360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025836016ko.jpg?l=ko,28900,28400,1.7,21,4.4,62,19,14,5,,0,1,0,0,B000000258360,10000030007
2026-08-26,패션,97,폴프랜즈,[포켓몬 에디션] 폴프랜즈 원사이즈 스포츠 랜덤 양말 2종 기획 (+포켓몬 카드스티커),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252880,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025288008ko.jpg?l=ko,15900,10900,31.4,464,4.9,91,6,1,0,1,1,0,0,1,A000000252880,10000030007
2026-08-26,패션,98,도씨,[해원 PICK] 도씨 실크핏 클로에 긴팔 커플 잠옷 세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241493,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024149303ko.jpg?l=ko,41900,29900,28.6,66,4.9,91,6,3,,,1,1,0,1,A000000241493,10000030007
2026-08-26,패션,99,슬림9,슬림9 Y존압박프리 네모팬티 & 아이스인견 택1 (S/M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227931,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022793126ko.png?l=ko,19900,18900,5.0,4642,4.5,73,16,7,2,2,1,0,0,1,A000000227931,10000030007
2026-08-26,패션,100,엣프터,엣프터 라라트렁크 라이트 (모브핑크/베리페리/쿨블랙),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210181,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021018106ko.jpg?l=ko,15900,13500,15.1,317,4.9,92,7,1,,0,1,0,0,1,A000000210181,10000030007
2026-08-26,홈리빙/가전,1,다이슨,다이슨 PH-2 De Nox (화이트골드) 가습 공기청정기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000190274,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/B00000019027402ko.jpg?l=ko,1049000,1049000,0.0,1,1.0,,,,,100,0,0,0,0,B000000190274,10000030005
