수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-15,전체,63,얼터너티브스테레오,[NEW딸기연유립/단독선런칭] 얼터너티브스테레오 립 포션 카라멜 글레이즈 8ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234394,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A000000234394102ko.jpeg?l=ko,19000,17100,10.0,32438,4.8,86,10,3,1,0,1,0,1,1,A000000234394,ALL
2026-08-15,전체,64,한율,[1+1한정기획] 한율 달빛유자 수면팩 70ml+70ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183747,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018374746ko.jpg?l=ko,34000,25200,25.9,7721,4.8,85,11,3,1,0,1,1,1,1,A000000183747,ALL
2026-08-15,전체,65,넘버즈인,[8월올영픽/24시간파우더] 넘버즈인 1번 판토텐산 스킨케어100 블러파우더 기획 (+퍼프 1개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231822,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023182218ko.jpg?l=ko,22000,13200,40.0,15628,4.8,85,11,3,1,1,1,1,0,1,A000000231822,ALL
2026-08-15,전체,66,바닐라코,[8월올영픽/1등 파우더] 바닐라코 프라임 프라이머 피니쉬 파우더 12g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025309317ko.jpg?l=ko,22000,14630,33.5,45916,4.8,86,10,3,0,0,1,1,1,1,A000000253093,ALL
2026-08-15,전체,67,헤라,[프리미엄 1위] 헤라 블랙 쿠션 파운데이션 기획 (15g+15g) 9 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202777,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020277793ko.jpg?l=ko,74000,66600,10.0,17386,4.8,85,11,3,1,1,0,1,0,1,A000000202777,ALL
2026-08-15,전체,68,토니모리,[틴트리무버 소진 완료/8월올영픽] 토니모리 퍼펙트 립스 쇼킹 립,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205485,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000205485158ko.jpg?l=ko,15000,9900,34.0,63439,4.8,88,8,3,1,1,1,1,1,1,A000000205485,ALL
2026-08-15,전체,69,쏘내추럴,[8월 올영픽/한정기획] 쏘내추럴 올 데이 블러 메이크업 세팅 픽서 (+블러프렙10ml 증정) 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022648118ko.jpg?l=ko,25000,19000,24.0,3998,4.8,83,12,4,1,0,1,1,0,1,A000000226481,ALL
2026-08-15,전체,70,릴리이브,[대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884565ko.jpg?l=ko,34800,33800,2.9,12978,4.8,87,9,3,1,1,1,0,0,1,A000000218845,ALL
2026-08-15,전체,71,라운드랩,[더블/4년연속1등] 라운드랩 자작나무 수분 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017165043ko.jpg?l=ko,37500,24500,34.7,23253,4.8,87,10,2,0,0,1,0,0,1,A000000171650,ALL
2026-08-15,전체,72,마녀공장,[블랙헤드1등] 마녀공장 퓨어 소이빈 클렌징오일 200ml 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025361752ko.jpg?l=ko,37000,25900,30.0,55673,4.8,86,10,3,0,0,1,0,1,1,A000000253617,ALL
2026-08-15,전체,73,스튜디오17,[NEW/SNS입소문템/5분홈스파] 스튜디오17 소프트 스크럽 샤워 글로브 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026166103ko.jpg?l=ko,19000,12900,32.1,229,4.7,81,10,6,0,2,1,1,1,1,A000000261661,ALL
2026-08-15,전체,74,코스노리,[8월올영픽] 코스노리 이지 브로우 체인저 5회분 (톤 체인저 / 무드 체인저),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226517,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022651744ko.jpg?l=ko,26000,20500,21.2,5205,4.7,83,11,4,1,1,1,1,1,1,A000000226517,ALL
2026-08-15,전체,75,디오디너리,[트러블모공] 디오디너리 나이아신아마이드 10% + 징크 1% 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158615,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015861506ko.jpg?l=ko,15700,15700,0.0,12865,4.7,81,13,4,1,1,0,0,0,1,A000000158615,ALL
2026-08-15,전체,76,브링그린,[8월올영픽/쿨링진정] 브링그린 알로에 97% 수딩젤 (2입/쿨러/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215502,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021550262ko.jpg?l=ko,12100,10900,9.9,31634,4.8,85,10,3,1,1,1,1,1,1,A000000215502,ALL
2026-08-15,전체,77,라보에이치,[4년연속1위] NEW라보에이치 두피강화샴푸 750ML+100ML[탈모증상완화],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149501,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014950188ko.jpg?l=ko,36000,25900,28.1,25369,4.8,84,12,3,0,1,1,1,0,1,A000000149501,ALL
2026-08-15,전체,78,넘버즈인,[8월올영픽/트러블진정세럼] 넘버즈인 1번 판토텐산 액티브업 수딩세럼 50ml 리필기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207225,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020722536ko.jpg?l=ko,38000,22900,39.7,16168,4.7,83,12,4,1,1,1,1,0,1,A000000207225,ALL
2026-08-15,전체,79,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,49127,4.8,87,9,2,0,0,1,0,1,1,A000000239102,ALL
2026-08-15,전체,80,이니스프리,[크림10ml추가/1+1] 이니스프리 레티놀 시카 모공 흔적 앰플 30ml 리필기획(+30ml 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025887736ko.jpg?l=ko,48000,29200,39.2,3371,4.9,95,4,1,0,0,1,0,1,1,A000000258877,ALL
2026-08-15,전체,81,투쿨포스쿨,투쿨포스쿨 스머징 트임 라이너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019918223ko.jpeg?l=ko,12000,9600,20.0,49557,4.7,82,13,4,1,1,1,0,0,1,A000000199182,ALL
2026-08-15,전체,82,에뛰드,[8월 올영픽/1등 컬링] 에뛰드 컬 픽스 마스카라 1+1 기획 (쌍쌍바 케이블 홀더 증정 기획 / 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000203943133ko.png?l=ko,16000,15200,5.0,72467,4.8,86,10,3,1,0,1,1,1,1,A000000203943,ALL
2026-08-15,전체,83,일소,[짱구 콜라보] 일소 슈퍼 멜팅 세범 소프트너 150ml 기획 (+스티커2종+제거기+솜40매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025891713ko.jpg?l=ko,26000,18900,27.3,15676,4.8,86,10,3,1,0,1,0,0,1,A000000258917,ALL
2026-08-15,전체,84,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121076ko.jpg?l=ko,13000,9900,23.8,265424,4.7,80,14,5,1,1,1,0,0,1,A000000241210,ALL
2026-08-15,전체,85,헤트라스,[단독선런칭/8월 올영픽] 헤트라스 고체탈취제 300g 2개입 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261733,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026173309ko.png?l=ko,18800,18400,2.1,463,4.9,94,3,2,,0,1,1,0,1,A000000261733,ALL
2026-08-15,전체,86,컬러그램,[NEW/리뉴얼][5초눈확장/중안부축소]컬러그램 올인원 애교살 메이커 8COLOR,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159062,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015906277ko.jpg?l=ko,9800,7300,25.5,60768,4.6,76,16,6,1,1,1,1,1,1,A000000159062,ALL
2026-08-15,전체,87,네이밍,[8월올영픽/사우나쿠션] 네이밍 올데이 마스터 쿠션 리필 기획 (+퍼프5개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251851,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025185133ko.jpg?l=ko,34000,25800,24.1,2821,4.7,79,13,5,1,2,1,1,1,1,A000000251851,ALL
2026-08-15,전체,88,바이오던스,"[3시간팩] 바이오던스 리얼 딥 마스크 7매 4종 (콜라겐, 세라놀, 씨켈프, 비타)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221807,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022180723ko.jpg?l=ko,35000,29900,14.6,11150,4.8,85,10,3,1,1,1,0,0,1,A000000221807,ALL
2026-08-15,전체,89,바이오가,[8월올영픽/대용량] 바이오가 등드름 바디워시 베타인살리실레이트 1000ml 단품/기획(+바디미스트 20ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238525,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023852549ko.png?l=ko,25500,21160,17.0,7816,4.8,85,9,4,1,1,1,1,0,1,A000000238525,ALL
2026-08-15,전체,90,닥터지,[화잘먹/저자극] 닥터지 브라이트닝 필링젤 기획 (120+60+세럼2ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162279,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016227944ko.jpg?l=ko,21000,16500,21.4,44518,4.8,83,13,3,0,0,1,1,0,1,A000000162279,ALL
2026-08-15,전체,91,메디힐,"[단독기획] 메디힐 콜라겐 캡슐 패치 60+60매 더블 기획 2종 (레티놀, 비타민C)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023347020ko.png?l=ko,45000,26400,41.3,6623,4.7,81,12,5,1,1,1,0,1,1,A000000233470,ALL
2026-08-15,전체,92,홀리카홀리카,[NEW한정기획] 홀리카홀리카 마이페이브 무드 아이 팔레트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000150361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015036190ko.jpg?l=ko,28000,21400,23.6,35947,4.8,84,12,3,1,0,1,0,0,1,A000000150361,ALL
2026-08-15,전체,93,3CE,[8월올영픽/10일특가/물놀이틴트] 3CE 레이지 팝 립 스테인 4.5g 11종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207056,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020705656ko.jpg?l=ko,19000,13900,26.8,5175,4.7,81,11,5,1,1,1,1,1,1,A000000207056,ALL
2026-08-15,전체,94,제로이드,제로이드 포밍 클렌저 240ml 본품 + 240ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232081,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023208113ko.jpg?l=ko,43000,38700,10.0,6015,4.9,89,8,2,0,0,1,0,0,1,A000000232081,ALL
2026-08-15,전체,95,풀리,[단독기획/피지지우개] 풀리 멜팅크림 투오일 50ml 기획 (+쌀반죽폼 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261788,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026178810ko.jpg?l=ko,17800,17300,2.8,228,4.6,84,7,4,1,4,1,1,0,1,A000000261788,ALL
2026-08-15,전체,96,클리오,[NO.1 아이라이너] 클리오 샤프 쏘 심플 워터프루프 펜슬라이너 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019834327ko.jpg?l=ko,11000,11000,0.0,136603,4.8,82,13,4,1,0,0,0,0,1,A000000198343,ALL
2026-08-15,전체,97,이즈앤트리,[NCT 재민PICK/단독기획] 이즈앤트리 참마 비건 밀크 클렌저 220ml 리필기획 (+리필100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185308,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018530848ko.png?l=ko,25000,18900,24.4,11784,4.8,85,11,3,1,1,1,0,0,1,A000000185308,ALL
2026-08-15,전체,98,셀리맥스,셀리맥스 더 비타 A 레티날 샷 타이트닝 듀얼 크림 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261065,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026106502ko.png?l=ko,37000,29600,20.0,12,4.5,83,,,17,,1,0,0,1,A000000261065,ALL
2026-08-15,전체,99,아로마티카,[3년연속1위] 아로마티카 여성청결제 4종 택 1 (퓨어 앤 소프트 170ml 기획 /컴포트 모이스처 200ml 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017443998ko.jpg?l=ko,35000,18900,46.0,38124,4.8,86,11,3,0,0,1,1,1,1,A000000174439,ALL
2026-08-15,전체,100,오호라,[NEW/글레이즈드 라인 출시] 오호라 시럽 네일강화제 15ml 18colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251335,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025133529ko.jpg?l=ko,18000,16200,10.0,3486,4.6,78,13,6,1,2,1,0,0,1,A000000251335,ALL
2026-08-15,스킨케어,1,바이오더마,[8/15 하루특가] 바이오더마 시카비오 포마드 100ml(리페어 리치 밤),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000134691,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013469127ko.jpg?l=ko,40000,29000,27.5,14164,4.8,84,11,3,1,1,0,1,0,1,A000000134691,10000010001
2026-08-15,스킨케어,2,제로이드,[대용량] 제로이드 수딩 크림 80ml + 50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231589,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023158929ko.jpg?l=ko,38000,28900,23.9,8867,4.8,87,9,3,1,1,1,1,0,1,A000000231589,10000010001
2026-08-15,스킨케어,3,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142335ko.jpg?l=ko,50000,29500,41.0,18497,4.8,89,8,2,0,0,1,1,1,1,A000000261423,10000010001
2026-08-15,스킨케어,4,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,188,4.8,88,8,3,1,1,1,1,0,1,A000000260600,10000010001
2026-08-15,스킨케어,5,메디힐,[업그레이드 수분흔적세럼/1+1] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174210ko.png?l=ko,43000,24400,43.3,818,4.9,95,3,1,0,0,1,1,1,1,A000000261742,10000010001
2026-08-15,스킨케어,6,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829125ko.jpg?l=ko,36000,27000,25.0,5185,4.9,90,7,2,0,0,1,0,0,1,A000000258291,10000010001
2026-08-15,스킨케어,7,셀리맥스,[단독기획/모공탄력] 셀리맥스 더 비타 A 레티날 샷 타이트닝 부스터 15ml 기획(+3ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250199,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025019931ko.png?l=ko,30000,23100,23.0,2663,4.8,86,10,3,1,1,1,0,0,1,A000000250199,10000010001
2026-08-15,스킨케어,8,우르오스,[베스트 올인원]우르오스 올인원 200ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117541,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011754150ko.jpg?l=ko,29700,23700,20.2,7820,4.8,87,10,2,0,0,1,0,0,1,A000000117541,10000010001
2026-08-15,스킨케어,9,비긴스 바이 정샘물,[7일잡티샷/아이돌광채세럼] 비긴스 바이 정샘물 나이아신아마이드10  흔적세럼 리필기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023154577ko.jpg?l=ko,42000,23900,43.1,4072,4.9,91,7,2,0,0,1,1,1,1,A000000231545,10000010001
2026-08-15,스킨케어,10,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646139ko.jpg?l=ko,56100,28300,49.6,22829,4.7,82,11,4,1,1,1,1,1,1,A000000200646,10000010001
2026-08-15,스킨케어,11,우르오스,우르오스 올인원 스킨밀크 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006565,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000656527ko.jpg?l=ko,29700,23700,20.2,5990,4.9,88,10,2,0,0,1,0,0,1,A000000006565,10000010001
2026-08-15,스킨케어,12,닥터지,[수분진정/세럼증정] 닥터지 레드블레미쉬 클리어 수딩크림 EX 70ml기획 (+30ml+세럼10ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025575219ko.jpg?l=ko,38000,28500,25.0,3187,5.0,97,2,1,0,0,0,1,0,1,A000000255752,10000010001
2026-08-15,스킨케어,13,에스네이처,[1등 모공수분천재크림] 에스네이처 아쿠아 스쿠알란 수분크림 60ml 기획(60ml+30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156230,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A000000156230102ko.png?l=ko,28000,18900,32.5,21947,4.8,84,11,4,1,1,1,0,0,1,A000000156230,10000010001
2026-08-15,스킨케어,14,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,13034,4.8,86,9,3,1,1,1,0,0,1,A000000222698,10000010001
