수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-27,A000000215559,64593006,2026.08.23,5,1,NORMAL,기프트세트(50ml+50ml+15ml),A03,B04,"C08,C09",0,1200.0,1,0,dashalee,"판매자에게 제품비 일부를 지원받았지만 저의 솔직한 후기입니다.

​안 바른 듯이 피부에 너무 편안하게 발리는 선세럼/선크림이에요! 답답함 없이 가볍고 촉촉하게 밀착돼서 데일리로 바르기 정말 좋습니다. 끈적이는 거 싫어하는 아빠랑 남편도 너무 좋아하더라고요. 특히 선케어 제품 특유의 눈 시림 현상이 전혀 없어서 온 가족이 다 함께 매일 만족스럽게 잘 쓰고 있습니다. 완전 강추해요!"
2026-08-27,A000000215559,64814093,2026.08.27,5,1,NORMAL,기프트세트(50ml+50ml+15ml),A02,B02,"C01,C11",0,1080.0,1,0,짜장찍먹파,"판매자에게 제품비 일부를 지원받았지만
저의 솔직한 후기입니다.

하얀 로션 제형인데 team 건성은 대만족할
촉촉하면서도 가벼운 발림성에 깔끔한 제형감.

그 흔한 백탁, 눈시림, 밀리는 현상 하나도 없음.

시카성분이 들어 있어서 피부가 예민한 날에 써도 괜찮았고
자차기능 SPF50+ PA++++라는 점도 좋았음.
            
제품용기는 펌프형이라 양 조절이 쉽고 깨끗하게 쓰기 편함.
           
1+1에 미니까지 들어있는 구성이라 가성비도 좋음!

전체적으로 너무 좋았던 선크림임!!"
2026-08-27,A000000215559,64597901,2026.08.23,5,1,NORMAL,기프트세트(50ml+50ml+15ml),A03,B04,"C01,C02",0,1080.0,1,0,보라색꽃다발,"판매자에게 제품비 일부를 지원받았지만 저의 솔 직한 후기입니다.

친구가 이거 좋단 얘길 하도 많이 해서 궁금했는데 기획세트 나와서 구매해봤어요~! 진짜 세럼 바르는 것처럼 피부에 부담감 전혀 없고 사용감이 좋아요! 화잘먹 썬크림으로 완전 추천해요,,
이 선세럼을 진작 샀으면 좀 더 편안한 여름을 보냈을 텐데 진작에 구매 하지 않은 게 아쉬울 정도예요ㅠ 올해 써본 선크림 중에 이게 일등이에요!"
2026-08-27,A000000215559,64508357,2026.08.21,5,0,NORMAL,2입 기획(50ml+50ml),A06,B03,"C01,C04",1,1080.0,0,0,박하영감,한 달 정도 사용하면서 가장 마음에 들었던 건 촉촉하고 가벼운 사용감이에요. 선크림 특유의 답답하거나 뻑뻑한 느낌이 적고 세럼처럼 부드럽게 발려서 매일 손이 갔어요. 메이크업 전에 사용해도 밀림이 심하지 않고 피부가 촉촉하게 정돈되는 느낌이라 좋았어요. 2개 기획이라 아낌없이 사용할 수 있어서 만족합니다.
2026-08-27,A000000156230,64834457,2026.08.27,5,0,NORMAL, ,A05,B03,"C01,C06",0,528.0,1,0,멋진오렌지,"이거 쓰다가 다른 수분크림 돌다가 다시 이거 쓰겠습미다.
이거 쓸 때는 진짜 주변에서 너는 얼굴에 광이 난다 이랬어서 다시 광 찾으려고요..허허허
촉촉한 질감이라 부담없이 너무 좋고 수분 유지도 잘 되고 순해요"
2026-08-27,A000000013194,64841447,2026.08.27,5,1,GIFT,센시비오 2입기획,A01,B03,"C05,C06",0,1800.0,1,0,듀가나디디,정말 꾸준히 잘 사용하고 있는 최애 클렌징워터에요 완전 지성이신 분들이나 가볍고 산뜻하게 클렌징하고 싶은 분들 또는 화장 연하게 하시거나 선크림 정도만 바르시는 분들한테 완전 추천드려요 화장솜에 클렌징워터 듬뿍 묻히고 살살 닦아주면 자극도 최소화 하면서 세안도 깔끔하게 되니까 좋아요 그대신 화장 진하게 한 날에는 무조건 이중세안 필수에요!! 자극 없는 게 요 제품 최대 장점 같습니다
2026-08-27,A000000158513,64479047,2026.08.20,5,0,NORMAL,클렌징밀크 기획(+리필),A04,B01,"C01,C02",2,1512.0,0,1,지혜롭게빛나는,"마스카라 안하는 사람인데 화장 잘지워집니다 !
2차로 폼클렌징까지 해주는데 순해서 계속 구매하고 있어요:)"
2026-08-27,A000000263020,64759651,2026.08.26,5,0,NORMAL,S03 복숭아 라떼,A03,B04,"C01,C03",8,6840.0,1,0,올리브자몽,"올영 둘러보다 우연히 어뮤즈 듀 세럼 리퀴드 블러쉬를 구입해 써보기 시작했어요. 
지인들 만나면 피곤해보인다는 소리를 종종 들어서 혈색 있어 보이고 좀 생기있어 보이고 싶어 사봤는데 이거 하고 안하고 차이가 꽤 크네요. 
쿨톤이지만 복숭아빛 선호해서 복숭아 라떼 컬러로 픽했는데 뉴트럴톤이라 쿨톤, 웜톤 다 어울릴만한 색감이고 발색이 찐으로 정말 예뻐요! 
취저 색감인데다 내얼굴에 잘 어우러지고 생기있어 보여서 마음에 쏙 들어요. 
지속력도 괜찮은편이고 무엇보다 수분 세럼 포뮬러라서 촉촉하고 세럼광이 나서 얼굴이 환해 보여 좋아요. 
증정품인 미니 사이즈는 오트 모카로 받았는데 이것 역시 발색이 예뻐서 다른 색도 너무 궁금해지네요."
2026-08-27,A000000263050,64741800,2026.08.25,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A02,,"C08,C09",16,5112.0,1,0,벼디,"오트라떼 다시 나와서 구매했어요
색상 구성이 좋아서 다 잘 쓸 거 같아요
윈터는 이쁘지만 윈터 포카는 어디다 쓰나요"
2026-08-27,A000000263050,64767519,2026.08.26,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A02,B05,"C01,C13",11,1500.0,0,0,망지구,"전꺼랑 발색은 그냥저냥 비슷한 것 같아요
이거 펄레트 구성이 그냥 레전드!! 하나면 다 끝나서 여행갈 때도 너무 편해요 다시 단종되면 진짜...울거임 오트라떼만큼 갈뮽에 찰떡인 팔레트 또 없어......🥹
근데 오트라떼 재출시라고 하면 달려와서 살 사람들 거의 다 코덕일텐데 증정으로 아이돌 포카를?? 이건 좀 감다뒤네요~"
2026-08-27,A000000263056,64533903,2026.08.21,5,1,GIFT,아토덤 크림 기획(500+200),A01,B04,"C03,C10",5,2232.0,0,0,얀남이22,바이오더마 시리즈는 대체로 다 순해서 제가 자주 쓰는 브랜드중 하나예요!
2026-08-27,A000000263056,64848530,2026.08.27,5,0,NORMAL, ,A03,B01,"C06,C09",0,720.0,1,0,사모예드보더콜리,"하나는 펌프 타입, 하나는 튜브 타입으로 구성돼 있어서 간편하게 사용하기 좋아요! 대용량이라서 매일 발라도 넉넉하게 몇 달 동안 충분히 사용할 수 있는 양이에요. 로션보다는 촉촉함이 느껴지고, 크림인데 많이 무겁지 않아서 아주 더운 여름을 제외하고는 매일 잘 사용하고 있어요!"
2026-08-27,A000000202777,64797178,2026.08.26,5,0,NORMAL,[기획] 21C1(본품+리필),A03,B06,"C01,C02",0,660.0,1,0,예리는,"수정화장할때 써도 밀리지 않고, 밀착력도 좋아서 만족해요! 건성이신분들은 겨울에 살짝 건조하다는 느낌이 드실 수 있으니 기초 탄탄히 신경쓰시는걸 추천드려요~"
2026-08-27,A000000217620,64795841,2026.08.26,5,1,OFFLINE,마데카소사이드 흔적리페어 1매,A01,B05,"C05,C06",4,4680.0,1,0,됴럄이쥐,"피부가 푸석하거나 트러블 자국 때문에 피부톤이 균일하지 않아 보일 때 사용해봤는데 전체적으로 촉촉하게 관리하기 좋은 마스크팩이었어요. 시트가 얇고 얼굴 굴곡에 맞게 잘 밀착돼서 에센스가 피부에 충분히 전달되는 느낌이었습니다. 붙이고 있는 동안 시트가 쉽게 마르지 않았고, 사용 후에는 피부결이 한층 매끄럽고 촉촉해진 느낌이 들어 만족스러웠어요. 마스크팩을 떼어낸 뒤에도 피부에 에센스가 남아 있어서 가볍게 두드려 흡수시켜줬는데 답답하거나 무거운 느낌이 심하지 않았습니다. 특히 중요한 일정 전날처럼 피부를 집중적으로 관리하고 싶을 때 사용하기 좋을 것 같아요. 한 장씩 간편하게 사용할 수 있어서 냉장고에 넣어뒀다가 더운 날 사용하면 더욱 시원하고 만족스러울 것 같습니다. 꾸준히 사용하면서 피부 컨디션 관리용으로 활용하기 좋은 제품이에요."
2026-08-27,A000000217620,64795693,2026.08.26,5,1,OFFLINE, 티트리 진정수분 1매,A01,B05,"C05,C06",4,4680.0,1,0,됴럄이쥐,"티트리 성분이 들어간 진정수분 타입이라 피부가 예민하거나 컨디션이 떨어졌을 때 사용하기 좋았어요. 시트가 얼굴에 부드럽게 밀착되는 편이라 붙여놓고 움직여도 쉽게 들뜨지 않았고, 에센스도 충분히 들어 있어서 팩을 붙이고 있는 동안 건조하게 마르는 느낌이 덜했습니다. 사용 후에는 피부가 촉촉해지면서 열감이나 건조함이 한결 편안해지는 느낌이었어요. 특히 요즘처럼 날씨가 덥거나 외부 활동 후 피부가 지쳤을 때 사용하면 시원하게 진정시켜주는 느낌이라 만족스러웠습니다. 팩을 떼어낸 후 남은 에센스는 얼굴과 목까지 톡톡 두드려 흡수시켰는데 끈적임이 심하지 않아 좋았어요. 가격 부담도 크지 않아서 피부 컨디션에 따라 한 장씩 사용하기 좋은 데일리 마스크팩으로 만족합니다."
2026-08-27,A000000217620,64653412,2026.08.24,5,0,NORMAL,로제 PDRN 모공결광 1매,A01,B02,"C04,C05",6,4392.0,0,0,오늘도맑음,"✔️ 앰플 제형이 조금 더 꾸덕한거 같고, 저는 주1-2회정도 해주고 있습니다
✔️시트팩이어서 시간 잘 맞춰서 사용하고 떼고나서 내용물 흡수만 시켜줘도 되는데 더 관리하고 싶을때는 보습크림 같이 발라줘용~"
2026-08-27,A000000217620,64628942,2026.08.23,5,0,NORMAL,비타민씨 잡티토닝 1매,A01,B02,"C04,C05",1,4392.0,0,1,오늘도맑음,"✔️ 시트팩 무조건 필수로 계속 사용하는데~ 비타민 냄새 좋아하기도 하고 붙이고 떼어내면 얼굴 빛이 뭔가 밝아지는 느낌이어서 계속 사용해요!
✔️ 햇빛 뜨거운 요즘 핑수템입니다"
2026-08-27,A000000256075,64723964,2026.08.25,5,0,NORMAL,더블초코 50g,A06,B02,"C05,C08",8,2232.0,1,0,첼님,"식사대용으로 아침에 먹기 너무 좋은 아이템
무기력 아침 에너지원"
2026-08-27,A000000261065,64305253,2026.08.16,5,0,NORMAL, ,A01,,,2,1116.0,1,0,뽁쭈구리,"제품 자체는 자극이 적은고 같아요
모르고 아젤ㄹㅇ랑 같이 써서 뒤집어짐 ㅜ"
2026-08-27,A000000233470,64635185,2026.08.24,5,0,NORMAL,레티놀 콜라겐 캡슐 패치 60매,A01,B01,"C03,C04",15,10440.0,1,0,올리뷰과몰입,"💖메디힐 콜라겐 캡슐 패치💖
-&gt; 요 라인은 처음써보는데요 막상 사보려니 아이패치 뭔가 미끌거려서 붙이면 쑥- 광대로 내려올거 같은 느낌이 있어서 안사고 있다가 요번에 행사하길레 사봤어요!!

-&gt;결론부터 말씀 드리면 
•밀착력이 거의 겔마스크급이에요! 한번 붙이면 안떨어짐
👆위에 영상에 흔들어도 안떨어지는 모습 구경가능👆
•제가 지성+민감성인데 안따갑고 빨개지지 않았어요!!
-&gt;민감성피부들은 아시겠지만 토너 하나도 까다롭게 고르는데 이거 안따가워서 너무 좋아요!! 
•아침데일리 추천템&gt;&lt; 밀착력이 좋아서 드라이기 바람에 안날라가서 좋아요!"
2026-08-27,A000000223625,64568117,2026.08.22,5,0,NORMAL, ,A04,B01,"C02,C03",8,6120.0,0,1,노냄,"피부결이 거칠게 느껴지는 날에 집중적으로 사용하고 있어요. 화장솜에 적당량을 덜어 피부를 부드럽게 닦아내면 세안만으로는 남아 있는 듯한 묵은 각질이 정돈되는 느낌이 있습니다. 사용 후 피부 표면이 매끈해져서 다음 날 베이스 메이크업도 조금 더 균일하게 올라가는 편이었어요. 다만 각질 케어 성분이 들어 있는 제품인 만큼 피부 상태를 보면서 사용 횟수를 조절하고, 사용 후에는 보습을 충분히 해주는 방식으로 관리했습니다. 매일 여러 번 사용하는 제품보다는 주기적으로 피부결을 관리하는 제품으로 활용하니 만족도가 높았습니다."
2026-08-27,A000000223625,64567612,2026.08.22,5,0,NORMAL, ,A02,B02,"C03,C04",6,4680.0,0,1,nhatleeee,평소 스킨케어를 해도 피부 표면이 매끄럽지 않은 느낌이 있어서 사용해봤어요. 화장솜에 덜어 가볍게 닦아내듯 사용하면 피부 표면이 깔끔하게 정돈되는 느낌이 들었습니다. 특히 다음 날 메이크업을 했을 때 피부가 평소보다 매끈하게 느껴져서 만족스러웠어요. 대신 각질 제거 제품인 만큼 다른 각질 케어 제품과 한꺼번에 사용하지 않고 피부 상태를 확인하면서 사용하고 있습니다. 무리하게 자주 사용하기보다는 적당한 간격으로 꾸준히 관리하고 싶은 분들에게 괜찮은 제품인 것 같아요
2026-08-27,A000000223625,64567608,2026.08.22,5,0,NORMAL, ,A02,B02,"C03,C04",6,4680.0,0,1,nhatleeee,"묵은 각질 때문에 피부가 거칠어 보일 때 사용하려고 구매했습니다. 사용감은 물처럼 가벼워서 끈적임 없이 사용할 수 있는 점이 좋았어요. 사용한 다음에는 피부결이 조금 더 매끄럽게 느껴지고, 특히 코 옆이나 턱 주변의 거친 느낌이 덜했습니다. 다만 피부 컨디션이 예민한 날에는 쉬어가면서 사용하는 게 좋을 것 같아 매일 사용하기보다는 피부 상태를 보고 조절하고 있어요. 양도 넉넉한 편이라 꾸준한 각질 관리용으로 활용하기 좋았습니다."
2026-08-27,A000000223625,64567542,2026.08.22,5,0,NORMAL, ,A02,B02,"C03,C04",6,4680.0,0,1,nhatleeee,피부가 칙칙하고 화장이 들뜨는 날이 많아서 각질 케어용으로 사용하고 있어요. 화장솜에 적당량 덜어 피부결을 따라 부드럽게 사용하면 거친 부분이 정돈되는 느낌이 있습니다. 특히 피부가 매끈하게 정리된 날에는 다음 단계의 스킨케어도 좀 더 고르게 발리는 것 같아서 만족스러웠어요. 산 성분이 들어 있는 제품이라 처음부터 과하게 사용하지 않고 피부 컨디션에 맞춰 천천히 사용하고 있습니다. 각질이 많이 신경 쓰이는 분이라면 사용 빈도를 조절하면서 활용하기 좋은 제품이라고 생각해요.
2026-08-27,A000000223625,64567491,2026.08.22,5,0,NORMAL, ,A02,B02,"C03,C04",6,4680.0,0,1,nhatleeee,피부결 관리용 제품을 찾다가 구매했는데 생각보다 활용도가 높아서 잘 사용하고 있어요. 묽은 토너 타입이라 피부에 바르기 편하고 사용 후 무겁거나 끈적이는 느낌이 거의 없었습니다. 피부가 푸석하게 느껴질 때 사용하면 다음 날 피부 표면이 한층 정돈된 것처럼 느껴져서 만족스러웠어요. 다만 처음 사용하는 분들은 적은 양부터 시작해서 피부가 어떻게 반응하는지 확인하는 것을 추천하고 싶습니다. 사용 후에는 수분크림으로 충분히 보습해주니 피부가 편안하게 마무리됐어요.
2026-08-27,A000000138671,64533213,2026.08.21,5,1,GIFT,09 토프 브라운,A01,B04,"C03,C10",5,2232.0,0,0,얀남이22,색상도 다양하고 무난하게 잘 그려져서 늘 구매하는 제품중 하나 같아요.
2026-08-27,A000000213569,62015149,2026.06.28,5,0,NORMAL,노글루 체리콕 라이트,A01,B02,"C04,C05",6,1458.0,1,0,오늘도맑음,"✔️ 속눈썹이 짧고 숱이 없어서 일반 마스카라만 했을때는 또렷한 느낌이 없어서 사용했는데 엄청 좋아요!
✔️ 확실히 붙이면 눈매가 또렷해지고 붙이기 다른거보다는 쉬워요~"
2026-08-27,A000000219553,64698149,2026.08.25,5,0,NORMAL,[텔레토비] 1+1기획 (+피규어 1종),A03,B03,"C01,C02",2,3240.0,1,0,글리스,눈시림 심한 편이라 무기자차 선크림 넘 좋아서 데일리템으로 몇통째 쓰고 있는데  텔레토비 피규어땜에 사봤어요 요것도 눈시림 없이 좋더라구요 !! 하얘지는 게 덜해서 좋았어요 ㅋㅋ 담에는 무기자차 선크림도 텔레토비 주세욥 슬펐습니다 ㅋㅋㅋ
2026-08-27,A000000230311,64424216,2026.08.19,4,0,NORMAL, ,A04,B03,"C02,C05",0,594.0,1,0,메리모리,입이 너무 얼얼하고 자극적이예요 빠르게 씹어서 삼키면 괜찮아요
2026-08-27,A000000230311,64187593,2026.08.14,5,0,NORMAL,로젠지캔디 100개,A03,B01,C05,0,594.0,1,0,Goowal,가방에 가지고 다니다가 입 마를 때 먹기 좋아요. 낱개 포자이라 더 좋은 것 같아요
2026-08-27,A000000230311,63946767,2026.08.09,5,1,OFFLINE, ,A05,B01,"C06,C09",0,450.0,1,0,마요찡,"평소 민트관련 제품 많이 먹는데 향이 금방 사라져 아쉬울찰나
추천받아 구매한 테라브레스 로렌지 마우스 캔디😀
민다린민트향이 오래 지속되서 텁텁함도 바로 사라지고,
입냄새 신경쓰이거나 식후에 무조건 찾게되는!!
대용량이라 차량에 두고 장거리운전힐때도 완전 추천입니다!!"
2026-08-27,A000000230311,62125734,2026.07.01,3,0,NORMAL,로젠지캔디 20개,A03,B01,"C01,C02",9,378.0,1,0,이다곰,"테라브레스 워낟유명템인데 올영에서 보여서 반가워서 겟
근데 엥 제가 먹었던 거랑 맛이 좀 많이 달라서 당황
물론 예전에 제가 먹은 건 직구한거긴 한데 그래서 알아보니 성분이 좀 다르다고 하네요. 맙소"
