수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-05,B000000263418,64174863,2026.08.13,5,0,NORMAL,곡물맛+커피맛+보틀,,,,0,264.0,1,0,미소야알밥,단백질 쉐이크의 특유의 비린내도 없고 무엇보다 맛있어서 오히려 단백질 챙기는데 부담없이 얼른 또 마시고 싶은 맛입니다 커피맛 다른 맛이랑 섞어서 먹어도 조합 좋습니다ㅎㅎ
2026-09-05,B000000263418,64174856,2026.08.13,5,0,NORMAL,[LIVE] 초코맛+흑임자맛+보틀,,,,0,264.0,1,1,미소야알밥,단백질 쉐이크의 특유의 비린내도 없고 무엇보다 맛있어서 오히려 단백질 챙기는데 부담없이 얼른 또 마시고 싶은 맛입니다 이미 다 먹어서 최근에 재주문 했어요ㅎㅎ
2026-09-05,B000000263418,64174741,2026.08.13,5,0,NORMAL,[기획/할인] 곡물맛+커피맛,,,,0,264.0,1,0,미소야알밥,단백질 쉐이크의 특유의 비린내도 없고 무엇보다 맛있어서 오히려 단백질 챙기는데 부담없이 얼른 또 마시고 싶은 맛입니다
2026-09-05,B000000263418,65096493,2026.08.30,5,0,NORMAL,[기획/할인] 곡물맛+초코맛,A03,B01,,0,240.0,0,0,고무줄,"일단 너무 맛있고 단백질 특유의 텁텁한 맛이 진짜 아예 없어요 진짜 개맛있고 솔직히 파우치로 한 개씩 사서 먹었었는데 그 것보다 가성비도 좋고 진짜 걍 개쳐맛있음 식단, 운동할 때 단백질 부족하다? 바로 이거 사서 드세요 맛있는데 단백질까지 보충되니 얼마나좋아"
2026-09-05,B000000263418,63558388,2026.08.01,5,0,NORMAL,[NEW] 밀크티맛+초코맛+보틀,,,,0,225.0,1,0,카리노,성분이 좋아서 자주 먹는 단백질쉐이크인데 올영에서 밀크티맛 런칭해서 바로 구매했어요. 아몬드브리즈에 타먹으니 정말 사먹는 밀크티맛이 나요! 같이 구매한 초코도 진하고 맛있어서 정말 속세맛이에요! 보틀도 같이 주셔서 먹기 편하네요
2026-09-05,B000000263418,63060922,2026.07.20,5,0,NORMAL,[NEW] 밀크티맛 2통+보틀,,,,0,225.0,1,0,도도리아,"밀크티를 엄청좋아하는 밀크티중독자수준인데요
음 향은 너무좋았어요
제가느낄때는 리뷰만큼 맛있지는않았..습니다ㅠ
저는 주로 물에 타마시는데 
이것도 물에타마셨을때는
첫맛은 밀크티맛이 나는데 끝맛이 청국장가루느낌도함께 나는듯해요
근데 우유에 타먹으면 개존맛입니다
청국장맛?이런거1도안나고 밀크티맛이나고 그냥 뭐야?왜이렇게맛있지 이랬습니다"
2026-09-05,B000000263418,65376198,2026.09.01,5,0,NORMAL,[LIVE] 초코맛+딸기맛+보틀,,,,0,220.0,1,0,미카엘라라,초코맛 진짜 진해서 맛있고 토핑으로 들어있는 초코볼도 너무 맛있는데 포만감은 다른브랜드보다 덜한거 같아요
2026-09-05,B000000263418,64170548,2026.08.13,5,0,NORMAL,곡물맛+초코맛+보틀,,,,0,198.0,1,0,kkbb,단백질 쉐이크 특유의 맛이 없고 아몬드 브리즈 언스위트랑 먹으면 딱 좋은 것 같아요
2026-09-05,B000000263418,63471095,2026.07.30,5,0,NORMAL,곡물맛+초코맛+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,"어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
곡물은 쌀튀밥같은거에. 오트밀 등 씹는맛도 좋음.

초코는 초코볼에 카카오닙스."
2026-09-05,B000000263418,63470984,2026.07.30,5,0,NORMAL,곡물맛2통+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,"어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
쌀튀밥같은거에. 오트밀 등 씹는맛도 좋음.
유통기한따위 1/3도 안지나가서 다 먹음."
2026-09-05,B000000263418,63470975,2026.07.30,5,0,NORMAL,곡물맛2통+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,"어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
쌀튀밥같은거에. 오트밀 등 씹는맛도 좋음."
2026-09-05,B000000263418,63470879,2026.07.30,5,0,NORMAL,곡물맛+초코맛+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,"어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
어무이는 곡물, 난 초코"
2026-09-05,B000000263418,63470763,2026.07.30,5,0,NORMAL,곡물맛2통+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
2026-09-05,B000000263418,63470670,2026.07.30,4,0,NORMAL,[NEW] 밀크티맛+곡물맛+보틀,A04,B04,"C01,C04",0,198.0,1,0,맛도릿,"곡물은  JMT, 밀크티는 혀에 느껴지는 맛이 쏘쏘..   그냥저냥?"
2026-09-05,B000000263418,63470653,2026.07.30,4,0,NORMAL,[NEW] 밀크티맛+초코맛+보틀,A04,B04,"C01,C04",0,198.0,1,0,맛도릿,딸기랑 밀크티는 취향아닌듯.  일단 맛은 괜찮은데 가루가 잘 풀려도 혀에 까끌거리듯 느껴짐.
2026-09-05,B000000263418,63470358,2026.07.30,5,0,NORMAL,곡물맛2통+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
2026-09-05,B000000263418,63470157,2026.07.30,5,0,NORMAL,곡물맛2통+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
2026-09-05,B000000263418,63470091,2026.07.30,5,0,NORMAL,곡물맛+초코맛+보틀,A04,B04,"C01,C04",0,198.0,1,1,맛도릿,어무이가 뉴케어는 싫다는데 이것만 찾으심.. 세일할때 쟁여놓지 않으면 파산할듯.
2026-09-05,B000000263418,62995479,2026.07.19,5,0,NORMAL,초코맛2통+보틀,,,,0,198.0,1,0,jerrry제리,"가격대가 있어도 성분이 좋으니 먹을수밖에 없어요ㅎㅎ
초코맛도 진하고 맛있습니다!"
2026-09-05,B000000263418,62995380,2026.07.19,5,0,NORMAL,초코맛2통+보틀,,,,0,198.0,1,0,jerrry제리,"단쉐 특유의 비릿한맛없이 초코맛 제대로 찐한 단쉐에요!
너무 맛있게 관리할 수 있습니다:)"
2026-09-05,B000000263418,62446296,2026.07.07,5,0,NORMAL,곡물맛+초코맛+보틀,A02,B03,"C01,C09",0,198.0,1,0,윈솜,"올영 오특으로 저렴하게 잘 샀어요!!!
보틀 증정까지 아주 굿이에요"
2026-09-05,B000000263418,65462896,2026.09.02,5,0,NORMAL,[기획/할인] 곡물맛+흑임자맛,A03,B04,"C01,C02",0,180.0,0,0,gee****,원래 단백질쉐이크 잘 못먹는데 이건 특유 단백질 맛이나 향이 거의 나지 않아서 너무좋고 맛있기까지 해요! 두유나 우유에 타서 먹으면 포만감도 있고 성분도 운동이나 체중관리용으로 완벽에 가까운거 같습니다. 이번에 전용쉐이커까지 받아서 마음에 들어요! 이거 다 먹고 또 사먹을거 같아요 ㅋㅋ
2026-09-05,B000000263418,65462678,2026.09.02,5,0,NORMAL,곡물맛+흑임자맛+보틀,A03,B04,"C01,C02",0,180.0,0,0,gee****,원래 단백질쉐이크 잘 못먹는데 이건 특유 단백질 맛이나 향이 거의 나지 않아서 너무좋고 맛있기까지 해요! 두유나 우유에 타서 먹으면 포만감도 있고 성분도 운동이나 체중관리용으로 완벽에 가까운거 같습니다. 이번에 전용쉐이커까지 받아서 마음에 들어요! 이거 다 먹고 또 사먹을거 같아요 ㅋㅋ
2026-09-05,B000000263418,64346101,2026.08.17,5,0,NORMAL,흑임자맛 2통,,,,0,180.0,1,0,3라니3,"저는 프로티원 맛중에 곡물맛을 처음 접해봤고 그다음 커피, 흑임자 이 순으로맛보았는데 제 입맛에 흑임잠맛이 제일 맛있어서 흑임자로 정착하게 되어서 계속 흑임자만 구매해서 먹고있은데 이번에 딸기맛을 파우치1포로보내주셔서 맛볼수있는 기회가 생겼어요 
안그래도 맛이궁금했거든요~ 
먹어보고 입맛에맞으면 대용량으로 구매해볼게요~"
2026-09-05,B000000263418,64196526,2026.08.14,5,0,NORMAL,초코맛2통+보틀,A03,B04,"C08,C10",0,180.0,0,0,피클오이재배자,"이걸 아직도 먹고 있네요 ㅋㅋ 구매해서 받은지 한참됬는데! 몇년전에 먹었을 땐 정말 별로였는데 다시 먹어보니 너무 맛있어서 통으로 구매해서 먹네요. 
프로티원 안에 기본적으로 카카오닙스가 들어있는데 씹는맛을 더 느끼고 싶어서 저는 추가로 더 넣어서 먹어요! 오독오독"
2026-09-05,B000000263418,65024939,2026.08.30,5,0,NORMAL,[LIVE] 초코맛+커피맛+보틀,,,,1,176.0,0,0,깜돼냥,저는 초코맛이 가장 맛있는 것 같아요! 커피맛은 좀 인위적이고 너무 달다고 느껴지네요
2026-09-05,B000000263418,63537225,2026.07.31,5,0,NORMAL,곡물맛2통+보틀,,,,0,165.0,1,0,roophee,역시 곡물맛이라 식단 관리하기에 좋아요! 꾸준히 먹으려면 밥을 대체해서 먹을 수 있는지가 중요한데 물리지 않는 맛이라 좋아요!
2026-09-05,B000000263418,63467135,2026.07.30,5,0,NORMAL,[NEW] 밀크티맛2통+보틀,,,,0,165.0,1,0,피부가젛은미야옹,성분 그렇게 좋은건 모르겠는데 다른것들보다 비싸네요 그래도 맛 ㄱㅊ
2026-09-05,B000000263418,63334211,2026.07.27,4,0,NORMAL,[NEW] 밀크티맛 2통+보틀,A04,B03,"C02,C03",0,165.0,1,0,북극콩,향긋한 맛 좋아해서 마음에 들었어요! 힁우유보다 오트우유에 타 먹는 게 더 맛있습니다 ㅎㅎ
2026-09-05,B000000263418,63144973,2026.07.22,5,0,NORMAL,[NEW] 밀크티맛 2통+보틀,A03,B04,,0,165.0,1,0,퓨퍄펴표,"밀크티 오나오 너무 맛있어요..
활용하기 너무 좋아요
달달한 편이라 연하게 먹기도 좋고
샷추가해서 먹어도 맛도리"
2026-09-05,B000000263418,63060828,2026.07.20,5,0,NORMAL,녹차맛2통+보틀,,,,0,165.0,1,0,도도리아,"프로티원 덕후인데 매번 할인하면 그냥 자동적으로 사요
말차 초코덕후인데 제생각에는 현존하는 프로틴쉐이크중 가장 맛있어요"
2026-09-05,B000000263418,62753672,2026.07.13,5,0,NORMAL,[NEW] 밀크티맛2통+보틀,A03,B02,"C10,C11",0,165.0,1,1,호이쨔,밀크티맛 런칭때랑 할인할 때 사서 벌써 네통 째 입니다 아몬드브리즈 넣어서 마셔요
2026-09-05,B000000263418,64823840,2026.08.27,5,0,NORMAL,[기획/할인] 곡물맛+흑임자맛,,,,0,150.0,1,0,sil38****,"단백질 챙겨 먹으려고 주문했는데 가격 부담도 적고 양도 넉넉해서 만족스러워요.
흑임자맛이랑 곡물맛으로 골랐는데 둘 다 고소하고 생각보다 맛이 괜찮아서 꾸준히 먹게 되네요.

가루도 곱고 우유나 물에 타서 흔들어주면 뭉침 없이 잘 섞이는 편이고, 흑임자 특유의 고소한 맛이 은은하게 나서 질리지 않아요. 너무 달지 않은 것도 마음에 들어요.

한 번 먹을 양만 덜어서 간단하게 아침이나 운동 후에 챙겨 먹기 좋고, 단백질 18g에 저당 제품이라 부담도 덜하네요.

무엇보다 맛이 괜찮으니 억지로 먹는 느낌이 아니라 꾸준히 챙겨 먹게 되는 게 제일 좋아요 😊"
2026-09-05,B000000263418,64738915,2026.08.25,5,0,NORMAL,곡물맛2통+보틀,,,,0,150.0,1,0,sjs****,"여러 맛 먹어봐도 결국 다시 곡물맛으로 돌아오게 돼요ㅋㅋ
몇 통째 꾸준히 먹고 있는 제품이고 떨어지기 전에 미리 챙겨두는 재구매템이에요.

곡물 특유의 고소한 맛이라 질리지 않고, 너무 달게 느껴지지 않아서 꾸준히 먹기 좋아요. 아침에 간단하게 챙기거나 출출할 때 한 잔 마시면 든든해서 손이 자주 가더라고요😊

단백질 쉐이크 특유의 맛 때문에 잘 못 먹는 분들도 곡물맛은 비교적 편하게 시작하기 좋을 것 같아요. 저는 앞으로도 곡물맛으로 계속 재구매할 예정이에요!

총평✨
✔️ 몇 통째 꾸준히 먹는 재구매템
✔️ 고소하고 질리지 않는 곡물맛
✔️ 과하게 달지 않아 부담 없이 먹기 좋음
✔️ 간단하게 단백질 챙기기 좋아요"
2026-09-05,B000000263418,62679471,2026.07.12,5,0,NORMAL,곡물맛+녹차맛+보틀,,,,0,135.0,1,0,푸리름,와 너무 맛있어요오 단쉐의 특유맛도 전혀 않나구 특히나 제가 녹차맛 먹고 반해버려서 녹차맛으로 아주고냠 바로 통으로 시켰죠오 ㅎㅎ 그리고 곡물맛은 다들 호불호 없이 드실 수 있으실듯한 말그대로 맛있는 곡물 미숫가루맛이었어용 프로티원님 계속 판매해주세요오  홧팅!!😆🔥💗💗💗
2026-09-05,B000000263418,64345819,2026.08.17,5,0,NORMAL,흑임자맛2통+보틀,,,,0,132.0,1,1,3라니3,"성분이 좋아서 꾸준히구매해서 먹고있어요 
다만 가격이 좀 있는편이하 할인할때 잘 보고 구매해서 먹고있어요 ㅠㅠ"
2026-09-05,B000000263418,64345781,2026.08.17,5,0,NORMAL,흑임자맛2통+보틀,,,,0,132.0,1,1,3라니3,다른제품에비해 가격이 좀 있어서 할인할때마다 구매해서 먹고있어요
2026-09-05,B000000263418,64345627,2026.08.17,5,0,NORMAL,흑임자맛2통+보틀,,,,0,132.0,1,0,3라니3,"할인할때마다구매해서 먹고있어요 
다른 좀더저렴한게있는데 이거먹다가 다른건 못먹겠더라구요 ㅠㅠ"
2026-09-05,B000000263418,64129617,2026.08.12,5,0,NORMAL,곡물맛+초코맛+보틀,,,,0,132.0,1,0,son1****,아침대용으로 가볍게 먹기 좋아요~! 초코맛은 물타먹어도 맛있은데 미숫가루맛은 살짝 아쉽네요 두유에 타먹어야 맛있어요!!
2026-09-05,B000000263418,63867873,2026.08.07,4,0,NORMAL,[LIVE] 밀크티맛+초코맛+보틀,,,,0,132.0,1,0,쿨쿨쿨쿨쿨냥이,"초코맛은 단쉐 원티어 같아요 근데 밀크티맛 너무 달어요,, 맛없어요,,,,,,,,"
2026-09-05,B000000263418,63092045,2026.07.21,5,0,NORMAL,[NEW] 밀크티맛+초코맛+보틀,A06,B01,,0,132.0,1,0,에디1122,"초코 맛있어용
저지방우유에 먹으면 제티향나용
밀크티는 제 취향이 아니라서…
다 마시고 초코랑 다른 맛으로 재구매 할 예정이에요"
2026-09-05,B000000263418,62714429,2026.07.12,5,0,NORMAL,[LIVE] 초코맛+흑임자맛+보틀,,,,0,132.0,1,1,미소야알밥,진짜 너무 맛있습니다 다음날 언넝 또 먹고싶을 정도 입니다 할인행사할 때 많이 사놓길 잘한것 같습니다
2026-09-05,B000000263418,62714254,2026.07.12,5,0,NORMAL,곡물맛+커피맛+보틀,,,,0,132.0,1,0,미소야알밥,비린맛도 없고 맛있어서 너무 좋습니다 커피맛은 다른 맛이랑 섞어먹으니깐 더 좋네요ㅎㅎ
2026-09-05,B000000263418,62448796,2026.07.07,5,0,NORMAL,곡물맛2통+보틀,,,,0,132.0,1,0,밍프으,"28년까지니 유통기한은 꽤 긴 편이고
보틀은 제 기준 작네요 손이 들어가는 크기는 아니에요
긴 숟가락인 것도 좋고 따로 구성되어 있어서 이건 좋아용"
2026-09-05,B000000263418,65665020,2026.09.04,5,0,NORMAL,[NEW] 밀크티맛2통+보틀,,,,0,120.0,1,0,modu****,"프로티원 단백질쉐이크 대용량으로 구매해서 한 달 정도 꾸준히 먹어봤어요.
아침 식사 대용이나 출출할 때 간단하게 챙겨 먹기 좋아서 생각보다 손이 자주 가더라고요.
대용량이라 매번 개별 포장 뜯을 필요 없이 원하는 양만큼 덜어 먹을 수 있는 점도 편했고, 꾸준히 먹기에는 가성비도 괜찮은 것 같아요.
맛도 너무 텁텁하거나 부담스럽지 않아서 두유나 우유에 타 먹기 좋았고, 한 달 동안 질리지 않고 잘 먹었습니다. 재구매 의향 있어요!"
2026-09-05,B000000263418,65664843,2026.09.04,5,0,NORMAL,곡물맛2통+보틀,,,,0,120.0,1,0,modu****,"프로티원 단백질쉐이크 먹어보고 괜찮아서 대용량으로 구매했어요.
한 번씩 소포장 뜯을 필요 없이 원하는 만큼 덜어 먹을 수 있어서 편하고, 꾸준히 먹기에도 가성비가 좋은 것 같아요.
맛도 너무 텁텁하지 않고 생각보다 부드러워서 우유나 두유에 타 먹기 좋습니다.
아침 대용이나 출출할 때 간단하게 챙겨 먹기 좋아서 만족하고 있어요."
2026-09-05,B000000263418,64095640,2026.08.12,5,0,NORMAL,[LIVE] 초코맛+흑임자맛+보틀,,,,0,120.0,0,0,별그지같은데서온그대,"성분 좋다는 말 듣고 구매했습니다
맛은 또 왜이리 좋은건지,, 적당히 먹어야 하는데 계속계속 손이 가요🫳🫳 그릭요거트에 넣어먹어도 진짜 맛있어요..🫶
초코도 진짜 맛있고 흑임자도 맛있는데 특히 초코가 진짜 맛있어요 시중에 초코단쉐 맛있는 건 드물다고 생각하는데 프로티원은 진짜 맛있어요 물 타도 맛있는 단쉐가 찐인데 이겁니다 진짜 맛있어요ㅜㅜ 사실 통으로 사서 맛 없으면 어쩌지 싶었는데 통으로 사서 더 좋았어요 앞으로 계속계속 사먹을 것 같아요"
2026-09-05,B000000263418,63837595,2026.08.06,5,0,NORMAL,곡물맛+흑임자맛+보틀,,,,0,110.0,1,0,주근깨타잔,유명해서 행사할때 구매했는데 맛잇어요 남편도 맛잇다고 잘먹네요
2026-09-05,B000000263418,63417095,2026.07.28,5,0,NORMAL,녹차맛 1통,,,,0,99.0,1,0,도와줘요뽀빠이,유명해서 꼭 먹어버거 싶었던 제품인데 맛도 괜찮고 양도 많아서 좋아요
2026-09-05,B000000263418,62914896,2026.07.17,5,0,NORMAL,곡물맛2통+보틀,A01,,"C01,C02",0,99.0,1,0,기모찌,ㅜㅜ 우유랑 머그면 걍 개존마수ㅜㅜ 하지만 물이랑 먹으면 비려용
2026-09-05,B000000263418,59154123,2026.05.03,4,0,NORMAL,곡물맛+초코맛+보틀,A03,B02,"C01,C05",0,99.0,1,0,yh****,단백질쉐이크의 유행이 한풀 꺾이긴 했지만 그래도 가볍게 식사 해결하고싶을 때 미숫가루 맛으로 먹어요
2026-09-05,B000000263418,64513724,2026.08.21,5,0,NORMAL,[NEW] 밀크티맛 2통+보틀,,,,0,90.0,1,0,suna1****,진짜..프로티원 너무 좋아하니까..흑임자 두 통 있는데도 신상나와서 바로 구매했거든요. 근데 웬걸..진짜 맛없는 거예요. 글서 버리려다가? 먹다보니 적응되고..바리에이션으로 흑임자랑 반반 섞어먹으니 심지어 맛있는 지경 ㅎㅎ그래서 한 통은 다 비웠슴다
2026-09-05,B000000263418,65792634,2026.09.05,5,0,NORMAL,녹차맛+커피맛,,,,0,88.0,1,0,bigcoo****,"항상먹는제품입니다 여러가지 맛이 나와서 지겹지않게 먹을수 있어요 커피맛과 초코맛섞어 먹어도 맛있어요 
요거트에 넣어서 스프레드처럼발라먹을수 있어요"
2026-09-05,B000000263418,65792363,2026.09.05,5,0,NORMAL,초코맛+녹차맛,,,,0,88.0,1,0,bigcoo****,"항상먹는제품입니다 여러가지 맛이 나와서 지겹지않게 먹을수 있어요 커피맛과 초코맛섞어 먹어도 맛있어요 
요거트에 넣어서 스프레드처럼발라먹을수 있어요"
2026-09-05,B000000263418,65730489,2026.09.05,5,0,NORMAL,[인기/할인] 곡물맛 2통,,,,0,88.0,1,0,dlrpanjt****,"생각보다 빨리 와서 좋아요!
꾸준히 먹고 있습니다
초코맛은 무난한데 이번엔 곡물맛으로 샀어요"
2026-09-05,B000000263418,65715212,2026.09.04,5,0,NORMAL,[NEW]밀크티맛 2통,,,,0,88.0,1,0,hume****,"늘 먹는 단백질 쉐이크에요!
이번에도 또 구입!!
올영세일에 저렴하게 잘샀어용"
2026-09-05,B000000263418,65695334,2026.09.04,5,0,NORMAL,[기획/할인] 곡물맛+초코맛,,,,0,88.0,1,0,wsws****,"성분 좋다고해서 주문했는데 맛도 좋아요
배송도 빨랐어요 올영세일이라서 가격도 합리적이었답니당!"
2026-09-05,B000000263418,65619256,2026.09.03,5,0,NORMAL,[인기/할인] 곡물맛 2통,,,,0,88.0,1,0,okok****,곡물맛 세 통 먹고도 여전히 맛있어서 또 구매했어요. 먹을 때마다 고소한 맛이 정말 맛있어요. 그저  맛있어요.
2026-09-05,B000000263418,65519082,2026.09.02,5,0,NORMAL,곡물맛 1통,,,,0,88.0,1,0,k202511265****,작은크기만 사다가 이번에 큰거 샀어요! 맛있어요ㅎㅎ 우유랑 먹으면 미숫가루맛?? 나요
2026-09-05,B000000263418,65500144,2026.09.02,2,0,NORMAL,딸기맛 2통,,,,0,88.0,1,0,min06****,ㅇㄴ ㅠ 개오바임 양이 저게 맞아요..? 뜯었는데 걍 반만 들어있음 ㅠ 예전에 초코맛 사고 괜찮아서 이번엔 딸기로 구매했는데 저번이랑 양 차이가 넘 심해요 ㅠ;
2026-09-05,B000000263418,65426321,2026.09.01,5,0,NORMAL,초코맛2통+보틀,,,,0,88.0,1,0,daisyo****,하나하나 사는 것도 좋지만 할인할때 대용량으로 사서 소분 파우치에 넣어서 먹습니다. 이렇게 하면 간식 먹을 때도 좋아요
2026-09-05,B000000263418,65367287,2026.09.01,4,0,NORMAL,[NEW] 밀크티맛2통+보틀,,,,0,88.0,1,0,cjhr****,"개시했을 때 인데 통크기에비해 양이 절반밖에 안돼서 좀 당황스러웠어요 통크기를 줄여도 될 것같아요
얼그레이맛이 신기해서 두가지를 다 얼그레이로 했는데 맛은 있습니다"
2026-09-05,B000000263418,65252802,2026.08.31,5,0,NORMAL,[LIVE] 밀크티맛+녹차맛+보틀,,,,0,88.0,1,0,yerin07****,끼니챙겨먹기귀찮을때얘만한게없음맛도밀크티랑녹차다카페에서파는맛임
2026-09-05,B000000263418,65232957,2026.08.31,5,0,NORMAL,[NEW] 밀크티맛+곡물맛+보틀,,,,0,88.0,1,0,parkd****,프로티원 단백질 너무 좋아해서 맛별로 구비해두는데 신상 나와서 바로 구매했어요! 얼그레이 풍미가 지루한 식단을 즐겁게 해줍니다!
2026-09-05,B000000263418,65163036,2026.08.30,5,0,NORMAL,곡물맛+녹차맛+보틀,,,,0,88.0,1,0,lsj****,"단백질셰이크 중에서 제일 맛있어요
맛도 다양해서 좋음
이상한 향 안남"
2026-09-05,B000000263418,65071215,2026.08.30,5,0,NORMAL,녹차맛+딸기맛,,,,0,88.0,1,0,elice****,할인받아서 잘 구매했고 맛있고 배송도 빨라서 좋았습니당 단백질 쉐이크 중에 성분도 여기가 좋아용
2026-09-05,B000000263418,65070865,2026.08.30,5,0,NORMAL,녹차맛+커피맛,,,,0,88.0,1,0,elice****,그릭요거트랑 두유에 함께 먹어도 넘 맛있습니당 할인가로 구매했고 배송 빨라서 좋았어요
2026-09-05,B000000263418,63427751,2026.07.29,5,0,NORMAL,[LIVE]  밀크티맛+흑임자맛+보틀,A03,B04,"C05,C06",0,75.0,0,0,rimming,"몇년째 곡물 흑임자 초코 번갈아가며 먹다 요즘은 밀크티맛도 맛있더리구오! 다만 좀 연하게 나와서 진한맛으로 먹으려면 다른맛보다 가루가 빨리 소비되긴 해요 ㅠ
초코가 가성비짱이긴해요 조금만 넣어도 엄청 진하고 달아 좋아요🤎
프로티원 성분 건강하고 맛도좋아 꾸준히 인기템같은데 할인행사 많이 해주세요~~"
2026-09-05,B000000263418,62872594,2026.07.16,5,0,NORMAL,[LIVE]  밀크티맛+흑임자맛+보틀,A03,B01,"C03,C04",0,75.0,0,0,립순이,"성분좋다고 유명해서 처음으로 프로티원꺼 먹어봤는데
생각보다 좀 슴슴한 맛이어서 엥? 했어요 ㅋㅋ
자극적이지 않아서 괜찮았고
성분이 좋다니까 식단 제대로 할때 먹으면 좋을거같아요
먹으면 가스차고 속 불편한 쉐이크들이 있는데
이건 가스차거나 배아프거나  불편한거 전혀없었어요"
2026-09-05,B000000263418,65800045,2026.09.05,5,0,NORMAL,곡물맛+초코맛+보틀,A02,,C06,0,72.0,0,0,최민,올리브영에서 파는 단백질쉐이크 이거저거 많이 먹어 보고 자체 상품 브랜드인 딜 땡땡 것도 먹어봤는데 성분이랑 가격 생각하면 돌고 돌아 프로티원이에요 세일할 때마다 2통씩 쟁입니다
2026-09-05,B000000263418,65670251,2026.09.04,5,0,NORMAL,곡물맛+초코맛+보틀,A04,,"C01,C02",0,72.0,0,0,고수올챙이,"곡물맛이 제일 무난해요
우유랑 궁합도 좋고 맛있어요
초코랑 같이 사면 질리지 않고 잘 먹어서 추천"
2026-09-05,B000000263418,65457496,2026.09.02,5,0,NORMAL,곡물맛 1통,,,,0,72.0,0,0,넉토,고소하고 맛있어서 곡물맛으로 정착했어요!! 허기질때 먹기좋아요
2026-09-05,B000000263418,65450767,2026.09.02,5,0,NORMAL,[LIVE] 녹차맛+흑임자맛+보틀,A02,B06,"C01,C02",0,72.0,0,0,슈슈어스,남동생이 사달라 해서 샀음.. 가끔 이렇게 행사 할 때가 있는데 대용량으로 사두니까 좋네요
2026-09-05,A000000257324,64609676,2026.08.23,5,0,NORMAL, ,A04,B02,"C04,C05",103,55674.0,1,0,rabbitjung,시원하고 상쾌한느낌이고 치아도 약간 하얘진것같은느낌도 있습니다~ 짠맛은 많이나긴하는데 입안상쾌해서 만족스럽고  가지고 다니기도 편할거같아요~ 이제 미백치약은 이것만 주구장창 쓸것같아요ㅎㅎ
2026-09-05,A000000257324,64471734,2026.08.20,5,0,NORMAL, ,A03,B02,"C03,C09",155,54756.0,0,0,짱구는올영을좋아해,커피를 사랑하는 저한테는 꼭 필요한 필수템 ㅠㅠ 무엇보다 너무 시원해서 가끔은 이가 아릴 정도..
2026-09-05,A000000257324,64784293,2026.08.26,5,1,OFFLINE, ,A01,B03,"C02,C04",58,30510.0,0,0,즤밍밍,생각보다 되게 좋았어요 ㅋㅋ 엄마가 써보고 싶다해서 바로 구매했는데 왠걸 처음엔 좀 짭짤한데 되게 시원하고 되게 상쾌했어요 약간 옛날 죽염에서 갑자기 시원해지는게 중독성있어여 ㅋㅋㅋ 추천합니당 아직 미백은 효과를 잘 모르겠는데 엄마는 효과 있는거 같대요
2026-09-05,A000000257324,63652182,2026.08.03,5,0,NORMAL, ,A04,B04,"C06,C08",69,11898.0,0,0,내가진짜시크릿쥬쥬,이빨이 곧 유병재씨가 될 거 같아서 놀란 마음에 보색치약 구매해봤어요 가루치약은 처음인데 생각보다 편하고 거품이 잘 나요 닦고나서 보면 하얘진 거 같긴 한데 또 보면 잘 모르겠고 보색치약이라 그런 걸지도
2026-09-05,A000000257324,63054640,2026.07.20,1,0,NORMAL, ,A01,B01,"C01,C02",84,8298.0,0,0,푸딩러버,미백 효과 1도 못봤어요 처음에는 다 써보고 판단하자 생각해서 계속 써봤지만 다 써갈때까지 효과가 전혀 없네요 이 가격에 효과도 없으면 살 이유를 잘 모르겠어요 ㅠㅠ 덜어쓰는 용기도 굉장히 불편하구요 양치 후 개운하긴합니다
