수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-29,A000000212579,62712616,2026.07.12,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A03,B01,"C03,C10",2,1260.0,1,0,고양이나비,"하우스오브비 PDRN 제품을 먼저 사용해봤는데 피부가 촉촉해지고 만족스러워서 이번에는 글루타치온 제품도 구매하게 되었습니다
 제형이 부드럽게 발리고 흡수도 빨라서 사용하기 편했으며 바른 뒤에는 피부가 편안하고 촉촉한 느낌이 오래 유지되었습니다 
꾸준히 사용할수록 피부가 한층 생기 있어 보이는 것 같아 만족하며 사용하고 있습니다
 믿고 구매한 만큼 이번 제품도 기대 이상이라 앞으로도 꾸준히 사용할 생각입니다"
2026-07-29,A000000212579,63200229,2026.07.23,5,0,NORMAL,PDRN 페이스 필름 4매입,,,,1,1200.0,1,1,이서님,"미백, 주름 개선에 도움이 되는 분홍색 제형을 얼굴에 바르고 
젤타입 페이스 필름으로 딱 덮어주면 
영양분이 피부 속으로 쏙쏙 들어가 도망 못가게 막아줍니다. 
팩 붙이고선 드라마 두편 보고 떼면 
피부가 진짜 보들보들하고 촉촉한 게 에술이예요!!"
2026-07-29,A000000212579,63398533,2026.07.28,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A02,B02,"C01,C02",0,1080.0,1,1,몽글,"평소 피부가 푸석하고 칙칙해 보일 때가 많아 관리용으로 구매했는데 이거 진짜 좋아요~~ 
크림바르고 마스크 시트를 얼굴에 밀착하면 크림 싹 스며드는데 2시간정도 있음 진짜 싹 마르면서 다 흡수되는 느낌?  사용 후에는 피부가 건조하지 않고 편안한 느낌이 들어 만족스러웠고 일주일 한번정도만 해도 피부 완전 촉촉하네요"
2026-07-29,A000000212579,63382606,2026.07.28,5,0,NORMAL, ,A04,B02,C05,0,1080.0,1,0,gus3774,"8매 셋트라서 가성비 좋아요~
4개살까 8개 살까 고민하다가 가성비 좋은 쪽으로 선택했네요ㅎㅎㅎ
1위 마스크팩 답게 진짜 좋아요 왜 민킴픽인지 사용해보면 바로 납득이 가는 팩 입니다^^
여름이라 미백관리를 글루타치온으로 해주려고요!!
굿굿"
2026-07-29,A000000212579,63340147,2026.07.27,5,0,NORMAL, ,A03,B01,"C01,C02",0,1080.0,1,1,이다곰,"화장 진짜 잘먹어요 붙인 다음날 물세안 하고 나서도  피부가 속까지 쫀쫀 해요  매트화장했는데 속광이
은은하게 돌아서 화장도 잘먹고 진심 스페셜케어에 최고에요!!! 피부관리실 갈 돈으로 집에서 편하게 스페셜 케어 추천합미다!  민감and 복합성피부인데 찰떡이에요 
추천하고갑니다!"
2026-07-29,A000000212579,63158417,2026.07.22,5,0,NORMAL, 글루타치온 페이스 필름 4매입,,,,0,1080.0,1,1,진주같은상윤잉,냉장고에 넣어뒀다가 저녁에 사용했는데 시원한 쿨링감까지 느껴져서 하루 피로가 풀리는 기분이었어요. 사용 후 피부가 건조하지 않고 촉촉함이 오래 유지돼서 좋았습니다. 피부톤도 한층 맑아 보이는 느낌이라 꾸준히 사용하면 더 만족할 것 같아요. 자극 없이 순해서 민감한 날에도 부담 없이 사용할 수 있었습니다.
2026-07-29,A000000212579,63158345,2026.07.22,5,0,NORMAL, 글루타치온 페이스 필름 4매입,,,,0,1080.0,1,1,쑤늬쑤늬,"에어컨을 오래 쐬다 보니 피부가 푸석푸석했는데 이 마스크팩 하나만으로도 수분감이 충분히 채워지는 느낌이었어요. 글루타치온 옵션이라 피부가 생기 있어 보이는 느낌도 들어 만족했습니다. 에센스가 끈적이지 않아 마무리감도 깔끔했고, 팩을 사용한 다음 날 피부 컨디션이 좋아 보여 기분까지 좋더라고요. 특별한 날 전날 관리용으로 계속 사용할 예정입니다."
2026-07-29,A000000212579,63158315,2026.07.22,5,0,NORMAL, 글루타치온 페이스 필름 4매입,,,,0,1080.0,1,1,뽀공셔니,피부가 전체적으로 칙칙해 보여서 글루타치온 옵션을 선택했어요. 시트가 얇고 얼굴에 착 밀착돼서 사용하는 동안 정말 편했고 에센스도 넉넉해서 목까지 함께 발라줬습니다. 팩을 떼고 나니 피부가 촉촉하면서 은은한 광이 돌아 만족스러웠어요. 다음 날 메이크업도 들뜸 없이 잘 먹어서 중요한 일정 전날 자주 사용할 것 같습니다.
2026-07-29,A000000212579,63158018,2026.07.22,5,0,NORMAL, 글루타치온 페이스 필름 4매입,,,,0,1080.0,1,1,찐템기록,"피부가 푸석하고 칙칙해 보여서 글루타치온 옵션으로 사용해봤어요. 에센스가 넉넉하게 들어 있어서 팩을 붙이는 동안 촉촉함이 오래 유지됐고, 시트도 얇고 밀착력이 좋아 움직여도 잘 떨어지지 않았습니다. 사용 후에는 피부가 촉촉하면서 톤이 한결 맑아 보이는 느낌이라 만족스러웠어요. 중요한 일정 전날 사용하기에도 좋은 마스크팩이라 꾸준히 사용할 생각입니다."
2026-07-29,A000000212579,63157993,2026.07.22,5,0,NORMAL, 글루타치온 페이스 필름 4매입,,,,0,1080.0,1,1,오늘의뷰티,"요즘 자외선을 많이 받아 피부가 지쳐 보이는 것 같아 저녁 스킨케어 때 사용했어요. 사용하고 나니 피부에 수분감이 충분히 채워지고 다음 날 아침 화장도 훨씬 잘 먹더라고요. 끈적임 없이 산뜻하게 마무리되는 점도 마음에 들었고, 피부가 생기 있어 보이는 느낌이라 만족했습니다. 자극 없이 순해서 데일리 케어용으로 계속 사용할 것 같아요."
2026-07-29,A000000212579,63393795,2026.07.28,5,0,NORMAL,PDRN 페이스 필름 4매입,,,,0,900.0,1,1,지눅s,"PDRN 페이스필름을 붙이니 피부가
촉촉하고 탄탄해진 느낌이었어요~
밀착력이 좋아 들뜸 없이 사용할 수
있어 관리하기 정말 편했어요~
사용 후 피부결이 한층 매끈해지고
메이크업도 잘 받아 만족했어요~
집에서도 간편하게 피부 관리를
할 수 있어 마음에 들었습니다~
만족합니다!"
2026-07-29,A000000212579,63354913,2026.07.27,5,0,NORMAL, ,,,,0,900.0,1,0,코미04,"세계가 인정한 동안필름이라고 해서 구매했어요.
보통팩들은 시트에 앰플들이 묻어있는걸 붙이면 되는데 하우스오브비 제품은 앰플을 얼굴에 바르고 페이스필름을 붙이는 식이라 이중으로 피부에 영양을 공급하네요.
팩 사용후 확실히 얼굴이 밝아진게 보여서 꾸준히 사용해봐야 겠어요."
2026-07-29,A000000212579,63213430,2026.07.24,5,0,NORMAL,PDRN 페이스 필름 4매입,A03,B02,"C01,C03",0,900.0,1,0,팡,"약간 실리콘?같은 제형이라 하나 그 파라핀같이 걸죽하고 녹진한 앰플을 피부에 듬뿍 바르고 그 위에 투명 마스크팩 올려서 쓰는데 저 핑크색 앰플같은 크림이 되게 촉촉하고,
다른 마스크팩은 얼굴에 잘 안 맞는데 이건 코길이나 코 간격이 잘 맞아요"
2026-07-29,A000000212579,63180478,2026.07.23,5,0,NORMAL,PDRN 페이스 필름 4매입,A02,B02,C05,0,900.0,1,1,보방,"사용감이 정말 편했어요 피부에 빈틈없이 밀착되고 떼어낸 뒤에는 피부가 맑고 윤기 있어 보여서 좋더라구요
에센스가 풍부하고 피부에 착 감겨 흘러내림이 적었어요 사용 후 피부가 촉촉하고 탄탄해 보이는 느낌이라 재구매 의사 있어욤 밀착력과 촉촉함이 굿뜨"
2026-07-29,A000000212579,63147990,2026.07.22,5,0,NORMAL,PDRN 페이스 필름 4매입,,,,0,900.0,1,1,mjhjjy,"마스크팩이 얼굴에 밀착력이 좋아 흘러내림 없이 편안하게 사용할 수 있었고, 사용 후에는 피부가 촉촉하고 윤기 있어 보이는 느낌이 들었습니다. 에센스도 넉넉하게 들어 있어 목과 팔까지 함께 발라주기 좋았어요. 끈적임 없이 산뜻하게 마무리되어 자기 전에 사용하기 딱 좋았고, 다음 날 피부가 한결 매끈해 보여 메이크업도 잘 받았습니다. 만족하며 잘 사용하고 있습니다."
2026-07-29,A000000212579,62748578,2026.07.13,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A01,B02,"C03,C04",1,900.0,1,1,이브이1118,한여름이라 피부색이 더 칙칙해 보여서 집중관리 하려고 하우스오브비 페이스필름 구입했어요. 농축 앰플 마스크를 얼굴 전체적으로 발라주고 페이스 필름을 부착해주면 시너지 효과가 나서 피부가 달라지더라고요. 기미 흔적들이 옅어지고 무엇보다 피부가 환해져서 재구매하며 계속 찾게 되는 마스크에요.
2026-07-29,A000000212579,62588425,2026.07.10,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A02,B02,"C02,C04",1,900.0,1,1,나의올영픽,필름팩이라 밀착력 진짜 좋아요! 팩할때 떨어지지않으니까 불편하지않구 팩하고나면 피부 너무 촉촉하구 부드러워져요~ 피부 극건성이라 여름에도 화장뜨는스타일인데 피부에 광나구 좋아서 이번에도 재구매했어요! 피부에 자극없구 칙칙했던피부도 환해져서 다쓰면 또 재구매할거에요!
2026-07-29,A000000212579,62388029,2026.07.06,5,0,NORMAL, ,A04,B01,C05,0,900.0,1,0,짧은대본,"▶️ 집에서도 간편하게 관리하기 좋은 글루타치온 필름팩

✅ 좋았던 점

1. 사용법이 간단함
2. 피부 밀착력이 좋음
3. 떼어낼 때 자극이 적음
4. 사용 후 피부가 촉촉함
5. 피부결이 매끈하게 정리됨
6. 에센스감이 풍부함
7. 홈케어용으로 편함
8. 꾸준히 사용하기 좋음
9. 관리 시간이 길지 않음
10. 만족도 높음

평소 피부가 푸석해 보이는 날이 많아서 홈케어용으로 사용해봤습니다.

필름팩이 피부에 밀착되는 느낌이 좋았고, 사용 후에는 피부가 한결 촉촉하고 매끈하게 정리되는 느낌이 들었습니다. 중요한 약속 전날이나 피부 컨디션이 아쉬운 날 사용하기 특히 좋더라고요.

⭐️ 총평 ⭐️

집에서도 간편하게 피부 관리를 하고 싶을 때 만족스럽게 사용할 수 있는 제품입니다."
2026-07-29,A000000212579,62387908,2026.07.06,5,0,NORMAL, ,A01,B01,"C01,C02",0,900.0,1,0,에이yoo,"✨ 핵심 포인트

✔ 피부에 밀착되는 필름팩
✔ 촉촉한 마무리감
✔ 피부결이 매끈해지는 느낌
✔ 홈케어로 사용하기 편함
✔ 특별한 날 전 관리용 추천

요즘 피부가 푸석하고 화장이 잘 먹지 않는 날이 많아서 사용해봤습니다.

팩을 붙이고 있는 동안 피부에 밀착되는 느낌이 좋았고, 사용 후에는 피부가 촉촉하게 정돈된 느낌이라 만족스러웠습니다. 특히 세안 후 바로 사용하면 피부가 한층 편안해지고 다음 날 메이크업도 조금 더 잘 받는 느낌이 들더라고요.

관리 방법도 어렵지 않아 집에서 부담 없이 사용할 수 있었고, 피부 컨디션이 아쉬운 날 한 번씩 사용하기 좋았습니다.

✔ 만족 포인트

- 밀착력이 좋음
- 사용감이 편안함
- 피부가 촉촉해짐
- 홈케어하기 쉬움
- 특별한 날 전 사용하기 좋음

📌 총평

피부에 수분과 윤기를 더해주는 느낌이라 만족스럽게 사용했습니다. 집에서 간편하게 피부 컨디션을 끌어올리고 싶을 때 손이 자주 갈 것 같은 제품입니다."
2026-07-29,A000000212579,62291261,2026.07.04,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A04,B05,"C01,C02",0,900.0,1,1,ksjpo띵,앰플의 양이 넉넉하여 듬뿍 얼굴에 골고루 발라준 다음 필름형태의시트를 붙여주면 되는데 얇은 시트가 얼굴 굴곡에 빈틈없이 붙어 막 돌아다녀도 흘러내림이 전혀 없어요. 사용 후 피부톤이 맑고 환해지는게 바로 보여서 특별한 날에 사용하려고 재구매했어요.진짜 좋아요.
2026-07-29,A000000212579,62290996,2026.07.04,5,0,NORMAL, 글루타치온 페이스 필름 4매입,A03,B02,"C01,C02",0,900.0,1,1,레몬퍼플,"세럼과 필름이 땨로 있는데 세럼을 바른후 그 위에 필름을 붙여주면 끝^^ 세럼이 피부속 깊이 흡수되는 듯하고 팩이 제 얼굴 곡선에 맞춰주는 느낌이예요.
답답하지 않고 필름을 떼어낸 후 피부 톤이 한층 맑아지고 피부결도 매끈해져서 또 구입했어요."
2026-07-29,A000000212579,62083458,2026.06.30,5,0,NORMAL,PDRN 페이스 필름 4매입,,,,2,900.0,1,1,찐템기록,"한 번 써보고 만족해서 이번에는 재구매했어요. 저는 PDRN 옵션이 가장 잘 맞는 것 같더라고요. 피부 컨디션이 떨어졌을 때 사용하면 촉촉하게 관리되는 느낌이라 주 2~3회 꾸준히 사용 중입니다. 팩이 얼굴에 들뜨지 않고 밀착되는 편이라 사용하기 편했고, 다음 날 피부결이 한층 정돈된 느낌이라 계속 찾게 되는 제품입니다."
2026-07-29,A000000224581,63348023,2026.07.27,5,0,OFFLINE,[프로즌기획] 50ml+50ml+손거울,,,"C01,C02",1,1680.0,1,0,피키피카,"▪️사용 후기
여름이라 피부에 열감도 많이 올라오고 시원한 수분크림 찾고 있었는데 알바생분이 추천해주셔서 사봤어요✨
그동안 여러 수분크림, 로션, 수딩젤 다 써봤는데 시원한 제형 크림 중에서는 이게 진짜 제일 굳입니다👍🏻

부모님이 쓰시기에도 너무 좋을 것 같아서 선물해 드렸는데 진정되고 시원하다고 엄청 잘 쓰시더라고요! 1+1 구성이라 가성비있어서 더 좋아용🔥

📍 장점
• 깔끔한 쿨링감: 자극적이고 화~한 쿨링이 아니라 안에 작은 알갱이가 있어서 진짜 얼음 가져다 댄 것처럼 시원해져서 좋아용
• 부모님 선물용으로 추천: 끈적임 없이 촉촉하고 깔끔하게 마무리돼서 부모님께 선물로 드려도 호불호 없이 정말 좋아하십니다.
• 확실한 수분감: 쿨링만 되는 게 아니라 수분감도 깊게 잘 채워줘서 속건조 없이 오랫동안 촉촉해요.
• 알찬 기획 구성: 1+1에 거울까지 들어있어서 가성비 좋아요

📍아쉬운 점
• 계절감 타는 제형: 아무래도 시원함과 수분감에 집중된 제품이라, 겨울에는 안 맞을 수도 있어요

📌 총평
수많은 수딩/쿨링 제품 써보고 정착한 여름 수분크림입니다! 화한 느낌 없이 진짜 얼음처럼 시원하게 피부 열감 내려주고 수분까지 채워줘서 여름 선물용으로도 너무 좋아요. 기획 세트일 때 무조건 쟁여두시길 추천드립니다용

재구매 의사 4.0/5.0
만족도 4.5/5.0"
2026-07-29,A000000224581,63320890,2026.07.26,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,,,,0,1512.0,1,0,제뜨,여름에 사용하기 좋은 수분 크림이에요 알갱이가 들어 있지만 자극적이지 않고 피부 메이크업 천이나 나이트케어용으로도 좋요여 추천합니다!!
2026-07-29,A000000224581,63320229,2026.07.26,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A01,B01,C01,0,1512.0,1,0,bbh27,⭕️ 쿨링크림은 처음 써봤는데 진짜 피부에 열감이 확 내려가는게 느껴져서 나이트 케어용으로 잘 쓰고 있어요 향도 찐하지 않아 좋아요!
2026-07-29,A000000224581,63276671,2026.07.25,4,0,OFFLINE,[프로즌기획] 50ml+50ml+손거울,,,,0,900.0,1,0,호호하하호호호홍,"6월 말에 구매하고 한달 사용 후기입니다!
적당히 보습 돼서 아침 저녁으류 꼭 사용하고 있어요! 처음 개봉할 땐 쿨링감이 있었는데, 한달이 지나니 딱히... 못 느끼겠네요. 날이 너무 더워서 방도 뜨거워져서 그런가... ㅎㅎ
안에 캡슐은 조금 문지르면  이물감 없이 바로 사라져서 좋았어요~."
2026-07-29,A000000150674,62754732,2026.07.13,3,0,NORMAL, ,,,,0,900.0,1,0,묘잉,"상품 좋긴한데, 되게 굵어서 어금니나 벌어진 틈새에는 좋지만 치아 사이사이가 엄청 촘촘한 사람들은 사용하기 힘들 것 같아요. 저는 어금니에만 사용중입니다. 

치실 하고 나면 치실이 팅팅탱탱 불어나서 더 굵어져요.

😯반대로 장점은 치아와 치아 사이 넓이가 좀 있는 편이거나 이물질 잘 안빠지는 분들, 얇거나 실같은 재질이 안맞으셨던 분들은 좋아할 것 같아요.🦷😬"
2026-07-29,A000000150674,63409889,2026.07.28,1,0,NORMAL, ,A01,B05,"C07,C09",0,528.0,1,1,버다밍,장난치나. 상세페이지를 다 바꾸던지ㅡㅡ 당연 그냥 패키지겠거니 하고 상자 뜯었더니 ㄹㅇ 실밖에 없네요? 이런 허드레 종이가 케이스 대용이라구요?ㅋㅋㅋㅋㅋ이 가격에 이게 말이돼요? 상세페이지에 케이스 사진은 왜냅둠?
2026-07-29,A000000150674,62323105,2026.07.04,5,0,NORMAL, ,A05,B02,"C03,C04",0,396.0,1,1,차가운아메리카노,치실계의 혁명입니다 어금니 사이 이물질을 확실하게 빼줍니다 가격만 좀 아쉽네요
