수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-11,네일,23,반디,[베스트] 반디 핑크다이아 뿌리세럼 17ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189870,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018987020ko.jpg?l=ko,20000,16000,20.0,1646,4.9,91,7,2,1,0,1,0,0,1,A000000189870,10000010012
2026-09-11,네일,24,웨이크메이크,[NEW/핑크 펄 하드너] 웨이크메이크 네일케어 핑크영양제/핑크강화제/핑크펄하드너 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151292,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015129207ko.jpg?l=ko,5000,4700,6.0,21086,4.7,78,15,6,1,1,1,0,1,1,A000000151292,10000010012
2026-09-11,네일,25,웨이크메이크,웨이크메이크 네일 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118173,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817303ko.jpg?l=ko,2500,2250,10.0,90341,4.6,75,16,7,1,1,1,0,1,1,A000000118173,10000010012
2026-09-11,네일,26,르멘트,[NEW] 르멘트 케어성분 들어간 컬러네일 포함 30종&하드너&영양제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000185114149ko.jpg?l=ko,13000,11050,15.0,6830,4.7,78,14,6,1,2,1,0,0,1,A000000185114,10000010012
2026-09-11,네일,27,핑거수트,[NEW/물광] 핑거수트 네일팁 프리미엄 디자인 18종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197364,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019736441ko.jpg?l=ko,19800,18810,5.0,811,4.7,80,12,4,2,1,1,0,0,1,A000000197364,10000010012
2026-09-11,네일,28,오호라,[케데헌 콜라보] 오호라 자석 네일강화제 15ml 3colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260377,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026037710ko.jpg?l=ko,18000,17100,5.0,102,4.6,76,10,8,6,,0,1,0,1,A000000260377,10000010012
2026-09-11,네일,29,반디,[NEW/이즈나방지민PICK]반디 살롱드네일 7ml 27종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205815,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020581555ko.jpg?l=ko,12000,9600,20.0,3498,4.6,77,12,6,2,2,1,0,0,1,A000000205815,10000010012
2026-09-11,네일,30,웨이크메이크,웨이크메이크 네일건 핑크 큐티클 아웃 펜 리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014914302ko.jpg?l=ko,6900,6200,10.1,3292,4.5,69,17,10,3,2,1,0,1,1,A000000149143,10000010012
2026-09-11,네일,31,팁토우,팁토우 시럽 & 페인트 & 쉬머 네일 폴리쉬 23 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018463313ko.png?l=ko,14000,14000,0.0,1988,4.7,82,12,4,1,1,0,0,0,1,A000000184633,10000010012
2026-09-11,네일,32,위드샨,[저자극] 위드샨 논아세톤 네일 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017979205ko.jpg?l=ko,8900,8720,2.0,912,4.6,75,15,6,2,2,1,0,0,1,A000000179792,10000010012
2026-09-11,네일,33,핑거수트,핑거수트 물광 폴리쉬 8ml 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000267224,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026722413ko.jpg?l=ko,16000,7910,50.6,0,0.0,,,,,,1,1,0,1,A000000267224,10000010012
2026-09-11,네일,34,디어에이,[NEW] 디어에이 샤인 온 미 네일 컬러 37colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171538,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017153895ko.jpg?l=ko,12000,9000,25.0,6804,4.6,76,15,6,1,1,1,0,0,1,A000000171538,10000010012
2026-09-11,네일,35,웨이크메이크,웨이크메이크 퍼펙트 네일 리무버 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000118174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011817402ko.jpg?l=ko,4000,3600,10.0,65623,4.6,73,17,7,1,1,1,0,1,1,A000000118174,10000010012
2026-09-11,네일,36,핑거수트,[에스파닝닝 착용] 핑거수트 네일팁 프리미엄 디자인 스웨이,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187759,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018775917ko.jpg?l=ko,19800,18810,5.0,155,4.6,78,14,4,1,3,1,0,0,1,A000000187759,10000010012
2026-09-11,네일,37,데싱디바,[가을신상/장원영픽] 데싱디바 매직프레스 프리미엄 네일/페디 7종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000256036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025603611ko.jpg?l=ko,18800,15800,16.0,6237,4.7,81,11,5,1,1,0,1,0,1,A000000256036,10000010012
2026-09-11,네일,38,모어,[NEW] 모어  글로우 커버업 네일 하드너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215204,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021520408ko.jpg?l=ko,18000,15300,15.0,46,4.7,78,11,9,2,,1,0,0,0,A000000215204,10000010012
2026-09-11,네일,39,반디,[속수분앰플] 반디 네일큐어 네일 앰플 7ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240463,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024046301ko.jpg?l=ko,15000,15000,0.0,108,4.8,87,8,4,,1,0,0,0,1,A000000240463,10000010012
2026-09-11,네일,40,포트레,포트레 네일 누보 주스 19 COLOR,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212040,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021204010ko.jpg?l=ko,15000,14250,5.0,2099,4.7,78,14,6,1,1,1,0,0,1,A000000212040,10000010012
2026-09-11,네일,41,르멘트,[NEW/리뉴얼] 르멘트 케라틴 스무더 네일 세럼 단품/더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215332,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021533211ko.jpg?l=ko,17000,13600,20.0,782,4.7,81,10,7,1,1,1,0,0,1,A000000215332,10000010012
2026-09-11,네일,42,반디,[NEW/네일에센스]반디 네일큐어 핑크다이아 PDRN 에센스,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264202,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420208ko.jpg?l=ko,17000,13600,20.0,2,5.0,100,,,,,1,0,0,1,A000000264202,10000010012
2026-09-11,네일,43,팁토우,팁토우 시어 탑코트 네일 폴리쉬 3 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184637,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018463714ko.png?l=ko,13000,13000,0.0,301,4.7,78,16,5,1,1,0,0,0,1,A000000184637,10000010012
2026-09-11,네일,44,팁토우,팁토우 네일 폴리쉬 41 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189064,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A000000189064110ko.png?l=ko,13000,13000,0.0,12238,4.7,82,12,4,1,1,0,0,0,1,A000000189064,10000010012
2026-09-11,네일,45,올리오,[FW컬러추가/엔믹스PICK] 올리오 체리시 네일 폴리쉬,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025295910ko.jpg?l=ko,16000,12800,20.0,1685,5.0,97,1,1,0,0,1,0,0,1,A000000252959,10000010012
2026-09-11,네일,46,위드샨,[빠른건조] 위드샨 60초 매니큐어 시럽 솔리드 글리터 9ml 30종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189297,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018929712ko.jpg?l=ko,5500,5390,2.0,5234,4.4,64,20,10,3,3,1,0,0,1,A000000189297,10000010012
2026-09-11,네일,47,코스노리,코스노리 컬러테라피 비건 네일 세럼 3종 (시트러스/라벤더/로즈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192710,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019271017ko.jpg?l=ko,12000,12000,0.0,673,4.8,84,10,5,1,0,0,0,0,1,A000000192710,10000010012
2026-09-11,네일,48,젤로젤로,젤로젤로 논와이프 고광택 글로시탑젤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000143914,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014391402ko.jpg?l=ko,12000,12000,0.0,124,4.7,78,15,4,,2,0,0,0,0,B000000143914,10000010012
2026-09-11,네일,49,젤로젤로,젤로젤로 JF-BASE 픽서베이스젤,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000143916,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014391602ko.jpg?l=ko,12000,12000,0.0,81,4.8,86,10,1,,2,0,0,0,0,B000000143916,10000010012
2026-09-11,네일,50,데싱디바,[NEW] 데싱디바 네일 케어 앰플 & 네일/큐티클 영양 오일 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263168,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026316808ko.jpg?l=ko,16000,12700,20.6,876,5.0,100,,,,,1,1,0,1,A000000263168,10000010012
2026-09-11,네일,51,르멘트,르멘트 탑&베이스 코트 2종 14ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184937,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018493715ko.jpg?l=ko,13000,11050,15.0,69,4.8,86,13,1,,,1,0,0,1,A000000184937,10000010012
2026-09-11,네일,52,반디,[NEW/영양제전용리무버]반디 네일큐어 핑크다이아 세럼리무버,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264203,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026420306ko.jpg?l=ko,13000,10400,20.0,8,4.1,63,13,13,,13,1,0,0,1,A000000264203,10000010012
2026-09-11,네일,53,엣지유,[램프X/] 엣지유 샵젤 네일/페디 스티커 34종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185823,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018582346ko.jpg?l=ko,10000,10000,0.0,3691,4.5,76,11,6,2,4,0,0,0,1,A000000185823,10000010012
2026-09-11,네일,54,큐티클스,큐티클스 큐티클오일 15ml 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000109390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010939010ko.jpg?l=ko,9800,9800,0.0,182,4.5,69,19,9,2,2,0,0,0,1,A000000109390,10000010012
2026-09-11,네일,55,젤로젤로,젤로젤로 프리미엄 시럽젤 젤네일폴리쉬 (18종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000147312,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014731206ko.jpg?l=ko,9800,9800,0.0,351,4.8,88,6,5,,1,0,0,0,0,B000000147312,10000010012
2026-09-11,네일,56,멘소래담,[고농축단백질/손톱강화] 멘소래담 핸드베일 뷰티 프리미엄 리치네일 리페어 코트 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016591704ko.png?l=ko,13000,9100,30.0,2277,4.6,75,14,8,2,1,1,0,0,1,A000000165917,10000010012
2026-09-11,네일,57,위드샨,[손톱강화] 위드샨 네일스트랭쓰너 15ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164002,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016400207ko.jpg?l=ko,9000,8820,2.0,647,4.7,77,15,6,2,1,1,0,0,1,A000000164002,10000010012
2026-09-11,네일,58,웨이크메이크,웨이크메이크 네일건 핑크 세럼 펜,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151272,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015127202ko.jpg?l=ko,9800,8800,10.2,2202,4.6,75,17,6,1,1,1,0,1,1,A000000151272,10000010012
2026-09-11,네일,59,위드샨,[스테디셀러] 위드샨 에코 네일 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000165004,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016500406ko.jpg?l=ko,6900,6760,2.0,1072,4.8,86,10,3,0,0,1,0,0,1,A000000165004,10000010012
2026-09-11,네일,60,위드샨,[시카성분/쏙오프] 위드샨 헬씨 젤 리무버 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179734,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017973408ko.jpg?l=ko,6900,6760,2.0,88,4.6,73,19,8,,,1,0,0,1,A000000179734,10000010012
2026-09-11,네일,61,위드샨,[시카성분/미경화젤 제거] 위드샨 헬씨 젤 클리너 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179735,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017973507ko.jpg?l=ko,6900,6760,2.0,57,4.7,79,11,9,2,,1,0,0,1,A000000179735,10000010012
2026-09-11,네일,62,위드샨,위드샨 큐티클오일 15ml 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164036,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016403608ko.jpg?l=ko,6000,5700,5.0,1933,4.7,80,14,5,1,0,1,0,0,1,A000000164036,10000010012
2026-09-11,네일,63,웨이크메이크,웨이크메이크 네일건 글리터 9 COLORS,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184269,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018426901ko.jpg?l=ko,6000,5400,10.0,10276,4.7,80,13,5,1,1,1,0,1,1,A000000184269,10000010012
2026-09-11,네일,64,코스노리,[큐티클간편케어] 코스노리 실크리페어 네일 크림 손톱영양제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154617,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015461729ko.jpg?l=ko,14000,14000,0.0,3008,4.7,80,13,5,0,1,0,0,0,1,A000000154617,10000010012
2026-09-11,네일,65,데싱디바,[장원영픽] 데싱디바 원젤 (컬러/마그네틱) & 케어/툴 34종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220686,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022068665ko.jpg?l=ko,15000,11900,20.7,1685,4.6,80,10,6,2,2,1,1,0,1,A000000220686,10000010012
2026-09-11,네일,66,멘소래담,[보습영양/세라마이드] 멘소래담 핸드베일 뷰티 프리미엄 리치네일,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111825,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011182512ko.jpg?l=ko,13500,13500,0.0,4367,4.7,78,15,5,1,1,0,0,0,1,A000000111825,10000010012
2026-09-11,네일,67,반디,[케어베어 콜라보] 반디 유니콘 하드너 7ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219849,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021984959ko.jpg?l=ko,20000,16000,20.0,465,4.7,81,12,5,2,1,1,0,0,1,A000000219849,10000010012
2026-09-11,네일,68,오즈네일,[NEW] 오즈네일 파인애플 큐티클 리무버 10ml & 듀얼푸셔 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206656,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020665607ko.jpg?l=ko,12800,12800,0.0,140,4.6,78,10,8,1,4,0,0,0,1,A000000206656,10000010012
2026-09-11,네일,69,오즈네일,오즈네일 고발색 고광택 샤인무드 네일 컬러 8ml 43colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020667112ko.png?l=ko,7800,7800,0.0,1199,4.7,78,15,4,2,1,0,0,0,1,A000000206671,10000010012
2026-09-11,네일,70,핑거수트,핑거수트 폴리쉬 16종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206213,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020621346ko.jpg?l=ko,12000,11400,5.0,1314,4.7,80,13,6,1,1,1,0,0,1,A000000206213,10000010012
2026-09-11,네일,71,오호라,[NEW] 오호라 라이스 플럼핑 큐티클 세럼 50ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258651,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025865108ko.jpg?l=ko,19000,17800,6.3,37,4.9,92,8,,,,0,1,0,1,A000000258651,10000010012
2026-09-11,네일,72,위드샨,[그라데이션] 위드샨 60초 매니큐어 시럽 9ml 26종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014410928ko.jpg?l=ko,5500,5390,2.0,1429,4.5,70,17,8,3,3,1,0,0,1,A000000144109,10000010012
2026-09-11,네일,73,핑거수트,핑거수트 물광 폴리쉬 14종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235323,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023532313ko.jpg?l=ko,16000,15200,5.0,189,4.6,81,8,7,2,2,1,0,0,1,A000000235323,10000010012
2026-09-11,네일,74,위드샨,[논아세톤] 위드샨 아세톤프리 리프레쉬 네일 리무버 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166250,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016625002ko.jpg?l=ko,4900,4800,2.0,1010,4.6,78,13,7,1,1,1,0,0,1,A000000166250,10000010012
2026-09-11,네일,75,반디,[NEW/페디케어] 반디 더마페디 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184657,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018465729ko.jpg?l=ko,25000,20000,20.0,1923,4.7,78,13,7,1,1,1,0,0,1,A000000184657,10000010012
2026-09-11,네일,76,데싱디바,데싱디바 데일리 네일케어 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000146843,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014684315ko.jpg?l=ko,12000,8900,25.8,2387,4.7,79,12,6,1,1,1,1,0,1,A000000146843,10000010012
2026-09-11,네일,77,디어에이,디어에이 루미너스 네일 에센스 3g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180098,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018009823ko.jpg?l=ko,10900,8500,22.0,3061,4.5,73,15,8,2,2,1,0,0,1,A000000180098,10000010012
2026-09-11,네일,78,위드샨,[쉬운관리] 위드샨 진짜네일케어세트(큐티클케어세트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164001,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016400105ko.jpg?l=ko,12500,11500,8.0,1797,4.5,70,18,9,2,2,1,0,0,1,A000000164001,10000010012
