수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-23,A000000251050,62790571,2026.07.14,5,0,NORMAL,어드밴스 수딩,,,,1,75.0,0,0,말차집착중,"와우 4월에 샀는데 7월에 첫 사용해봤어요 ㅋㅋ
그때 오특이라 산 것 같은데 예전부터 쓰던 제품입니당
자극적이지 않은 편이어서 항상 사는 것 같아요!
근데...좀... 이거 세척하는 게 어려운 것 같기두...
팁을 좀 찾아봐야겠어요

보관할 때 물기 없는 곳에서 보관해야
 뚜껑이랑 본체 실리콘 쪽에 곰팡이가 안생기더라구용
잘 말려주는 것도 중요한 것 같아요

제모 후에 보습 잘 챙깁시다~!~!"
2026-08-23,A000000251050,64518178,2026.08.21,5,0,NORMAL, 비타민C 래디언스,A03,B01,"C01,C02",0,72.0,0,0,플라워날,맛도 생각보다 괜찮고 간식대용으로 먹기도 좋아요. 괜찮아요
2026-08-23,A000000251050,63119985,2026.07.21,5,0,NORMAL,어드밴스 수딩,,,,0,66.0,1,0,마사키,벽걸이 까지 준다고해서 2개구매해서 잘 사용하고있어요. 비누링이 있어 거품이 모자라도 털이 잘 잘려요
2026-08-23,A000000202947,64424910,2026.08.19,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,A02,B03,"C05,C13",2,1680.0,1,0,bineun,"이미 유명한 토르홉 소금팩 속는 셈 치고 
여름철 피부 결이 너무 고민 됐어서 기획이였을 때 딱 구매 갈겼습니다…!🫢

사용감은 완전 굿굿이예요 👍👍
먼저 온열 소금팩이라 얼굴에 올리자마자 엄청 뜨끈한 느낌이 들고 발림성은 소금팩이라 입자가 좀 거친편인데 씻기 전에 롤링해주면서 씻으니깐 매끈한 깐 달걀 되는 느낌?! 

요거해주고 스킨케어 싹 해주면 결도 정리되고 
5분정도만 방치해두면 돼서 샤워할때 얼굴에 싹 발라두고 씻어주면 끝이라 너무 간편했어욥! 
메이크업 할 때 베이스도 투명하게 잘 먹는 느낌 ! !

일주일에 2번 씩 두 달 정도 쓰니깐 거의 바닥나서 
하나 더 사야겠어요…💸"
2026-08-23,A000000202947,64465270,2026.08.20,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,A02,B05,"C02,C10",1,1512.0,1,0,곤듀의픽은언제나옳아,"세안해주고 바른 후 샤워하면 되는 제품입니다
바르자마자 온열감이 느껴져서 모공 속 피지제거에 아주 좋아요

좀 꾸덕한 제품이라 퍼서 쓸때 양조절이 좀 쉽지 않아요

세안 후 피부가 뽀독뽀독해져 있어욥"
2026-08-23,A000000202947,64354516,2026.08.17,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,A03,B02,"C01,C09",2,1260.0,0,0,람이쨔응,이거는 정말 없어서는 안될제품..꾸준히 쓰고 보들보들 느낌 너무좋아오ㅡ
2026-08-23,A000000202947,64282934,2026.08.16,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,A03,B04,"C01,C06",2,1008.0,0,0,이응고구마,"얼굴에 바르면 온열감이 올라와서 진짜 사우나하는 느낌이에요
알갱이가 자극적이지 않고 부드럽게 각질이랑 노폐물 정리해줘서 씻어내고 나면 피부 결이 엄청 매끈해집니다"
2026-08-23,A000000234422,64063539,2026.08.11,1,1,OFFLINE,모이스트 기획(+30ml),A01,B04,"C01,C02",7,1620.0,0,0,도파민소비,"이딴 쓰레기 제품을 내가 돈을 주고 샀다니…ㅋㅋㅋ
인플, 연예인 광고로인한 최대 피해자는 결국 소비자구나
하도 유명해서 이게 뭐길래 사봤더니 계면활성제 떡칠도 모자라서 제조를 중국에서 했네? 기만도 이런 기만이 없지 이딴걸 돈 받고 판다는게.. 어이가없다 광고에 힘써서 돈 퍼쓸 바에 제품력 개발에 돈 쓰세요 제발.
끈적끈적하니까 화장이 잘 먹겠지 이걸로 화잘먹 바이럴 돌리는 것도.. 모든 기초 레이어 잘 하고 보습 잘 하면 화장은 알아서 잘 먹어요^^"
2026-08-23,A000000202777,64529378,2026.08.21,5,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 21C1,A03,B06,"C01,C02",1,792.0,0,0,짱구가되,화사한 느낌은 없는 21호예요. 톤업선크림 깔고 얇게 도포하면 지속력이 좋았어요.
2026-08-23,A000000147779,64447383,2026.08.19,5,1,OFFLINE,[먼작귀 빅띠부씰기획]허니 머스타드,A01,B04,"C05,C06",5,3672.0,0,1,텅장이지만또살거긴해,"맛있긴해 ~
띠부실도 귀엽긴해~
머스타드 맛 강하지만 조화롭긴해~
한번쯤 먹어보도록해~"
2026-08-23,A000000147779,64089526,2026.08.12,5,1,OFFLINE,[먼작귀 빅띠부씰기획]허니 머스타드,A01,B04,"C05,C06",6,3294.0,0,0,텅장이지만또살거긴해,"띠부실 귀엽긴해~
맛도 있긴해~
머스타드 맛생각보다 좋긴해 ~
한번쯤 시도해볼만 하긴해~"
2026-08-23,A000000205496,64339289,2026.08.17,5,0,NORMAL, ,,,,1,528.0,0,0,짝꿍,원래 특유의 냄새나 맛이 있어서 먹기 불편했는데 이건 전혀 그렇지 않고 맛있어서 너무 좋아요!! 화장실도 더 잘가는거 같아요
2026-08-23,A000000256075,64189396,2026.08.14,5,1,OFFLINE,할매미숫가루 50g,A01,B03,C11,4,3294.0,1,0,bbokari,진짜 너무 맛있고 지금 몇 번째 재구매인지도 모르겠음 ෆ⃛ 내 ㄷㅇㅇㅌ 한 줄기 빛✨
2026-08-23,A000000256075,64175269,2026.08.13,5,0,NORMAL,할매미숫가루 50g,A02,B05,"C02,C06",3,2970.0,1,0,키티키티조아,"단백질 쉐이크 왠만한 브랜드 다 먹어보고있어요 ㅎㅎㅎ 저는 완전 꼬박꼬밥파임..

원래 먹던것보다 단백질함량?이 더 높아진건지 리뉴얼되서 나와서 사먹어봣어요! 그리고 안에크런치들이 더 많아진것같아요

저는 타브랜드 먹어보니 뭐니뭐니해도 비브리브 꼬박꼬밥이 제일 입맛에 맞는거같고, 성분도 제일 괜찮은거같아요 단밸질 함량도높고

저는 쉐이크는 주로 운동전이나 오전에 공복일때 마시거나 하는데 , 거의 운동전에 마셔주고 운동가는것같아요!!

그리고 무난하게 초코맛이 제일 맛있는거같고, 
평소에도 미숫가루랑 흑임자 좋아해서 이것도 입맛에 맞았어요~_~ ㅎㅎㅎ

물에는 안타먹어봣느데 맛없을거같아섴ㅋㅋ
그냥 우유나 단백질함량높은 두유나 서리태두유 아몬드두유 이런거 타서 같이 흔들어서 먹고잇어요!
파우치형태라서 편하긴해도 안에 가루뭉침잇어서 알갱이도있고, 잘흔들어서 먹으면 굿~

초코맛은 그냥 평타이상이고 미숫가루 이런계열 좋아하면 흑임자 미숫가루도 다 맛잇음 굿"
2026-08-23,A000000256075,64175260,2026.08.13,5,0,NORMAL,더블초코 50g,A02,B05,"C02,C06",3,2970.0,1,0,키티키티조아,"이번에 리뉴얼되서 리뉴얼된것도 후기가 괜찮길래 바로 구매해서 먹어봤는데 괜찮네요~~

함량도 높아지고, 먹어보니 안에 크런치?들이 좀 많아진것같긴해요 ㅎㅎ저는 타브랜드 먹어보니 뭐니뭐니해도 비브리브 꼬박꼬밥이 제일 입맛에 맞는거같고, 성분도 제일 괜찮은거같아요 단밸질 함량도높고

저는 쉐이크는 주로 운동전이나 오전에 공복일때 마시거나 하는데 , 거의 운동전에 마셔주고 운동가는것같아요!!

그리고 무난하게 초코맛이 제일 맛있는거같고, 
평소에도 미숫가루랑 흑임자 좋아해서 이것도 입맛에 맞았어요~_~ ㅎㅎㅎ

물에는 안타먹어봣느데 맛없을거같아섴ㅋㅋ
그냥 우유나 단백질함량높은 두유나 서리태두유 아몬드두유 이런거 타서 같이 흔들어서 먹고잇어요!
파우치형태라서 편하긴해도 안에 가루뭉침잇어서 알갱이도있고, 잘흔들어서 먹으면 굿~

초코맛은 그냥 평타이상이고 미숫가루 이런계열 좋아하면 흑임자 미숫가루도 다 맛잇음 굿 ㅋㅋㅋ"
2026-08-23,A000000256075,64319833,2026.08.17,5,1,OFFLINE,더블초코 50g,A02,B05,"C01,C05",1,2520.0,1,0,lulululalalah,"* 운동한 후에 단백질쉐이크 하나씩 챙겨먹는데
비브리브 더블초코제품 맛있어요!!

* 초코맛 단백질쉐이크 좋아하는데 
초코맛 진하기도 하고 단박질함량도 25g으로
높은 편이에요!!

* 단백질함량 높은 초코맛 쉐이크찾는분들께 추천해요!!"
2026-08-23,A000000256075,64543239,2026.08.22,5,0,NORMAL,할매미숫가루 50g,A03,B03,"C02,C04",1,2232.0,1,0,규링2,물이나 우유 넣고 휙휙 흔들어마시기만 하면 되는거라 너무 편하고 좋아요
2026-08-23,A000000256075,64077918,2026.08.11,5,1,OFFLINE,더블초코 50g,A01,B03,C11,4,2214.0,0,0,bbokari,꼬박꼬박 플러스 되고 난 다음부터 계속 재구매하는 즁(; 넘마싯어
2026-08-23,A000000256075,64012408,2026.08.10,5,1,OFFLINE,할매미숫가루 50g,A01,B03,C11,4,2214.0,0,1,bbokari,처음에 할매미숫가루맛 먹어보고 너무 맛있어서 재구매 계속 함 ㅎ.ㅎ 아직도 1+1행사 해서 좋음 ! 걍 모든 맛이 다 맛있음
2026-08-23,A000000256075,64493711,2026.08.20,5,0,NORMAL,달밤라떼 50g,A07,B02,"C01,C02",1,1800.0,1,0,내가올리브골드라니,"원플원이어서 사봤는데 생각보다 괜찮아요
타먹을게 없어서 물에 타먹었는데 초코맛보다 더 잘 녹아서 그.. 가루 뭉침 덩어리?!가 안생겨서 좋았어요. 싱거울까봐 물 150ml정도 넣고 먹었는데 딱 좋았네요ㅎㅎ크런치는 곡물맛이어서 맛있었어요. 원플원으로 재구매 할 것 같습니다!!"
2026-08-23,A000000150361,63276185,2026.07.25,5,0,NORMAL,[기획] 시나몬 롤,,,,2,1050.0,1,0,핑구미,"효블리 엉니가 추천해 줘서 샀오용
이거 바르면 분위기 사악 생기고 느낌 있어짐ㅋ
그리고 쉬머펄 미쳣음~~
제형 너무 좋아요
ㅎㄹㅋ 계속 발전한다...
신상 쉬지 않고 내주면 좋겟음 ㅠㅠ
팔레트 찍어놓은 게 없어서 블러셔 팔레트 사진만 첨부합니다
보이는 것보다 덜 브라운! 꼬옥 볼에 올려 보세요... 😻
네 개 다 섞어서 바르면 야르~~"
2026-08-23,A000000185974,64560860,2026.08.22,5,0,NORMAL,[1+1 기획] 차콜 브라운,A02,B04,"C01,C02",0,1080.0,1,0,cutecasey,"키스미 리퀴드 아이라이너 차콜브라운은 또렷하면서도 부드러운 눈매를 연출할 수 있어 데일리 메이크업에 잘 어울렸어요. 😊

차콜브라운 컬러라 블랙보다 한층 자연스러운 분위기를 연출해주면서도 눈매는 또렷하게 살아나는 느낌이었습니다. 진하지 않게 음영감을 더해줘 어떤 메이크업에도 부담 없이 매치하기 좋았어요.

브러시 끝이 슬림하고 탄력이 적당해 점막부터 눈꼬리까지 원하는 굵기로 섬세하게 그릴 수 있었고, 초보자도 라인을 깔끔하게 표현하기 편했습니다. 발색도 균일하게 올라와 여러 번 덧그리지 않아도 선명하게 완성됐어요.

빠르게 밀착되는 타입이라 번짐이나 묻어남이 적었고, 시간이 지나도 라인이 깔끔하게 유지돼 수정 메이크업이 거의 필요하지 않았습니다. 클렌징할 때는 전용 리무버나 클렌징 제품으로 말끔하게 지워져 사용감도 만족스러웠어요.

자연스러운 컬러감과 깔끔한 지속력이 조화로운 제품이라 또렷하면서도 부드러운 눈매를 연출하고 싶을 때 사용하기 좋은 아이라이너였습니다. 😊"
2026-08-23,A000000162279,64478306,2026.08.20,5,1,GIFT, ,A01,B01,"C03,C08",2,1800.0,0,0,Giangtran,"각질이 신경 쓰일 때 사용하면 피부 표면이 한결 매끈해지는 느낌이라 꾸준히 손이 가는 제품이에요. 젤 타입이라 얼굴에 부드럽게 펴 바르기 편했고 사용 후 피부가 지나치게 뽀득거리거나 당기지 않아 좋았습니다. 특히 코 주변이나 턱처럼 각질이 쉽게 느껴지는 부위를 관리하기 좋았고, 여행용으로 챙기기에도 용량이 부담스럽지 않았어요."
2026-08-23,A000000162279,64159192,2026.08.13,4,1,GIFT,(한정)120g+120g+10g,A05,B01,"C02,C03",2,1350.0,0,0,민듀듀030,"각질이 신경 쓰일 때 사용하면 피부 표면이 매끈하게 정돈되는 느낌이 있긴 한데, 전 강한 느낌을 좋아하다보니 손이 잘 가진 않지만 엄마가 너무 좋아해서 매번 사다놓는 필링젤이에요.
거칠게 끝나기 보다는 촉촉하고 부드럽게 마무리 된다며 엄마가 좋아하세요."
2026-08-23,A000000162279,64205714,2026.08.14,5,1,GIFT,(한정)120g+120g+10g,A03,B04,"C01,C03",2,1134.0,0,0,아라무라무,필링겔치고 피부에 자극이 덜한 것 같아서 1주일에 한번씩 사용중이에요! 필링제품은 역시 순한제품이 최고죠!
2026-08-23,A000000162279,63930261,2026.08.08,5,1,GIFT,(한정)120g+120g+10g,A05,B01,"C02,C03",2,1134.0,0,0,민듀듀030,"저는 자극적인 걸 좋아해서 매우 아쉽지만
엄마가 이 필링젤만 사용해서 행사하는 김에 주문했어요.

팔꿈치나 무릎 등 억센(?) 피부에 쓰기에는 한없이 약한 필링젤이에요."
2026-08-23,A000000162279,63237491,2026.07.24,5,1,OFFLINE,(한정)120g+120g+10g,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,피부가 예민한 편인데도 자극 없이 부드럽게 각질이 정리되었습니다. 사용 후 피부결이 매끈해지고 다음날 화장이 훨씬 잘 먹는 느낌이 들었어요. 일주일에 1~2번 사용하기 적당했고 건조함도 심하지 않아 만족했습니다.
2026-08-23,A000000162279,63237380,2026.07.24,5,1,OFFLINE,(한정)120g+120g+10g,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,자극이 심하지 않아 일주일에 한두 번 사용하기 좋았습니다. 묵은 각질이 부드럽게 정리되고 사용 후 피부결이 매끈해져 다음날 화장이 훨씬 잘 먹었습니다. 민감한 피부도 부담 없이 사용할 수 있는 필링젤입니다.
