수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-24,A000000211402,34183447,2024.11.20,5,1,OL_YOUNG, ,A03,B01,"C01,C08",6,22.5,1,0,sususu,"피부가 푸석하고 잔주름이 신경쓰여 신청했어요~
우선 케이스는 예쁜데.. 자리 조금 차지하고 약간 불편한 느낌이에요.. 그래도 제품은 마음에 들어요
크림은 연보라색의 약간 꾸덕하지만 부드럽게 잘 발리는 크림이에요 얇게 잘 발리고 흡수도 잘 돼요 번들거리거나 끈적이지 않고 피부결이 부드러워지면서 엄청 촉촉하네요 꾸준하게 사용해서 탄력있는 피부가 되었음 좋겠어요"
2026-08-24,A000000222698,64665560,2026.08.24,4,0,NORMAL, ,,,,0,396.0,1,0,jem****,"물같이 주르륵 흐르는데 여름에 쓰기 좋고
이런 느낌을 좋아하는데 잘 찾았어요."
2026-08-24,A000000202771,64588385,2026.08.23,5,1,GIFT,초코맛 40g 1팩,A01,B01,"C02,C09",1,2232.0,1,0,루루롱,"간단하게 먹기 좋았어요
단백질 쉐이크 디자인도 마음에 들어요!"
2026-08-24,A000000202771,64525363,2026.08.21,5,0,NORMAL,곡물맛 40g 1팩,A02,B05,"C01,C02",3,2232.0,0,0,똑순이가나디,건강한맛이에요! 단거싫어하시면 추천드리고 성분도 좋아서 정말 식단하고싶읆대 먹어요! 하지만 전 달달구리 좋아해서 알룰로스 좀 넣고 섞어먹는답니다^^!
2026-08-24,A000000260522,64473406,2026.08.20,5,1,OFFLINE, ,A03,B02,"C03,C09",5,3960.0,0,0,짱구는올영을좋아해,"비플레인 녹두 약산성 클렌징폼은 거품이 부드럽고 풍성해서 세안할 때 피부에 부담이 적은 느낌이에요

세안 후에도 피부가 뽀득하게 당기기보다는 촉촉하고 깔끔하게 마무리돼서 만족스럽습니다

자극적이지 않아 데일리 클렌저로 사용하기 좋고 더블 기획이라 넉넉하게 사용할 수 있어 가성비도 좋은 것 같아요

피부가 편안한 클렌징폼을 찾는 분들께 추천하고 싶어요 ㅎㅎ"
2026-08-24,B000000257947,64083312,2026.08.11,3,0,NORMAL,버라이어티팩 15봉,A04,B04,"C01,C08",22,7290.0,0,0,기니디리미비시,맛은 있는데(막 맛있다기 보다는 재료 원물의 맛이 건강하게 잘 느껴짐) 솔직히 너무너무너무 비싸요..ㅠㅠ 개당 8천원대고 할인해도 6천원대인데..ㅠ 당연히 1~2주일 먹어서는 별로 티도 안 납니다. 좋은 재료들을 편하게 먹긴 좋지만.. 꾸준히 먹을 생각이라면 그냥 재료 각각 구매해서 셀프로 해 먹어야 할 거 같아요ㅠㅠ
2026-08-24,A000000263050,64681179,2026.08.24,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A02,B03,,0,48.0,0,0,7942,"드디어 오트라떼 부활이라니ㅜㅜㅜ 진짜 너무 이뻐요!!! 봄웜소프트, 봄웜라이트 분들께 제일 잘어울릴거 같은 색감이고 섀도우 질도 좋아요! 발색도 잘올라오고 색감 잘 쌓여서 좋았어요"
2026-08-24,A000000247773,63945260,2026.08.09,5,1,GIFT, ,A04,B01,"C02,C03",6,2430.0,0,0,노냄,건조할 때마다 수시로 뿌리기 편해서 책상이나 가방에 두고 사용했어요. 분사 입자가 비교적 고르게 퍼져 얼굴에 물방울처럼 뭉치는 느낌이 적었습니다. 피부가 당길 때 가볍게 뿌려주면 즉각적으로 촉촉해지는 느낌이 있어 에어컨 바람을 많이 맞는 날 특히 유용했어요. 메이크업 위에도 부담 없이 수분감을 더하고 싶은 분께 추천합니다.
2026-08-24,A000000247773,64674738,2026.08.24,5,0,NORMAL, ,A03,B05,"C01,C02",0,792.0,1,1,Kasi,세안 후 첫단계에서 잘 써주고 있어요 건조함이 잡혀서 추천합니다
2026-08-24,A000000247773,64371740,2026.08.18,5,0,NORMAL, ,A03,B05,"C01,C02",0,792.0,1,0,Kasi,세안 후 첫 단계에 잘 써주고 있어요 순하고 촉촉해서 속건조에 좋아요
2026-08-24,A000000247773,63705307,2026.08.04,5,1,OFFLINE, ,A01,B01,"C01,C03",2,756.0,0,0,서유니맘2,세안 전 후로 뿌리기 무난한 미스트입니다. 2개 기획이라 1개는 동생줬어요~
2026-08-24,A000000247773,64430659,2026.08.19,5,0,NORMAL,100ml 단품,,,,0,660.0,1,0,은츄우,저 수부진데 유분기 많이 없어서 좋고 수분감 잘 채워주는거 같아요
2026-08-24,A000000247773,64518212,2026.08.21,5,0,NORMAL, ,,,,0,528.0,1,0,김똥빵똥꾸빵,촉촉해요 차에 두고 건조할때마다 뿌려 사용하고 잇숩니다~
2026-08-24,A000000247773,64336163,2026.08.17,5,0,NORMAL,100ml 단품,A02,B05,"C01,C04",0,528.0,1,0,최유진이,"이거 분사력이 미쳤어요..ㄷㄷ 분사가 지인짜 곱게 안개분사되고 촉촉해서 화잘먹에다가 여름에 열심내리기, 진정용으로 좋아용!! 추천추천!!👍👍👍"
2026-08-24,A000000255696,64600490,2026.08.23,5,0,NORMAL,[NEW/시나모롤에디션] 피오니 로즈,,,,1,2100.0,1,0,mochaa1,"ㅠㅠ🥹🥹🩵🩵 
저는 4년째 시나모롤 덕후잉데요…. 이런 귀여운 걸 내주시다니!! 🫰🏻🫰🏻 YNM 립밤도 평소에 즐겨쓰는데
시나모롤과 콜라보?-!
보자마자 너무 반해서 3개 다 구매했어요
진심 너무 좋아요 ㅠㅠㅠ 아까워서 어떻게 써!!!
좋은 가격에 엄청 잘 산 것 같아요
색도 예쁘고 케이스도 예쁘고 발림성도 좋고 사랑합니다 잘 쓸게요 🤍
(마지막 사진은 스카치 로즈!!)"
2026-08-24,A000000255696,64591201,2026.08.23,5,0,NORMAL,[NEW/시나모롤에디션] 피오니 로즈,A02,B04,"C01,C02",1,2100.0,1,0,슈아슈아,"패키지랑 디테일 너어어어무 귀여워요😚💞🫶🏻 시나모롤을 좋아해서 패키지만 보고 구매했어요.

그! 런! 데!!! 발림성 진짜 촉촉하고 부드러워서 놀랐습니다… 백화점 샤* 립스틱이 떠오르는 사용감이었어요😳 발색은 투명하고 맑게 올라와서 본래 입술색이 많이 비칠 것 같은데, 외색보다 훨씬 라이트하게 올라와서 마음에 들었어요💞 쌩얼립 가능! 피부 하얀 분들은 꾸안꾸 룩으로도 와아아안전 가능합니다!

그리고 공주의 화장품은 역시 예쁜 게 장땡 아니겠어요…?!🥹 시나모롤 좋아하시는 분은 절대 놓치지 마세요 보고만 있어도 기분 조아요 ໒꒰ྀི∩◜𖥦◝∩꒱ྀི১"
2026-08-24,A000000255696,64677991,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 피오니 로즈,A01,B04,"C01,C03",0,1800.0,1,0,리뷰에진심인,원래도 잘쓰고있던 허니립밤이 시나모롤버전으로 나왔길래 구입해봤어요~ 패키지 너무 귀엽구 기존 코랄색보다 쿨한 색상으로 나와서 너무 마음에 들어요! 립밤인데 착색도 어느정도 있어서 단독으로 슥슥 바르기에 좋아요~ 제 데일리 최애템인데 시나모롤은 쟁여두려구요
2026-08-24,A000000255696,64666904,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 포멜로 로즈,A03,B02,"C01,C02",2,1800.0,1,0,ellbie,이번에 시나모롤 콜라보 립밤이 나왔다는 소식을 듣고 올영세일까지 못 기다리고 바로 전컬러 주문했어요! 가격도 비싸지 않은데 케이스뿐만 아니라 립밤에도 음각으로 시나모가 있어서 너무 귀엽고 전부 소장가치 있어요:) 특히 하늘색 케이스가 너무 감다살이고 전반적으로 발색이 은은해서 크게 퍼컬 안 타고 바를 수 있을 것 같아서 좋아요!
2026-08-24,A000000255696,64666748,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 스카치 로즈,A03,B02,"C01,C02",0,1800.0,1,0,ellbie,이번에 시나모롤 콜라보 립밤이 나왔다는 소식을 듣고 올영세일까지 못 기다리고 바로 전컬러 주문했어요! 가격도 비싸지 않은데 케이스뿐만 아니라 립밤에도 음각으로 시나모가 있어서 너무 귀엽고 전부 소장가치 있어요:) 특히 하늘색 케이스가 너무 감다살이고 전반적으로 발색이 은은해서 크게 퍼컬 안 타고 바를 수 있을 것 같아서 좋아요!
2026-08-24,A000000255696,64666371,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 피오니 로즈,A03,B02,"C01,C02",0,1800.0,1,0,ellbie,이번에 시나모롤 콜라보 립밤이 나왔다는 소식을 듣고 올영세일까지 못 기다리고 바로 전컬러 주문했어요! 가격도 비싸지 않은데 케이스뿐만 아니라 립밤에도 음각으로 시나모가 있어서 너무 귀엽고 전부 소장가치 있어요:) 특히 하늘색 케이스가 너무 감다살이고 전반적으로 발색이 은은해서 크게 퍼컬 안 타고 바를 수 있을 것 같아서 좋아요!
2026-08-24,A000000255696,64657516,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 피오니 로즈,A04,B04,"C01,C03",1,1800.0,1,0,cvanc1,"시나모롤 립밤 후기 🩵🤍

제가 제일 좋아하는 캐릭터 + 제가 제일 좋아하는 립밤 콜라보라니… 🥹🩵
어떤 컬러를 고를지 한참 고민하다가 결국 3가지 컬러 모두 데려왔어요! 🤍

YNM 립밤은 촉촉하고 사용하기도 편해서 평소에도 좋아하는 제품인데, 패키지 디자인까지 항상 귀여워서 소장 욕구가 뿜뿜해요 🩵

다만 한 가지 아쉬운 점은, 입술에 있는 각질이나 결점을 조금 부각시킬 수 있다는 점!
입술 상태에 따라 표현이 달라질 수 있으니 이 부분은 참고해 주세요 🤍

🩵 04 피오니 로즈

부드럽고 은은한 라이트 핑크 컬러예요.
특히 소프트한 페일 쿨톤 분들께 잘 어울릴 것 같아요 🌸

🤍 05 포멜로 로즈

04와 05를 실제 입술에 발라봤을 때는 생각보다 큰 차이가 느껴지지 않았어요!
제가 원래 입술에 색이 어느 정도 있어서 그런 것 같아요.

개인적으로는 봄 웜 라이트 분들께 잘 어울릴 것 같은 컬러인데, 생각보다 뉴트럴해서 부담 없이 사용하기 좋을 것 같아요 🩵

🩵 06 스카치 로즈

세 컬러 중에서 가장 존재감 있는 컬러예요!
너무 밝지도, 너무 어둡지도 않은 예쁜 라이트 레드 컬러라서 딱 적당한 느낌이에요 ❤️

개인적으로는 이 컬러가 제일 마음에 들었고, 누구에게나 예쁘게 어울릴 것 같은 컬러라고 생각해요 🤍

전체적으로 만족스러운 립 제품이었어요!
립밤이라 발색과 마무리감이 아주 가볍지만, 그 은은하고 예쁜 느낌이 또 매력인 것 같아요 🩵

그리고…
시나모롤 사랑해… 🤍🩵"
2026-08-24,A000000255696,64657441,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 스카치 로즈,A04,B04,"C01,C03",0,1800.0,1,0,cvanc1,"시나모롤 립밤 후기 🩵🤍

제가 제일 좋아하는 캐릭터 + 제가 제일 좋아하는 립밤 콜라보라니… 🥹🩵
어떤 컬러를 고를지 한참 고민하다가 결국 3가지 컬러 모두 데려왔어요! 🤍

YNM 립밤은 촉촉하고 사용하기도 편해서 평소에도 좋아하는 제품인데, 패키지 디자인까지 항상 귀여워서 소장 욕구가 뿜뿜해요 🩵

다만 한 가지 아쉬운 점은, 입술에 있는 각질이나 결점을 조금 부각시킬 수 있다는 점!
입술 상태에 따라 표현이 달라질 수 있으니 이 부분은 참고해 주세요 🤍

🩵 04 피오니 로즈

부드럽고 은은한 라이트 핑크 컬러예요.
특히 소프트한 페일 쿨톤 분들께 잘 어울릴 것 같아요 🌸

🤍 05 포멜로 로즈

04와 05를 실제 입술에 발라봤을 때는 생각보다 큰 차이가 느껴지지 않았어요!
제가 원래 입술에 색이 어느 정도 있어서 그런 것 같아요.

개인적으로는 봄 웜 라이트 분들께 잘 어울릴 것 같은 컬러인데, 생각보다 뉴트럴해서 부담 없이 사용하기 좋을 것 같아요 🩵

🩵 06 스카치 로즈

세 컬러 중에서 가장 존재감 있는 컬러예요!
너무 밝지도, 너무 어둡지도 않은 예쁜 라이트 레드 컬러라서 딱 적당한 느낌이에요 ❤️

개인적으로는 이 컬러가 제일 마음에 들었고, 누구에게나 예쁘게 어울릴 것 같은 컬러라고 생각해요 🤍

전체적으로 만족스러운 립 제품이었어요!
립밤이라 발색과 마무리감이 아주 가볍지만, 그 은은하고 예쁜 느낌이 또 매력인 것 같아요 🩵

그리고…
시나모롤 사랑해… 🤍🩵"
2026-08-24,A000000255696,64657431,2026.08.24,5,0,NORMAL,[NEW/시나모롤에디션] 포멜로 로즈,A04,B04,"C01,C03",0,1800.0,1,0,cvanc1,"시나모롤 립밤 후기 🩵🤍

제가 제일 좋아하는 캐릭터 + 제가 제일 좋아하는 립밤 콜라보라니… 🥹🩵
어떤 컬러를 고를지 한참 고민하다가 결국 3가지 컬러 모두 데려왔어요! 🤍

YNM 립밤은 촉촉하고 사용하기도 편해서 평소에도 좋아하는 제품인데, 패키지 디자인까지 항상 귀여워서 소장 욕구가 뿜뿜해요 🩵

다만 한 가지 아쉬운 점은, 입술에 있는 각질이나 결점을 조금 부각시킬 수 있다는 점!
입술 상태에 따라 표현이 달라질 수 있으니 이 부분은 참고해 주세요 🤍

🩵 04 피오니 로즈

부드럽고 은은한 라이트 핑크 컬러예요.
특히 소프트한 페일 쿨톤 분들께 잘 어울릴 것 같아요 🌸

🤍 05 포멜로 로즈

04와 05를 실제 입술에 발라봤을 때는 생각보다 큰 차이가 느껴지지 않았어요!
제가 원래 입술에 색이 어느 정도 있어서 그런 것 같아요.

개인적으로는 봄 웜 라이트 분들께 잘 어울릴 것 같은 컬러인데, 생각보다 뉴트럴해서 부담 없이 사용하기 좋을 것 같아요 🩵

🩵 06 스카치 로즈

세 컬러 중에서 가장 존재감 있는 컬러예요!
너무 밝지도, 너무 어둡지도 않은 예쁜 라이트 레드 컬러라서 딱 적당한 느낌이에요 ❤️

개인적으로는 이 컬러가 제일 마음에 들었고, 누구에게나 예쁘게 어울릴 것 같은 컬러라고 생각해요 🤍

전체적으로 만족스러운 립 제품이었어요!
립밤이라 발색과 마무리감이 아주 가볍지만, 그 은은하고 예쁜 느낌이 또 매력인 것 같아요 🩵

그리고…
시나모롤 사랑해… 🤍🩵"
2026-08-24,A000000256805,64543475,2026.08.22,3,0,NORMAL, ,A03,B01,"C01,C06",0,1512.0,1,0,간앋이,붙이는 게 솔직히 너무 힘들어요. 그리고 완전 잘 붙여도. 어느 정도는 티가 나더라구요. 다른 패치들에 비해서 덜 티 나긴 해요.
2026-08-24,A000000256805,64477000,2026.08.20,5,1,OFFLINE, ,A02,B04,,1,660.0,0,0,StrawberryCoco,화장할때 여드름가림으로도 좋고 여드름 짜고난후 흉터에 붙이면 효과가 좋아요
2026-08-24,A000000256805,64397419,2026.08.18,1,1,OFFLINE, ,,,,1,264.0,0,0,m1****,좋은지 모르겠어요 피부에도 잘 안 붙고 붙이고 화장해도 각질 뜬 느낌이…
2026-08-24,A000000263376,64657036,2026.08.24,5,0,NORMAL,[21N] 본품14g+리필14g,,,,4,1500.0,1,0,올리브영도움요정,"피부타입: 수부지 / 19~21호
선호하는 베이스 타입: 밀착력 1순위 / 두껍지 않고 자연스러운 피부 표현 2순위 / 커버력 3순위

평소에 두껍게 발리지 않고 밀착력이 좋은 베이스 제품을 좋아해서,
이전에 나왔던 연작 피팅 쿠션을 잘썼던 사람으로서
이번 신상인 실키쿠션도 기대하면서 샀어요!!

배송오자마자 사용해본 후기는 대만족!!
만족스러웠던 포인트 세가지만 적어볼게요~!

✅ 속당김이나 텁텁함 없이 부들부들하게 픽싱되는 보송함
✅ 시간이 지나도 끼임이나 모공 부각이 없음
✅ 수정 화장이 편함


하나씩 좀 더 설명해보자면,
수부지 피부여서 겉바속촉 베이스를 좋아하는데(특히 요즘같은 날씨에) 연작 실키쿠션은 바를 때는 부드럽게 발리고, 픽싱되면서 보송해지는데,  입가가 건조해서 쩍쩍 갈라지는 느낌이 없어요.

그리고 나비존 모공 부자는 모공이 얼마나 자연스럽게 가려지는가가 중요하거든요? 요 실키쿠션은 모공을 자연스럽게 메꿔준다는 점!!

마지막으로 수정 화장이 편한건,
사실 수정화장을 할 일도 크게 없다만(수정화장 극도로 싫어함 인간임)
밥먹고 입가같은 곳 수정할 때, 이전에 픽싱된 베이스랑 엉겨서 뭉치듯이 발리는게 아니라 자연스럽게 발려서 좋더라구요


그리고 이거는 진짜 실키쿠션만의 장점이 아니라 연작의 장점이라 생각되는데!! 21호가 21호가 아닌 요즘 베이스 시장에 정직하지만 화사하게 예쁜 21호 색상이어서, 맨날 쿠션 살 때마다 발색에 속았다 하시는 분들께 적극 추천합니다(색깔 진짜 잘뽑음)"
