수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-17,헬스/건강용품,59,리파,[ReFa/괄사] 리파 CAXA M1 펄화이트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258349,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025834903ko.jpg?l=ko,159000,118500,25.5,5,5.0,100,,,,,1,1,0,1,A000000258349,10000020005
2026-08-17,헬스/건강용품,60,리파,[ReFa/괄사] 리파 CAXA M1 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025835506ko.jpg?l=ko,159000,118500,25.5,12,5.0,100,,,,,1,1,0,1,A000000258355,10000020005
2026-08-17,헬스/건강용품,61,케어플러스,케어플러스 징크 트러블 마이크로 닷 패치 (12매/24매/미니30매/와이드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222789,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022278917ko.jpg?l=ko,18000,13800,23.3,7486,4.6,76,14,7,2,1,1,0,0,1,A000000222789,10000020005
2026-08-17,헬스/건강용품,62,케어플러스,[흔적개선]케어플러스 트러블 흔적 패치 89매/244매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241174,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024117414ko.jpg?l=ko,7200,6700,6.9,4859,4.6,77,12,7,2,2,1,0,0,1,A000000241174,10000020005
2026-08-17,헬스/건강용품,63,뷰앤디,뷰앤디 부스터젤 120ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257581,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025758102ko.jpg?l=ko,36000,27900,22.5,2,4.5,50,50,,,,1,0,0,1,A000000257581,10000020005
2026-08-17,헬스/건강용품,64,해서린,"[올영단독] 해서린 스팟케어 패치 단품 (붉은스팟, 노란스팟)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000140107,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014010708ko.jpg?l=ko,3000,2200,26.7,13975,4.7,80,13,6,1,1,1,0,0,1,A000000140107,10000020005
2026-08-17,헬스/건강용품,65,스노우투플러스,스노우투플러스 AC 마그네슘 패치 소형 10매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164924,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016492411ko.png?l=ko,9800,7900,19.4,4305,4.7,84,10,4,1,1,1,0,0,1,A000000164924,10000020005
2026-08-17,헬스/건강용품,66,이지덤뷰티,[10년 연속 1등/상처케어] 이지덤 뷰티 스팟패치 69매 단독기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229544,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022954416ko.png?l=ko,12900,10900,15.5,4113,4.9,90,8,2,0,0,1,0,0,1,A000000229544,10000020005
2026-08-17,헬스/건강용품,67,마데카솔,마데카 메디패치 스팟패치 69매 1+1 기획 (138매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182355,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018235503ko.jpg?l=ko,9900,8400,15.2,15282,4.8,86,11,3,0,0,1,0,0,1,A000000182355,10000020005
2026-08-17,헬스/건강용품,68,발란스핏,[온열찜질/복부라인 관리] 발란스핏 EMS 슬림벨트 PRO,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235854,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023585426ko.jpg?l=ko,179000,108000,39.7,293,4.6,69,28,2,0,1,1,0,0,1,A000000235854,10000020005
2026-08-17,헬스/건강용품,69,메디테라피,[승모근마사지] 메디테라피 속살괄사,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000153185,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015318519ko.jpg?l=ko,35900,34900,2.8,1582,4.8,82,14,3,1,0,1,0,0,1,A000000153185,10000020005
2026-08-17,헬스/건강용품,70,온슬로,온슬로 레티놀 팔자주름 빅패치 36매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241107,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024110705ko.jpg?l=ko,13900,13900,0.0,2314,4.9,90,6,3,1,0,0,0,0,1,A000000241107,10000020005
2026-08-17,헬스/건강용품,71,더마틱스울트라,[의료기기] 더마틱스 울트라 겔 7g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000142986,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014298604ko.jpg?l=ko,23900,19900,16.7,3025,4.7,78,15,5,1,1,1,0,0,1,A000000142986,10000020005
2026-08-17,헬스/건강용품,72,마르시끄,마르시끄 링클 리페어 미간주름패치 기획/단품 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000181613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018161327ko.jpg?l=ko,12900,11800,8.5,30488,4.6,76,15,7,1,1,1,0,0,1,A000000181613,10000020005
2026-08-17,헬스/건강용품,73,셀라딕스,[흉터관리 의료기기] 셀라딕스 큐스카겔 10g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234192,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023419201ko.jpg?l=ko,39000,33830,13.3,397,4.8,84,10,5,1,1,1,0,0,1,A000000234192,10000020005
2026-08-17,헬스/건강용품,74,버그넷,버그넷 티트리 베드샷 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259545,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025954501ko.png?l=ko,26900,24300,9.7,16,4.9,94,6,,,,1,0,0,1,A000000259545,10000020005
2026-08-17,헬스/건강용품,75,필리밀리,[열감&붓기케어] 필리밀리 쿨링 냉매 마사저,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000234315,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023431522ko.jpg?l=ko,23500,18900,19.6,1768,4.7,82,12,4,1,1,1,1,0,1,A000000234315,10000020005
2026-08-17,헬스/건강용품,76,바르너,[여리핏/직각어깨치트키] 바르너 EMS 미니스팟 초소형 마사지기 3Colors (핑크 / 블랙 / 블루),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263666,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026366608ko.jpg?l=ko,49000,49000,0.0,0,0.0,,,,,,0,0,0,1,A000000263666,10000020005
2026-08-17,헬스/건강용품,77,더스크랙,더스크랙 바운스번 붓기 스텝퍼 (크레용그레이/파스텔블루) 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000250999,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025099901ko.jpg?l=ko,62900,48900,22.3,182,4.6,75,16,5,1,3,0,1,0,0,B000000250999,10000020005
2026-08-17,헬스/건강용품,78,옵티프리,[OY단독] 옵티프리 퓨어모이스트/리플레니시 대용량 (420ml*2),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017141101ko.jpg?l=ko,20900,17800,14.8,2731,4.9,92,6,1,0,0,1,0,0,1,A000000171411,10000020005
2026-08-17,헬스/건강용품,79,풀리오,풀리오 목어깨 라이트 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025839001ko.jpg?l=ko,99000,94900,4.1,6,5.0,100,,,,,1,0,0,1,A000000258390,10000020005
2026-08-17,헬스/건강용품,80,리뉴,리뉴 후레쉬 휴대용팩 60ml+60ml (렌즈케이스 2개 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000010344,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001034405ko.jpg?l=ko,4800,3990,16.9,8049,4.9,91,7,2,0,0,1,0,0,1,A000000010344,10000020005
2026-08-17,헬스/건강용품,81,넥스케어,[3년연속 1위] 3M 넥스케어 블레미쉬 베스트셀러 3종 초슬림,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241314,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024131408ko.jpg?l=ko,9780,7900,19.2,3073,4.8,87,9,3,0,0,1,0,0,1,A000000241314,10000020005
2026-08-17,헬스/건강용품,82,크리넥스,[기내필수템]크리넥스 가습촉촉 마스크 2P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000112937,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011293707ko.jpg?l=ko,3300,2600,21.2,7316,4.8,87,9,3,1,1,1,0,0,1,A000000112937,10000020005
2026-08-17,헬스/건강용품,83,필리밀리,[8월올영픽] 필리밀리 두피 쿨링 괄사,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251218,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025121808ko.jpg?l=ko,16500,13900,15.8,671,4.7,80,11,6,1,2,1,1,0,1,A000000251218,10000020005
2026-08-17,헬스/건강용품,84,아크네스,[1위트러블패치] 아크네스 3초 진정 패치 2종 택 1 (72매/144매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015541125ko.png?l=ko,9500,6600,30.5,8823,4.7,82,13,4,1,0,1,0,0,1,A000000155411,10000020005
2026-08-17,헬스/건강용품,85,아크네스,[포켓몬 에디션] 아크네스 3초 진정 스팟 패치 90매 3종 택 1 (피카츄/치코리타/이브이),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255700,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025570001ko.png?l=ko,9500,6600,30.5,7677,4.8,87,9,3,0,0,1,0,0,1,A000000255700,10000020005
2026-08-17,헬스/건강용품,86,뷰앤디,뷰앤디 아이리쥬브,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000240979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024097901ko.jpg?l=ko,123600,89000,28.0,60,4.2,65,10,12,5,8,0,1,0,0,B000000240979,10000020005
2026-08-17,헬스/건강용품,87,동국제약,[기미색소패치] 동국제약 멜라-셋 기미 토닝 스팟 패치 기획 (+에센스 10m),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026154703ko.jpeg?l=ko,16900,16100,4.7,570,4.7,84,8,5,1,2,1,1,0,1,A000000261547,10000020005
2026-08-17,헬스/건강용품,88,바이오트루,바이오트루 500ml+120ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103921,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010392110ko.jpg?l=ko,12900,10900,15.5,1968,4.9,88,10,2,0,0,1,0,0,1,A000000103921,10000020005
2026-08-17,헬스/건강용품,89,발란스핏,[홍현희PICK] 발란스핏 압박 종아리 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000201696,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020169619ko.jpg?l=ko,99000,86000,13.1,294,4.8,84,15,1,0,,1,0,0,1,A000000201696,10000020005
2026-08-17,헬스/건강용품,90,스팀베이스,스팀베이스 데일리 아이마스크 5매입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000179178,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017917826ko.jpg?l=ko,7900,6300,20.3,9502,4.8,86,10,3,1,1,1,0,0,1,A000000179178,10000020005
2026-08-17,헬스/건강용품,91,약손명가,약손명가 브이한 리프팅 패치 (PDRN 10K) 5매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223205,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022320510ko.png?l=ko,20900,19900,4.8,585,4.7,80,13,4,0,2,1,0,0,1,A000000223205,10000020005
2026-08-17,헬스/건강용품,92,센시안,[NEW] 센시안 릴렉스 플러스 압박스타킹 S-M/ M-L (의료기기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212593,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021259307ko.png?l=ko,22900,18900,17.5,5664,4.7,82,13,4,1,1,1,0,0,1,A000000212593,10000020005
2026-08-17,헬스/건강용품,93,넥스케어,[NEW/초슬림] 3M 넥스케어 블레미쉬 올인원 패치 한정기획 (패치63매+릴리프68매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018541110ko.jpg?l=ko,16450,11900,27.7,2979,4.8,87,8,4,0,0,1,0,0,1,A000000185411,10000020005
2026-08-17,헬스/건강용품,94,마르시끄,마르시끄 링클 리페어 하이드로겔 넥패치 4매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207044,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020704405ko.jpg?l=ko,12900,11800,8.5,1740,4.5,71,16,9,2,2,1,0,0,1,A000000207044,10000020005
2026-08-17,헬스/건강용품,95,넥스케어,[짜고난후/올영단독] 3M 넥스케어 블레미쉬 클리어커버 2종 택1 (78매/100매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000177293,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017729317ko.jpg?l=ko,7980,4990,37.5,4713,4.5,73,12,8,3,4,1,0,0,1,A000000177293,10000020005
2026-08-17,헬스/건강용품,96,에이바자르,[리프팅/탄력/쿨링] 에이바자르 퍼펙트 브이리프팅 프리미엄 마스크 1+1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000159897,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015989715ko.jpg?l=ko,9800,9800,0.0,3607,4.6,72,17,8,1,2,0,0,0,1,A000000159897,10000020005
2026-08-17,헬스/건강용품,97,SNPE,SNPE 투레일 도자기 지압 괄사 마사지기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000238779,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023877902ko.jpg?l=ko,45000,38200,15.1,20,4.7,80,10,10,,,0,1,0,0,B000000238779,10000020005
2026-08-17,헬스/건강용품,98,듀오덤,"[GMP 의료기기] 듀오덤 자외선차단 스팟패치 72매 *점, 시술, 여드름 상처보호*",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018767112ko.jpg?l=ko,11900,11500,3.4,1966,4.8,90,7,2,1,1,1,0,0,1,A000000187671,10000020005
2026-08-17,헬스/건강용품,99,케어플러스,케어플러스 스팟 커버 패치 카밍 와이드 56매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218735,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021873502ko.jpg?l=ko,10500,9500,9.5,9304,4.8,83,12,4,1,0,1,0,0,1,A000000218735,10000020005
2026-08-17,헬스/건강용품,100,끌리메 뷰티,끌리메 뷰티 코어셋 끌링 (+미니 크림) 증정기획 (OY단독),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251994,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025199407ko.jpg?l=ko,49000,36900,24.7,520,4.8,93,3,2,2,1,1,1,0,1,A000000251994,10000020005
2026-08-17,위생용품,1,아로마티카,[8월올영픽][NEW/이나연PICK] 아로마티카 컴포트 모이스처 여성청결제 로즈&제라늄 200ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025868022ko.jpg?l=ko,27000,16200,40.0,187,4.9,94,4,2,,,1,1,1,1,A000000258680,10000020004
2026-08-17,위생용품,2,쏘피,[8월올영픽]쏘피 쿨링프레쉬 생리대 19종 택 1 (패드/안심숙면팬티/라이너/번들),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022328376ko.jpg?l=ko,6400,2890,54.8,54052,4.8,87,8,3,1,1,1,1,1,1,A000000223283,10000020004
2026-08-17,위생용품,3,순수한면,순수한면 제로 순면생리대 12종 택 1 (패드/라이너/슈퍼롱/입오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211989,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021198933ko.jpg?l=ko,3600,2880,20.0,22262,4.9,92,6,2,0,0,0,1,0,1,A000000211989,10000020004
2026-08-17,위생용품,4,아로마티카,[3년연속1위] 아로마티카 여성청결제 4종 택 1 (퓨어 앤 소프트 170ml 기획 /컴포트 모이스처 200ml 기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017443998ko.jpg?l=ko,35000,21000,40.0,38201,4.8,86,11,2,0,0,1,0,1,1,A000000174439,10000020004
2026-08-17,위생용품,5,디어스킨,디어스킨 리얼모달 생리대 7종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017004228ko.jpg?l=ko,6400,5760,10.0,25127,4.8,88,9,2,0,0,0,1,0,1,A000000170042,10000020004
2026-08-17,위생용품,6,좋은느낌,[8월올영픽][2026 NEW] 좋은느낌 썸머 생리대 4종 택1 (패드/입는오버나이트) (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250705,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025070566ko.png?l=ko,9000,7200,20.0,8491,4.8,88,8,2,0,0,0,1,1,1,A000000250705,10000020004
2026-08-17,위생용품,7,좋은느낌,[NEW] 좋은느낌 유기농100%순면 생리대 (소/중/대/수퍼롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223388,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022338826ko.png?l=ko,19600,9800,50.0,21359,4.9,89,9,2,0,0,1,0,0,1,A000000223388,10000020004
2026-08-17,위생용품,8,메디온,[8월올영픽][햄깅키링증정] 메디온 포밍워시 여성청결제 기획 4종 택1 [포밍/쿨링],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180548,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018054858ko.jpg?l=ko,24900,18700,24.9,5848,4.9,94,4,1,0,0,1,1,0,1,A000000180548,10000020004
2026-08-17,위생용품,9,바른생각,[의료기기] 바른생각 콘돔 19종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148268,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014826850ko.jpg?l=ko,9900,9900,0.0,22217,4.8,88,8,3,0,1,0,0,1,1,A000000148268,10000020004
2026-08-17,위생용품,10,좋은느낌,"[2025 어워즈] 좋은느낌 오리지널 입는오버나이트 (S/M/L, 대용량)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162121,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016212143ko.png?l=ko,8600,7310,15.0,25141,4.9,92,6,1,0,0,0,1,0,1,A000000162121,10000020004
2026-08-17,위생용품,11,사가미,[의료기기] 사가미 오리지널 콘돔 12종 택 1 [0.01/0.02],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117195,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011719513ko.png?l=ko,31200,26400,15.4,10602,4.8,88,7,3,1,1,1,1,0,1,A000000117195,10000020004
2026-08-17,위생용품,12,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤/폼 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A000000113494123ko.jpg?l=ko,23000,18400,20.0,9354,4.9,89,8,2,0,0,1,0,0,1,A000000113494,10000020004
2026-08-17,위생용품,13,좋은느낌,[8월올영픽]2026 좋은느낌 썸머 입는오버나이트 M/L 4P,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255428,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025542847ko.jpg?l=ko,9000,7500,16.7,905,4.9,90,8,1,0,0,0,1,1,1,A000000255428,10000020004
2026-08-17,위생용품,14,디어스킨,디어스킨 에어엠보 생리대 8종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014560921ko.jpg?l=ko,4900,4410,10.0,18538,4.8,88,9,2,0,0,0,1,0,1,A000000145609,10000020004
2026-08-17,위생용품,15,순수한면,순수한면 건강한 유기농순면 탐폰 레귤러/슈퍼 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155771,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015577117ko.jpg?l=ko,6400,5760,10.0,14087,4.8,86,9,3,1,1,0,1,0,1,A000000155771,10000020004
2026-08-17,위생용품,16,아스트로글라이드,[의료기기] 아스트로글라이드 오리지날 2종 택 1(74ml / 148ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208184,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020818402ko.jpg?l=ko,25000,25000,0.0,975,4.9,91,6,3,,0,0,0,0,1,A000000208184,10000020004
2026-08-17,위생용품,17,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤 단품/기획 택 1 (50ml/200ml/500ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000120689,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012068937ko.jpg?l=ko,11000,5500,50.0,5097,4.9,90,8,1,0,0,1,0,0,1,A000000120689,10000020004
2026-08-17,위생용품,18,좋은느낌,좋은느낌 오리지널 울트라슬림 생리대 날개형 9종 택 1 (소형 / 중형 / 대형 / 수퍼롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014786,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478628ko.png?l=ko,1800,1300,27.8,20714,4.9,89,9,2,0,0,1,0,0,1,A000000014786,10000020004
2026-08-17,위생용품,19,바른생각,[의료기기] 바른생각 젤 헬시 러브 2종 택1(100g / 12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019091540ko.jpg?l=ko,13500,11900,11.9,7666,4.8,85,10,4,1,1,1,0,1,1,A000000190915,10000020004
2026-08-17,위생용품,20,좋은느낌,좋은느낌 유기농100%순면 라이너 7종 택 1 (일반/롱/수퍼롱/맥시롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022429635ko.png?l=ko,7000,6650,5.0,27986,4.8,87,11,2,0,0,0,1,0,1,A000000224296,10000020004
2026-08-17,위생용품,21,이너시아,[8월올영픽/즉각쿨링] 이너시아 더 쿨 유기농 생리대 (6종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025728313ko.jpg?l=ko,10800,7800,27.8,495,4.7,82,10,4,2,2,1,1,0,1,A000000257283,10000020004
2026-08-17,위생용품,22,콜만,콜만 생리대 중대형/중소형/팬티라이너 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117457,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011745748ko.jpg?l=ko,8600,8600,0.0,11735,4.8,81,14,3,0,1,0,0,0,1,A000000117457,10000020004
