수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-29,A000000258649,64174437,2026.08.13,5,0,NORMAL, ,A04,B01,"C01,C03",1,1260.0,1,0,띠용떼용,"수부지에 핵예민한 피부라 웬만하면 화장품에 만족을 잘 안 하는 편인데, 이건 꽤 만족해서 여러 통 비웠어요! 한 열통이상 써봤을거예요 동그란통부터요.

왕모공인데 요즘 날씨까지 더우니까 피부가 진짜 돌아버리더라고요. 그래서 요즘 같은 더위에는 더 자주 찾게 되는 제품이에요.

몇년째 꾸준히 쓰고 있는데 확실히 다른 앰플보다 피부에 기분 좋게 촥 스며드는 느낌이 있어요. 너무 끈적이거나 겉도는 느낌 없이 촉촉하게 흡수돼서 좋고요. 향도 인위적이지않고 강하지않아서 좋습니다. 그리고 다른브랜드 그린토마토관련제품도 많던데 저는 이게제일낫더라구요 다른건 순간흡수되고끝인데 뭔가이건 흡수되고도 살짝오일리한 느낌이있어서 촉촉함이오래가는느낌이예요

그리고 이번에 사은품으로 푸 모양 나온 것도 너무 귀여웠어요! 처음 뜯기 전에는 푸가 나왔으면 좋겠다고 생각했는데, 진짜 푸가나왔고 생각보단 덜귀여워서;  피글렛이 좀 더 귀여웠겠다 싶기도 합니다."
2026-08-29,A000000258649,64077131,2026.08.11,1,0,NORMAL, ,A02,B03,"C02,C03",3,930.0,1,0,yjy7114,"성분에디터 그린토마토 모공앰플 구매해서
 사용해봤는데 자극없이 순한데 효과는 잘 모르겠어요 
제형은 맑은 콧물제형이고 약간 쫀득합니다"
2026-08-29,A000000258649,62847504,2026.07.15,5,1,GIFT, ,A01,B05,"C01,C03",6,918.0,0,0,피짜좋아,피부에 부드럽게 흡수되어 다음 단계 스킨케어를 하기에도 부담이 없었습니다.
2026-08-29,A000000223792,64765657,2026.08.26,5,0,NORMAL, ,A03,B06,"C01,C05",0,1800.0,1,0,dpswpffldk,"요즘 정말 꾸준히 사용하고 있는
아임프롬 / 피그 스크럽 마스크 입니다. 

워시오프팩이라서 피부위에서 문질문질해줬다가 양치하고 헹궈내주고 있어요.

곱개 간 흑설탕이 들어있어서 거친데 막상 사용해보면 피부가 정말 부들거려서 신기합니다.

무화과향인지.. 향이 정말 좋아요! 

피부가 오돌토돌해졌거나 묵은 각질이 쌓였다라는 느낌을 받았을 때 사용해주고 있는데 사용하고나면 피부결최고에요!!"
2026-08-29,A000000223792,63839866,2026.08.06,5,1,GIFT, ,A01,B01,C08,0,1260.0,0,0,풀잔디,"총정리 한줄평 : 피부에각질싹말려버리는 스크럽!

후기 : 아임피그에서 유리병단지가 아닌 상품을 낸다는게 너무 좋아요... 별거아닌것같은데 다른 필링젤보다 확실히 효과가 좋아용

재구매 : 넹! 그치만 다썻을때 세일안하면 그냥 고마쥬필링젤을 살것같아용

도움되셨다면 좋아요 부탁드립니다 &#039;_&#039; ❣"
2026-08-29,A000000223792,64494778,2026.08.20,5,0,NORMAL, ,A03,,"C02,C06",0,495.0,1,0,도토리냠,꾸준히 사용해본 결과 지금까지 제가 사용했던 스크럽보다는 확실히 자극이 덜해서 좋았어요! 얼굴이 예민한 편인데도 일주일에 한번씩 사용하기 부담없어서 좋음! 향도 좋음! 사용후에 얼굴이 보들보들해져서 좋고 화장도 잘 먹음!
2026-08-29,A000000223792,62353075,2026.07.05,5,0,NORMAL, ,A02,B02,"C01,C04",0,450.0,1,0,량이니모,"스크럽은 집에 없으면 섭한 제품인데 사용할때마다 안그래도 건조한 피부가 더 건조해지는것 같아서 고민인 제품이에요. 그런데 아이프롬 피그 스크럽은 사용후에 건조한 느낌 없이 촉촉해서 좋더라고요. 진짜 건성에게 구원의 제품입니다.

스크럽시에 오는 자극감도 되게 순합니다. 스크럽 자체가 자극감이 있는데도 이건 덜하다는 느낌이었어요. 각질이 많이 쌓였다 느껴질때 꼭 쓰는 제품입니다.

사용후에 피부결이 즉각적으로 보들보들해져서 되게 뿌듯함까지 들어요 ㅎㅎ 다음날 화장도 잘먹어서 화장이 들뜰때쯤 일주일에 한두번 사용하면 딱 좋습니다! 피지제거에도 효과적이라 재구매 의사 있어요!"
2026-08-29,A000000223792,62321666,2026.07.04,5,0,NORMAL, ,,,,0,450.0,1,0,꺅꺅스,"요즘 피부가 거칠해져서 각질 관리가 필요했는데 올리브영 마스크팩 판매랭킹 1위가 있길래 냉큼 주문했어요 아임프롬 피그 스크럽 한 패키지에 두 개나 들어 있어 개봉할 때 득템한 기분이었구요

스크럽제가 알이 커서 아픈 것도 있던데 아임프롬은 곱게 갈아져 있어 자극 없이 부드럽게 잘 스크럽되네요 은은한 무화과와 아몬드 향이 과하지 않아 부담도 없었어요 

팩 사용하기 전과 후 피부결을 비교해봤는데 확실히 촉촉해지면서 부드럽고 매끈해지는 효과가 있더라고요 피부가 광이 나면서 화사해지는 느낌까지 들어요 무엇보다 팩하고 나면 다음 날 화장 들뜸 없이 잘 먹어서 대만족이에요

블랙헤드와 피지제거 효과도 톡톡히 봐서 다음에도 재구매할 생각이에요 화장이 들뜬다 싶으면 무조건 사용해봐야하는 스크럽 마스크입니다"
2026-08-29,A000000223792,62461304,2026.07.07,5,0,NORMAL, ,A03,B03,"C04,C05",0,375.0,1,0,멜로루카리나,"#한줄요약: 각질제거 잘되고 냄새도 좋고 막 자극적이지 않아요

 #사용 후, 장점:
1. 냄새가 좋아요 장미향같은 냄새나요
2. 각질제거 잘되요.
3. 부드럽게 잘 펴발라져요
4. 하고나면 얼굴이 뽀송해지더라구요
5. 담날 화장이 잘먹어요 각질이 제거가 되서

#아쉬운 점: 없습니다

 #총평: 화장이 밀리거나 잘안먹으면 각질제거 해보세요

빠르게 간단하게 이해가 쏙 되시게 썼습니당
도움 되셨으면 따봉 부탁드립니당
감사합니당:)"
2026-08-29,A000000223792,62362974,2026.07.05,5,0,NORMAL, ,A05,B01,"C06,C09",0,375.0,1,0,은나율마밍,"확실히 스크럽한 다음날 세안할때부터 다르네요. 
엄청 보들보들!!
화장 잘먹고 들뜸 전혀없어서 대만족이에요!
사용후 건조하지 않고 오히려 촉촉합니당
주기적으로 꼭 해줘야할거같아요!
저는 팔다리에도 사용해봤는데 매끈매끈 좋아용
1+1이라 득템했습니다...ㅎㅎ"
2026-08-29,A000000223792,62080826,2026.06.30,5,0,NORMAL, ,,,,0,375.0,1,0,엔프피엣지,"발리 다녀오고 나서 피부가 완전 깜시깜시 + 푸석푸석 모드가 되어버려서 관리 좀 해보자 싶어 사용해봤어용~@_@

아임프롬 피그 스크럽 마스크는 생각보다 자극적이지 않아서 좋았고, 사용하고 나면 피부결이 보들보들해지는 느낌이 들더라구요! 씻고 나서도 당기는 느낌 없이 촉촉해서 마음에 들었어요ㅎㅎ

특히 코 주변이나 턱 쪽 피지가 신경 쓰였는데, 사용하고나니깐 개운한 느낌이 들어요!! 피부가 한결 매끈해 보여서 대만족~~😍😍😍
화장도 평소보다 잘 먹는 느낌이라 중요한 약속 전날에 꼭 해줘야겠어요!!"
2026-08-29,A000000223792,63507703,2026.07.31,5,0,NORMAL, ,A03,B03,"C01,C02",0,330.0,1,0,엔프피엣지,"입자가 좀 거칠어서 첨엔 쓰기 힘들었는데
물을 아주 살짝만 더해서 미리 유화를 살짝해서 얼굴에 하면 덜 자극적이고 좋더라구요
쓰고나면 피부가 매끌매끌해져요ㅎㅎ"
2026-08-29,A000000223792,62165651,2026.07.01,5,0,NORMAL, ,A03,B04,"C02,C05",0,315.0,1,0,오옛스비,"스크럽 하고 나서도 매끈하고 피부가 갈라지는 느낌이 안나서 넘 만족해요! 코 부분이랑 턱밑 피지, 나비존 요철 때문에 피부결 살리고 싶어서 주2회정도 꾸준히 해보는데 진짜 보들보들해져서 완전 만족합니다!!"
2026-08-29,A000000223792,62178658,2026.07.01,5,0,NORMAL, ,A03,,"C01,C04",0,300.0,1,0,sin탕,"블랙헤드랑 각질이 신경 쓰여서 스크럽 제품을 찾다가 구매했습니다. 
흑설탕 알갱이가 까슬거리면서도 너무 자극적이지 않게 부드럽게 발리고, 깨끗이 씻어내면 건조한 느낌 없이 피부가 뽀송해요. 개인적으로 다음 날 피부가 확실히 매끈해진 느낌이라 다 쓰면 재구매할 것 같네요~"
2026-08-29,A000000223792,62168165,2026.07.01,5,0,NORMAL, ,A02,B01,"C04,C05",0,300.0,1,0,오이마스터,"원래 단지형일때부터 사용하던 제품인데 오랜만에 재구매해봤어요!! ㅎㅎ 중요한 일정 있는날 화장이 잘 먹고 싶을때 꼭 사용하던 제품이었어요. 오랜만에 사용해보니 사용 후 건조한 느낌이 없고 촉촉하게 마무리 되고 피부결 개선이 되어서 너무 좋았어요!! 
매끈한 피부결을 원하시면 꼭 사용해보시길 추천해드려요. 다 쓰고나면 재구매 하려구요 ㅎㅎ"
2026-08-29,A000000223792,62141184,2026.07.01,5,0,NORMAL, ,A04,B05,,0,300.0,1,0,포에버지니,"*경제적 이해관계가 있으나 실제 사용한 솔직후기입니다.

스크럽인데 발림성이 부드럽고 촉촉해요!
피부에 10-15분 방치 후 물세안하면
거칠다는 느낌없이 세안하면서
부드럽게 각질제거되는 느낌입니다!

가장 좋았던 점은
피그 스크럽 마스크 후 세안하면
피부결이 매끈해졌다는데 바로 느껴지고
이후 스킨케어 바를때도 흡수가 잘 되는 느낌을 받았습니다.

날씨가 더워지면서 피부도 지치고 
피지도 쌓이는 느낌에 화장이 잘 안먹었는데
아임프롬 피그 스크럽 마스크로
자극없이 각질제거 후 스킨케어 듬뿍 바르고 잤더니
아침에 피부가 부들부들하고 
화장도 잘 먹어서 만족합니다!!

흑설탕이 포함된 스크럽이라 자극없이 사용 가능하고
사용후에도 촉촉해서 재구매할것 같아요!!"
2026-08-29,A000000223792,62426684,2026.07.06,5,0,NORMAL, ,,,,0,270.0,1,0,Dearing,"예전에 타브랜드 바디스크럽을 쓰고 자극적이였던 기억이 있어서 뭔가 얼굴에 사용하는 페이스 스크럽은 더 자극적이지 않을까해서 써보지 않았었는데ㅎㅎ
이게 좀 핫해보이더라구요 화해 1위 제품이라고 해서 궁금해가지구 겟 했어요!ㅎㅎㅎ 오 근데...생각보다 너무 부들부들한 사용감에 놀랐어요!
따갑거나 자극적이지도 않아서 오엥 너무 신기했다는ㅎㅎ 화장이 잘 안먹는다 싶을 때 스크럽 싸-악 하고 자면 다음 날 화장도 잘먹고 아주 굿굿 👍"
2026-08-29,A000000223792,64175019,2026.08.13,5,0,NORMAL, ,,,,0,264.0,1,0,미소야알밥,"자극없이 순하며 세안 후 보습에도 좋습니다
각질 제거에도 탁월합니다"
2026-08-29,A000000223792,64069261,2026.08.11,5,0,NORMAL, ,A03,B06,"C05,C09",0,264.0,1,0,임쎄바리,냄새도 좋고 하고 나서 피부가 매끈매끈해지고 보습도 어느정도 되어서 엄청 땡기지도 않아요 일주일에 한번씩 사용하고 있습니다!
2026-08-29,A000000223792,62191827,2026.07.02,5,0,NORMAL, ,A06,B03,"C01,C02",0,252.0,1,0,오리수달,"어제 저녁에 사용했는데 자극없이 순하고 얼굴이 보들보들해져요
말랑 보들해져서 기분이 좋고 오늘 아침 화장도 더 잘먹은 느낌이에요
15분 정도 하고 있어야 해서 저녁세안에 추천드려용"
2026-08-29,A000000223792,62432956,2026.07.06,5,0,NORMAL, ,,,,0,225.0,1,0,하림쓰,"평소 피지랑 블랙헤드가 신경 쓰여서 일주일에 한두 번 정도 스크럽 마스크를 사용하는데, 이 제품은 사용감이 정말 마음에 들었어요. 자극이 심하지 않으면서도 세안 후 피부가 보들보들하고 매끈매끈해진 게 바로 느껴지더라고요.

특히 코 주변이나 턱처럼 피지가 잘 올라오는 부위에 사용하면 한결 깔끔하게 관리되는 느낌이었어요. 꾸준히 사용하니 블랙헤드 관리에도 도움이 되요!

무엇보다 사용 후에도 피부가 당기지 않고 촉촉한 편이라 좋았어요. 다음 날 아침에는 피부결이 정돈된 덕분인지 화장도 훨씬 잘 먹어서, 메이크업이 들뜨는 것 같을 때는 꼭 한 번씩 사용해보시길!

한 번 써보고 사용감이 마음에 들어 다 쓰면 재구매할 생각이에요. 피지 관리와 매끈한 피부결을 동시에 챙기고 싶은 분들에게 추천하고 싶어요!"
2026-08-29,A000000223792,62370380,2026.07.05,5,0,NORMAL, ,,,,0,225.0,1,0,응토리,스크럽 알갱이가 곱게 갈아져 있어 자극 없이 부드럽게 잘 스크럽되네요 은은한 무화과와 아몬드 향이 과하지 않아 부담도 없었어요   팩 사용하기 전과 후 피부결을 비교해봤는데 확실히 촉촉해지면서 부드럽고 매끈해지는 효과가 있더라고요 피부가 광이 나면서 화사해지는 느낌까지 들어요 무엇보다 팩하고 나면 다음 날 화장 들뜸 없이 잘 먹어서 대만족이에요
2026-08-29,A000000223792,62162694,2026.07.01,5,0,NORMAL, ,,,,0,225.0,1,0,요이비,"여름이 되면서
오히려 들뜸이 생겨서
화장할때마다 항상
피부표현이 고민이었어요
그래서 항시 각질제거제를
주기적으로 사용해주는데
오랜만에 유명템 아임프로 피그스크럽을
찾게 되었어요
기존에 둥근통형식이라 사용하기 불편했는데
튜브타입으로 리뉴얼 되어서
사용하기 너무 편해서 좋았어요
그리고 오랜만에 사용해도
유명템이라 그런지
각질제거 본연의 기능이 너무 마음에 들었어요
예민한 피부라서 자극이 덜한 제품을 선호하는데
이건 순하게 피부각질을 관리해줘서 
하고난 직후 그리고 다음날에도 
피부가 정돈된 느낌을 받을 수 있었어요
그래서 더 화장도 잘 먹고
유지도 잘 되는 느낌을 받을 수 있었어요
역시 돌고돌아 유명템으로 돌아오는데는 이유가 있는거 같아요
다 사용하면 재구매할거 같아요"
2026-08-29,A000000223792,63929172,2026.08.08,5,0,NORMAL, ,,,,0,198.0,1,0,민공이에욤,"팟타입일때부터 계속써왔는데
이렇게 튜브형으로 바뀌니 더 좋아요 
사용하기 용이해요!!
자연유래성분으로 각질제거되니 조으네용"
2026-08-29,A000000223792,62611234,2026.07.10,5,0,NORMAL, ,A05,B03,"C04,C13",0,198.0,1,0,삼삼오,"스크럽 마스크가 궁금해서 구매해봤어요! 근데 대박..사용법대로 바르고 방치한 다음 씻어냈는데 피부가 쫀득부들해졌어요. 피부가 말랑이라 말랑이 필요 없을 정도
다 쓰고 재구매하려고 합니다 &gt;,&lt;"
2026-08-29,A000000223792,62411202,2026.07.06,5,0,NORMAL, ,A03,B04,,0,189.0,1,0,tjdwhd****,사용후에 매끌매끌하니 화장 잘 먹고 블렉해드 걱정인날에 사용하면 정말 좋습니다 ㅠㅠ스킨케어도 잘먹고 잘산템
2026-08-29,A000000223792,62232537,2026.07.03,5,0,NORMAL, ,,B03,,0,189.0,1,0,갓생홧팅토끼,"저 이거 쓰고 광명 찾았슴다..
다음날에 얼굴 보들보들해지고 화장도 잘 먹고
건성인데도 얼굴 땡기는 느낌도 없더라구요!
다음에 재구매 의사 완전 있습니다 ㅎㅎ"
2026-08-29,A000000223792,63890181,2026.08.07,5,1,GIFT, ,A04,B01,"C05,C08",0,180.0,0,0,돌이둘이굴이,"- 기름기 엄청나오는 지성이라 하루만 세수 때 놓쳐도 피지 쌓이는건 일상인데 피지연화제로는 해결안되는 요철들 세안용으로 좋음

- 물리적으로 가루입자를 문질러줘야 지워지는 피지들이 있음

- 당연히 피부에 자극가서 사용후에는 진정크림 꼭 바름 병풀 들어있는 애들로"
2026-08-29,A000000223792,62213954,2026.07.02,5,0,NORMAL, ,A01,B02,C08,0,180.0,1,0,Seooo0,"요즘 화장도 잘 들뜨고 피부결이 거칠어 보여서 사용해봤는데 기대 이상으로 만족!! 일단 패키지가 핑크핑크한게 너무 예뻐요 🎀
사용할 때 자극이 거의 없었고 씻어낸 뒤에는 피부가 보들보들하고 매끈매끈해진 느낌이 확실히 들었어요. 무엇보다 사용 후에도 피부가 당기거나 건조한 느낌 없이 촉촉함이 남아 있어서 좋았어요!
다음 날 메이크업을 해보니 평소보다 화장이 훨씬 잘 먹고 들뜸도 줄었어요. 코 주변 피지도 깔끔하게 정리된 느낌이라 꾸준히 사용하면 블랙헤드 관리에도 도움이 될 것 같아요. 
다들 화장이 잘 안 먹는 날에 사용해보세요~~!"
2026-08-29,A000000223792,62164029,2026.07.01,5,0,NORMAL, ,A01,B02,"C01,C09",0,165.0,1,0,말본,1+1이라 좋아요 ㅎㅎ이제 하나 ㄱ다쓰고 두번째꺼 꺼냈는데 각질제거하면 보드랍고 좋아유~
2026-08-29,A000000223792,62275455,2026.07.03,5,0,NORMAL, ,,,,0,150.0,1,0,해피니s,"스크럽 마스크를 쓰는 가장 큰 이유는 쓰고나면 피부가 부들부들 해지기 때문이잖아요. 애기 피부 마냥 보들보들 해지구 다음 날 화장도 잘 먹더라구요!!❤️ 10분 방치 후 씻어내는 제품인데 한 번은 급한 마음에 바로 씻어냈는데도 보들보들해요🥺 최고😍😍 
그리고 보통 스크럽 마스크의 단점은 쓰고나면 피부가 당기기 마련인데 아임프론 건 쓰고나면 되게 촉촉해요! 정말 찐으로 잘 쓰는 마스크입니다🤭 

두 번째 사진에 제품 하나가 열려있는데 평소 잘 쓰던거라 리뷰 쓸 생각이 없었어서😂 급하게 가져와서 찍었네여ㅋㅋㅋㅋ"
