수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-27,A000000258792,62308542,2026.07.04,5,0,NORMAL, ,A04,B03,"C02,C08",7,2430.0,1,0,와기둥둥,"대용량이라 듬뿍듬뿍 쓸 수 있어서 좋고 
확실히 토너 잘 먹여주먼 화장 잘 올라가서 좋아요 굿굿"
2026-07-27,A000000258792,62395598,2026.07.06,5,0,NORMAL, ,A01,B05,"C01,C09",6,1800.0,1,1,콩콩병,"매일 아침 저녁으로 사용하는 데일리 토너에요. 
대용량이라 용량 걱정없이, 두세번 레이어 해서 발라주는데, 화장도 뜨지 않고, 각질도 생기지 않아서 몇년째 사용하고 있어요. 
눈에띄게 피부가 좋아지는 느낌은 없지만, 가끔 여행갈 때 다른제품 들고가면 다른게 느껴집니다. 올영기획세트는 소용량 포함되어 있어 여행갈 때 들고가기 딱 좋아요."
2026-07-27,A000000258792,62498038,2026.07.08,5,0,NORMAL, ,A03,B04,"C05,C06",9,1530.0,0,0,mutjinha****,"아 이거 리뉴얼된 거 모르고 샀는데 딱 쓰자마자 차이가 느껴지네요
근데 얘도 괜찮네요
원래보다 좀 더 묽어져서 가벼워졌어요 근데 냄새가 원래 물티슈 냄새…? 였으면 지금은 알코올 냄새가 나네요
원래 여름에 여러번 레이어링 하기에는 끈적이고 무거웠는데 확실히 지금 계절에는 묽어진 게 나은 것 같아요"
2026-07-27,A000000258792,61998294,2026.06.28,5,0,NORMAL, ,A02,B04,"C01,C05",3,1260.0,0,0,네모나씨,"토너가 다 떨어져 가는 김에 새롭게 하나 장만했습니다.
이 토너가 유명한 모찌 세라마이드 토너라고 하던데 궁금해서 사서 사용한 결과, 끈적거리지 않게 흡수가 잘 되어서 지금까지는 만족하면서 사용하고 있어요.

닦토 해주셔도 되고, 팩처럼 사용하셔도 되고, 그냥 흡수시켜주어도 피부가 부들부들 합니다."
2026-07-27,A000000258792,61813022,2026.06.23,5,0,NORMAL, ,A01,B05,"C01,C09",10,1140.0,1,0,콩콩병,"토니모리 모찌토너는 정말 잘 쓰고 있는 토너에요.
원래는 지성이라 여름엔 사용을 안 했는데, 30대 들어서고나니 여름에도 잘 쓰고 있어요.
끈적이지 않고 흡수도 빨라 잘 쓰게 됩니다.
성분도 순하고 용량도 커서 부담없이 쓰게 되는 데일리 토너에요.
올영기획세트로 여행용 기초도 챙기고 좋습니다."
2026-07-27,A000000258792,62664355,2026.07.11,5,0,NORMAL, ,A02,,,3,840.0,0,0,아궁빵서영,제가 써보고 너무 좋아서 어머니 드리려고 샀는데 오머니도 되게 만족해하셨어요!! 어머니가 남자 스킨케어 냄새나는 거 안 좋아하시고 너무 순한 건 또 별로라 하시고 다른 여러가지 이유들로 토너 고르기가 쉽지가 않앗는데 얘는 수분 채우기로 너무 좋아요
2026-07-27,A000000258792,62472863,2026.07.07,5,0,NORMAL, ,,,,5,780.0,1,1,퐁퐁구름,"원래도 잘 쓰고 있는 토너 제품인데 기획세트로 나와서 구매했어요!
기존에도 만족했던 제품인데 리뉴얼 후에도 만족스럽게 사용하고 있습니다~! 모든 피부에 다 잘 맞는 토너라고 생각해서 앞으로도 꾸준히 내돈내산해서 사용할 예정입니다!"
2026-07-27,A000000258792,62597712,2026.07.10,5,0,NORMAL, ,A03,B02,"C04,C07",2,756.0,0,0,토르톨,늘 사용하는 제품이라 만족합니다 재구매의사있습니다 올영에서 구매하기 편해요
2026-07-27,A000000258792,62189468,2026.07.02,5,0,NORMAL, ,A02,B05,"C01,C04",5,738.0,0,0,semin****,"건성 피부는 여름에만 사용해야 할 듯 싶어요
물 제형이라 금방 흡수됩니다"
2026-07-27,A000000258792,61667074,2026.06.20,1,0,NORMAL, ,,,,12,738.0,0,0,캭캬,향.. 무슨일이죠. 원래 상큼했던 향이 무슨 바비인형 플라스틱 머리냄새로 바꼈네요. 괜히샀음.. 왜 잘 팔리면 리뉴얼들을 해댈까요. 토니모리가 황금알 넣는 거위 배를 갈랐네..
2026-07-27,A000000258792,61890163,2026.06.25,5,0,NORMAL, ,,,,7,639.0,1,0,출근하기싫음,"제형이 가벼워서 여러 번 겹쳐 발라도 전혀 무겁지 않고, 보습력도 기대 이상이라 간단하게 스킨케어를 마무리하고 싶을 때 이것 하나만으로도 충분하더라고요. 용량도 넉넉해서 눈치 보지 않고 듬뿍 쓸 수 있는 것도 마음에 들어요!"
2026-07-27,A000000258792,62534056,2026.07.08,5,0,NORMAL, ,,,,7,570.0,1,1,sdwh****,"토니모리 모찌토너를 오래 사용 중이라 늘 쟁여두는 것 같아요 특히 올영에서 사면 미니어처2개까지 받아볼 수 있어서 너무 좋구 곧 휴가철에 가져가기 좋을 것 같아요!

확실히 모찌토너는 팩토,흡토도 좋지만 저는 다이소가서 미스트 공병에 덜어서 쓰는게 좋더라구요 ㅎㅎ! 양도 많아서 팍팍써도 되어서 요즘엔 몸에도 뿌리는데 좋은 것 같아요!"
2026-07-27,A000000258792,61619438,2026.06.18,5,0,NORMAL, ,,,,4,405.0,1,0,카페라뗏,"모찌토너가 워낙 유명해서 궁금했는데 기획세트 구성도 괜찮고 가격도 부담 없어서 구매해봤어요. 용량이 넉넉해서 아낌없이 사용할 수 있는 점이 가장 마음에 듭니다.

세안 후 여러 번 레이어링해서 발라도 무겁거나 끈적이는 느낌이 없고, 피부에 촉촉하게 스며드는 느낌이에요. 평소 건조함을 잘 느끼는 편인데 사용 후에는 당김이 한결 덜해서 만족스럽습니다.

미니 사이즈 제품과 크림까지 함께 들어 있어서 여행이나 휴대용으로 활용하기 좋고 구성도 알차네요. 화장솜에 듬뿍 적셔 토너팩으로 사용하기에도 부담 없는 용량이라 활용도가 높습니다. 전반적으로 가성비가 좋아서 다 쓰면 재구매할 생각이에요 :)"
2026-07-27,A000000258792,61600648,2026.06.18,5,0,NORMAL, ,,,,6,390.0,1,0,퐁퐁구름,"평소에도 잘 사용하고 있는 제품인데 리뉴얼하고 기획으로 나왔다고 해서 2개나 구매했어요!
요즘 필요없는 증정 주는 곳도 많은데, 여행갈 때 챙겨가기 좋도록 토너랑 크림 미니 증정이라서 너무 좋아요:)
평소에 물같은 토너가 많은데, 이 제품은 크림토너라서 피부 보습감이 확실히 느껴지는 것 같아서 정착했습니다!"
2026-07-27,A000000258792,61597920,2026.06.18,5,0,NORMAL, ,,,,6,390.0,1,0,갓생앓이,"속건조 잡는 쫀쫀한 모찌 피부 완성! 가성비 최고의 인생 토너입니다.

수부지 피부라 환절기나 에어컨 바람 아래에 있으면 속건조를 심하게 느끼는 편이에요. 워낙 유명한 제품이라 구매해봤는데 왜 다들 인생 토너라고 하는지 바로 납득했습니다!

물토너와 콧물토너의 딱 중간 제형인데, 피부에 올리면 겉돌지 않고 촉촉하고 빠르게 흡수돼요. 세라마이드 성분이 들어있어서 그런지 두세 번 겹쳐 발라주면 피부 속부터 수분이 쫀쫀하게 차오르면서 이름 그대로 말랑말랑한 모찌 피부가 됩니다. 피부 장벽이 탄탄해지는 느낌이에요.

가장 큰 장점은 500ml라는 짐승 용량 덕분에 닦토, 찹토는 물론이고 화장솜에 듬뿍 적셔 토너팩으로 아낌없이 쓸 수 있다는 점이에요. 아침에 5분만 팩처럼 올려두면 베이스 메이크업이 들뜸 없이 정말 잘 먹습니다.

대용량이라 용기가 커서 조금 무겁다는 점 외에는 보습력, 흡수력, 가격까지 모든 면에서 대만족입니다. 사계절 내내 부담 없이 쓰기 좋은 보습 토너로 적극 추천합니다. 무조건 재구매할 거예요!"
2026-07-27,A000000258792,62432954,2026.07.06,5,0,NORMAL, ,,,,3,360.0,1,1,여섯시내고향,"n통째 쓰는 가장 좋아하는 토너
흡수도 빠르면서 마무리감도 좋고 촉촉해요
일반 물토너와는 확실히 달라요
물토너보다는 좀 더 농축된 느낌인데 물토너처럼 화장솜으로 닦토 해도 되고 패드에 적셔서 얼굴에 붙여놔도되고 완전 다용도!
그리고 용량도 많아서 한번 바르고 흡수시키고 또 바르고 이렇게 레이어드로 바르니 찐촉촉 
파데 바를때도 훨씬 밀착 좋은게 느껴져요"
2026-07-27,A000000258792,62431712,2026.07.06,5,0,NORMAL, ,,,,3,360.0,1,1,MJYJ,"평소 속건조가 심한 편이라 토너를 여러 제품 사용해봤는데 이 제품은 이름처럼 피부가 촉촉하고 쫀쫀해지는 느낌이 들어서 만족스러웠어요. 제형은 생각보다 묽어서 부담 없이 발리는데, 바르고 나면 피부 속까지 수분이 채워지는 느낌이 오래 유지되요! 끈적임이 거의 없어서 여러 번 레이어링해도 답답하지 않고, 아침에는 한 번만 발라도 메이크업이 들뜨지 않아 좋았어요.

특히 화장솜에 듬뿍 적셔서 5분 정도 올려두면 피부결이 훨씬 매끈해지는 느낌이라 자주 해주고 있어요 ㅎ
용량도 넉넉해서 아낌없이 사용할 수 있어 데일리 토너로 사용하기에도 좋고 가족들이랑 같이 써도 금방 줄지 않을 정도라 가성비도 👍 
자극 없이 순하게 사용할 수 있어서 민감한 날에도 손이 가는 제품이고, 다 사용하면 재구매할 의사 있어요!"
2026-07-27,A000000258792,62409656,2026.07.06,5,0,NORMAL, ,,,,3,360.0,1,1,39km,"세안 후 첫 단계에서 사용하고 있는데 촉촉하게 수분이 채워지는 느낌이 들어요. 흡수가 빨라 끈적임 없이 마무리돼서 아침 메이크업 전에 사용하기도 좋고, 화장도 한결 잘 먹는 것 같아요!! 용량도 넉넉해서 화장솜에 듬뿍 적셔 토너팩으로 자주 사용하는데 부담 없이 사용할 수 있어 만족합니다!"
2026-07-27,A000000258792,62083653,2026.06.30,5,0,NORMAL, ,,B06,,2,280.0,1,0,하셍,"재구매하려고 봤는데 리뉴얼 됐대서 차이가 많이 날까 걱정했는데 거의 바뀐게 없어서 다행이에요ㅠㅜ
여름에도 모찌토너 두 세번 발라주면 촉촉해져서 화장하기 딱 좋은 피부로 만들어줘서 좋아요 그리고 저는 여름에 바디로션 대신에 바르는데 끈적이진 않고 딱 보습만 돼서 추천합니당 다들 몸에도 발라보세용"
2026-07-27,A000000258792,62480564,2026.07.07,5,0,NORMAL, ,,,,3,270.0,1,1,eunc****,"속건조 때문에 샀는데 생각보다 훨씬 만족해요. 물처럼 가볍게 발리는데 보습감은 오래가고, 여러 번 레이어링해도 끈적임이 없어요. 아침에 바르면 메이크업도 잘 먹는 느낌! 대용량이라 부담 없이 듬뿍 쓰기 좋아요
여기에 추가적인 미니어처까지 포함이라 너무 알찬구성이에요"
2026-07-27,A000000258792,62450210,2026.07.07,5,0,NORMAL, ,,,,3,270.0,1,1,노들하루,"끈적임 없이 촉촉한 사계절 데일리 토너, 리뉴얼되니 더 좋네요!

기존에도 워낙 유명해서 만족하며 썼던 제품인데, 리뉴얼 후에도 역시나 기대를 저버리지 않네요! 제형이 아주 촉촉하면서도 피부에 겉돌지 않고 빠르게 흡수되는 점이 가장 마음에 들어요.

무겁거나 무작정 끈적이는 토너는 아침에 바르기 부담스러운데, 깔끔하게 마무리되면서 속은 꽉 채워주는 영양감이 느껴집니다. 매일 닦토로 사용하기에도 자극 없이 깔끔하고 편안한 사용감이라 사계절 내내 정착할 수 있는 추천템입니다. 주변에도 열심히 소문내고 있어요!"
2026-07-27,A000000258792,62288728,2026.07.04,5,0,NORMAL, ,,,,3,270.0,1,1,우디버즈포키,"평소에 무겁거나 끈적이는 토너를 선호하지 않는데, 이 제품은 사용감이 정말 깔끔해서 마음에 들었어요. 

촉촉함은 오래 가는데 흡수가 빨라 바쁜 아침에도 부담 없이 손이 자주 가더라고요. 

기존에도 워낙 잘 썼던 만족스러운 제품인데, 리뉴얼 후에도 변함없이 피부에 편안하게 잘 맞아서 기분 좋게 사용하고 있습니다. 

자극 없이 매일 쓰기 좋은 데일리 토너로 강력 추천합니다. 앞으로도 꾸준히 재구매할 예정이에요!"
2026-07-27,A000000258792,63208153,2026.07.24,5,0,OFFLINE, ,A04,B04,"C05,C08",1,220.0,0,0,애풀펜슬,대용량에 이 가격에 이 성분..? 나는 우리나라 화장품이 더 성장하려면 이 정도 퀄에 이 가격은 가야한다 생각한다
2026-07-27,A000000258792,62301849,2026.07.04,5,0,NORMAL, ,,,,2,210.0,1,1,msj****,"꾸준히 사용하고 있는 제품이라 만족도가 높아서 이번에는 선물용으로도 구매했어요!
메이크업 전에 사용하면 피부결이 한결 정돈되는 느낌이라 화장도 정말 잘 먹어요.
촉촉하게 피부를 잡아줘서 들뜸 없이 표현되는 점이 가장 마음에 듭니다.
제가 만족해서 선물했는데 받는 사람도 좋아할 것 같아요~!"
2026-07-27,A000000258792,63255286,2026.07.25,5,0,OFFLINE, ,,,,0,180.0,0,0,경아기,"용량이 넉넉해서 부담 없이 사용할 수 있고, 피부에 촉촉하게 스며들어 건조함을 잡아줘요. 여러 번 덧발라도 끈적임이 적고 피부가 편안한 느낌이라 데일리 토너로 만족스럽습니다. 100ml 토너와 크림까지 함께 구성된 기획이라 가성비도 좋아 꾸준히 사용하기 좋은 제품이에요."
2026-07-27,A000000258792,62431440,2026.07.06,5,0,NORMAL, ,A03,B04,"C05,C07",1,168.0,1,0,아이014,용량 진짜 많고 기획도 구성 좋아서 추천해요! 모찌토너 잘 맞아서 항상 잘 쓰고 있습니다😀 여러번 레이어링하면 속건조 잘 잡아줘서 애용템이에요
2026-07-27,A000000258792,62371596,2026.07.05,5,0,NORMAL, ,,,,1,168.0,1,0,럭키멍키,남편이 다른 화장품들은 끈적임 때문에 못쓰겠다고 하는데 모찌토너는 촉촉함데 끈적임이 없다고 잘쓰고 있어요 벌써 3통째 사용중이랍니다ㅎㅎ 용량도 대용량이라 매일 듬뿍 사용하기 좋다고 하네요 ㅎㅎ
2026-07-27,A000000258792,62205911,2026.07.02,5,0,NORMAL, ,,,,1,168.0,1,1,겸둥공쥬,"이 제품은 말할 필요없이 좋아요~이거 한 세번  바르면 다른 기초 바를 필요없어요~에센스도 필요없어요~용량도 많이 주니까 부담없고, 이만한 제품 찾기 어려움"
2026-07-27,A000000258792,62249272,2026.07.03,5,0,NORMAL, ,,,,1,150.0,1,1,HODI,"기존에도 잘 쓰던 토너라 리뉴얼되고도 바로 구매해봤는데 역시 만족스러웠어요! 😊

세안하고 바로 발라주면 속까지 수분이 채워지는 느낌이라 피부가 금방 촉촉해져요. 끈적이는 토너는 손이 잘 안 가는데 이건 흡수도 빠르고 마무리가 산뜻해서 아침에 사용하기에도 정말 좋더라고요!

특히 메이크업 전에 듬뿍 발라주면 피부결이 정돈되면서 베이스가 훨씬 잘 밀착되는 느낌이에요. 화장도 덜 들뜨고 더 잘 먹어서 요즘은 꼭 사용하고 메이크업하고 있습니당 ㅎㅎ

500ml 대용량이라 아낌없이 사용할 수 있는 것도 너무 마음에 들어요. 화장솜에 듬뿍 적셔 토너팩으로 사용하기도 좋고, 공병에 덜어서 미스트처럼 뿌리고 있는데 이 방법이 젤 편하고 좋더라구용!

순하고 부담 없는 사용감이라 매일 쓰기 좋고, 리뉴얼 후에도 만족도가 그대로라 앞으로도 꾸준히 재구매할 것 같은 토너입니다. 가성비까지 좋아서 데일리 토너 찾는 분들께 추천하고 싶어요!"
2026-07-27,A000000257827,63270468,2026.07.25,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A02,B01,"C01,C03",2,3240.0,1,0,입큰마녀,"피부 상비약 같은 제품이라 화장대에 항상 올려져 있어요.
상처나면 후시딘이나 마데카솔 찾듯이 피부가 민감해지면 무조건 라로슈포제 b5제품 사용합니다.
볼이 빨개지거나 피부컨디션이 너무 안좋아보일 때 두툼하게 올리고 자면 다음날 급격하게 진정되어 있습니다.

‼️b5+말고 b5를 사셔야 합니다.
b5가 더 비싼데 덜 기름지고 사용감이 더 좋아요.
징크성분 때문에 꾸덕해서 진입장벽이 높은데 일단 사용해 보면 맘이 바뀌게 됩니다.😊"
