수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-21,A000000139063,62584046,2026.07.09,4,0,OFFLINE,[2025 어워즈기획] 라이트,A06,B05,"C01,C04",2,2430.0,1,0,자유로운시각과이야기,"여름에디션 기획이라 걱정했는데, 피부에 쫙 달라붙어서 밀착력이 좋아요. 특히 무너질 때 지저분하게 뭉치거나 갈라지는 게 아니라, 내 유분기랑 자연스럽게 섞이면서 &#039;예쁘게 무너지는&#039; 편입니다. 수정 화장할 때 대충 톡톡 두드려도 안 뭉쳐요. 미니 쿠션 증정은 신의 한 수: 미니 쿠션 진짜 귀엽고 파우치나 미니백에 쏙 들어가서 보조용으로 들고 다니기 너무 편합니다. 본품은 집에 두고 미니만 들고 나가면 끝! 솔직히 아쉬운 점 (현실적인 단점) 커버력은 중상 정도: 점이나 진한 트러블 자국까지 완벽하게 가려지진 않아요. 자연스러운 피부 표현에 치중된 제품이라, 큰 잡티는 컨실러 도움을 살짝 받아야 합니다. 여름철 지성 피부는 파우더 필수: 촉촉함을 베이스로 깔고 가는 제품이라, 완전 지성이시거나 한여름 떵떵거리는 폭염에는 티존 부위 위주로 노세범 파우더 살짝 굴려줘야 지속력이 오래 갑니다."
2026-07-21,A000000139063,62006795,2026.06.28,3,0,NORMAL,[본품+리필] 미디엄,A06,B01,"C01,C05",7,2196.0,1,0,로보시,23호 여쿨라이트라 미디엄컬러는 얼굴이 많이 다크해져서 비추천합니다.. 발림성은 괜찮은데 나중에 얼굴이 더 많이 까매져요 ㅜㅠ
2026-07-21,A000000139063,62055934,2026.06.29,5,0,NORMAL,[본품+리필] 크림핑크,A02,B02,C08,6,1830.0,1,0,뚭ㅣㄴ,"쿠팡이 더 싼건가요?
저는 좋은지 몰라서 새언니 줬어요ㅜㅜ
건성에 좋대요 그렇겠죠?"
2026-07-21,A000000139063,60216217,2026.05.27,5,0,OFFLINE,[본품+리필] 페어라이트,A03,B01,C09,19,1638.0,0,0,대애충,정샘물 에센셜 스킨 누더 쿠션/본품+리필 너무 좋아요 ~~!!
2026-07-21,A000000139063,62493431,2026.07.08,5,0,NORMAL,[SS에디션기획]라이트(본품+리필),A02,B02,"C04,C05",3,1485.0,1,0,ekdms****,"여름 에디션 너무 예뻐요!!!!!!ㅜㅜ 케이스가 완전 물결자석네일 한 느낌,,, 진짜 너무 예뻐요 원래 미디엄 쓰다가 좀 밝아지는 색 써보고 싶어서 라이트로 구매했어요! 확실히 라이트가 밝은데 막 엄청 하얀느낌은 아니라서 잘 쓰고있습니당 퍼프도 파란색 너무 예뻐요 🩵🩵"
2026-07-21,A000000139063,62439257,2026.07.07,5,0,OFFLINE,[본품+리필] 라이트,A04,B06,C08,0,1350.0,1,0,잰뿡빵,정샘물 쿠션 없이 못살아요… 다른 쿠션 도전해봤다가 결국 다시 돌아왔어요^^ 🩵촉촉하고 색도 다양해서 여러 톤을 가진 사람들도 다 사용할 수 있어서 좋아요! 베이스가 참 중요한데 너무 좋은 제품이라 공들여서 화장하면 그 날 하루는 수정 메이크업 안해도 될 만큼 짱짱하게 올라가여!!
2026-07-21,A000000139063,62633903,2026.07.11,5,0,NORMAL,[SS에디션기획]페어라이트(본품+리필),,,,5,1170.0,1,0,Zoet,"정샘물 쿠션이야 무너짐 예쁘고 제품 괜찮다는건 아는데,
늘 케이스가 뭔가 아쉬웠음. 쿠션 마개에 자글자글?하게 된 부분도 좋고 그런 부분은 참 좋은데, 용기만 보면 혹 하지 않고 안 사고 싶달까.. 
근데 이번에 이 제품 진짜 감다살..
이렇게 쏙 마음에 들었던 건 손에 꼽아요..
제품 포장? 박스가 예뻐서 버리기 아쉽다는 생각이 드는 것도 처음이었고,
쿠션 윗 부분은 시원한 하늘색에 각도에 따라 물결처럼 보이게 바다처럼 한것도 좋았고,
쿠션 용기 아랫부분은 모래처럼 무늬 넣어서 디자인 한 것도 진짜 모래사장 느낌이라 예뻤고,
심지어 리필 포장재를 투명한 하늘색으로 해서 안에 리필이 비치는데 그게 또 물에 담긴 느낌이라 예뻤고,
사시사철 수정용으로 미니쿠션은 휴대하기 좋고 특히 여름엔 더 필요한데 구성으로 함께 들어있어 좋았습니다.
특히 스티커..  화장품 용기에 증정되는 스티커 귀여워도 붙이고 꾸미는거는 별로 안 좋아하는데, 이번 쿠션이랑 스티커랑 잘 어울릴 수 밖에 없게 만들어놔서 첨으로 스티커 붙여봄..
진짜 바닷물에서 물놀이 하는 느낌이 나는 시원한 쿠션 용기….. 진짜 잘 만들었다. 
제품 내용물이 어떤지 후기를 남겨야 하는데 패키징 칭찬만 엄청하긴 처음입니다.
진짜 감탄만 나옴. 미니쿠션도 이렇게 예쁘게 만들어 주면 좋겠습니다.."
2026-07-21,A000000139063,62636550,2026.07.11,5,0,NORMAL,[SS에디션기획]페어라이트(본품+리필),A02,B02,"C01,C02",3,945.0,0,0,doib3e,"건성이고 피부 잡티가 많은데
연한 여드름 흉터는 다 가려지고 피부 표현이 너무 예뻐오
평소에 21n 쓰는데 여기서는 고민하다가 페어라이트 구매했는데 너무 만족해요!!! 저는 다크닝도 없었고 유지력도 엄청 좋았어요."
2026-07-21,A000000139063,62169330,2026.07.01,3,0,OFFLINE,[2025 어워즈기획] 라이트,A04,B02,"C05,C08",2,840.0,1,0,고능소비하세요,"저에게 너무 노란끼가 돌아서 톤업크림이랑 섞어서도 써봤지만 그냥 애매합니다
승무원분들 강추템이라 샀는데 수부지인 저에게 제형도 크게 메리트를 보진 못했어요...ㅜㅜ
건성이신 분들은 잘 맞으실 수도!
커버력은 잘 모르겠습니다 커버력 있는 제품 원하면 지베르니 어바웃톤 파데로 갈아타시길!"
2026-07-21,A000000139063,62843013,2026.07.15,5,0,OFFLINE,[NEW/본품+리필] 페어로즈,A03,B03,"C02,C06",1,792.0,0,0,예지욥,원래 페어라이트 쓰다가 넘 노래서 잘 안썼는데 색상 새로 나왔다구해서 써봤는데 확실히 노란끼가 잡혀요!
2026-07-21,A000000139063,62792404,2026.07.14,5,0,NORMAL,[본품+리필] 라이트,,,,0,792.0,1,0,별빛하늘,요즘은 자연스러운 화장을 많이 하다보니 자연스럽게 제톤에 맞는 제품을 사용하게되네요! 이 제품도 2년전부터 계속계속 쓰고 있어요 ㅋㅋㅋ 촉촉하다보니 원래 톤보다 1단계 밝은 호수를 사용하니 딱 맞네요🫶🏻
2026-07-21,A000000139063,62566773,2026.07.09,5,0,NORMAL,[SS에디션기획]페어라이트(본품+리필),A03,B03,"C06,C09",1,594.0,0,0,이보보봉,몇 통 째 쓰는지도 모를정도로 사용중입니다. 여름에디션 케이스가 예뻐서 구매 해보았는데 시원해보이니 예쁘네요!
2026-07-21,A000000139063,62501074,2026.07.08,4,0,NORMAL,[NEW/본품+리필] 페어로즈,A03,B05,"C06,C07",1,594.0,0,0,루루루루룽,"좀 매트해요. 입생쓰다가 썸머썸머가 정샘물꺼 쓴다고 해서 구매해봤어요~ 근데 입생은 촉촉한데 정샘물껀 매트하고, 착 달라붙는 느낌은 없어요ㅠ 그리고 살짝 뜨는 느낌? 좀 아쉽습니다"
2026-07-21,A000000139063,62491128,2026.07.08,5,0,NORMAL,[본품+리필] 라이트,A03,B04,"C08,C09",1,594.0,0,1,스트로베리문,가장 베이직하게 사용하기 좋은 쿠션이고 양조절 되는 패드가 좋은거같아요
2026-07-21,A000000139063,62545189,2026.07.09,5,0,NORMAL,[SS에디션기획]라이트(본품+리필),A03,B03,"C07,C08",0,540.0,1,0,고앵이이,"평소에 촉촉한쿠션 위주로 쓰는 극지성 수부지에요 
제가 촉촉한것만 쓰다보니 매트로 느껴지는데 
그나마 정샘물 쿠션들중에서는 스킨누더가 덜 건조하긴해요 
화장했다고 느낄만큼 커버력도 좋고 유지력도 좋고 
이제품만 눈밑주름이 안끼어서 이부분이 넘좋아요
리필 하나 사서 써보고 만족해서 세트구매해가요"
2026-07-21,A000000139063,62292039,2026.07.04,5,0,OFFLINE,[본품+리필] 크림핑크,,,,1,540.0,0,0,팬더ㅇㅅㅇ,"여름 필수 정착템! 맑은 생기 피부를 만들어주는 정샘물 누더 쿠션 (미니쿠션 기획 최고 ☀️)
베이스 메이크업의 명가 정샘물의 스테디셀러, 스킨 누더 쿠션을 이번 여름 에디션 기획으로 만나봤습니다! 귀여운 미니 쿠션까지 증정되는 구성이라 소장 가치도 높고 휴대성까지 챙길 수 있어서 대만족이에요.
✨ 제형 및 피부톤 표현
바를 때는 에센스를 바른 것처럼 촉촉하고 부드럽게 펴 발리는데, 피부에 밀착되면서 겉보속촉하게 마무리됩니다. 특히 텁텁하게 가려지는 두꺼운 커버가 아니라, 내 원래 피부 톤과 자연스럽게 어우러지면서 맑고 화사한 상아빛 생기를 찾아주는 컬러감이 정말 예술이에요. 노란 기나 붉은 기를 예쁘게 보정해 주어 피부가 정말 맑아 보입니다.
🌿 지속력 및 여름철 사용감
여름 에디션답게 땀과 유분이 올라오는 계절에도 쉽게 무너지지 않고 예쁘게 유지돼요. 무너질 때도 지저분하게 뭉치지 않고 자연스러운 윤기처럼 표현되어서 수정 화장할 때 위에 덧발라도 들뜸이 없습니다. 증정으로 받은 미니 쿠션은 미니백이나 파우치에 쏙 들어가서 외출 시 수정용으로 들고 다니기 딱 좋습니다.
답답하지 않으면서도 내 피부처럼 자연스럽고 화사한 피부 톤업을 원하시는 분들, 여름철 예쁜 결광 지속력을 원하시는 분들께 올여름 필수템으로 적극 추천합니다!"
2026-07-21,A000000139063,62860713,2026.07.16,5,0,NORMAL,[SS에디션기획]페어라이트(본품+리필),A03,,"C02,C04",0,528.0,1,0,Seoyung788,여름 에디션 너무 이쁘고 항상 계절마다 계절 패키지 나오는거 너무 이뻐요 그리고 미니쿠션 기획 조항용
2026-07-21,A000000139063,61855518,2026.06.24,5,0,NORMAL,[본품+리필] 엔라이트,A04,B03,"C05,C08",1,504.0,1,0,쨔아아안,유명하다구 해서 사봤는데 완전 자연스럽게 발리네용 커버력은 생각보다 없는데 진짜 약간 쌩얼템??
2026-07-21,A000000139063,59965384,2026.05.22,5,0,NORMAL,[2025 어워즈기획] 엔라이트,A03,B02,"C01,C11",7,450.0,1,0,어피치콜,"본품을 거의다 썼는데 저는 만족합니다
두껍게 바르지않고 얇게 올려도 어느정도
커버가되고 시간이 지나도 화장이 뜨지않고
지속력도 괜찮아요👍
저는 비디비치랑 번걸아사용하는데
비디비치는 광이좀더나는거같고
요제품은 피부가 좀더 좋아보이게 표현이
되네요💕"
2026-07-21,A000000139063,62630539,2026.07.11,5,0,NORMAL,[SS에디션기획]페어라이트(본품+리필),A01,B03,"C01,C04",1,396.0,0,0,지성이쥬,처음써보는데 좋네요. 근데 뭔가 쿠션사이즈가 작아서 양이 적어보여요.
2026-07-21,A000000139063,62410882,2026.07.06,5,0,NORMAL,[SS에디션기획]라이트(본품+리필),,,"C03,C10",1,396.0,0,0,유라코코,여름 에디션 패키지가 시원해 보이고 예쁘네요. 피부에 얇고 가볍게 밀착되면서 자연스러운 피부 표현이 가능합니다. 미니 쿠션과 프렙 증정 구성도 유용합니다.
2026-07-21,A000000139063,62220478,2026.07.02,5,0,OFFLINE,[SS에디션기획]페어라이트(본품+리필),A03,B05,"C03,C04",1,396.0,0,0,뭐꼬,사무실에서 쓰력 구매 햣어요 종종 먹어뫗는데 ㅡ난하고 맛이성요
2026-07-21,A000000139063,61868702,2026.06.24,5,0,OFFLINE,[본품+리필] 라이트,A01,B01,"C04,C06",0,396.0,1,0,TEXAS40,거의 연속으로 4번째 쓰고 있는데 너무 좋아요 😍 😀 감사드립니다
2026-07-21,A000000139063,61831633,2026.06.23,4,0,OFFLINE,[본품+리필] 미디엄,A03,B02,"C08,C09",0,396.0,1,1,김듈리,약간 촉촉이 쿠션으로 알고 있습니다 전에 사용하던건데 무난했어요
2026-07-21,A000000139063,60224639,2026.05.27,5,0,OFFLINE,[본품+리필] 페어라이트,A03,B01,C01,3,375.0,1,0,무생채,잘 사용하고 있는 제품이에요. 우선 이 제품은 자극적이지 않아서 좋더라고요. 그래서 사용할 때 딸들과도 같이 사용하고 있어요. 구매해 놓으면 간편하게 메이크업 할 때 편해서 좋더라고요. 그리고 세일할 때 구매하면 더 좋아요. 세일 많이 해주세요~ 또 구매하겠습니다. 넘 좋아요!
2026-07-21,A000000139063,63028176,2026.07.19,5,0,GIFT,[본품+리필] 페어라이트,A04,B04,C07,0,360.0,0,0,Meomeo7,"촉촉한 광채 피부 표현을 좋아한다면 정말 만족할 제품입니다. 피부에 얇고 균일하게 밀착되면서 본래 피부가 좋은 것처럼 자연스럽게 표현됩니다. 건성 피부인데도 들뜸 없이 편안했고, 수정 화장을 하면 처음 메이크업처럼 다시 살아나는 점이 특히 좋았습니다. 미니 쿠션까지 함께 들어 있어 휴대하기도 편리했습니다."
2026-07-21,A000000139063,61895733,2026.06.25,5,0,OFFLINE,[본품+리필] 페어라이트,A02,B02,"C01,C03",1,360.0,0,0,오호호홀,"제가 2020년도에 처음 알게 된후 계속 이것만 쓰고 있어요. 
30대 되니까 커버가 필요하고 촉촉함은 물론 정샘물만한게 없어서 다른거 써도 이걸로 다시 돌아오게되요.

라이트 색상은 사간지나면 다크닝이 와서 페어라이트가 딱 좋은것같아요.
너무 밝으면 얼굴이 동동 떠보여서 비슷한 색상이 손에 가더라고요.
여름계절에 쓰기도 너무 번들거리지 않아서 좋아요!"
2026-07-21,A000000139063,62306733,2026.07.04,5,0,NORMAL,[SS에디션기획]라이트(본품+리필),A02,B05,"C08,C10",1,330.0,0,0,Polarjelly,"기존 사용하던 케이스가 너무 더러워져서 새 케이스 구하려다가 샀습니당
색상 여름여름해요"
2026-07-21,A000000211119,62398441,2026.07.06,5,0,NORMAL,40+40ml,A03,B04,"C01,C02",27,3375.0,0,1,gee****,평소에 트러블이 크고 작게나는 편이라 색소나 흔적들이 신경쓰여서 구매하게 되었습니다. 이미 유명한 제품이고 피부 재생이나 진정 회복에 도움을 주는 마데카소사이드 함유량이 높은 제품이라 확실히 효과는 있는 것 같아요! 앞으로도 꾸준히 사용해 볼 예정이에요!
2026-07-21,A000000211119,62344030,2026.07.05,5,0,NORMAL,40+40ml,A06,,,28,2178.0,0,1,kim19****,완전 공병템이에요! 흔적에 정말 조은.. 진짜 이거렁 넘*즈인 5번세럼 너무 추천드려요 다만 메디힐거가 좀 더 순한느낌?!? 수분도 채워주고 화장후 열감이 오른 피부를 진정시켜줘요
2026-07-21,A000000211119,62514331,2026.07.08,5,0,NORMAL,40+40ml,A01,B01,"C08,C11",0,1350.0,1,0,한재현,"보습은 모르겠고요 진정에 도움이 됩니다. 피부가 예매하실때 사용을 하시면 많은 도움이 됩니다.

점성이 부드럽게 있어서 발림성은 아주 우수합니다.

어느 계절에 상관없이 사용을 하셔도 무방합니다. 전혀 자극없는 아주 순한제품입니다.

추천합니다."
2026-07-21,A000000211119,62507868,2026.07.08,5,0,NORMAL,40+40ml,A03,B04,"C01,C05",0,1350.0,1,0,귤상자,"너무너무 잘쓰고있는 진정앰플이에요

평소에도 잘 썼던 마데카소사이드 팩이랑 같은 성분이 들어 있어서 안심하고 잘 쓸 수 있었고, 그냥 아침에 데일리로 수분 충전하기에 무난한 수분앰플이에요.

흔적 관리용이라기보다는 그냥 진정+수분 목적으로 썼을 때 좋았어요
저는 LDM 기기랑 사용도해봤는데도 약간끈적여지긴하지만 괜찮았어요
보통은 마스크팩 하고 나서 약간 도포를 해 준다거나.. 아침에 화장하기 전에 데일리용으로 가장 많이 쓰는 것 같아요.
뭔가 나무랄 데 없는 앰플이어서 정말 휘뚜루마뚜루 가장 잘 쓰고 있는 앰플일 것 같습니다.

요 앰플 쓰기 전엔 월라쥬 히알루론산 앰플 썼었는데 그 앰플도 데일리하게쓰기 좋다고 하면서 썼었거든요. 그런데 이건 흔적 관리도 된다고하니까... 좀더 저에게 좋은느낌?
30대가되니 가끔씩 뾰루지나면 그흔적이 잘 안없어지더라구요....ㅠㅠ
무난앰플로 한번 써보셔요
전아마또살듯..."
2026-07-21,A000000211119,62476577,2026.07.07,5,0,NORMAL,40+40ml,A02,B01,"C01,C02",0,1350.0,1,0,다이빙고양이,"마데카소사이드 팩을 좋아해서 자주 쓰는데 세럼도 좋다길래 가격도 저렴하고 원쁠원이라 바로 샀습니당
건성에 민감성인 저에게 사용감이 순하고 괜찮았어요ㅎㅎ
아직 하루밖에 안써봐서 색소침착 개선은 잘 모르겠지만 일단 바를땐 촉촉하면서도 산뜻한 마무리감이 마음에 듭니당
괜찮으면 친구들한테도 추천하려구요☺"
2026-07-21,A000000211119,62766133,2026.07.13,5,0,NORMAL,40+40ml,A03,B05,"C03,C04",0,1134.0,1,0,망상이,저한테 너무 잘 맞아서 재구매하고 있습니다 ㅋㅋ진정이 아주 잘되고 흡수도 잘되어서 너무 좋았어요 앞으로도 계속 재구매할거 같습니다
