수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-09,A000000261661,65526444,2026.09.02,5,0,NORMAL,소프트 스크럽 샤워 글로브,A02,B01,"C01,C03",1,2232.0,1,0,보도리이,거품 풍성하게 잘나서 데일리로 쓰기 조아요! 제꺼 사고 맘에 들어서 가족들 다 나눠줫어여 ㅎㅎ
2026-09-09,A000000261661,65526345,2026.09.02,5,0,NORMAL,소프트 스크럽 샤워 글로브,A02,B01,"C01,C03",1,2232.0,1,0,보도리이,"자극 없이 부드럽게 각질 정리 잘 되구 피부 보들보들해져서 넘 조아여
장갑 형태라 손에 딱 끼고 쓱쓱 문지르기만 하면 돼서 완전 편햇어요!"
2026-09-09,A000000261661,64779004,2026.08.26,3,1,GIFT,소프트 스크럽 샤워 글로브,A03,B02,"C06,C07",4,2214.0,0,0,O3OY,"제품의 생김새를 보시면 아시다시피 저 모양 그대로 문지르는 느낌을 받습니다. 그래서 피부 약한 부위는 아파요. 자극이 있고, 피부 약하신 분들은 피해야할 것 같습니다. 거품은 잘 나고, 휴대하고 다니기는 좋을 것 같습니다."
2026-09-09,A000000208168,65239693,2026.08.31,5,1,OFFLINE,[단품]옥수수카스테라 45g,A03,B05,C09,27,14634.0,0,0,머로더더,자연스러운 맛이에요 단쉐들 인공적인 맛 별로인데 요제품은 안그래요
2026-09-09,A000000208168,64954162,2026.08.29,5,0,NORMAL,[포켓몬에디션] 블루베리요거트,A03,B01,"C01,C05",13,8154.0,1,0,열뮤,단백질쉐이크로는 처음 먹어보는 맛이라 고민했는데 맛있어요! 그냥 블루베리요거트맛..ㅎㅎ 재구매의사도 있습니다
2026-09-09,A000000208168,64953970,2026.08.29,5,0,NORMAL,[포켓몬에디션] 흑임자인절미,A03,B01,"C01,C05",13,8154.0,1,0,열뮤,고소하고 맛있어요... 우유로 타먹었는데 간편하고 든든해서 좋습니다 행사할 때 구매하면 더 좋은 거 같아요!
2026-09-09,A000000208168,64687793,2026.08.25,5,1,OFFLINE,[단품]너티초코 45g,A01,B03,C03,13,6534.0,0,0,지영60,"아침대용이나 출출할때 가지고 다니면서
단백질 챙길 수 있어서 좋아요"
2026-09-09,A000000208168,64688012,2026.08.25,5,1,OFFLINE,[단품]흑임자 인절미 45g,A01,B03,C03,12,5994.0,0,0,지영60,"휴대가 좋아서 맛도 좋아서 
단백질로 건강 챙길 수 있어서 좋아요"
2026-09-09,A000000208168,65827517,2026.09.05,5,0,NORMAL,[7개입]옥수수카스테라,A01,B01,"C03,C04",5,3672.0,1,0,올리뷰과몰입,내가 먹어본 단백질쉐이크 중에 딜라이트가 제일 맛있었고 그중에서 흑임자랑 옥수수가 제일 맛있음 옥수수랑 흑임자는 꼭 사세요
2026-09-09,A000000208168,65825371,2026.09.05,5,1,OFFLINE,[단품]흑임자 인절미 45g,A01,B01,"C03,C04",4,3672.0,1,1,올리뷰과몰입,옥수수 다음으러 맛있능 흑임자맛 완전 강추드려요! 이거 두개는 꼭 드샤보세옅
2026-09-09,A000000208168,65825346,2026.09.05,5,1,OFFLINE,[단품]옥수수카스테라,A01,B01,"C03,C04",4,3672.0,1,1,올리뷰과몰입,"옥수수진짜 넘버원 내
최애맛 이에요! 진짜 강추 드랴용 ㅎ ㅎ"
2026-09-09,A000000208168,65284269,2026.08.31,5,1,OFFLINE,[단품]너티초코 45g,A03,B05,"C01,C02",5,2754.0,0,0,리니미니요,단백질 쉐이크 비린 맛이 싫어서 조금 진한 초코맛으로 구매해봤는데 맛이 정말 진해요. 물이랑 마셔도 진하더라구요. 진한 초코맛을 좋아하시는 분들에게 추천합니다.
2026-09-09,A000000208168,65284238,2026.08.31,5,1,OFFLINE,[단품]피스타치오초코 45g,A03,B05,"C01,C02",5,2754.0,0,0,리니미니요,단백질쉐이크를 안 먹어본 맛을 먹어보려고 구매했는데 피스타치오 향이 강해서 저는 좀 그랬어요.... 그래도 맛은 괜찮아요. 호불호는 좀 있을 것 같은 맛이예요.
2026-09-09,A000000208168,64938593,2026.08.29,5,1,OFFLINE,[단품]멜론밀크 45g,A03,B02,"C01,C11",4,2754.0,1,0,어피치콜,"임플란트를 하고있는 신랑을 줄려고
단백질음료를 정말 많이 구매를 하고있는데
멜론맛도 맛있다네요"
2026-09-09,A000000208168,64825137,2026.08.27,5,1,OFFLINE,[포켓몬에디션] 옥수수카스테라,,,,3,2754.0,1,0,나만고얌미없어,"우선 파우더가 제일 잘 안녹는 맛이었습니다.
그래도 적당히 달달 꼬숩해서 간식이 생각날때 섭취하기 좋았어요. 또 파우치 타입이라 가지고 다니면서 언제 어디서든 섭취 가능해서 좋았습니다."
2026-09-09,A000000208168,65299501,2026.08.31,5,1,OFFLINE,[단품]너티초코 45g,A06,B04,"C02,C05",3,2214.0,1,0,1917gab6,남친줄려고 삿어요 진짜 맛잇대요 먹어본 쉐이크중에 초코가 젤 맛잇다함ㅋㅋ 초코 풍미가 좋아요
2026-09-09,A000000208168,65292061,2026.08.31,5,0,NORMAL,[단품]너티초코 45g,A02,B01,"C01,C02",4,2214.0,0,0,안젤리나졸리,진짜 진~~한 초코맛 ! 우유에 안먹고 그냥 물에만 타먹어도 진하고 맛있슴
2026-09-09,A000000208168,65291893,2026.08.31,5,0,NORMAL,[단품]흑임자 인절미 45g,A02,B01,"C01,C02",4,2214.0,0,0,안젤리나졸리,인절미보단 흑임자 맛이 훨 더 강하고 고소하니 맛있름 ㅋ 담에 또산다
2026-09-09,A000000208168,65291791,2026.08.31,5,0,NORMAL,[통]옥수수카스테라 540g(12회분),A02,B01,"C01,C02",4,2214.0,0,0,안젤리나졸리,진짜 너무 맛있어서 이것만 통으로 샀음 카페에서 판다고 해도 믿을 달달한 옥수수라떼맛 ㅠ 굿
2026-09-09,A000000208168,65291138,2026.08.31,5,0,NORMAL,[단품]고구마미숫가루 45g,A02,B01,"C01,C02",4,2214.0,0,0,안젤리나졸리,"이렇게 맛있는데 이게 단백질 쉐이크,,? 백번이고 더먹는다"
2026-09-09,A000000208168,64744034,2026.08.25,5,1,OFFLINE,[포켓몬에디션] 너티초코,A01,B04,"C02,C05",4,2214.0,0,0,말라크,"꽤 진하고 물타먹어도 맛있어요
건더기도 적당해요 굿입니다"
2026-09-09,A000000208168,64533646,2026.08.21,5,1,GIFT,[7개입]고구마미숫가루,A01,B04,"C03,C10",6,2196.0,0,0,얀남이22,고구마맛도 좋아해서 사봤는데 미숫가루라 제 입맛에 잘 맞네요. 아몬드브리즈랑 조합이 괜찮아요.
2026-09-09,A000000208168,64533391,2026.08.21,5,1,GIFT,[7개입]옥수수카스테라,A01,B04,"C03,C10",6,2196.0,0,0,얀남이22,옥수수 카스테라맛이라 제가 좋아하는 맛이예요~ 1끼 가볍게 먹고 싶을때 마시기 좋습니다.
2026-09-09,A000000208168,65298766,2026.08.31,5,0,NORMAL,[단품]딸기요거트 45g,A03,B02,"C05,C08",3,1674.0,0,1,엔코,평소에 딸기를 좋아해서 그런지 딸기 상큼한 맛이 있어서 단백질쉐이크는 딸기맛이 제일 맛있더라구요!
2026-09-09,A000000208168,65250760,2026.08.31,5,1,GIFT,[7개입]너티초코,A04,B06,"C01,C02",3,1674.0,0,0,반짝올영,단백질쉐이크 너티초코는 고소한 견과류 맛과 달달한 초코 맛이 잘 어울려 맛있게 마셨어요 개별 포장이라 하루 한 포씩 챙기기 편하고 가방에 넣어 다니기에도 좋아요
2026-09-09,A000000208168,65126222,2026.08.30,5,1,OFFLINE,[단품]피스타치오초코 45g,A03,B01,"C02,C08",3,1674.0,0,1,파랑,세일기간에 잘 구매해서 만족스럽게 사용 중이에요 너무좋아용
2026-09-09,A000000189126,64665407,2026.08.24,4,1,OFFLINE,[기본형] 이지컬링(22R),,,,74,21930.0,0,0,태조,아아- 온도 조절도 되고 여러모로 마음에 드는 물건이건만  폭이 너무 좁아 속눈썹 전체를 다 아우르지 못하도다. 짐의 눈 길이를 감안하여 고른 것이거늘 이리되니 참으로 아쉽도다. 그러니 웬만하면 그대들은 와이드핏을 택하도록 하거라.
2026-09-09,A000000189126,65579970,2026.09.03,4,0,NORMAL,[학생키티/속눈썹증정] 이지컬링(22R),,,,21,16920.0,1,0,PureWhite,"🩷9개째 사용 중인
필리밀리 히팅뷰러에 진심인 사람의 찐리뷰🩷

언젠가 키티에디션이 나오겠지 지금까지 존버하다 승리한 사람입니다 :)ㅋㅋ


✅나에게 잘 맞는 곡률
지금까진 24R이 가장 잘 맞았어요.
제 눈 곡률과 딱 맞아서가 아니라
와이드한 면적으로 넓게 사용 가능하고
완만한 곡선이라 디테일하게 쓰기 좋아요.
저는 속눈썹이 많이 긴 편이라 아예 안 하면 안했지
애매하게 눈 앞머리, 눈꼬리 쪽 속눈썹을 제대로 컬링해주지 않으면 보기 싫단 말이죠.
그런데 곡률이 심하면 양 끝부분 컬링이 많이 힘들어요.
24R은 2~3번 컬링하면 더 손댈 필요 없이 전체 속눈썹이 예쁘게 컬링 돼요.

✅24R 잘 쓰고 있으면서 22R 이지컬링 왜 구매?
기존 히팅뷰러와는 다른 디자인인 이지컬링은 타 브랜드들의 히팅뷰러들과 비슷한 디자인을 하고 있어요.
전 이 디자인이 싫고 너무 불편하거든요.
근데 이번엔 키디에디션이라 한번쯤 써보고 싶었던 호기심을 이기지 못하고 결국 구매했어요

✅그래서 사용감은?
개인적으로 저처럼 디테일하게 컬링 하고 싶거나 양옆앞으로 속눈썹이 기신 분들은 사람들에겐 비추입니다.
곡률도 꽤 있는데다 눈두덩이에 닿는 부분이 깊게 패여있어요.
그래서 집히는 부분이 보이지 않습니다.
이 문제 때문에 타 브랜드의 이런 형태 히팅뷰러도 안 쓰는 거거든요. (ex. 보다나)
제가 필리밀리로 정착한 이유는 눈두덩이에 닿는 면접이 최소화 되어 있고 집히는 부분이 정면에서도 잘 보여서 섬세한 컬링이 가능하고 눈두덩이를 집는 불상사를 막을 수 있다는 장점 때문이었어요.
그런데 이지컬링은 그 장점을 완전히 없애버리네요.

✅이지컬링 누구에게 추천?
똥손이신 분들, 속눈썹이 적거나 짧아 눈 가운데 위주로만 뷰러를 하시는 분들에겐 괜찮은 선택지예요.
사실 그런 분들도 일반 히팅뷰러 제품이 더 낫긴 하지만요..

✅버튼
이지컬링은 일반 라인과 다르게 플라스틱 버튼이라 딱딱 거리는 소음이 나고 힘이 들어가요.
실리콘 버튼인 일반 라인은 부드럽게 눌리고 온오프도 되거든요.
그런데 이지컬링은 상당히 뻑뻑하고 사용감이 좋진 않네요.
그리고 전원 온오프가 수동으로 불가하고 120초를 기다렸다 자동으로 꺼지길 기다려야 해서 충전을 더 자주 해야 한다는 단점이 있어요.
전원버튼을 꾹 눌러도 안꺼져요.

✅언더 속눈썹 컬링 불가
기존 히팅뷰러로는 언더까지 다 했었는데 이건 구조상 못해요.
이게 최대 단점..


‼️요청사항
필리밀리 히팅뷰러 개발자분들!
이지컬링 다지인으로 전원온오프+배터리표시+24R곡률+눈두덩이 닿는 부분은 기존히팅뷰러 그대로 하나만 출시 부탁드립니다..
이지컬링 엄지 닿는 부분이 실리콘으로 된데다 면적이 넓어 사용하기 편해요"
2026-09-09,A000000189126,65311431,2026.08.31,5,0,NORMAL,[학생키티/속눈썹증정] 이지컬링(22R),A03,B04,"C01,C08",14,8910.0,1,0,키티러버119,"이런 키티 콜라보 많이 만들어주세요❤️🧡💛💚💙💜
필리밀리 이지컬링 히팅뷰러 학생키티 보자마자 너무 귀여워서 바로 구매했어요!!! 💕원래 사용하던 히팅뷰러가 있는데 눈에 안들어오고..ㅋㅋㅋ필리밀리 히팅뷰러는 2단계 온도조절이 되서 온도 모드를 바꾸고 싶을 때 오른쪽의 온도 버튼을 짧게 눌러주시면 되요! 충전량이 얼마인지도 알려주는 똑똑한 제품이에요!!
미끄럼 방지 디자인과 손가락 받침대로 그립감도 괜찮고 눈앞머리부터 꼬리 끝까지 눈두덩이를 안정적으로잡아 모근부터 컬을 만들어줘서 예쁘게 올라가요💖"
2026-09-09,A000000189126,64548552,2026.08.22,3,1,GIFT,히팅뷰러 와이드핏(24R) [충전타입],A03,B03,"C01,C02",16,5796.0,1,0,루피팡,화장대 위에 있길래 신기해서 한번 구경해 봤는데 버튼 누르면 금방 따뜻해지네요. 와이프가 속눈썹 올릴 때 쓰면 하루 종일 잘 안 처지고 올라가 있어서 꽤 유용하다고 해요. 그런데 자꾸 살 찝혀서 사용하기 어렵다고 합니다.
2026-09-09,A000000189126,64261310,2026.08.15,5,0,NORMAL,히팅뷰러(20R) [충전타입],A03,B03,"C01,C05",16,5796.0,1,0,시아s,좋아요 습한 날씨에도 속눈썹 잘 올라가고 좋은데 생각보다 충전을 자주 해야함
2026-09-09,A000000189126,65130256,2026.08.30,5,0,NORMAL,[쿠로미/속눈썹증정] 이지컬링(22R),,,,9,4140.0,1,0,실사용후기,"이 좋은걸 왜 이제야 샀을까요?
제 눈 곡률은 18R 입니다
한국인에게 맞는 곡률이라고 판매하는 뷰러들은 죄다 22R쯤 돼서 평평하다보니 사용하기 불편해서 눈에 맞춘것들만 사왔어요
그럼에도 쿠로미가 너무 귀여워서 22R인 히팅뷰러를 사보았습니다

1. 곡률
히팅뷰러가 와이드가 아닌 일반이라 걱정했는데요
제 눈이 보통사람 눈보다 돌출되어있다보니 여러번 찝으면 문제가 없네요
눈앞머리 중간 뒤쪽 이렇게 총 세번 찝어서 사용하니 곡률과 상관없이 쓸수있어요
와이드였다면 길어서 오히려 나눠찝기가 불편했을것 같아요

2. 컬링
와.. 인생진짜 이렇게 컬링이 잘될수가 있나요
속눈썹 펌 받은것처럼 잘올라가요
찝다가 어 왜안되지 싶어서 보니까 일정시간이 지나면 꺼지네요
다시 키자마자 뜨끈해지더니 컬링 기가막히게 잘돼요
눈앞머리쪽 속눈썹은 부분뷰러를 해도 안올라가서 항상 버려뒀는데
이 히팅뷰러로 살짝 스치니까 바로 올라가서 정말 감탄했습니다 

3. 패키지
저번에 엽떡 콜라보때도 살까고민하다가 안샀었는데 이번 키티랑 쿠로미 세트 너무 좋은것 같아요
너무 귀여운데다 언더속눈썹까지 주다니 한번도 안써본 언더 속눈썹 경험해볼수있어 좋아요
사실 잘 고장난다는 말을 봤었는데요 저는 고장나면 바로 다시 살것같아요 고장이 대수인가요 컬링이 이렇게 잘되는데..!!

4. 후기
제가 똥손이라 혹시 속눈썹이 꺾이면 어떡하나, 눈꺼풀을 찝으면 어떡하나 걱정했는데요
이거 구조자체가 아무리 눌러도 눈꺼풀은 안찝히네요 일반 뷰러로는 엄청 찝어서 눈물 많이 흘렸거든요
눈 데일정도의 뜨거움도 아니다보니 꾹 눌러서 하면 속눈썹 끝부터 잘 컬링돼요

단점이라면 제생각엔 화장한 이후에 사용 하기엔 섀도우가 기기에 다 묻을것 같아요 저처럼 초보는 눈두덩이에 갖다대고 해야하거든요
눈이 돌출형이라 닿는것도 있을것 같구요 눈화장전에 해야할것 같습니다

아무튼 강추입니다 한번 써보고 결정하세여"
2026-09-09,A000000189126,64409745,2026.08.19,5,0,NORMAL,히팅뷰러 와이드핏(24R) [충전타입],A03,B04,"C02,C05",11,4140.0,1,0,도비는자유예요,"도비는 속눈썹펌을 계속하기에는 좀 부담스럽고, 그렇다고 불고데를 하자니 라이터가 없어서 못 하는 애매한 마법사입니다… 그래서 이 히팅뷰러가 딱 그 중간 수요를 채워주는 느낌입니다…

한 달째 사용 중인데 확실히 일반 뷰러보다 고정력이 좋습니다… 아침에 마스카라까지 해주면 속눈썹 컬이 꽤 오래 유지돼서 만족스럽습니다…

도비는 속눈썹 붙이는 날에는 따로 사용하지 않고, 평소 데일리로 마스카라할 때만 사용하고 있습니다… 속눈썹펌했을때보다는 귀찮지만, 매달하기도 좀 그렇고 이게 자연스럽게 바짝 올라간 컬을 만들어줘서 딱 좋습니다…

속눈썹펌과 불고데 사이에서 갈 곳 잃은 마법사라면 이게 꽤 괜찮은 대안입니다… 도비는 당분간 이걸로 정착할 것 같습니다…"
2026-09-09,A000000189126,64351646,2026.08.17,3,1,GIFT,히팅뷰러 와이드핏(24R) [충전타입],A03,B03,"C01,C03",8,3420.0,1,0,올영에서장보고,"2025 어워즈 1등이라고 해서 구매해 봤는데 생각보다 사용하기가 까다로워요. 속눈썹 가까이 집으면 뜨거워서 깜짝 놀라고, 그렇다고 너무 멀리 집으면 속눈썹이 제대로 안 집히네요. 똥손이라 그런지 적응하는 데 시간이 좀 걸릴 것 같아요. 숙련만 되면 열감으로 바짝 집어주기엔 괜찮을 듯한데, 손재주 없는 분들은 처음에 조심해서 써야 할 것 같아요."
2026-09-09,A000000189126,65714353,2026.09.04,5,0,NORMAL,[쿠로미/속눈썹증정] 이지컬링(22R),A02,B05,"C01,C05",2,3240.0,1,0,소식,올영세일 첫날에 헬로키티만 사고 계속 고민하던 나에게 오특을 내려운 고마운 올영. 근데 쿠로미 안 샀으면 진짜 후회할 뻔. 헬로키티는 그냥 일반 플라스틱st인데 쿠로미는 저 챠르르 광 뭐예요¿ ~쉬머링~반짝반짝~ 뭐예요¿ 즉시 소장용으로 직행💜
2026-09-09,A000000189126,64285691,2026.08.16,5,1,OFFLINE,히팅뷰러 와이드핏(24R) [충전타입],A01,B05,"C05,C06",6,3060.0,1,0,됴럄이쥐,"한 달 동안 꾸준히 사용해 본 후기입니다.

평소 일반 뷰러를 사용하면 속눈썹을 올리는 과정에서 힘 조절이 어렵고, 양쪽 눈의 컬이 조금씩 다르게 나오는 경우가 있어서 히팅뷰러를 사용해 보게 됐습니다. 처음에는 사용법이 익숙하지 않을까 걱정했는데 몇 번 사용해 보니 생각보다 간단해서 요즘은 메이크업할 때 자연스럽게 챙겨 쓰게 됐어요.

가장 만족스러웠던 부분은 속눈썹 컬을 비교적 자연스럽게 잡아줄 수 있다는 점입니다. 일반 뷰러처럼 한 번에 확 꺾이는 느낌보다는 원하는 방향으로 속눈썹을 정돈하면서 컬을 잡을 수 있어서 눈매가 훨씬 깔끔해 보였습니다. 특히 마스카라를 하기 전에 사용하면 속눈썹이 아래로 처지는 것을 정리하고 또렷한 눈매를 만드는 데 도움이 됐어요.

눈 앞머리나 눈꼬리처럼 세밀하게 컬을 잡고 싶은 부분에도 활용하기 좋았고, 속눈썹을 전체적으로 들어 올린 뒤 끝부분을 살짝 정리해 주면 훨씬 자연스러운 느낌이 났습니다. 너무 과하게 올라간 컬보다 부드럽고 깔끔한 컬을 좋아하는 분들에게 잘 맞을 것 같아요.

한 달 정도 사용하면서 느낀 점은 메이크업할 때 속눈썹을 정돈하는 시간이 확실히 편해졌다는 것입니다. 매번 일정하게 컬을 만들기 어려웠는데 익숙해지니 원하는 정도로 조절할 수 있어서 만족스러웠어요. 휴대하기에도 부담스럽지 않은 크기라 여행이나 외출할 때 챙겨가기에도 좋았습니다.

평소 뷰러 사용이 어렵거나 자연스럽고 또렷한 속눈썹 컬을 원하는 분들에게 추천하고 싶은 제품입니다."
2026-09-09,A000000189126,64757767,2026.08.26,5,0,NORMAL,히팅뷰러(20R) [충전타입],A01,B03,C11,3,1674.0,0,0,bbokari,쓰던거 맛간 줄 알고 샀는데 아직 괜찮아서 새거 안뜯음 ㅎ.ㅎ
2026-09-09,A000000189126,65493527,2026.09.02,5,0,NORMAL,히팅뷰러(20R) [건전지타입],A03,B01,"C01,C05",1,1512.0,1,0,살랑이,"전에꺼 잘사용중이었는데 뷰러부분이 부러져서 재구매했어요
건전지용으로 샀구요
제속눈썹엔 이제품이잘맞더라구요
컬링도너무잘되요"
2026-09-09,A000000189126,63380312,2026.07.28,5,1,OFFLINE,히팅 뷰러(충전 타입),A04,B04,"C02,C03",14,1458.0,0,0,Pinkxx,예열이 빠르고 사용법이 간단해서 아침 메이크업 시간이 줄었습니다. 속눈썹 컬이 자연스럽게 올라가고 유지력도 만족스러웠어요. 일반 뷰러보다 꺾임이 적어 더욱 예쁜 컬을 연출할 수 있었습니다. 꾸준히 손이 가는 아이템입니다.
2026-09-09,A000000189126,63033441,2026.07.19,5,1,OFFLINE,히팅 뷰러(충전 타입),A01,B04,"C03,C06",12,1458.0,0,0,1hyerykimmm,예열도 빠르고 사용법도 간단해서 아침 메이크업 시간이 줄었습니다. 속눈썹이 자연스럽게 올라가고 컬 유지력도 괜찮았습니다. 일반 뷰러보다 자극이 덜해서 만족스럽게 사용 중입니다.
2026-09-09,A000000189126,65366082,2026.09.01,1,1,OFFLINE,[기본형] 이지컬링(22R),A04,B02,"C01,C02",3,1260.0,0,0,우울핑,"음
개인적으로 겁나개비추
우선 제가 산 제품이 불량인지 잘 모르겠어요
온도조절 된다길래 다 해봤는데 계속 LO만 뜨다가 지 ㅅ스로 꺼집니다.
온도조절이 안되는 것 같아요 사용법대로도 해봤는데 안되더라구여
그리고 빠때리 겁나 빨리 닳아요
한 번 사용하면 빠떄리 다써서 계속 충전해줘야함
제가 뽑기를 실패한건지 원래 이런건지
가격에 비해 너무 실망스럽긴 했는데
그래도 이자식 없으면 속눈썹이 안 올라가요ㅠ
왼쪽 속눈썹만 드릅게 안 올라가서
그리고 뭔가 데워질만 하면 자꼬 지 ㅅ스로 꺼져서 개불편!!
저는 비추 ㅎ"
2026-09-09,A000000189126,65417250,2026.09.01,5,0,NORMAL,[쿠로미/속눈썹증정] 이지컬링(22R),A01,B01,,1,1134.0,1,0,얀오,좀 비싸긴 한데 와이드핏보다 손잡이가 퍈해서 구매했습니다
2026-09-09,A000000189126,63380444,2026.07.28,5,1,OFFLINE,히팅 뷰러(충전 타입),A02,B02,"C03,C04",13,1098.0,0,0,nhatleeee,예열이 빠르고 사용법도 간단해서 아침 메이크업 시간이 단축됐어요. 일반 뷰러보다 컬이 자연스럽게 올라가고 속눈썹이 쉽게 꺾이지 않아 만족했습니다. 충전식이라 건전지를 교체할 필요가 없는 점도 편리합니다.
2026-09-09,A000000218845,64178386,2026.08.13,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A04,B02,"C03,C10",7,3276.0,1,1,qtsun,"두피 앰플은 정말 써본 사람은 계속 쓰게 되는 것 같아요
남편이 자꾸 뺏어써서 재구매했어요
여름에 두피에 열감있을 때 쓰면 더 좋아요
쿨링감도 있어서 쓰고 나면 개운합니다"
2026-09-09,A000000218845,64493288,2026.08.20,5,0,NORMAL,그로우턴 앰플 100ml기획(+100ml,A01,B02,"C05,C09",6,2916.0,1,1,다밍미,"두피에 제대로 영양주고 싶으면 릴리이브임
진짜 탈모나 머리 숱가지고 거짓말치면 안되는데
릴리이브는 거짓이 없음 정말 얇고 잔머리처럼
슬금슬금 생기는데 너무 좋음.. 두피가 튼튼해지는 느낌이
확실히 들고 있음"
2026-09-09,A000000175954,65496462,2026.09.02,5,0,NORMAL,[본품+리필+쿠션케이스+퍼프] 21Y,,,,1,1500.0,1,0,핑구미,"앙나 예쁨 ㅋㅋ
제 인생쿠션•••
밀착력 좋고 개얇고 다크닝 없음
모공커버 요철커버 ㅅㅌㅊ
커버력은 약한 편임
저는 컬러코렉팅 후 얘 쓰는데 만족하면서 잘 쓰는 중 
저는 그냥 지금부터 내년 봄까지는 쭉 쓸 것 같아요
색상 좀 잘게 쪼개서 많이 내 주세요 🥹

이거 잘 쓰신 분들 ㅎㅅ 화이트 쿠션도 괜찮을 듯합니다
왜냐면 저도 요즘 레이어드핏이랑 ㅎㅅ 쿠션 번갈아가면서 쓰거든요•••
한여름에는 ㅂㄷㅂㅊ 블랙쿠션 씁니닷"
2026-09-09,A000000175954,65572115,2026.09.03,5,0,NORMAL,[본품+리필] 21Y,A01,B04,"C06,C07",0,1080.0,1,0,viphm530,"피부가 건조하면서도 유분은 올라오는 수부지 타입이라 쿠션 잘못 사면 금방 들뜨거나 무너지는데, 네이밍 쿠션은 진짜 이름 그대로 얇게 착 레이어링돼서 대만족 중입니다! 본품에 리필까지 든든하게 챙겨주는 기획 구성이라 더 마음에 들어요."
2026-09-09,A000000175954,65629149,2026.09.03,5,1,OFFLINE,[본품+리필+한정 치크밤] 21Y,A02,B03,"C02,C03",0,900.0,1,0,쁘이소원카밀리아fan,"지금 3통째 잘 쓰고 있는 네이밍 레이어드핏 쿠션입니다.😊
수부지용 쿠션인데, 얜 세미매트라 건성피부에 사용해도 건조함이 느껴지지 않아서 에이ㅍㄹ ㅅㅋ 쿠션 다음으로 잘 쓰고 있답니다.🩷🩷
원래 21p 사려 했는데 21p가 품절되서 21y로 대체해서 구매했는데, 색상도 너무 밝지도 않고 어둡지도 않고 딱 좋아요.👍🏻
도포했을때 얇게 잘 발려집니다.
잡티 & 붉은 부위 & 다크서클도 커버 어느정도 됐고, 피부에 두드려 봤을때 윤광이 살아납니다.🩷
전 4계절 내내 사용했답니다.😊
다 쓰면 다음에 21p로 구매할겁니다.😊
진짜 에이ㅍㄹ ㅅㅋ 쿠션 다음으로 잘 쓰고 있는 네이밍쿠션입니다.👍🏻"
2026-09-09,A000000175954,65869105,2026.09.06,5,0,NORMAL,[본품+리필+한정 치크밤] 21P,A03,B06,"C02,C13",0,792.0,1,0,Cerceiliaaa,"수부지들 아묻따 이거사세요 곧 다가오는 가을겨울에 필수템임 무너짐도적고 피부표현예쁘게되고 제발 믿고써주세요 ㄱㄱ
난 260906오늘도 바르고나옴"
2026-09-09,A000000204123,63405503,2026.07.28,5,0,NORMAL, 트리머 핸들+날1입,A07,B05,"C01,C02",38,6570.0,1,0,예아쓰베이비,"리뉴얼 전에 민트색이었던 시절부터 계속 고장없이 쓰다가
이제 좀 바꿔줘야할 것 같아서 새로 구매했어요!

저는 오로지 트리머 부분 때문에 이걸 쓰는 중입니다
왁싱은 무섭고 레이저는 비싸고 
완전 제모는 다시 자랄 때 마다 간지러워 미춰버리겠어서
트리머로 길이 정리만 해주는걸로 합의를 봤어요ㅋㅋ

저는 그 하얀색 가드 부분을 가장 안쪽 끝까지 밀어서
제일 짧은 길이로 잘라주고 있습니다
그렇게만 해줘도 훨씬 깔끔하고 덜 찝찝하더라구요

사용 후에는 날 부분 다 분리해서
안에 들어간 헤어까지 싹 다 씻어주고
건조 후에는 지퍼백에 넣어서 보관해줘요!
혹시나 싶어 습한 화장실에는 놓지 않음

방수 짱짱하고 몇 년 써도 고장 한 번 없었어서 추천드립니다

제 후기가 도움이 됐다면 따봉 부탁드립니다 헤헿☺️↘️"
2026-09-09,A000000204123,64911764,2026.08.28,5,0,NORMAL,트리머 핸들+날1입,A02,B01,C05,4,1476.0,0,0,꽁꽁잉,와이존은 처음 제모하는 거라 좀 무섭기도 했는데 2가지 타입이 있어서 트리머로 정리해주고 제모날로 깔끔하게 밀어주니깐 너무너무 깔끔하게 정리돼서 완전 만족합니다🫶
2026-09-09,A000000204123,64420102,2026.08.19,5,1,OFFLINE, 트리머 핸들+날1입,,,,1,378.0,1,0,지예다아,사용하기 편하고 쓰다보면 젤이 나와서 부드럽게 밀리는평!! 좋아요ㅔ
2026-09-09,A000000204123,65275538,2026.08.31,4,0,NORMAL,트리머 핸들+날1입,,,,0,297.0,1,0,183****,날 쪽은 아주 부드럽게 잘 밀립니다 근데 트리머 쪽은 아직 잘 모르겠어요ㅜㅜ 좀 더 써봐야할 것 같아요
2026-09-09,A000000204123,31463703,2024.08.27,1,0,NORMAL, 트리머 핸들+날1입,A06,B04,"C01,C02",28,135.9,1,0,본비방트,"길이가 길면 그다지 효과가 없는 것 같아요
재모기 하나가 너무 비싸요 2만원이나 하는 게 진짜 핑크택스 많이 붙은 것 같아요 괜히 기대하고 샀다가 돈만 날림
돈 아까워요 사지마세요"
