수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-06,전체,63,닥터포헤어,[8월올영픽/파우치증정이벤트] 닥터포헤어 에어로 쿨링 스프레이 100ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254152,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025415224ko.jpg?l=ko,22000,16500,25.0,2265,4.7,80,12,5,2,1,1,1,1,1,A000000254152,ALL
2026-08-06,전체,64,휩드,[클렌징밤 본품 절반 증정]  휩드 비건 팩클렌저 130g 기획 4종 (피치페어/머그트리/무화버터/유자몽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217511,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021751169ko.jpg?l=ko,29000,19500,32.8,15484,4.8,84,10,4,1,1,1,1,0,1,A000000217511,ALL
2026-08-06,전체,65,고려은단,고려은단 비타민C1000 600정 (20개월분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225938,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022593803ko.jpg?l=ko,42900,42900,0.0,21120,4.9,91,7,2,0,0,0,0,0,1,A000000225938,ALL
2026-08-06,전체,66,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910258ko.jpg?l=ko,36000,25200,30.0,47960,4.8,87,9,2,0,0,1,0,0,1,A000000239102,ALL
2026-08-06,전체,67,닥터지,[8월올영픽/보송톤업] 닥터지 브라이트닝 업 선 플러스 50ml 기획 2종 (50+20/50+50+10) (선크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180158,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018015851ko.jpeg?l=ko,32000,25600,20.0,13352,4.8,85,12,2,0,0,1,0,0,1,A000000180158,ALL
2026-08-06,전체,68,마르시끄,[오늘만 최저가] 마르시끄 나이아신 다크 스팟 크림 마스크 3매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259092,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025909206ko.jpg?l=ko,14000,8900,36.4,108,4.9,92,4,5,,,1,1,0,1,A000000259092,ALL
2026-08-06,전체,69,오브제,[1등 기름종이선스틱] 오브제 포어 제로 오일 컨트롤 선스틱 18g 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238816,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023881609ko.png?l=ko,25000,18900,24.4,5427,4.8,89,7,2,0,0,1,0,0,1,A000000238816,ALL
2026-08-06,전체,70,로지킴,[NEW] 로지킴 PDRN 틴티드 립 앰플 10ml 13colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243535,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024353579ko.jpg?l=ko,24000,20300,15.4,4119,4.8,86,9,3,1,1,1,1,0,1,A000000243535,ALL
2026-08-06,전체,71,메디힐,"[단독기획] 메디힐 콜라겐 캡슐 패치 60+60매 더블 기획 2종 (레티놀, 비타민C)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023347020ko.png?l=ko,45000,26400,41.3,6343,4.7,81,12,5,1,1,1,0,0,1,A000000233470,ALL
2026-08-06,전체,72,에스트라,에스트라 아토베리어365 하이드로 수딩크림 80ml 기획 (+수딩크림 10ml+클렌징폼 30g),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258834,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025883410ko.jpg?l=ko,33000,25100,23.9,12760,4.8,88,9,2,0,1,1,1,1,1,A000000258834,ALL
2026-08-06,전체,73,에이프릴스킨,[리뉴얼/철벽커버] 에이프릴스킨 히어로쿠션 2.0 (본품+리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025987261ko.png?l=ko,33000,24100,27.0,312,4.7,86,7,4,1,2,1,0,0,1,A000000259872,ALL
2026-08-06,전체,74,네이밍,[8월올영픽/사우나쿠션] 네이밍 올데이 마스터 쿠션 리필 기획 (+퍼프5개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251851,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025185131ko.jpg?l=ko,34000,26900,20.9,2429,4.7,79,13,5,2,2,1,1,1,1,A000000251851,ALL
2026-08-06,전체,75,센카,[온라인단독/3입] 센카 퍼펙트 휩 페이셜 워시 FA 120g 트리플 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025310208ko.jpg?l=ko,25800,17900,30.6,520,4.9,97,1,1,0,0,1,1,1,1,A000000253102,ALL
2026-08-06,전체,76,올더베러,[8월올영픽]올더베러 단백질 쉐이크 45g 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024588420ko.jpg?l=ko,3900,3900,0.0,15911,4.8,87,8,4,1,1,0,0,0,1,A000000245884,ALL
2026-08-06,전체,77,오프아워,오프아워 반팔 잠옷 세트 10종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262770,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026277003ko.jpg?l=ko,23900,23900,0.0,13,4.8,85,8,8,,,0,0,0,0,B000000262770,ALL
2026-08-06,전체,78,키스미,[마지막수량/8월 올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597485ko.jpg?l=ko,18000,17200,4.4,49504,4.8,87,10,3,0,0,1,1,0,1,A000000185974,ALL
2026-08-06,전체,79,릴리이브,[대용량/브러쉬원조] 릴리이브 그로우턴 엑소좀 브러쉬 앰플 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021884565ko.jpg?l=ko,34800,33800,2.9,12533,4.8,86,9,3,1,1,1,0,0,1,A000000218845,ALL
2026-08-06,전체,80,넘버즈인,[8월올영픽/10매] 넘버즈인 마스크팩 10매 기획 2종 중 택 1 (1번/4번),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020597952ko.jpg?l=ko,40000,17300,56.8,152874,4.8,88,8,3,1,0,1,1,0,1,A000000205979,ALL
2026-08-06,전체,81,코링코,[1등 속눈썹/또렷눈매] 코링코 톡톡하라 노글루 속눈썹 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021356928ko.jpg?l=ko,22000,14900,32.3,18543,4.8,84,11,4,1,1,1,0,0,1,A000000213569,ALL
2026-08-06,전체,82,케라스타즈,[8월올영픽/염색모 케어] 케라스타즈 크로마 압솔뤼 워터 트리트먼트 210ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212117,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021211723ko.jpg?l=ko,64000,49280,23.0,247,4.7,80,13,6,0,2,1,1,0,1,A000000212117,ALL
2026-08-06,전체,83,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121070ko.jpg?l=ko,13000,9400,27.7,263543,4.7,80,14,5,1,1,1,1,0,1,A000000241210,ALL
2026-08-06,전체,84,이니스프리,[크림10ml추가/1+1] 이니스프리 레티놀 시카 모공 흔적 앰플 30ml 리필기획(+30ml 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025887736ko.jpg?l=ko,48000,27700,42.3,3039,4.9,95,4,0,0,0,1,1,1,1,A000000258877,ALL
2026-08-06,전체,85,디오디너리,[각질쓱싹] 디오디너리 글리코릭 애시드 7% 엑스폴리에이팅 토너 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223627,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022362703ko.jpg?l=ko,11300,11300,0.0,1751,4.6,76,16,6,1,1,0,0,0,1,A000000223627,ALL
2026-08-06,전체,86,아누아,[수지세럼] 아누아 피디알엔 히알루론산 캡슐 100 세럼 30mL 기획 (+30mL 리필팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222698,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269818ko.png?l=ko,58500,27500,53.0,12921,4.8,86,9,3,1,1,1,0,0,1,A000000222698,ALL
2026-08-06,전체,87,셀리맥스,"[흔적,기미,미백/TXA] 셀리맥스 트라넥삼산 잡티 크림 35ml 기획 (+14ml)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253592,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025359212ko.png?l=ko,35000,22900,34.6,1430,4.9,92,6,2,0,0,0,1,1,1,A000000253592,ALL
2026-08-06,전체,88,아누아,[수지 PICK/단독기획] 아누아 피디알엔 히알루론산 100 수분 크림 60mL 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231892,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023189227ko.png?l=ko,64000,29500,53.9,8575,4.8,86,9,3,1,1,1,0,0,1,A000000231892,ALL
2026-08-06,전체,89,조선미녀,"[NEW/지성파데프리] 조선미녀 데이스크린 틴티드 선크림 40ml (퍼프,미니 증정/단품)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261603,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026160306ko.jpg?l=ko,20000,15000,25.0,227,4.9,93,6,1,,,1,1,1,1,A000000261603,ALL
2026-08-06,전체,90,프란츠,"[초마드PICK] 프란츠 네이키드 스팟 패치 72매입 (듀오,얼리, 액티브, 다크) 4종 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254358,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025435810ko.jpg?l=ko,10000,8900,11.0,1177,4.4,70,13,10,3,4,1,0,0,1,A000000254358,ALL
2026-08-06,전체,91,브링그린,[수부지토너]브링그린 티트리 시카 수딩 토너 (500ml/250ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189181,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018918171ko.jpg?l=ko,27000,18900,30.0,38554,4.8,85,11,3,0,1,1,0,1,1,A000000189181,ALL
2026-08-06,전체,92,프롬랩스,[8월올영픽/한정기획] 프롬랩스 단백질 흡착 트리트먼트 200ml 더블기획 (1회 만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023967625ko.png?l=ko,37500,29500,21.3,2477,4.9,92,5,2,0,0,1,0,0,1,A000000239676,ALL
2026-08-06,전체,93,리쥬란,[8월 올영픽/파워팩 한정수량] 리쥬란 이너닷 DNA 글로우 젤리 14포 기획 (+2포) 한정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258641,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025864109ko.jpg?l=ko,37000,19900,46.2,879,4.8,88,8,4,0,0,1,1,1,1,A000000258641,ALL
2026-08-06,전체,94,딜라이트 프로젝트,[8월올영픽]딜라이트 프로젝트 베이글칩 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147779,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014777964ko.jpg?l=ko,2700,2290,15.2,230908,4.9,90,7,3,0,0,0,1,0,1,A000000147779,ALL
2026-08-06,전체,95,쏘내추럴,[1위픽서] 쏘내추럴 올 데이 타이트 메이크업 세팅 픽서 120ml 더블기획 (120ml+120ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000162114,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016211443ko.jpg?l=ko,42000,32900,21.7,51779,4.8,84,12,4,1,0,1,0,0,1,A000000162114,ALL
2026-08-06,전체,96,라운드랩,[더블/4년연속1등] 라운드랩 자작나무 수분 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171650,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017165043ko.jpg?l=ko,37500,24500,34.7,23064,4.8,87,10,2,0,0,1,0,1,1,A000000171650,ALL
2026-08-06,전체,97,일소,[짱구 콜라보] 일소 네추럴 마일드 클리어 노우즈 팩 10매 기획 (+그립톡+면봉20개),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258972,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025897213ko.jpg?l=ko,25000,22000,12.0,44326,4.7,82,12,5,1,1,1,0,0,1,A000000258972,ALL
2026-08-06,전체,98,이니스프리,[1+1] 이니스프리 비타민C 캡슐 세럼 30ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230206,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023020658ko.png?l=ko,49000,27700,43.5,16384,4.8,87,10,3,0,0,1,1,1,1,A000000230206,ALL
2026-08-06,전체,99,페리페라,페리페라 스피디 스키니 브로우 마스카라 10 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167236,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016723676ko.jpg?l=ko,8000,7600,5.0,45240,4.8,84,12,4,1,0,1,0,1,1,A000000167236,ALL
2026-08-06,전체,100,투쿨포스쿨,투쿨포스쿨 스머징 트임 라이너,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199182,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019918223ko.jpeg?l=ko,12000,9600,20.0,48649,4.7,82,13,4,1,1,1,0,0,1,A000000199182,ALL
2026-08-06,스킨케어,1,라로슈포제,[8.6 하루특가/손상장벽집중케어] 라로슈포제 시카플라스트 밤 B5+ 100ml 기획 (+3ml 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020690412ko.jpg?l=ko,41000,29900,27.1,26354,4.8,86,10,3,1,1,0,1,0,1,A000000206904,10000010001
2026-08-06,스킨케어,2,아누아,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022620115ko.png?l=ko,64000,26900,58.0,5396,4.8,85,9,4,1,1,1,1,1,1,A000000226201,10000010001
2026-08-06,스킨케어,3,디오디너리,[각질쓱싹] 디오디너리 글리코릭 애시드 7% 엑스폴리에이팅 토너 240ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223625,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022362501ko.jpg?l=ko,16900,16900,0.0,5386,4.7,79,14,5,1,1,0,0,1,1,A000000223625,10000010001
2026-08-06,스킨케어,4,에스트라,에스트라 아토베리어365 크림 80ml 기획(+토너25ml+클렌징폼3g*3EA),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261864,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026186405ko.jpg?l=ko,33000,25900,21.5,37032,4.9,90,7,2,0,1,1,1,1,1,A000000261864,10000010001
2026-08-06,스킨케어,5,VT,[베일리pick/단독기획] VT 피디알엔 리들샷 아이 리프터 15ml 리필기획 (+리필 15ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260515,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026051507ko.jpg?l=ko,42000,25900,38.3,2139,4.9,92,6,1,0,0,1,1,0,1,A000000260515,10000010001
2026-08-06,스킨케어,6,웰라쥬,[8월올영픽] 웰라쥬 리얼 히알루로닉 블루 100 앰플 100ml 기획 (+60ml 리필+수딩크림 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261423,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026142332ko.jpg?l=ko,50000,29900,40.2,17718,4.8,89,8,2,0,0,1,1,0,1,A000000261423,10000010001
2026-08-06,스킨케어,7,토리든,[NEW/1등수분세럼] 토리든 다이브인 저분자 히알루론산 세럼 50ml 리필 기획(+리필 50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258291,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025829122ko.jpg?l=ko,36000,25650,28.7,4609,4.9,90,7,2,0,0,1,1,0,1,A000000258291,10000010001
2026-08-06,스킨케어,8,메디힐,[업그레이드 수분흔적세럼/1+1] 메디힐 마데카소사이드 더마 세럼 50+50mL 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261742,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026174202ko.jpg?l=ko,43000,24900,42.1,221,5.0,98,2,,,,1,0,0,1,A000000261742,10000010001
2026-08-06,스킨케어,9,브링그린,[수부지크림/유수분밸런스] 브링그린 티트리 시카 수딩 크림 플러스 100ml (2입/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226553,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022655373ko.jpg?l=ko,34200,19800,42.1,19649,4.8,85,10,3,1,1,1,0,1,1,A000000226553,10000010001
2026-08-06,스킨케어,10,셀라딕스,[리뷰이벤트/트러블1등] 셀라딕스 세범 리밸런싱 131 앰플 30ml 기획 (+미니언즈 키링) (미니언즈 콜라보),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260600,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026060006ko.jpg?l=ko,28900,25400,12.1,3100,4.7,81,11,5,2,2,1,1,1,1,A000000260600,10000010001
2026-08-06,스킨케어,11,브링그린,[8월올영픽/3일진정세럼]브링그린 징크테카 트러블 세럼 대용량 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200646,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000200646136ko.jpg?l=ko,56100,27900,50.3,22454,4.7,82,12,4,1,1,1,1,1,1,A000000200646,10000010001
2026-08-06,스킨케어,12,닥터지,[수분진정/세럼증정] 닥터지 레드블레미쉬 클리어 수딩크림 EX 70ml기획 (+30ml+세럼10ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025575219ko.jpg?l=ko,38000,26300,30.8,2871,5.0,98,1,0,0,0,0,1,0,1,A000000255752,10000010001
2026-08-06,스킨케어,13,폴라초이스,[화잘먹/단독기획] 폴라초이스 바하 리퀴드 엑스폴리언트 118ml 기획 (+바하 리퀴드 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245794,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024579405ko.jpg?l=ko,39000,31200,20.0,883,4.8,85,10,4,1,1,1,0,0,1,A000000245794,10000010001
2026-08-06,스킨케어,14,아렌시아,[30ml+30ml / 강력토닝케어] 아렌시아 비타민 C 부스터 샷 30ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025466111ko.jpg?l=ko,46500,27900,40.0,795,4.8,90,7,1,1,2,0,1,1,1,A000000254661,10000010001
