수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-04,A000000267397,65114622,2026.08.30,5,1,OFFLINE,쿠키앤크림 45g,A06,B04,"C05,C06",0,660.0,1,1,꽦꽥오리,다른 맛은 단쉐 치고 맛잇다 이런 느낌인데 피넛버터랑 쿠앤크는 단쉐고 머고 걍 맛잇어서 이 두개만 영원히 사먹음 ㅠㅠ
2026-09-04,A000000267397,65114393,2026.08.30,5,1,OFFLINE,피넛버터 45g,A06,B04,"C05,C06",0,660.0,1,1,꽦꽥오리,다른 맛은 단쉐 치고 맛잇다 이런 느낌인데 피넛버터랑 쿠앤크는 단쉐고 머고 걍 맛잇어서 이 두개만 영원히 사먹음 ㅠㅠ
2026-09-04,A000000267397,64964905,2026.08.29,5,1,OFFLINE,쿠키앤크림 45g,,,,0,660.0,1,0,피부박사현박사,"단쉐 권위자로서
플라이밀 정말 좋아합니다!!

성분으로 봤을 땐 초코맛이 괜찮다 하네요"
2026-09-04,A000000267397,65605831,2026.09.03,5,1,OFFLINE,쿠키앤크림 45g,A03,B05,,0,528.0,1,0,김도라에몽,"평소 쿠앤크 좋아하는데 단백질파우더언 쿠앤크라 안살수가 없겠죠,, 우유 넣고 먹었고 걍 카페에서 파는 음료맛이예요 쿠앤크씹히는게 맛있고 재구매의사 있음"
2026-09-04,A000000267397,65471311,2026.09.02,5,1,OFFLINE,리얼초코맛 45g,A03,B05,,0,528.0,1,0,엣,세일하면 몇 개씩 사두는 제품이에여 맛있고 밥 대신 먹기 굿굿
2026-09-04,A000000263681,65518626,2026.09.02,5,1,OFFLINE, ,,,,1,1080.0,0,0,나만고얌미없어,"❄️ 피부타입: 민감성 건성 피부
(여름 : T존 및 나비존 유분감 높음)
🌿피부 고민:  모공 탄력, 잡티/트러블 흔적, 붉은 기 
🩵 선호도 : 발림성 / 마무리감(끈적임 남지 않는 정도), 성분(가장 중요함)
🖤 주의:  향료,  씨앗 계열 오일 성분 , 고기능 성분 


점성은 수분감이 느껴지는 묽은 쫀쫀 제형이에요! 
약간 젤 크림 제형에 가까워서 소량씩 레이어링해서 쌓아도 밀림없이 쫀쫀하게 마무리가 되었어요. 저는 아침에 메이크업 전 사용 하려고 가벼운 제품 찾다가 구매했어요. 주요 성분은 패드와 동일하게 수분감을 채워주는 히알루론산과 보습력을 채워주는 판테놀, 피부 결을 정돈해주는 알란토인으로 구성이 되었어요. 그래서 자연스럽게 피부 결을 정돈해주면서 유수분 밸런스를 맞춰주기 좋은 👍. 
*원료적 특성에 한함 / 개인치있음"
2026-09-04,A000000224581,65361301,2026.09.01,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A03,B04,"C01,C08",11,8280.0,1,0,키티러버119,"건성이라서 촉촉한걸 항상 찾는편인데 빌리프 모이스춰라이징 밤은 속건조를 잘 잡아주고 장시간 촉촉함이 유지되어 건성 피부가 사용하기에 좋고 피부 트러블이나 알레르기 반응 없이 순하게 작용하여 예민한 피부도 사용가능해요~~💛
피부가 촉촉해져서 화장이 들뜨지 않고 잘 먹게 도와주는 화잘먹 크림이에요!!✨"
2026-09-04,A000000224581,65198680,2026.08.31,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,,,,8,5100.0,0,0,멜론볼,건조함이 느껴질 때 발라봤는데 제형이 부드러워서 피부에 펴 바르기 쉬웠어요. 처음에는 촉촉하게 올라가지만 시간이 지나도 번들거림이 심하지 않아서 좋았어요. 볼 주변처럼 쉽게 당기는 부위에는 조금 더 덧발라줬는데 겉으로 밀리거나 뭉치는 부분이 없었어요. 바른 뒤 손에 끈적하게 남는 느낌도 적었어요. 피부를 만졌을 때 거칠게 느껴지던 부분이 조금 부드러워진 것 같았어요. 향도 은은한 정도라 바르는 동안 거슬리지 않았어요.
2026-09-04,A000000224581,65252264,2026.08.31,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A02,B05,"C03,C08",6,4392.0,0,0,유낄낄,여름에 정말 잘쓰는 빌리프 크림입니다. 데일리 크림으로 쓰고 있고 무겁지 않아서 좋습니다.
2026-09-04,A000000224581,65289084,2026.08.31,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A02,B05,C10,3,3672.0,1,0,써니써니니,"건성피부에 속건조 안느껴지고 촉촉하더라구요.
당김 없고 보습력 좋아요."
2026-09-04,A000000224581,65268258,2026.08.31,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A01,B01,C01,3,3672.0,1,0,보라미감자,촉촉하고 수분감 좋은 크림입니다 지성에겐 사계절 쓰기 좋은 크림 같습니다 !
2026-09-04,A000000224581,65246599,2026.08.31,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A03,B03,"C06,C09",3,3672.0,1,0,LaLaRa,아밤 촉촉하고 가벼워서 여름에 쓰기 좋아요 원플원 기획이라 더 만족합니닷
2026-09-04,A000000224581,63593460,2026.08.01,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A01,B02,"C01,C05",21,3510.0,1,0,몽캔디,"🛍️
요즘 같이 덥고 유분과 피지 분비량이 많은 날씨에는 과감히
크림 단계를 스킵해가며 지내고 있는데, 이 빌리프 모밤을
여름이 아닌 계절에 꾸준히 잘 쓰면서 한 통을 깨끗하게 비운
기억이 있어서 미리 쟁여보았어요

모밤을 잘 쓰고나니 아쿠아밤도 궁금하긴 했는데, 아무래도
환절기나 봄에는 지성 피부인 저라도 아주 가벼운 크림은
살짝 아쉬운 마음이 들곤 해서 모밤이 딱 좋은 것 같아요

한 통을 다 비운 모밤이 이번에 구매한 기획 세트에 있는
단지형 제품과 같았는데, 추가 구성으로 동봉 된 모밤은
튜브 타입이라 오히려 좋았습니다! 제품 입구에 별도의
실링이 붙어있지는 않았다는 것도 참고하시면 좋을 것 같아요

괜히 잘 썼던 제품을 또 잊고 유목을 떠나지 않아도 되니
미리 구매해두길 잘 한 것 같습니다!"
2026-09-04,A000000224581,63783395,2026.08.05,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A03,B04,"C05,C09",7,2916.0,1,0,금손이되고싶은우니,쿨링감이 느껴져서 여름철에 바르기 좋아요. 젤 크림 제형이라 가볍게 발리고 수분감은 좋습니다. 예민한 피부에도 자극 없이 순하게 사용할 수 있었어요. 산뜻한 수분크림을 찾으시는 분께 추천합니다.
2026-09-04,A000000224581,64991794,2026.08.29,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A05,B04,"C01,C05",3,2520.0,0,0,오리부엉,"가벼운제형이라 여름에 사용하기 좋습니다
쿨링이 바르자마자 은은하게 시원한 느낌인데 가벼운 제형이라고 끈적이거나 그런게 없이 바로 흡수되서 좋습니다
또한 가볍다고 건조해지거나 하지않고 속부터 차오르는 수분감에 여름철에 사용하기에는 굉장히 만족합니다"
2026-09-04,A000000224581,64919357,2026.08.29,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A01,B04,"C03,C10",1,2520.0,1,1,헬시바라,"판매자에게 이벤트  상금을 일부 지원받았지만, 저의 솔직한 생각으로  작성하였습니다.

엄청 자극이 심한 크림은 아니에요. 생각보다 은은하게 도트뎀으로 오는 쿨링감? 그래서 피부 자극이 없을꺼라 생각하네요. 운동하고 쓰면 참 좋습니다."
2026-09-04,A000000224581,65579209,2026.09.03,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A02,B01,"C05,C08",2,2460.0,1,1,루루캥거루,"바르는 순간 피부 온도를 싹 내려주는 쿨링감이 예술이에요. 한 달 동안 달아오른 피부 진정시킬 때 정말 잘 썼고, 끈적임 없이 촉촉하게 흡수되어 여름철 데일리 수분 크림으로 제격이었습니다."
2026-09-04,A000000224581,63724209,2026.08.04,5,1,NORMAL,[프로즌기획] 50ml+50ml+손거울,A02,B06,C09,18,2430.0,1,1,대굴래오,"판매자에게 제품비 일부를 지원받았지만 저의 솔직한 후기입니다.

진짜 너무 마음에 들어요 💙 보습크림인데도 전혀 답답하거나 무겁지 않고, 피부에 가볍게 착 밀착돼서 아침 화장 전에 사용하기 정말 좋았어요! 촉촉하게 수분은 채워주면서 피부가 편안하게 진정되는 느낌도 있고, 바를 때 은은하게 쿨링감이 느껴져서 더 산뜻해요 ❄️

겉돌거나 밀리지 않아서 메이크업 전에 발라도 부담 없고, 화장이 들뜨는 것도 줄어든 느낌이에요 ✨ 특히 속은 건조한데 무거운 크림은 싫어하시는 분들께 추천하고 싶어요. 벌써 이만큼 쓸 정도로 손이 자주 가는 제품이라 재구매 의사 있습니다 🫶🏻"
2026-09-04,A000000224581,65246297,2026.08.31,5,0,NORMAL,[아밤기획] 아밤30ml+아밤31ml,A03,B01,"C06,C07",3,2232.0,0,0,브릴희,그냥 무난저난한 수분크림이에요 여름에 쓰려고 샀는데 여름다갔네
2026-09-04,A000000224581,65223178,2026.08.31,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A02,B01,"C01,C03",3,2232.0,0,0,가족오락가락관,보습력 좋고 자극 없어서 쓰기 좋아요. 무난 합니다. 튜브용기만 따로 있었으면 더 좋겠어요.
2026-09-04,A000000224581,64253340,2026.08.15,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A01,B05,"C06,C07",4,2196.0,1,0,깜자쓰,보습이 잘 돼서 겨울에 사용하기 좋아요. 여름에 사용하면 조금 무거울 것 같아요. 다 좋은데 향이 너무 강해서 아쉬워요. 무향으로 리뉴얼되면 좋겠어요.
2026-09-04,A000000224581,64204072,2026.08.14,5,1,NORMAL,[프로즌기획] 50ml+50ml+손거울,A03,B06,"C01,C03",4,1980.0,1,0,통장털어찐템찾기,"“판매자에게 제품비의 일부를 지원받았지만 저의 솔직한 후기입니다”

여름에 양볼 새빨갛게 열감이 올라오는 편이라 피부 진정이 중요한데 쿨링진정크림이라길래 써봤어요
젤 크림 제형인데 안에 캡슐이 들어있어 손으로 문지르면서 캡슐이 터지면서 부드럽게 녹아들어요 ㅎㅎ
향은 허브향? 이 나는데 산뜻한 느낌이고 쿨링감과 겹쳐지면서 더 시원한 느낌이에요
민감성 피부인데 자극적이지 않아 사용하기에도 좋았고
끈적이거나 무거운 느낌이 아니라 여름철 진정크림으로 추천해요 !"
2026-09-04,A000000224581,64919840,2026.08.29,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,,,,1,1860.0,1,0,솔리드7,"투명한 색상의 수분크림입니다.
바르면 시원해지나 싶었는데 쿨링기능은 없는듯 하나
촉촉함이 느껴져요
거울은 한손에 쏙  들어오는 작은 거울임"
2026-09-04,A000000224581,65597441,2026.09.03,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,,,,0,1800.0,1,1,미플러,"여름만 되면 꼭 사서 쓰는 크림!! 피부에 얹자마자 시원한 쿨링감이 느껴져서 더운 날 사용하기 정말 좋아요

특히 날씨가 덥거나 기온이 올라가면 얼굴이 쉽게 달아오르고 붉어지는 편이라 여름철에는 열감 관리도 신경 쓰게 되는데 이럴 때 사용하면 피부가 한결 시원하고 편안해요

쿨링감만 강한게 아니라 보습감도 같이 챙겨줘서 사용 후 피부가 건조하게 마르는 느낌 없이 촉촉하게 마무리되는 점도 gσσd~⋆˚.•✩‧₊⋆ 
붉어진 피부도 진정되는 느낌이라 더운 날 피부 컨디션 관리용으로 딱입니다요~ṑṑṑ

꾸준히 사용하다 보니 피부결이 매끈하게 정돈되는 느낌도 있고 모공이 도드라져 보이는 것도 조금 잦아들어 여름에 시원하게 사용할 크림  꼭 필요하겠다는 생각이 들어요"
2026-09-04,A000000224581,65498967,2026.09.02,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A03,B01,"C02,C05",0,1800.0,1,0,너구리같아요,"호불호가 심한 제품이 궁금해져서 구매했는데 이유를 알 것 같습니다.

1. 쿨링효과는 있는데 애매해서 이름값을 못하는 느낌+약간 인위적인 쿨림감
: 일단 올리자마자 약간 화하게 시원한 느낌이 나는데 쿨링 유지력이 있다고 느껴지거나 급속 쿨링 이름값을 하는 느낌은 아니라서 기대를 많이 하신 분들은 아쉽게 느껴지는 것 같습니다. 무엇보다 셀퓨전씨 쿨링 마스크팩처럼 약간 인위적인 쿨링감이라 열이 올라 민감해진 피부가 더 예민하게 받아들이는 것 같은 느낌도 있습니다.

2. 지성이 쓰기 좋은 수분 보습감
: 젤 제형이라 마무리감이 가벼운 제품입니다. 그래서 여름이라도 건성분들이 사용하면 건조하다고 느낄 확률 100%입니다. 수분감이 제대로 채워지지 않으니까 유분이 과하게 올라와서 트러블을 유발할 수 있는 제품이니 건성은 구매하지 마시고 지성분들이 여름에 사용할 수분크림으로 생각하시면 될 것 같습니다. 수부지는 이거 바르고 조금 더 무게감 있는 크림 얇게 발라도 괜찮을 것 같습니다.

3. 가격과 구성
: 크림 50ml 본품이면 적은 용량은 아닌데 이상하게 작아보이는 느낌은 있습니다. 그리고 가격 변동도 좀 있는 편이라 아무때나 구매해도 괜찮은 제품이 아닌 점은 아쉬운 것 같습니다.
50ml 더블 기획 24,800원에 구매했고 리뷰이벤트 5천원 진행했습니다. 다만 이번 기획은 손거울은 좀 별로 지만 더블 구성이라 잘 뽑힌 편에 속합니다.

결론은 지성의 가벼운 여름 수분크림 근데 향은 별로입니다."
2026-09-04,A000000217620,65481358,2026.09.02,5,1,OFFLINE, 티트리 진정수분 1매,A03,B03,C10,13,11160.0,1,0,샤머2,"🌿 메디힐 에센셜 마스크팩 — 티트리 진정수분

피부가 예민하고 붉어 보이거나 유분과 건조함이 함께 느껴질 때 진정 + 수분 케어에 집중하기 좋은 마스크팩이에요. 🌿💧

✨ 핵심 포인트

🌿 티트리 진정 케어 → 자극받고 민감해진 피부를 편안하게 관리"
2026-09-04,A000000217620,65481310,2026.09.02,5,1,OFFLINE,콜라겐 코어탄력 1매,A03,B03,C10,13,10872.0,1,0,샤머2,"🩷 메디힐 에센셜 마스크팩 — 콜라겐 코어탄력

피부가 푸석하고 탄력이 떨어져 보일 때 콜라겐 중심의 탄력·보습 케어를 해주는 마스크팩이에요. ✨

💗 핵심 포인트

🧴 콜라겐 케어 → 탄탄하고 탱탱한 피부 컨디션 관리"
2026-09-04,A000000200646,65492949,2026.09.02,5,0,NORMAL,[한정]50ml+리필25ml+트래블키트,A03,B01,"C01,C05",1,1800.0,1,0,살랑이,"늘 사용하는 세럼이에여
몇통째인지 모를만큼 구매해서 사용중인데
물같은 제형이지만 흡수잘되고 진정도잘되요!
토너다음으로 가겹게 발라주기좋아요
리필용은 디자인이 좀바꼈네요
여러가지구성이있어서 골라서구매가능한게 좋은거같아요"
2026-09-04,A000000200646,64795752,2026.08.26,4,0,NORMAL,50ml+리필25ml+로션1.5mlx6개,A02,B03,"C01,C02",1,1674.0,1,0,쿠키속의국희,"‼️진정앰플중엔 꽤 괜찮, 트러블 없음‼️
‼️두번째 공병템‼️
확 효과 봤다도 아닌데,
트러블 없고 무난하니 2번째나 공병템입니다!!
트러블 올라온날 앰플로 쓰기 괜찮아요"
2026-09-04,A000000262817,64985033,2026.08.29,5,0,NORMAL, ,A04,B04,"C01,C06",10,6300.0,1,0,린누,"&lt;&lt; 유효 성분 함량 분석 &gt;&gt; * 성분표만 보고 분석

​1) 레티놀 복합체 (3X RETINOL) / 1% (레티놀 약 0.03% 수치) / 실효성 높음
: 레티놀, 레틴알, HPR 복합체로 구성되어 있으며 자극을 줄이면서 모공과 결 케어 효과를 누리기 딱 좋은 정석 유효 함량.
레티놀 복합체

(레티놀+레틴알+HPR)1% 배합 중
• 레티놀 1,000 IU/g (약 0.03%)
• 레틴알 0.005%
• HPR 0.005%

​2) 병풀잎수 / 1.77% (17,712 ppm) / 실효성 높음
: 진정성분, 레티놀 특유의 자극감을 완화하고 민감해진 피부를 다독여주기에 충분하고 넉넉한 함량.

​3) 나이아신아마이드 / 전성분 상단 (약 2% 추정) / 유효함
: 전성분 상단 4번째 위치, 피지 조절과 트러블 흔적 미백 케어 기본 효과를 충실히 낼 수 있는 배합 위치.

​4) 병풀추출물 / 1 ppm / 콘셉트 성분 (소량) :
병풀잎수가 메인으로 들어가 있어 보조용으로 들어간 아주 소량의 원료 수치.

​&lt;&lt; 이니스프리 레티놀 시카 세럼 개인적인 총평 &gt;&gt;

​레티놀 복합체 1%와 병풀잎수 1.77%, 나이아신아마이드가 잘 함량되어 있으며, 이는 실제 피부 개선 기능(모공 케어, 결 개선, 흔적 케어)을 할 수 있는 알찬 유효 수치에요.

​다만, 병풀추출물 단독 1 ppm 자체는 매우 적은 편이지만 이미 병풀잎수가 넉넉히 들어있어서 진정 효과는 충분해요.... !

​자극 부담 없이 데일리로 피부결과 모공 관리를 시작하려는 에센스로는 무난 합니당!

​-&gt;&gt;&gt; 민감한 피부, 입문용 데일리 레티놀 세럼으로 추천합니다 !

도움이 되었다면 &#039;도움돼요&#039; 한번만 눌러주세요 🫶🏻💕"
2026-09-04,A000000241210,65417182,2026.09.01,5,0,NORMAL,[한교동 기획] 04 피그피그,A01,B01,,44,32472.0,1,0,얀오,평소에도 잘 쓰는 롬앤틴트입니다. 색상도 예쁘고 지속력도 좋아요
2026-09-04,A000000241210,65289004,2026.08.31,5,0,NORMAL,[두유][단품]42소이 피그,A02,B04,"C01,C09",43,32040.0,1,0,코코넛슬라이스,"ㄹㅇ너무너무 예쁨 립펜슬로 잘 립라인 정리해주고 이거 하나만 발라도 적당한 생기잇는 멀멀 분위기립 쌉가능임
시간 지나면서 좀 붉어지는 느낌이긴 한데 붉어지는 동시에 좀 전반적으로 틴트가 날라가서 입술위에선 밸런스 나쁘지않게 맞춰짐 추천추천"
2026-09-04,A000000241210,65268348,2026.08.31,5,0,NORMAL,[한교동 기획] 02 누카다미아,A03,B05,"C01,C02",43,31752.0,1,0,Kasi,갈웜딥입니다 입술 색이 살짝 붉어지는 정도로 표현되어서 진짜 예뻐요 한교동 립파우치도 귀엽습니다 추천!
2026-09-04,A000000241210,65052333,2026.08.30,5,1,OFFLINE,[한교동 기획] 02 누카다미아,A01,B02,"C01,C06",42,31320.0,1,0,냥D빵,"롬앤과 산리오 캐릭터의 콜라보레이션!! 
소식을 알게 되고 바로 오늘 올영 매장에 가서
구매를 했었어요 
  개인적으로 제가 좋아하는 최애 캐릭터
한교동~ 
귀여운 디자인으로 구성된 틴트와  립 미니 백 
 구매하길 잘한거 같아요! 마음이 뿌듯합니다"
2026-09-04,A000000241210,65429961,2026.09.01,5,0,NORMAL,[쿠로미 기획] 43 땅콩 베이지,A02,B05,"C02,C09",41,31032.0,1,0,앨리스박,"생각보다 더 구ㅏ여워요ㅠㅠ!!! 대만족 ♡ 
귀여워서 한교동도 사려구요 ♡ 
사은품 때문이라도 구매하시는거 완전 추천합니다 ㅋㅋㅌ

43땅콩 베이지 컬러도 대만족"
2026-09-04,A000000241210,65176273,2026.08.30,5,1,OFFLINE,13 잇 도토리,A03,B01,"C03,C13",42,31032.0,1,0,각양각색미녀,가을이 오나봅니다 이름도 도토리 발색이 참어여쁘게되네요
2026-09-04,A000000241210,65002836,2026.08.30,5,1,OFFLINE,07 체리밤,A01,B03,"C01,C05",43,31032.0,0,0,츠하,"촉촉하고 색이 잘 올라오는 색이라서 구매했습니다.

안쪽에만 발라주기 좋아요"
2026-09-04,A000000255256,64796259,2026.08.26,5,0,NORMAL,[이시안공동개발] 911 이지핑크,A07,B05,"C01,C06",12,7074.0,1,0,정울겨,뭔 여쿨.. 이랬는데 입술에 올리니까 그래도 ㄱㅊ네.. 이정도였음 근데 쿨은 절대 ㄴ 온도감 중요한 여쿨들은 사지마시긔
2026-09-04,A000000184060,65695687,2026.09.04,5,0,NORMAL, ,A04,B02,"C04,C05",0,792.0,1,0,옥도리도리,꾸준히 쓰는중인데 모공도 많이 줄고 만족스러웠어요 추천합니다
2026-09-04,A000000138671,64673770,2026.08.24,5,0,NORMAL,[2개입] 08 토프베이지,A01,B01,C08,5,2970.0,0,0,윤교동,"총정리 한줄평 : 가늘고 발색 자연스러운 1황 브로우

후기 : 진하지않은게 좋은 아이브로우의 판단기준이에여 아무리 잘그리는 사람도 진한 브로우로 잘그리려면 고생해야할걸염

재구매 : 벌써 몇개짼지 모르겟음 강강추

도움되셨다면 좋아요 부탁드립니다 &#039;_&#039; ❣"
2026-09-04,A000000138671,64687310,2026.08.24,5,0,NORMAL,12 밀키토프,A03,B04,"C04,C05",4,2430.0,0,0,뮴뮤,"연한 브라운모?에 어울릴 색
전 흑발에 갈색으로 그리는거 안좋아하는편인데
눈쪽을 가볍게 하고싶을때 사용해요
스키니브로우만큼 ㄱㅊ은 제품 찾기 어려운듯
색은 올영가서 발색해보시고.. 걍 잘 그려지고 얇아서 자연스러우니까 꼭사세요"
2026-09-04,A000000138671,65341252,2026.09.01,4,0,NORMAL,[2개입] 08 토프베이지,A02,B02,"C02,C09",0,1800.0,1,0,찰떡모찌랑,"브로우를 페리페라꺼만 쓰다보니 이것만 계속 쓰게되더라구여, 굳이 다른 걸 찾지않아도 무난하게 잘 쓰고있는…머리색상이 검정이기도 하고 눈썹 색 죽일려고 이번에 브로우 마스카라를 샀는데 거기에 비슷한 걸로 토프베이지랑 토프브라운으로 사봤슨,,괜찮을까 했는데 궁합이 잘 맞더라구여ㅎ 토프베이지로 눈썹 사이사이 빈곳 채우고 토프브라운으로 꼬리 그려주면 딱 맞음! 네이밍대로 스키니라 얇아서 그리기 쉽고 발색 자체도 솔직히 많이 연한데 오히려 자연스러워서 또 괜찮은..근데 페리페라 스키니 오래 써왔지만 지속력이 조금 아쉬움ㅜ마스카라는 괜찮은데 펜슬은 꼬리 지워져있을때도 있고 막..좀 그래여..그래서 항상 펜슬 들고다님ㅜㅋㅋ"
2026-09-04,A000000233470,64258369,2026.08.15,5,0,NORMAL,비타민C 콜라겐 캡슐 패치 60+60매,A02,B01,"C01,C03",15,4716.0,1,0,세찌세째,"제가 비타민류가 조금 완전 순하다~ 느끼는 피부가 아닌 것 치고는 잘 맞아서 너무 잘 사용하고 있어요.
밤에 화장 지우고 세수하고 올려두면 여름에 괜찮은 거 같아요 ㅎㅎ"
2026-09-04,A000000162114,64553589,2026.08.22,5,1,GIFT,더블기획 120ml+120ml,A01,B01,"C01,C03",4,2214.0,0,1,평택새댁,올 여름에 처음 쓰기 시작했는데 너무 더워서 땀범벅인 날에도 기능 좋습니다. 끈적거리지 않고 느낌도 좋고 화장지속력도 오래갑니다.
2026-09-04,A000000263072,65564715,2026.09.03,5,0,NORMAL, 포밍 클렌저 본품+리필+누렁이띠부씰,,,,1,1260.0,1,0,동글동글동동,"다시 제로이드로 돌아갑니다 ㅎ 역시 순해요 비싸지만 ㅜ
할인 자주 해주세요"
2026-09-04,A000000263072,65543136,2026.09.03,4,0,NORMAL, ,,,,0,1080.0,1,0,매우조아용,"폼을 만들어주는 저자극 클렌저라서 구매했습니다. 피부장벽이 너무 무너져서 수분을 채워도 채워도 채워지지가 않아 고민이었습니다. 피부장볏 지키는 클렌징이라고 하니 이 클렌징에 많은 기대를 갖고 있습니다. 제로이드이니까 좀 더 기대하고 사용해보겠습니다. 포장은 좀 너덜너덜하게 배송됐지만 유통기한은 29년 6월(리필기획), 29년 7월(본품)으로 넉넉하게 왔습니다"
2026-09-04,A000000263072,65543054,2026.09.03,4,0,NORMAL, 포밍 클렌저 본품+리필+누렁이띠부씰,,,,0,1080.0,1,0,매우조아용,"폼을 만들어주는 저자극 클렌저라서 구매했습니다. 피부장벽이 너무 무너져서 수분을 채워도 채워도 채워지지가 않아 고민이었습니다. 피부장볏 지키는 클렌징이라고 하니 이 클렌징에 많은 기대를 갖고 있습니다. 제로이드이니까 좀 더 기대하고 사용해보겠습니다. 포장은 좀 너덜너덜하게 배송됐지만 유통기한은 29년 6월(리필기획), 29년 7월(본품)으로 넉넉하게 왔습니다"
2026-09-04,A000000225217,65230751,2026.08.31,5,0,NORMAL, ,A06,B02,"C04,C05",6,5832.0,1,0,예동이,"몇일전에 샀는데,,,올영세일로 가격 급하강했네여ㅠㅠㅠ
살짝 아쉽지만 더마팩토리는 성분 좋고 가성비 좋아서 늘쓰고있어요! 요건 미백에 좋다해서 구매했는데 들뜸없고 제형도 촉촉해서 좋아오"
2026-09-04,A000000201055,65247182,2026.08.31,5,0,NORMAL, [단독기획] 02그레이 쿨+브러쉬 증정,A03,B03,"C01,C08",4,4680.0,1,0,올영요정임니당,"후기가 좋아서 구매해봤는데 직접 사용해보니 왜 유명한지 알겠더라고요ㅎㅎ

롬앤 베러댄컨투어는 정말 마음에 들어서 요즘 쉐딩할 때 자주 사용하고 있습니다. 특히 콧대 쉐딩할 때 색이 너무 과하게 올라가지 않고 자연스럽게 음영을 넣을 수 있어서 좋았어요. 브러시에 묻혀서 조금씩 쌓아주면 원하는 정도로 조절하기도 편했습니다.

턱 쉐딩할 때도 만족스러웠어요. 경계가 너무 진하게 남는 느낌 없이 자연스럽게 음영을 잡아줄 수 있어서 메이크업 초보도 사용하기 괜찮을 것 같아요. 여러 번 덧발라도 비교적 자연스럽게 표현돼서 양 조절하기도 편했습니다.

가루날림도 심하지 않은 편이고 브러시로 슥슥 펴 바르기 좋아서 아침에 메이크업할 때 손이 자주 갑니다. 특히 콧대랑 턱처럼 섬세하게 음영을 넣어야 하는 부위에 사용하기 좋았어요.

처음에는 그냥 후기가 좋아서 구매했는데 생각보다 만족도가 높아서 잘 산 것 같습니다ㅎㅎ 요즘 쉐딩 제품 중에서는 꽤 마음에 드는 제품이고, 자연스러운 콧대나 턱 쉐딩을 하고 싶은 분들에게 추천하고 싶어요!"
2026-09-04,A000000201055,65075345,2026.08.30,5,0,NORMAL,[쿠로미 기획] 02 그레이 쿨,A01,,"C02,C06",5,1860.0,0,0,보이넥스트도어성호,"와히발역시2만원은다르노
발색이쁘게너무잘되고 무펄하라가 ㄹㅇ킥인듯 늦어서 대충 하던대로만 햇는데 확다르네"
2026-09-04,A000000201055,65222887,2026.08.31,5,1,OFFLINE,[단품] 02 그레이 쿨,A03,B04,"C06,C13",1,1800.0,1,0,핑크기니,쉐딩을 안 하고 살다가 아무리 화장을 해도 뭔가 부족한 느낌이 들어서 쉐딩을 시작하기로 결심해서 뭘 사야 할지 고민하던 중 주변에서 롬앤 꺼 많이 추천해줘서 사보게 됐습니댜 ! ! 주변에서 많이 쓰는 템들은 역시 다 이유가 있더라고요 . . 발색도 좋고 가루날림도 적어서 코를 아주 오똑하게 만들어줍니다 코가 없었는데 생기게 되는 마법이 . . ଘ꒰੭˶• ༝ •˶꒱੭ .⋆｡⋆༶⋆˙⊹❀ 특히 무펄 하라 정말 넘 조와요 ! ! 저 같은 쉐딩 초보도 쉽게 쉐딩할 수 있게 해주는 롬앤 쉐딩 정말 강추 드립니댜
2026-09-04,A000000201055,65400616,2026.09.01,5,0,NORMAL,[쿠로미 기획] 02 그레이 쿨,A03,B04,"C02,C03",1,1512.0,1,0,핑크키티75,원래 쓰던제품인데 케이스덕에 기분진짜 색다르고 좋네요 사은품도 요긴해요
2026-09-04,A000000263630,65635088,2026.09.03,4,0,NORMAL,[올영픽] 태닝키티에디션 아이보리무드,A02,B01,C08,0,1800.0,1,0,웬디뷰티,"디자인이 너무너무 예뻐서 샀어요 파우치까지 실물 대박 이뻐요!!! 기대보다 더 예쁨
앞머리가 자꾸 쳐져서 산건데 앞머리하기 쉽진 않네요
동그랗게 말리는건 아니다보니 구르프처럼 뽕하게 효과있진 않은데 안하는거보다는 좋고 무난해요..! 구르프가 더 좋은거 같긴하지만.. 그래두 밖에선 구르프 하고 있는거보단 나으니까유 가벼워요!!👍🏻"
