수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-28,푸드,24,빼바,[포켓몬에디션] 빼바 리얼초콜릿 프로틴바 40g 4종 1택 (다크/화이트/쿠키앤크림/그릭요거트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191560,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019156067ko.jpg?l=ko,3200,3100,3.1,49861,4.9,90,7,2,0,0,0,1,0,1,A000000191560,10000020002
2026-08-28,푸드,25,딜라이트 프로젝트,딜라이트 프로젝트 곤약워터젤리 모음전(1개입/10개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209365,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020936541ko.jpg?l=ko,1900,1900,0.0,143169,4.8,89,8,2,0,0,0,0,0,1,A000000209365,10000020002
2026-08-28,푸드,26,라이블링,"라이블링 클렌즈 15ml*10포입 6종 택 1(레몬,사과,포도,자몽,매실,요구르트,청사과)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197720,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019772031ko.jpg?l=ko,11900,8900,25.2,32658,4.8,88,8,3,0,0,1,0,0,1,A000000197720,10000020002
2026-08-28,푸드,27,알디콤,"알디콤 숙취해소제 4포입 3종 (플러스, 에이, 브이)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245840,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024584012ko.png?l=ko,14800,14800,0.0,17661,4.9,94,5,1,0,0,0,0,0,1,A000000245840,10000020002
2026-08-28,푸드,28,셀렉스,"[단독런칭 1+1] 셀렉스 프로핏 SPORTS 단백질쉐이크 45g 2종 택1(너티초코, 미숫가루)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261260,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026126008ko.jpg?l=ko,4200,3900,7.1,246,4.8,89,5,2,2,2,0,1,0,1,A000000261260,10000020002
2026-08-28,푸드,29,딜라이트 프로젝트,딜라이트 프로젝트 푸룬 클렌즈샷 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205240,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020524019ko.jpg?l=ko,4300,3800,11.6,6063,4.8,84,11,4,1,1,0,1,0,1,A000000205240,10000020002
2026-08-28,푸드,30,딜라이트 프로젝트,딜라이트 프로젝트 프로틴 베이커리칩 2종 택1 (브라우니칩/카스테라칩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167296,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016729626ko.jpg?l=ko,2800,2800,0.0,21356,4.7,83,11,5,1,1,0,0,0,1,A000000167296,10000020002
2026-08-28,푸드,31,티트리트,[리뷰 이벤트] 티트리트 푸룬 딥스트롱 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186434,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018643423ko.jpg?l=ko,4500,4500,0.0,14993,4.7,83,10,5,1,1,0,0,0,1,A000000186434,10000020002
2026-08-28,푸드,32,딜라이트 프로젝트,딜라이트 프로젝트 명인 부각 단품/세트 9종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161129,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016112958ko.jpg?l=ko,4900,4300,12.2,50514,4.8,88,8,3,0,0,1,0,0,1,A000000161129,10000020002
2026-08-28,푸드,33,딜라이트 프로젝트,딜라이트 프로젝트 프레첼 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147782,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014778244ko.jpg?l=ko,2400,2400,0.0,44678,4.9,90,7,2,0,0,0,0,0,1,A000000147782,10000020002
2026-08-28,푸드,34,디다,[체지방루틴] 디다 디다톡 20정(10일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221967,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022196709ko.jpg?l=ko,34900,32110,8.0,343,4.9,91,7,1,0,0,1,1,0,1,A000000221967,10000020002
2026-08-28,푸드,35,딜라이트 프로젝트,딜라이트 프로젝트 명인 부각 5종 택1 (김부각/연근부각/감자부각),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205262,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020526235ko.jpg?l=ko,3500,3500,0.0,18923,4.8,86,9,4,1,1,0,0,0,1,A000000205262,10000020002
2026-08-28,푸드,36,딜라이트 프로젝트,딜라이트 프로젝트 크루아상칩 택1(캐러멜/마늘빵),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262927,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026292715ko.jpg?l=ko,4900,4500,8.2,1562,4.5,73,12,10,3,2,1,0,0,1,A000000262927,10000020002
2026-08-28,푸드,37,위시어,위시어 리얼크리스피 프로틴바 피스타치오초코,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252573,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025257306ko.jpg?l=ko,3300,3300,0.0,1980,4.8,90,6,3,1,0,0,0,0,1,A000000252573,10000020002
2026-08-28,푸드,38,푸드올로지,푸드올로지 헤이 그로우 40g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257463,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025746301ko.jpg?l=ko,3900,3900,0.0,52,4.8,88,8,2,,2,0,0,0,1,A000000257463,10000020002
2026-08-28,푸드,39,딜라이트 프로젝트,[온라인 단독]딜라이트 프로젝트 곤약워터젤리 10개입 6종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188343,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018834330ko.jpg?l=ko,19000,19000,0.0,2612,4.8,89,8,2,0,1,0,0,0,1,A000000188343,10000020002
2026-08-28,푸드,40,부샤드,부샤드 초콜릿 132g 5종 중 택1 (밀크/다크/카라멜&씨솔트/다크민트/밀크크런치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174401,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017440106ko.jpg?l=ko,8500,8500,0.0,37130,4.9,94,5,1,0,0,0,0,0,1,A000000174401,10000020002
2026-08-28,푸드,41,올록담,올록담 올리브3 72캡슐 (24일분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241018,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024101822ko.jpg?l=ko,39800,29800,25.1,1016,4.8,87,11,2,0,0,1,0,0,1,A000000241018,10000020002
2026-08-28,푸드,42,티킷,[무카페인]티킷 훌훌 가벼운 호박차 2g 20개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255800,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025580001ko.png?l=ko,13900,12900,7.2,163,5.0,99,1,,,,1,0,0,1,A000000255800,10000020002
2026-08-28,푸드,43,딜라이트 프로젝트,딜라이트 프로젝트 미니 쉐어팩 2종 택1 (허니버터 미니베이글칩/버터갈릭 미니프레첼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261751,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026175148ko.jpg?l=ko,15900,13900,12.6,12,5.0,100,,,,,1,0,0,1,A000000261751,10000020002
2026-08-28,푸드,44,딜라이트 프로젝트,[온라인 단독]딜라이트 프로젝트 단백질쉐이크 7개입 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208168,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020816870ko.jpg?l=ko,23400,14900,36.3,117204,4.8,89,7,3,1,1,1,0,1,1,A000000208168,10000020002
2026-08-28,푸드,45,위시어,위시어 리얼크리스피 프로틴바 마카다미아초코,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252571,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025257105ko.jpg?l=ko,3300,3300,0.0,2030,4.8,89,6,3,1,0,0,0,0,1,A000000252571,10000020002
2026-08-28,푸드,46,프로티원,"[1+1/단독런칭] 프로티원 단백질 칩 40g 2종 (구운양파맛, 매운새우맛)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262808,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026280813ko.jpg?l=ko,3900,3900,0.0,430,4.6,80,7,6,3,4,0,0,0,1,A000000262808,10000020002
2026-08-28,푸드,47,푸드올로지,푸드올로지 톡스올로지/그린올로지 클렌즈 48시간 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247234,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024723419ko.jpg?l=ko,24800,22800,8.1,2306,4.7,82,10,6,1,1,1,1,0,1,A000000247234,10000020002
2026-08-28,푸드,48,더단백,"빙그레 더단백 팝칩 3종(군옥수수, 매콤살사, 허니갈릭) 택 1",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186026,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018602637ko.png?l=ko,2500,2500,0.0,44717,4.9,90,7,2,0,0,0,0,0,1,A000000186026,10000020002
2026-08-28,푸드,49,플라이밀,[1+1] 플라이밀 단백질 바 크런치 40g 다크초코 / 화이트초코 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236834,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023683409ko.jpg?l=ko,3500,3500,0.0,10237,4.8,87,8,4,1,1,0,0,0,1,A000000236834,10000020002
2026-08-28,푸드,50,플라이밀,플라이밀 쉐이크 630g 보틀기획 (14종 택 1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226411,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022641109ko.jpg?l=ko,36900,28900,21.7,2225,4.8,88,9,2,1,0,0,1,0,0,B000000226411,10000020002
2026-08-28,푸드,51,센자쿠아메,센자쿠아메 호시노소다 캔디 85g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261278,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026127805ko.jpg?l=ko,4000,3600,10.0,51,4.8,88,8,4,,,1,0,0,1,A000000261278,10000020002
2026-08-28,푸드,52,낫띵베럴,낫띵베럴 단백질쉐이크 40g 3종 택1 (19곡물 / 딸기라떼 / 초코크런치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255476,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025547613ko.jpg?l=ko,2800,1900,32.1,2667,4.8,85,9,5,1,1,1,0,0,1,A000000255476,10000020002
2026-08-28,푸드,53,DJ&A,[품절대란] 디제이앤에이 시타케 머쉬룸 크리스프 오리지널 65g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241882,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024188201ko.jpg?l=ko,8900,8900,0.0,322,4.7,86,7,4,1,2,0,0,0,1,A000000241882,10000020002
2026-08-28,푸드,54,오필리,[베러PICK/하준맘 Pick][무카페인] 오필리 V보람차 시그니처 30개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254884,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025488410ko.jpg?l=ko,69500,53800,22.6,123,4.8,89,4,5,,2,1,1,0,1,A000000254884,10000020002
2026-08-28,푸드,55,마이프로틴,마이프로틴 소프트 단백질 바 45g 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239431,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023943115ko.jpg?l=ko,3500,3500,0.0,583,4.6,77,12,6,2,3,0,0,0,1,A000000239431,10000020002
2026-08-28,푸드,56,딜라이트 프로젝트,딜라이트 프로젝트 전통간식 모음전 (부각/약과/달고나),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231575,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023157520ko.jpg?l=ko,2900,2900,0.0,81309,4.8,88,8,3,1,0,0,0,0,1,A000000231575,10000020002
2026-08-28,푸드,57,티젠,[베러PICK] 티젠 쏙 3종 택1 (푸룬/레몬쏙/샐러드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210653,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021065329ko.jpg?l=ko,15000,9500,36.7,1613,4.7,83,10,5,1,1,0,1,0,1,A000000210653,10000020002
2026-08-28,푸드,58,라티브,라티브 올리브레몬샷 14개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230280,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023028014ko.jpg?l=ko,39000,37050,5.0,3146,4.8,87,8,4,1,0,1,0,0,1,A000000230280,10000020002
2026-08-28,푸드,59,모리나가,모리나가 소금 베이크 쇼콜라 30g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263751,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026375102ko.jpg?l=ko,4500,3150,30.0,82,4.6,77,13,6,4,,1,0,0,1,A000000263751,10000020002
2026-08-28,푸드,60,니아르,[사나 PICK/다이어트 캔디] 니아르 가르시니아 14+6정 기획 (+미니하트괄사 랜덤 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229159,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022915917ko.jpg?l=ko,24900,17500,29.7,2593,4.7,79,13,5,1,2,1,0,0,1,A000000229159,10000020002
2026-08-28,푸드,61,하림,[하림] 하림 인기 닭가슴살 10팩 + 3팩 골라담기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257787,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025778707ko.jpg?l=ko,40900,28900,29.3,27,4.7,81,15,,,4,0,1,0,0,B000000257787,10000020002
2026-08-28,푸드,62,베이키드콘,베이키드콘 9개입 2종 택1 (오리지날/와사비맛),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023814313ko.jpg?l=ko,6800,5900,13.2,702,4.9,92,6,1,1,,0,1,0,1,A000000238143,10000020002
2026-08-28,푸드,63,딜라이트 프로젝트,딜라이트 프로젝트 단백질 스낵 모음전 (프로틴 베이글칩&베이커리칩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000238537,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023853715ko.jpg?l=ko,2800,2800,0.0,29833,4.7,83,11,5,1,1,0,0,0,1,A000000238537,10000020002
2026-08-28,푸드,64,라이프비,라이프비 코코밥 단백질쉐이크 50g 8종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237730,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023773025ko.png?l=ko,3900,3100,20.5,7019,4.8,88,7,3,1,1,1,1,0,1,A000000237730,10000020002
2026-08-28,푸드,65,랩노쉬,[NEW] 랩노쉬 프로틴 쉐이크 50g 7종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261908,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026190817ko.jpg?l=ko,5900,5500,6.8,48,4.7,77,17,4,2,,0,1,0,1,A000000261908,10000020002
2026-08-28,푸드,66,단백하니,[베러PICK]단백하니 단백질쉐이크 3종 택1 (시그니처/말차/초코),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023747030ko.jpg?l=ko,3900,3700,5.1,15967,4.7,80,11,6,1,1,0,1,1,1,A000000237470,10000020002
2026-08-28,푸드,67,쌀명당,쌀명당 백진주쌀 10kg,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261336,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026133603ko.jpg?l=ko,46500,46500,0.0,7,5.0,100,,,,,0,0,0,0,B000000261336,10000020002
2026-08-28,푸드,68,글루어트,[고함량 애사비] 글루어트 애플사이다비니거 15T 4종 (오리지널/파인애플/타트체리/유자진저),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000229156,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022915624ko.png?l=ko,13900,13900,0.0,11153,4.8,88,7,3,1,1,0,0,0,1,A000000229156,10000020002
2026-08-28,푸드,69,단백하니,[베러PICK] 단백하니 프로틴바 4종 택1 (초코/말차초코/피넛버터/피스타치오 더블초코),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022654982ko.jpg?l=ko,2900,2900,0.0,20661,4.7,81,10,6,1,2,0,0,1,1,A000000226549,10000020002
2026-08-28,푸드,70,딜라이트 프로젝트,딜라이트 프로젝트 쫀득한 말랭이 대용량 택1(망고/복숭아),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209316,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020931648ko.jpg?l=ko,9600,6900,28.1,13029,4.8,88,8,3,1,1,1,0,0,1,A000000209316,10000020002
2026-08-28,푸드,71,딜라이트 프로젝트,딜라이트 프로젝트 명인 찹쌀오징어채부각 3종 택1 (오리지널/청양마요/스리라차마요),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216088,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021608827ko.jpg?l=ko,4900,4300,12.2,15460,4.8,87,8,3,1,1,1,0,0,1,A000000216088,10000020002
2026-08-28,푸드,72,올더베러,올더베러 마녀스프 3종(1개입/5개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245869,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024586923ko.jpg?l=ko,5900,4900,16.9,1512,4.8,89,8,2,1,0,1,0,0,1,A000000245869,10000020002
2026-08-28,푸드,73,스톡웨더스,스톡 웨더스 오리지널 카라멜팝콘 클래식 140g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202401,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020240103ko.jpg?l=ko,7100,7100,0.0,1354,4.9,90,6,3,1,0,0,0,0,1,A000000202401,10000020002
2026-08-28,푸드,74,올더베러,올더베러 엑스트라 버진 올리브오일 캡슐 30일분(90캡슐),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024503106ko.jpg?l=ko,19900,17900,10.1,1474,4.8,88,8,3,0,1,1,0,0,1,A000000245031,10000020002
2026-08-28,푸드,75,셀렉스,셀렉스 프로핏  완전단백질 음료 250ml 36입 딸기초코/모카초콜릿/밀크바닐라/바나나,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255737,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025573701ko.jpg?l=ko,56900,56900,0.0,692,4.9,94,5,1,0,,0,0,0,0,B000000255737,10000020002
2026-08-28,푸드,76,랩노쉬,[2025 어워즈] 랩노쉬 단백쿠키 40g 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166971,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016697134ko.jpg?l=ko,1700,1400,17.6,42767,4.7,83,11,4,1,1,1,0,0,1,A000000166971,10000020002
2026-08-28,푸드,77,프롬잇,"프롬잇 프로틴칩 7종 택1 (칠리바베큐,어니언랜치,허니갈릭,콘소메,콰트로치즈,명란마요, 토마토바질피자맛)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000156090,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015609062ko.jpg?l=ko,2700,2600,3.7,62917,4.8,88,8,3,0,0,0,1,0,1,A000000156090,10000020002
2026-08-28,푸드,78,제일제당,스팸340gX8개 택1 (클래식/마일드),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000181937,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018193702ko.jpg?l=ko,60640,36390,40.0,27,4.9,96,,,4,,0,1,0,0,B000000181937,10000020002
2026-08-28,푸드,79,티젠,티젠 콤부차 10T 13종 택1 (2025 어워즈) [유미의세포],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000124481,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012448165ko.jpg?l=ko,8000,8000,0.0,76178,4.8,88,8,3,0,0,0,0,0,1,A000000124481,10000020002
2026-08-28,푸드,80,클룹,[콜라/자두 출시] 클룹 애사비소다 13종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000235239,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023523929ko.jpg?l=ko,2500,2500,0.0,13762,4.9,93,5,2,0,0,0,0,0,1,A000000235239,10000020002
2026-08-28,푸드,81,딜라이트 프로젝트,딜라이트 프로젝트 베이글칩 모음전,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219361,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021936128ko.jpg?l=ko,2700,2700,0.0,271496,4.9,90,7,3,0,0,0,0,0,1,A000000219361,10000020002
2026-08-28,푸드,82,낫띵베럴,낫띵베럴 드링킷 유기농 팥물 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014354931ko.jpg?l=ko,1500,1300,13.3,5623,4.7,83,10,5,1,1,1,0,0,1,A000000143549,10000020002
2026-08-28,푸드,83,리콜라,리콜라 슈가프리 애플민트 40g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240360,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024036003ko.jpg?l=ko,3300,3300,0.0,1597,4.8,87,8,3,1,1,0,0,0,1,A000000240360,10000020002
2026-08-28,푸드,84,크런틴,[NEW요거베리톡]크런틴 초코팝 단백질바 48.5g 3종 택 1(N.Y. 초코/말차플리즈/요거베리톡),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237365,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023736525ko.jpg?l=ko,3900,3900,0.0,19767,4.5,76,10,8,3,4,0,0,0,1,A000000237365,10000020002
2026-08-28,푸드,85,테일러,테일러 푸룬 농축 딥워터 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000115097,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011509716ko.jpg?l=ko,4500,4050,10.0,63678,4.8,87,9,3,1,1,1,0,0,1,A000000115097,10000020002
2026-08-28,푸드,86,푸드올로지,[베러PICK] 푸드올로지 지중해 올리브오일 캡슐 10포/30포,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240905,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024090501ko.jpg?l=ko,13900,10900,21.6,2474,4.9,89,9,2,0,0,1,0,0,1,A000000240905,10000020002
2026-08-28,푸드,87,비비랩,[응정PICK] 비비랩 유기농 올리브 듀얼샷 4종 택1 (레몬/토마토/석류/블러드오렌지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023341642ko.jpg?l=ko,19800,18400,7.1,1122,4.9,94,3,2,,1,1,0,0,1,A000000233416,10000020002
2026-08-28,푸드,88,누텔라,누텔라 비스킷 304g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182488,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018248804ko.png?l=ko,12500,12500,0.0,18797,4.9,94,5,1,0,0,0,0,0,1,A000000182488,10000020002
